Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
5981,119.59144575369142,26.45414912484775,16.28676591537333
5982,119.59219781905169,26.45490119020804,16.287575910253636
5983,119.59219781905169,26.45490119020804,16.287575910253636
5984,119.61936359238544,26.45490119020804,16.287575910253636
5985,119.61936359238544,26.45490119020804,16.287575910253636
5986,119.61936359238544,26.45490119020804,16.287575910253636
5987,119.61936359238544,26.45490119020804,16.287575910253636
5988,119.61936359238544,26.45490119020804,16.287575910253636
5989,119.61936359238544,26.45490119020804,16.287575910253636
5990,119.61936359238544,26.45490119020804,16.287575910253636
5991,119.61936359238544,26.45490119020804,16.287575910253636
5992,119.61936359238544,26.455638548187203,16.287575910253636
5993,119.67376103680822,26.455638548187203,16.287575910253636
5994,119.67378837164142,26.45566588302041,16.28760324508684
5995,119.67444282552535,26.45566588302041,16.28760324508684
5996,119.75528286058355,26.458320081018975,16.28760324508684
5997,119.75585540108418,26.458892621519603,16.28945016214926
5998,119.75585540108418,26.458892621519603,16.28945016214926
5999,119.78298054356476,26.458892621519603,16.28945016214926
6000,119.82854256228526,26.458892621519603,16.28945016214926
6001,119.82854256228526,26.46012830775667,16.28945016214926
6002,119.83239805990895,26.46012830775667,16.28945016214926
6003,119.83239805990895,26.46012830775667,16.290304034227063
6004,119.84936895759498,26.46012830775667,16.290304034227063
6005,119.84936895759498,26.46012830775667,16.290304034227063
6006,119.84936895759498,26.46012830775667,16.290304034227063
6007,119.86290516195001,26.46012830775667,16.290304034227063
6008,119.86290516195001,26.46012830775667,16.290304034227063
6009,119.87868313581878,26.46012830775667,16.290304034227063
6010,119.87868313581878,26.46012830775667,16.290304034227063
6011,119.87868313581878,26.46012830775667,16.290304034227063
6012,119.9547493331803,26.460414803818605,16.290304034227063
6013,119.9547493331803,26.460414803818605,16.290304034227063
6014,119.98677392854684,26.460414803818605,16.291079223622482
6015,120.04574255404546,26.460414803818605,16.291079223622482
6016,120.04922458182027,26.460414803818605,16.291079223622482
6017,120.10906812571736,26.460414803818605,16.291079223622482
6018,120.10937851644219,26.460414803818605,16.291389614347302
6019,120.10937851644219,26.460414803818605,16.291389614347302
6020,120.10937851644219,26.460414803818605,16.291389614347302
6021,120.10937851644219,26.460414803818605,16.291389614347302
6022,120.10937851644219,26.460414803818605,16.291389614347302
6023,120.10937851644219,26.460414803818605,16.291389614347302
6024,120.10980618792951,26.46084247530593,16.29181728583463
6025,120.10980618792951,26.46084247530593,16.29181728583463
6026,120.11037872843015,26.46141501580656,16.292389826335256
6027,120.1275942237393,26.46141501580656,16.292389826335256
6028,120.15665933549465,26.46141501580656,16.293469082752306
6029,120.15665933549465,26.46141501580656,16.29423518658366
6030,120.15665933549465,26.46141501580656,16.29423518658366
6031,120.15665933549465,26.46141501580656,16.29423518658366
6032,120.1586580097115,26.46141501580656,16.29423518658366
6033,120.1586580097115,26.46141501580656,16.29423518658366
6034,120.15939615038224,26.46141501580656,16.294973327254393
6035,120.22459479296424,26.46141501580656,16.294973327254393
6036,120.22459479296424,26.46141501580656,16.29511415394127
6037,120.22459479296424,26.46141501580656,16.29511415394127
6038,120.22578848023313,26.461725531426037,16.29548438536748
6039,120.22578848023313,26.461725531426037,16.29548438536748
6040,120.25179861680422,26.46175286625924,16.295511720200686
6041,120.28247914497801,26.46175286625924,16.295511720200686
6042,120.28247914497801,26.46175286625924,16.295511720200686
6043,120.28247914497801,26.46175286625924,16.295511720200686
6044,120.32251276106301,26.46175286625924,16.295511720200686
6045,120.35456463506232,26.46175286625924,16.295511720200686
6046,120.35813323659633,26.46175286625924,16.295511720200686
6047,120.35813323659633,26.46175286625924,16.295511720200686
6048,120.35813323659633,26.46175286625924,16.295511720200686
6049,120.35813323659633,26.46175286625924,16.295511720200686
6050,120.35813323659633,26.46175286625924,16.296302007094518
6051,120.35813323659633,26.46219668652629,16.296745827361566
6052,120.35813323659633,26.46219668652629,16.296745827361566
6053,120.38681232087981,26.46219668652629,16.296745827361566
6054,120.41602883265173,26.46219668652629,16.296745827361566
6055,120.43557413107192,26.46219668652629,16.296745827361566
6056,120.43557413107192,26.46219668652629,16.296745827361566
6057,120.43557413107192,26.46219668652629,16.296745827361566
6058,120.4363040560564,26.46219668652629,16.297060519761427
6059,120.4363040560564,26.46219668652629,16.297060519761427
6060,120.51927778271673,26.46219668652629,16.297060519761427
6061,120.58844264248232,26.46219668652629,16.297060519761427
6062,120.58871796767127,26.462472011715256,16.297855853092354
6063,120.58916947943712,26.462923523481088,16.298307364858193
6064,120.61899199351544,26.46305469349869,16.298438534875796
6065,120.7053244805177,26.46305469349869,16.298438534875796
6066,120.7061193896636,26.46305469349869,16.298438534875796
6067,120.7061193896636,26.46305469349869,16.298438534875796
6068,120.73888683338905,26.46305469349869,16.29967720580492
6069,120.76004774338062,26.46305469349869,16.29967720580492
6070,120.76004774338062,26.46305469349869,16.29967720580492
6071,120.76004774338062,26.46305469349869,16.29967720580492
6072,120.76004774338062,26.46305469349869,16.300960823857864
6073,120.8004746705708,26.46305469349869,16.300960823857864
6074,120.8004746705708,26.46305469349869,16.300960823857864
6075,120.8004746705708,26.46305469349869,16.300960823857864
6076,120.8004746705708,26.46305469349869,16.300960823857864
6077,120.8004746705708,26.46305469349869,16.301337043393843
6078,120.8004746705708,26.46305469349869,16.301337043393843
6079,120.8448405453515,26.46305469349869,16.301337043393843
6080,120.84505021079534,26.46305469349869,16.301337043393843
6081,120.84607267362318,26.464077156326557,16.301337043393843
6082,120.85841602003511,26.464077156326557,16.301337043393843
6083,120.85915795180547,26.46481908809692,16.302078975164203
6084,120.85915795180547,26.46481908809692,16.302078975164203
6085,120.85915795180547,26.46481908809692,16.302078975164203
6086,120.9002884499882,26.46481908809692,16.302078975164203
6087,120.90138071101323,26.465911349121956,16.303171236189236
6088,120.91218133861847,26.465911349121956,16.303171236189236
6089,120.91218133861847,26.465911349121956,16.303171236189236
6090,120.91339476220632,26.465911349121956,16.304384659777106
6091,120.98993226453604,26.465911349121956,16.304384659777106
6092,120.98993226453604,26.465911349121956,16.304384659777106
6093,120.98993226453604,26.465911349121956,16.30579828816759
6094,121.07425565997085,26.465911349121956,16.30579828816759
6095,121.0764360272151,26.4680917163662,16.306503156761938
6096,121.1115423076287,26.4680917163662,16.306503156761938
6097,121.1115423076287,26.4680917163662,16.306503156761938
6098,121.11179830211545,26.468347710852953,16.30675915124869
6099,121.11179830211545,26.468347710852953,16.30675915124869
6100,121.1275777982842,26.468347710852953,16.30675915124869
6101,121.1275777982842,26.468347710852953,16.30675915124869
6102,121.1275777982842,26.468347710852953,16.30675915124869
6103,121.1275777982842,26.468347710852953,16.30675915124869
6104,121.1275777982842,26.468347710852953,16.3080291012483
6105,121.18440127483495,26.468347710852953,16.3080291012483
6106,121.18440127483495,26.468347710852953,16.3080291012483
6107,121.18539730840912,26.46934374442713,16.3080291012483
6108,121.21501772535916,26.47037988340668,16.309271869176722
6109,121.2156040312645,26.47096618931201,16.309858175082052
6110,121.22757840853983,26.47096618931201,16.309858175082052
6111,121.22757840853983,26.47096618931201,16.309858175082052
6112,121.23183936639673,26.47096618931201,16.309858175082052
6113,121.23183936639673,26.47096618931201,16.309858175082052
6114,121.26385599199887,26.47096618931201,16.309858175082052
6115,121.33589116586782,26.47096618931201,16.309858175082052
6116,121.33589116586782,26.47096618931201,16.309858175082052
6117,121.37203732797734,26.47096618931201,16.311615308914586
6118,121.43446761261484,26.47096618931201,16.311615308914586
6119,121.43550891801507,26.472007494712237,16.31251578724996
6120,121.43550891801507,26.472007494712237,16.31251578724996
6121,121.43550891801507,26.472007494712237,16.31251578724996
6122,121.47578644903297,26.472007494712237,16.31251578724996
6123,121.50878348653737,26.472007494712237,16.31251578724996
6124,121.50878348653737,26.472007494712237,16.31251578724996
6125,121.50878348653737,26.472007494712237,16.31336492350205
6126,121.50878348653737,26.472007494712237,16.31336492350205
6127,121.56247579739474,26.472007494712237,16.31357155245092
6128,121.56422847647757,26.472007494712237,16.31357155245092
6129,121.56422847647757,26.472007494712237,16.31357155245092
6130,121.56422847647757,26.472007494712237,16.31357155245092
6131,121.59677540839282,26.472007494712237,16.31357155245092
6132,121.59677540839282,26.472007494712237,16.31357155245092
6133,121.59677540839282,26.472007494712237,16.314258409126015
6134,121.60902430310882,26.472007494712237,16.314258409126015
6135,121.61157906216674,26.472318949570802,16.314569863984577
6136,121.61157906216674,26.472318949570802,16.314569863984577
6137,121.66048559858643,26.472318949570802,16.314569863984577
6138,121.66107673051063,26.472850365688252,16.315101280102027
6139,121.66107673051063,26.472850365688252,16.315101280102027
6140,121.66204867673466,26.47449495962848,16.31674587404225
6141,121.66204867673466,26.47449495962848,16.31674587404225
6142,121.68067691698889,26.47449495962848,16.31674587404225
6143,121.68113661223065,26.474954654870242,16.31674587404225
6144,121.68113661223065,26.474954654870242,16.31674587404225
6145,121.70448628319036,26.474954654870242,16.31674587404225
6146,121.70601046824962,26.476478839929484,16.318270059101494
6147,121.70685408946981,26.477062611868604,16.319113680321706
6148,121.70685408946981,26.477062611868604,16.319113680321706
6149,121.7103309325859,26.477062611868604,16.319113680321706
6150,121.7103309325859,26.477062611868604,16.319113680321706
6151,121.7103309325859,26.477062611868604,16.31974360027695
6152,121.7103309325859,26.477062611868604,16.31974360027695
6153,121.73490580419814,26.477062611868604,16.31974360027695
6154,121.85210563853062,26.477062611868604,16.32189809860131
6155,121.87829176835723,26.477062611868604,16.32189809860131
6156,121.87934806817705,26.478118911688416,16.322954398421118
6157,121.91738825209424,26.478118911688416,16.322954398421118
6158,121.91788049303916,26.478624233512768,16.325281929821767
6159,121.91864116541862,26.47887667304055,16.325790162673453
6160,121.91864116541862,26.47887667304055,16.325790162673453
6161,122.00631858027475,26.47887667304055,16.325790162673453
6162,122.05188482574678,26.47887667304055,16.325790162673453
6163,122.09337068962252,26.47887667304055,16.330851003765755
6164,122.13534284497825,26.47887667304055,16.330851003765755
6165,122.13561125976894,26.479145087831228,16.331119418556433
6166,122.13610350071386,26.479145087831228,16.331119418556433
6167,122.13610350071386,26.479145087831228,16.334838436822466
6168,122.13610350071386,26.479145087831228,16.334838436822466
6169,122.13610350071386,26.479145087831228,16.334838436822466
6170,122.13610350071386,26.479145087831228,16.334838436822466
6171,122.1717285101274,26.479145087831228,16.334838436822466
6172,122.1717285101274,26.479145087831228,16.334838436822466
6173,122.1717285101274,26.479145087831228,16.334838436822466
6174,122.1717285101274,26.479145087831228,16.334838436822466
6175,122.1717285101274,26.479145087831228,16.334838436822466
6176,122.1730773423817,26.48049392008553,16.336187269076767
6177,122.1730773423817,26.48049392008553,16.336187269076767
6178,122.17356176914157,26.480978346845387,16.33667169583663
6179,122.17356176914157,26.480978346845387,16.33667169583663
6180,122.17427754964933,26.481694127353148,16.337387476344393
6181,122.17427754964933,26.481694127353148,16.34047270498895
6182,122.18023812351154,26.481800778121464,16.340579355757267
6183,122.18023812351154,26.483741293209256,16.340579355757267
6184,122.21922242682817,26.483741293209256,16.340579355757267
6185,122.24116668736932,26.48470097978261,16.342416228321696
6186,122.24116668736932,26.48470097978261,16.342416228321696
6187,122.24144201255827,26.484976304971575,16.34269155351066
6188,122.27457456097707,26.484976304971575,16.34269155351066
6189,122.27468121174539,26.48508295573989,16.342798204278978
6190,122.29139379676117,26.48508295573989,16.342798204278978
6191,122.29139379676117,26.48508295573989,16.342798204278978
6192,122.29139379676117,26.486589904231675,16.347106883986125
6193,122.29139379676117,26.486589904231675,16.347106883986125
6194,122.29152196280184,26.48671807027234,16.34723505002679
6195,122.29152196280184,26.48671807027234,16.34723505002679
6196,122.29895198964343,26.48671807027234,16.349554082986604
6197,122.29895198964343,26.48671807027234,16.349554082986604
6198,122.29895198964343,26.48671807027234,16.349554082986604
6199,122.29895198964343,26.48671807027234,16.349554082986604
6200,122.29919667512948,26.48696275575839,16.349798768472656
6201,122.29922400996267,26.486990090591593,16.351308384102722
6202,122.2994389067604,26.486990090591593,16.351308384102722
6203,122.2994389067604,26.486990090591593,16.351308384102722
6204,122.2994389067604,26.486990090591593,16.351308384102722
6205,122.2994389067604,26.486990090591593,16.351308384102722
6206,122.3238562158886,26.486990090591593,16.351308384102722
6207,122.3238562158886,26.486990090591593,16.351308384102722
6208,122.3238562158886,26.486990090591593,16.351308384102722
6209,122.36186862905637,26.487847747578634,16.351308384102722
6210,122.36186862905637,26.489958650974366,16.351308384102722
6211,122.36186862905637,26.489958650974366,16.351308384102722
6212,122.36186862905637,26.490441778664298,16.351308384102722
6213,122.40410492192184,26.490441778664298,16.351308384102722
6214,122.41869001857765,26.490441778664298,16.352281094071564
6215,122.41869001857765,26.490441778664298,16.352281094071564
6216,122.41869001857765,26.490441778664298,16.352281094071564
6217,122.41869001857765,26.490441778664298,16.352281094071564
6218,122.41869001857765,26.490441778664298,16.352281094071564
6219,122.46795200415761,26.490441778664298,16.352281094071564
6220,122.47072256567321,26.490565306574467,16.352404621981734
6221,122.47266576916442,26.492508510065683,16.353287112792792
6222,122.47266576916442,26.492508510065683,16.353287112792792
6223,122.52812881746054,26.492508510065683,16.353287112792792
6224,122.52812881746054,26.492508510065683,16.353287112792792
6225,122.52812881746054,26.492508510065683,16.353287112792792
6226,122.52812881746054,26.492508510065683,16.353287112792792
6227,122.52812881746054,26.492508510065683,16.354995020973263
6228,122.52816494713014,26.49254463973528,16.354995020973263
6229,122.61489166752256,26.49254463973528,16.354995020973263
6230,122.61489166752256,26.49254463973528,16.354995020973263
6231,122.67426981976276,26.49254463973528,16.354995020973263
6232,122.75625415283052,26.49254463973528,16.354995020973263
6233,122.75625415283052,26.49254463973528,16.356232418051015
6234,122.75625415283052,26.49254463973528,16.35640655048504
6235,122.75625415283052,26.49431066585071,16.35640655048504
6236,122.75625415283052,26.49431066585071,16.357228142003784
6237,122.75625415283052,26.49431066585071,16.357228142003784
6238,122.75625415283052,26.49431066585071,16.357228142003784
6239,122.78677159734715,26.49486985151824,16.357787327671318
6240,122.8137373942699,26.494919024337708,16.357787327671318
6241,122.81379759544038,26.496836280956565,16.35816871892239
6242,122.81379759544038,26.496836280956565,16.35816871892239
6243,122.8644740365495,26.496836280956565,16.35816871892239
6244,122.8644740365495,26.497208036135568,16.358540474101396
6245,122.87252266466889,26.497208036135568,16.358540474101396
6246,122.87252266466889,26.497208036135568,16.358540474101396
6247,122.87252266466889,26.497208036135568,16.358540474101396
6248,122.87281903854594,26.497504410012596,16.358540474101396
6249,122.91941582293555,26.49784541119622,16.35888147528502
6250,122.93993944136096,26.49784541119622,16.35888147528502
6251,122.96814470736338,26.49784541119622,16.35888147528502
6252,122.96814470736338,26.49784541119622,16.35888147528502
6253,122.96814470736338,26.498946460240074,16.36094462813544
6254,122.98936335734729,26.498946460240074,16.36094462813544
6255,122.98936335734729,26.498946460240074,16.36094462813544
6256,122.98936335734729,26.498946460240074,16.36094462813544
6257,122.9900853869461,26.4996684898389,16.36257008927766
6258,123.00232095420907,26.4996684898389,16.36257008927766
6259,123.00366978646336,26.5010173220932,16.363918921531962
6260,123.00366978646336,26.5010173220932,16.363918921531962
6261,123.0039732411675,26.501320776797332,16.36422237623609
6262,123.00414677682174,26.50372634826361,16.366454412048135
6263,123.00414677682174,26.50372634826361,16.366454412048135
6264,123.00414677682174,26.50372634826361,16.366454412048135
6265,123.00422718457023,26.50380675601209,16.36653481979662
6266,123.07153864053195,26.50380675601209,16.36653481979662
6267,123.11554148599555,26.50380675601209,16.36653481979662
6268,123.11554148599555,26.50380675601209,16.36653481979662
6269,123.1262286859156,26.50380675601209,16.36653481979662
6270,123.13652760055088,26.50380675601209,16.36653481979662
6271,123.13652760055088,26.50380675601209,16.367312329627474
6272,123.13652760055088,26.50380675601209,16.367312329627474
6273,123.13652760055088,26.50380675601209,16.367312329627474
6274,123.13652760055088,26.50380675601209,16.367312329627474
6275,123.19187732645602,26.504568497123028,16.367312329627474
6276,123.19187732645602,26.504568497123028,16.368417209768364
6277,123.22084892966112,26.504568497123028,16.368417209768364
6278,123.22084892966112,26.504568497123028,16.368417209768364
6279,123.22216285928835,26.504568497123028,16.368417209768364
6280,123.35224319611496,26.504568497123028,16.369155350439097
6281,123.35224319611496,26.504568497123028,16.371510212622802
6282,123.35224319611496,26.504568497123028,16.371510212622802
6283,123.43988128791436,26.504807580360755,16.371749295860532
6284,123.43988128791436,26.504923313261326,16.371749295860532
6285,123.48776066127141,26.505065054799633,16.371812133525296
6286,123.54481216869976,26.505065054799633,16.371812133525296
6287,123.54481216869976,26.505065054799633,16.371812133525296
6288,123.54481216869976,26.505065054799633,16.371812133525296
6289,123.54481216869976,26.505065054799633,16.371812133525296
6290,123.54508423453383,26.50533712063369,16.372084199359357
6291,123.54508423453383,26.50533712063369,16.372084199359357
6292,123.54508423453383,26.50533712063369,16.372084199359357
6293,123.57070717912734,26.50533712063369,16.372084199359357
6294,123.57070717912734,26.50533712063369,16.372084199359357
6295,123.57070717912734,26.50533712063369,16.372676841923756
6296,123.57070717912734,26.506023977308786,16.373363698598848
6297,123.58366899336087,26.506023977308786,16.373363698598848
6298,123.68464428855143,26.506023977308786,16.374511326091834
6299,123.68464428855143,26.506023977308786,16.374511326091834
6300,123.68464428855143,26.506023977308786,16.374511326091834
6301,123.68464428855143,26.506023977308786,16.374511326091834
6302,123.70452032910555,26.507077506308274,16.375292237313637
6303,123.70452032910555,26.507077506308274,16.375292237313637
6304,123.70506472318432,26.50762190038705,16.375836631392414
6305,123.70506472318432,26.50762190038705,16.375836631392414
6306,123.70506472318432,26.50762190038705,16.375836631392414
6307,123.70740874161159,26.509518403356925,16.377733134362288
6308,123.71168711049886,26.509518403356925,16.3783483912546
6309,123.71168711049886,26.509518403356925,16.3783483912546
6310,123.71168711049886,26.509518403356925,16.3783483912546
6311,123.71168711049886,26.509518403356925,16.37885449179361
6312,123.72665795807129,26.509518403356925,16.379847545159038
6313,123.72665795807129,26.509518403356925,16.379847545159038
6314,123.72665795807129,26.509518403356925,16.379847545159038
6315,123.72665795807129,26.509518403356925,16.383323370375916
6316,123.7542712337309,26.509518403356925,16.383323370375916
6317,123.7542712337309,26.509518403356925,16.383323370375916
6318,123.7542712337309,26.509518403356925,16.383323370375916
6319,123.7542712337309,26.509518403356925,16.384033099801755
6320,123.77517423616405,26.509518403356925,16.384033099801755
6321,123.77517423616405,26.509518403356925,16.384033099801755
6322,123.77517423616405,26.509518403356925,16.384033099801755
6323,123.77517423616405,26.509518403356925,16.384033099801755
6324,123.77517423616405,26.509518403356925,16.384033099801755
6325,123.77517423616405,26.51046373674589,16.38497843319072
6326,123.77528511858384,26.51046373674589,16.38497843319072
6327,123.79217826814356,26.51046373674589,16.38497843319072
6328,123.79300027242637,26.5112857410287,16.385800437473534
6329,123.79300027242637,26.5112857410287,16.385800437473534
6330,123.79300027242637,26.5112857410287,16.385800437473534
6331,123.79300027242637,26.5112857410287,16.385800437473534
6332,123.84252121946368,26.5112857410287,16.385800437473534
6333,123.842649069503,26.511713007435343,16.38592828751286
6334,123.842649069503,26.511713007435343,16.38592828751286
6335,123.842649069503,26.511713007435343,16.38592828751286
6336,123.89634430221172,26.511713007435343,16.38592828751286
6337,123.93624667048479,26.511713007435343,16.38592828751286
6338,123.99675300803756,26.512786355651503,16.38592828751286
6339,123.99675300803756,26.51382249463105,16.38696442649241
6340,123.99675300803756,26.51382249463105,16.38696442649241
6341,123.99761843014934,26.51468791674285,16.387225298125976
6342,124.0125624616846,26.51468791674285,16.387225298125976
6343,124.0125624616846,26.51468791674285,16.387225298125976
6344,124.09477478235961,26.51468791674285,16.387225298125976
6345,124.09477478235961,26.51468791674285,16.387225298125976
6346,124.09477478235961,26.51468791674285,16.387225298125976
6347,124.09477478235961,26.51468791674285,16.387225298125976
6348,124.09477478235961,26.51468791674285,16.387225298125976
6349,124.13628331914254,26.515521884274428,16.38805926565755
6350,124.13628331914254,26.515521884274428,16.38805926565755
6351,124.13628331914254,26.515521884274428,16.38805926565755
6352,124.13688913801681,26.51612770314872,16.388665084531844
6353,124.13688913801681,26.51612770314872,16.388665084531844
6354,124.15228121062573,26.51612770314872,16.388665084531844
6355,124.15228493675787,26.516131429280854,16.388668810663972
6356,124.15228493675787,26.516131429280854,16.388668810663972
6357,124.15228493675787,26.516131429280854,16.388668810663972
6358,124.15228493675787,26.516131429280854,16.388668810663972
6359,124.15228493675787,26.516131429280854,16.388668810663972
6360,124.16773845941665,26.516131429280854,16.38867217092761
6361,124.20601113283467,26.516131429280854,16.38867217092761
6362,124.20601113283467,26.516131429280854,16.38867217092761
6363,124.22198313465807,26.516131429280854,16.38867217092761
6364,124.22198313465807,26.516131429280854,16.38867217092761
6365,124.24632026946472,26.516131429280854,16.38867217092761
6366,124.28763455804028,26.516131429280854,16.390279700314327
6367,124.28763455804028,26.516354118398066,16.39050238943154
6368,124.28763455804028,26.516354118398066,16.395117336605086
6369,124.36342343939582,26.516354118398066,16.395117336605086
6370,124.42246979548437,26.516354118398066,16.395117336605086
6371,124.42246979548437,26.516354118398066,16.395117336605086
6372,124.44535813204327,26.517176122680876,16.395117336605086
6373,124.44535813204327,26.517176122680876,16.395117336605086
6374,124.45361405406739,26.517176122680876,16.395117336605086
6375,124.45361405406739,26.517176122680876,16.395117336605086
6376,124.45369295794094,26.51725502655442,16.395117336605086
6377,124.45369295794094,26.51725502655442,16.395117336605086
6378,124.45369295794094,26.51725502655442,16.395117336605086
6379,124.45369295794094,26.51725502655442,16.395117336605086
6380,124.45369295794094,26.51725502655442,16.395117336605086
6381,124.45369295794094,26.51725502655442,16.395117336605086
6382,124.45369295794094,26.51725502655442,16.395117336605086
6383,124.45369295794094,26.51725502655442,16.395117336605086
6384,124.46615446821252,26.51725502655442,16.395117336605086
6385,124.47662250041394,26.51725502655442,16.395117336605086
6386,124.47662250041394,26.51725502655442,16.395117336605086
6387,124.49483701725731,26.51725502655442,16.395117336605086
6388,124.58274708332158,26.51725502655442,16.39703810182972
6389,124.58274708332158,26.51725502655442,16.39719328152932
6390,124.58274708332158,26.51725502655442,16.39719328152932
6391,124.64333497121564,26.51725502655442,16.39820444221951
6392,124.64333497121564,26.51725502655442,16.39820444221951
6393,124.64333497121564,26.51725502655442,16.399420177194102
6394,124.64333497121564,26.51725502655442,16.400346192668188
6395,124.67988747337931,26.51727863525549,16.400346192668188
6396,124.68073497870367,26.518126140579852,16.403091007443713
6397,124.68073497870367,26.518126140579852,16.403091007443713
6398,124.71852715278779,26.518126140579852,16.403091007443713
6399,124.71852715278779,26.518126140579852,16.403091007443713
6400,124.74714531920196,26.518126140579852,16.403091007443713
6401,124.81153458863011,26.518126140579852,16.403091007443713
6402,124.83558271118235,26.518126140579852,16.403091007443713
6403,124.83558271118235,26.518126140579852,16.403091007443713
6404,124.83558271118235,26.519162279559403,16.40412714642326
6405,124.8899556472195,26.519162279559403,16.40412714642326
6406,125.02295598240794,26.519162279559403,16.40412714642326
6407,125.02295598240794,26.519162279559403,16.40412714642326
6408,125.02295598240794,26.519162279559403,16.40412714642326
6409,125.02295598240794,26.519397867007484,16.40412714642326
6410,125.02295598240794,26.519397867007484,16.40412714642326
6411,125.04700398661296,26.519397867007484,16.40412714642326
6412,125.11929892094724,26.519397867007484,16.40412714642326
6413,125.11934037120223,26.519397867007484,16.40416859667825
6414,125.11934037120223,26.519397867007484,16.40416859667825
6415,125.17979268938348,26.51979738796361,16.405901962084563
6416,125.17979268938348,26.520220881037154,16.40632545515811
6417,125.17979268938348,26.520220881037154,16.40632545515811
6418,125.17997094016087,26.520220881037154,16.406477049076923
6419,125.17997094016087,26.520220881037154,16.406477049076923
6420,125.19698937888836,26.520220881037154,16.406477049076923
6421,125.19698937888836,26.520220881037154,16.406477049076923
6422,125.19698937888836,26.520220881037154,16.406477049076923
6423,125.19698937888836,26.520220881037154,16.406477049076923
6424,125.25465343894386,26.521158645113836,16.407414813153608
6425,125.25465343894386,26.521158645113836,16.407414813153608
6426,125.25465343894386,26.521158645113836,16.40790054830542
6427,125.30366463540615,26.521158645113836,16.40790054830542
6428,125.30366463540615,26.521158645113836,16.40790054830542
6429,125.34092146228413,26.521158645113836,16.40790054830542
6430,125.34104685792349,26.521158645113836,16.40790054830542
6431,125.34104685792349,26.521158645113836,16.40790054830542
6432,125.34104685792349,26.521158645113836,16.40790054830542
6433,125.37200210763606,26.521158645113836,16.40790054830542
6434,125.37200210763606,26.521158645113836,16.40790054830542
6435,125.3844013350703,26.521158645113836,16.40790054830542
6436,125.43173452126459,26.521158645113836,16.40790054830542
6437,125.50774596657031,26.521280955448965,16.40790054830542
6438,125.50774596657031,26.521280955448965,16.40790054830542
6439,125.50774596657031,26.521280955448965,16.410061846879096
6440,125.51585035137562,26.521280955448965,16.410061846879096
6441,125.51585035137562,26.521280955448965,16.410061846879096
6442,125.51966785350632,26.521280955448965,16.410061846879096
6443,125.51966785350632,26.521280955448965,16.410061846879096
6444,125.57107418765455,26.521280955448965,16.410061846879096
6445,125.60294501539302,26.521280955448965,16.410061846879096
6446,125.60294501539302,26.521280955448965,16.415098765009425
6447,125.66436920815276,26.521280955448965,16.415098765009425
6448,125.66436920815276,26.521280955448965,16.415098765009425
6449,125.66436920815276,26.521280955448965,16.415098765009425
6450,125.66436920815276,26.521280955448965,16.415098765009425
6451,125.66491265603597,26.521824403332168,16.415098765009425
6452,125.66491265603597,26.521824403332168,16.415098765009425
6453,125.66607442788163,26.522986175177824,16.418028450443234
6454,125.66709689070949,26.522986175177824,16.418028450443234
6455,125.66788918561876,26.5246004743699,16.4188207453525
6456,125.66788918561876,26.5246004743699,16.41996837284549
6457,125.66841473773229,26.5246004743699,16.42068880227129
6458,125.66989023638219,26.5260759730198,16.42216430092119
6459,125.68212346249109,26.5260759730198,16.42216430092119
6460,125.68342772090924,26.527380231437952,16.42216430092119
6461,125.68343144704136,26.527383957570084,16.42394548616044
6462,125.7098491987878,26.527383957570084,16.42394548616044
6463,125.74452084953984,26.527383957570084,16.42394548616044
6464,125.7538464649407,26.527383957570084,16.42394548616044
6465,125.82070862341558,26.527383957570084,16.42394548616044
6466,125.85139427188446,26.527383957570084,16.42394548616044
6467,125.85139427188446,26.527383957570084,16.4263104351432
6468,125.86032359710183,26.527383957570084,16.426698891296244
6469,125.86068873431664,26.5277490947849,16.42706402851106
6470,125.86068873431664,26.5277490947849,16.429244106517707
6471,125.86068873431664,26.5277490947849,16.429244106517707
6472,125.86068873431664,26.5277490947849,16.429244106517707
6473,125.86068873431664,26.5277490947849,16.429244106517707
6474,125.86068873431664,26.5277490947849,16.429244106517707
6475,125.8828574337733,26.5277490947849,16.429244106517707
6476,125.92904112496282,26.5277490947849,16.429244106517707
6477,125.92904112496282,26.5277490947849,16.429244106517707
6478,125.92904112496282,26.5277490947849,16.429244106517707
6479,125.92904112496282,26.5277490947849,16.430769660789867
6480,125.92904112496282,26.5277490947849,16.430769660789867
6481,125.92962743086817,26.52833540069023,16.431355966695197
6482,125.92968714667491,26.52833540069023,16.431415682501928
6483,125.97056273610289,26.52833540069023,16.431415682501928
6484,125.97056273610289,26.528858907770438,16.431415682501928
6485,126.10558248733267,26.528858907770438,16.431415682501928
6486,126.11410685221028,26.528858907770438,16.431415682501928
6487,126.11410685221028,26.528858907770438,16.431415682501928
6488,126.14277436464768,26.528858907770438,16.431415682501928
6489,126.1749806776779,26.530624933885868,16.431415682501928
6490,126.22378035166393,26.530624933885868,16.432261752250373
6491,126.22378035166393,26.530624933885868,16.432261752250373
6492,126.22378035166393,26.530624933885868,16.432261752250373
6493,126.26672975754482,26.53151402373651,16.433150842101018
6494,126.2821052281294,26.53151402373651,16.433150842101018
6495,126.2821052281294,26.53151402373651,16.433150842101018
6496,126.2821052281294,26.53151402373651,16.433150842101018
