Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
7214,180.76092550842972,14.017131333747255,18.591025781103742
7215,180.81908346500637,14.017131333747255,18.591025781103742
7216,180.81908346500637,14.017131333747255,18.591025781103742
7217,180.81908346500637,14.017131333747255,18.591025781103742
7218,180.83115166338246,14.017131333747255,18.591543165648478
7219,180.83115166338246,14.017131333747255,18.591543165648478
7220,180.83115166338246,14.017131333747255,18.591543165648478
7221,180.83115166338246,14.017131333747255,18.591543165648478
7222,180.93598261284257,14.02278689871197,18.591543165648478
7223,180.93629863034272,14.023102916212121,18.593752201303488
7224,180.93629863034272,14.023102916212121,18.593752201303488
7225,180.93629863034272,14.023102916212121,18.593752201303488
7226,180.93629863034272,14.023102916212121,18.59742746785208
7227,180.956897367325,14.023418933712273,18.59774348535223
7228,180.956897367325,14.023418933712273,18.59774348535223
7229,180.97480715165307,14.023418933712273,18.59774348535223
7230,180.9930522132396,14.023418933712273,18.59774348535223
7231,181.0363609334314,14.023418933712273,18.598260869896965
7232,181.0363609334314,14.023418933712273,18.598260869896965
7233,181.04215527712552,14.023418933712273,18.598260869896965
7234,181.04215527712552,14.023418933712273,18.598260869896965
7235,181.07550507612638,14.023418933712273,18.598260869896965
7236,181.07582109362653,14.023734951212424,18.598576887397115
7237,181.07582109362653,14.023734951212424,18.599268489710163
7238,181.07582109362653,14.023734951212424,18.599960092023206
7239,181.07582109362653,14.023734951212424,18.599960092023206
7240,181.11820037933072,14.023734951212424,18.599960092023206
7241,181.11820037933072,14.023734951212424,18.599960092023206
7242,181.11820037933072,14.023734951212424,18.599960092023206
7243,181.13229528444376,14.024050968712576,18.599960092023206
7244,181.1326113019439,14.024366986212726,18.600276109523357
7245,181.1326113019439,14.024366986212726,18.600276109523357
7246,181.18463964772437,14.024366986212726,18.600276109523357
7247,181.1857942720515,14.024366986212726,18.6014307338505
7248,181.18694889637862,14.024875227173961,18.601938974811738
7249,181.18694889637862,14.02833809753237,18.602189702881198
7250,181.18726491387878,14.02865411503252,18.60250572038135
7251,181.22498228433543,14.02865411503252,18.60250572038135
7252,181.24788617913788,14.02865411503252,18.60250572038135
7253,181.24788617913788,14.02865411503252,18.60250572038135
7254,181.24788617913788,14.02865411503252,18.603197322694395
7255,181.30779220178573,14.02865411503252,18.603197322694395
7256,181.30779220178573,14.02865411503252,18.603197322694395
7257,181.30779220178573,14.02865411503252,18.603197322694395
7258,181.3182031580812,14.029322640683157,18.603197322694395
7259,181.3182031580812,14.029322640683157,18.603197322694395
7260,181.31851917558134,14.029638658183307,18.603513340194546
7261,181.3507205577298,14.029638658183307,18.603513340194546
7262,181.35103657522995,14.02995467568346,18.607867178509586
7263,181.35103657522995,14.02995467568346,18.607867178509586
7264,181.4562724320851,14.03027069318361,18.608183196009737
7265,181.50623494340525,14.03027069318361,18.608183196009737
7266,181.54040938093212,14.03058671068376,18.60851785721551
7267,181.54040938093212,14.03058671068376,18.60851785721551
7268,181.54040938093212,14.03058671068376,18.60851785721551
7269,181.54040938093212,14.03058671068376,18.60851785721551
7270,181.54040938093212,14.03058671068376,18.60851785721551
7271,181.54040938093212,14.03058671068376,18.60851785721551
7272,181.54040938093212,14.03058671068376,18.60851785721551
7273,181.54040938093212,14.03058671068376,18.60851785721551
7274,181.54040938093212,14.03058671068376,18.60851785721551
7275,181.57521270189542,14.031442466916838,18.60851785721551
7276,181.61637254708006,14.031442466916838,18.60851785721551
7277,181.61637254708006,14.031442466916838,18.60851785721551
7278,181.61668856458022,14.031758484416988,18.60883387471566
7279,181.61668856458022,14.031758484416988,18.60883387471566
7280,181.66758908431132,14.031758484416988,18.60883387471566
7281,181.66758908431132,14.031758484416988,18.609331536777088
7282,181.66758908431132,14.031758484416988,18.609331536777088
7283,181.6880236416944,14.031758484416988,18.609331536777088
7284,181.6880236416944,14.031758484416988,18.61188629659247
7285,181.6880236416944,14.031758484416988,18.61188629659247
7286,181.6957944364624,14.032504498527004,18.61188629659247
7287,181.77160030854137,14.032504498527004,18.61188629659247
7288,181.8064420613076,14.032820516027154,18.61220231409262
7289,181.8064420613076,14.032820516027154,18.61220231409262
7290,181.82672478078973,14.032820516027154,18.61220231409262
7291,181.82672478078973,14.032820516027154,18.61220231409262
7292,181.82672478078973,14.032820516027154,18.61220231409262
7293,181.83860232451352,14.032820516027154,18.61220231409262
7294,181.89612614027982,14.032820516027154,18.61220231409262
7295,181.89647449249694,14.033168868244275,18.61220231409262
7296,181.89647449249694,14.033168868244275,18.61220231409262
7297,181.94884277359182,14.033168868244275,18.61220231409262
7298,181.9964139191378,14.033168868244275,18.61310397848262
7299,181.9964139191378,14.033168868244275,18.61312262218824
7300,181.9964139191378,14.033168868244275,18.61312262218824
7301,181.9964139191378,14.033168868244275,18.613141265893862
7302,181.9964139191378,14.033168868244275,18.614795606120783
7303,181.9964139191378,14.033419596313738,18.614795606120783
7304,182.04509955292906,14.033419596313738,18.614795606120783
7305,182.04509955292906,14.0336703243832,18.615046334190247
7306,182.04509955292906,14.0336703243832,18.615046334190247
7307,182.0861752194785,14.0336703243832,18.615046334190247
7308,182.08649123697865,14.033986341883352,18.615879736235133
7309,182.11439422845564,14.033986341883352,18.61639712077987
7310,182.13049583971517,14.033986341883352,18.61639712077987
7311,182.15377854673807,14.033986341883352,18.61639712077987
7312,182.1782016549993,14.033986341883352,18.61639712077987
7313,182.2540412204187,14.033986341883352,18.61639712077987
7314,182.2540412204187,14.033986341883352,18.61639712077987
7315,182.2540412204187,14.033986341883352,18.616894782841296
7316,182.27751243151957,14.033986341883352,18.616894782841296
7317,182.27751243151957,14.033986341883352,18.616894782841296
7318,182.29303463505457,14.04285104512378,18.616894782841296
7319,182.29303463505457,14.04285104512378,18.616894782841296
7320,182.3359803327325,14.04285104512378,18.61937847100393
7321,182.3359803327325,14.04285104512378,18.621933230819312
7322,182.3359803327325,14.04285104512378,18.621933230819312
7323,182.3359803327325,14.04285104512378,18.621933230819312
7324,182.3359803327325,14.04285104512378,18.621933230819312
7325,182.38178871572947,14.04285104512378,18.621933230819312
7326,182.42035270437702,14.04285104512378,18.621933230819312
7327,182.42066872187718,14.043167062623931,18.622249248319463
7328,182.45939470548979,14.043167062623931,18.622249248319463
7329,182.45939470548979,14.043167062623931,18.622249248319463
7330,182.45939470548979,14.043167062623931,18.622249248319463
7331,182.45939470548979,14.043167062623931,18.622249248319463
7332,182.56874508231974,14.043167062623931,18.622249248319463
7333,182.56874508231974,14.043167062623931,18.622249248319463
7334,182.56874508231974,14.052391537602997,18.622531714456535
7335,182.56874508231974,14.052391537602997,18.622531714456535
7336,182.56874508231974,14.052391537602997,18.622531714456535
7337,182.56874508231974,14.052391537602997,18.622531714456535
7338,182.56874508231974,14.052391537602997,18.622531714456535
7339,182.64390759766366,14.052391537602997,18.622531714456535
7340,182.64390759766366,14.052391537602997,18.622531714456535
7341,182.6734972935884,14.052391537602997,18.622531714456535
7342,182.7091213073166,14.052391537602997,18.622531714456535
7343,182.7091213073166,14.052391537602997,18.624186054683456
7344,182.74055516569385,14.052391537602997,18.624186054683456
7345,182.74055516569385,14.052391537602997,18.624186054683456
7346,182.79695932013456,14.052391537602997,18.624186054683456
7347,182.79695932013456,14.052391537602997,18.624703439228192
7348,182.84961865749528,14.052391537602997,18.624703439228192
7349,182.84993467499544,14.052707555103149,18.625019456728342
7350,182.84993467499544,14.052707555103149,18.625019456728342
7351,182.88891558918039,14.052707555103149,18.625019456728342
7352,182.88891558918039,14.052707555103149,18.625019456728342
7353,182.88891558918039,14.052707555103149,18.625019456728342
7354,182.88923160668054,14.0530235726033,18.625335474228493
7355,182.92428559199146,14.053139072003438,18.62545097362863
7356,182.92428559199146,14.053139072003438,18.62545097362863
7357,182.92428559199146,14.053139072003438,18.62545097362863
7358,182.92460160949162,14.05345508950359,18.62576699112878
7359,182.9458288585841,14.05345508950359,18.62576699112878
7360,182.9458288585841,14.05345508950359,18.62576699112878
7361,182.9458288585841,14.05345508950359,18.62576699112878
7362,182.9458288585841,14.05345508950359,18.62576699112878
7363,182.9458288585841,14.05345508950359,18.62576699112878
7364,182.9458288585841,14.05345508950359,18.62576699112878
7365,182.9463298197632,14.053956050682677,18.62576699112878
7366,182.9480437478243,14.053956050682677,18.629442257677372
7367,182.9480437478243,14.053956050682677,18.629442257677372
7368,182.9480437478243,14.053956050682677,18.632583466442856
7369,182.9480437478243,14.053956050682677,18.632583466442856
7370,182.94815924722442,14.054071550082815,18.632698965842994
7371,182.94815924722442,14.054071550082815,18.632698965842994
7372,182.94815924722442,14.054071550082815,18.632698965842994
7373,182.9486602084035,14.054572511261904,18.633199927022083
7374,182.9486602084035,14.054572511261904,18.633199927022083
7375,182.9486602084035,14.054572511261904,18.633199927022083
7376,182.94897622590366,14.054888528762055,18.633515944522234
7377,182.94897622590366,14.054888528762055,18.633515944522234
7378,182.94897622590366,14.054888528762055,18.634207546835277
7379,182.94897622590366,14.054888528762055,18.636122218641876
7380,182.94897622590366,14.054888528762055,18.636122218641876
7381,182.94897622590366,14.054888528762055,18.636122218641876
7382,182.94897622590366,14.054888528762055,18.636122218641876
7383,182.94897622590366,14.054888528762055,18.636122218641876
7384,182.94897622590366,14.058135078725519,18.63936876860534
7385,182.94897622590366,14.058135078725519,18.641663671904798
7386,182.98117760805212,14.05845109622567,18.64197968940495
7387,183.04862826412375,14.058767113725821,18.6422957069051
7388,183.04862826412375,14.058767113725821,18.6422957069051
7389,183.04862826412375,14.058767113725821,18.6422957069051
7390,183.04862826412375,14.058767113725821,18.6422957069051
7391,183.13936354082136,14.058767113725821,18.6422957069051
7392,183.16974125036592,14.058767113725821,18.6422957069051
7393,183.2188870093852,14.058767113725821,18.6422957069051
7394,183.2188870093852,14.058767113725821,18.6422957069051
7395,183.26707732408667,14.058767113725821,18.6422957069051
7396,183.26707732408667,14.058767113725821,18.6422957069051
7397,183.3727649996144,14.058767113725821,18.6422957069051
7398,183.3727649996144,14.058767113725821,18.6422957069051
7399,183.3727649996144,14.058767113725821,18.6422957069051
7400,183.4548208948906,14.059083131225972,18.64261172440525
7401,183.4548208948906,14.059083131225972,18.642630368110872
7402,183.4548208948906,14.059083131225972,18.642630368110872
7403,183.47209461458263,14.059083131225972,18.642630368110872
7404,183.4730548349772,14.059083131225972,18.642630368110872
7405,183.53306819935716,14.059083131225972,18.642630368110872
7406,183.5333842168573,14.059399148726124,18.642946385611022
7407,183.5333842168573,14.059399148726124,18.645395992063463
7408,183.55700289997702,14.059399148726124,18.645395992063463
7409,183.55700289997702,14.059399148726124,18.64754079472349
7410,183.58047411107788,14.059399148726124,18.64754079472349
7411,183.58047411107788,14.059399148726124,18.648232397036534
7412,183.58047411107788,14.059399148726124,18.648232397036534
7413,183.58047411107788,14.059399148726124,18.648232397036534
7414,183.587983255756,14.059399148726124,18.648232397036534
7415,183.587983255756,14.059399148726124,18.648232397036534
7416,183.6160806593775,14.059715166226274,18.648548414536684
7417,183.6160806593775,14.059715166226274,18.648548414536684
7418,183.61964874346648,14.059715166226274,18.648548414536684
7419,183.61964874346648,14.059715166226274,18.648548414536684
7420,183.61964874346648,14.059715166226274,18.648548414536684
7421,183.6605133877593,14.059715166226274,18.648548414536684
7422,183.73514075440553,14.059715166226274,18.648548414536684
7423,183.73608593197295,14.060660343793709,18.64949359210412
7424,183.73608593197295,14.060660343793709,18.64949359210412
7425,183.74735439307662,14.060660343793709,18.64949359210412
7426,183.80935157741888,14.061351946106754,18.650185194417165
7427,183.80935157741888,14.061351946106754,18.650185194417165
7428,183.857463689172,14.061667963606904,18.650185194417165
7429,183.90750680277532,14.061667963606904,18.650185194417165
7430,183.90750680277532,14.061667963606904,18.650185194417165
7431,183.90750680277532,14.061667963606904,18.650185194417165
7432,183.9689103068723,14.061667963606904,18.650185194417165
7433,183.96910471080486,14.061862367539456,18.65089698289445
7434,183.96910471080486,14.061862367539456,18.651752739127527
7435,183.99591213336126,14.061977866939595,18.65211896659713
7436,183.9962281508614,14.062293884439745,18.65243498409728
7437,183.9976987926887,14.062804305872447,18.652945405529984
7438,183.99801481018886,14.063120323372598,18.653261423030134
7439,183.99801481018886,14.063120323372598,18.653261423030134
7440,184.00419581223383,14.063120323372598,18.653512151099598
7441,184.00419581223383,14.063120323372598,18.653512151099598
7442,184.0202974234934,14.063120323372598,18.654009813161025
7443,184.04076782831757,14.063120323372598,18.654009813161025
7444,184.04114678109084,14.063120323372598,18.654388765934314
7445,184.09064159911105,14.063120323372598,18.65490615047905
7446,184.12710038623499,14.063120323372598,18.65490615047905
7447,184.1387019040919,14.06343634087275,18.65571983004063
7448,184.1387019040919,14.076094681708213,18.656237214585367
7449,184.18359515041192,14.076094681708213,18.656237214585367
7450,184.18359515041192,14.076094681708213,18.656237214585367
7451,184.2154764655191,14.076094681708213,18.656237214585367
7452,184.2159774266982,14.076595642887302,18.656738175764453
7453,184.27584390636707,14.076595642887302,18.656738175764453
7454,184.27634486754616,14.077096604066389,18.65723913694354
7455,184.27634486754616,14.077096604066389,18.65723913694354
7456,184.27634486754616,14.077096604066389,18.65723913694354
7457,184.27634486754616,14.077096604066389,18.65723913694354
7458,184.27726491826402,14.078016654784253,18.66553597113243
7459,184.27726491826402,14.078016654784253,18.66553597113243
7460,184.2982001481275,14.078016654784253,18.66553597113243
7461,184.2982001481275,14.078016654784253,18.66553597113243
7462,184.2982001481275,14.078016654784253,18.66555461483805
7463,184.29851616562766,14.078332672284404,18.665870632338205
7464,184.29851616562766,14.078332672284404,18.66813093439837
7465,184.29851616562766,14.078332672284404,18.66813093439837
7466,184.32998516509645,14.078648689784554,18.66844695189852
7467,184.3306767674095,14.079340292097601,18.66844695189852
7468,184.3306767674095,14.079340292097601,18.66844695189852
7469,184.3818067471907,14.079340292097601,18.668964336443256
7470,184.3818067471907,14.079340292097601,18.668964336443256
7471,184.38218569996397,14.07971924487089,18.668964336443256
7472,184.40002959832856,14.07971924487089,18.668964336443256
7473,184.4007212006416,14.080410847183936,18.66952014545894
7474,184.45098966438763,14.080410847183936,18.66952014545894
7475,184.45098966438763,14.080410847183936,18.670557341593476
7476,184.54165465907403,14.080410847183936,18.670557341593476
7477,184.54165465907403,14.080410847183936,18.670557341593476
7478,184.63681915777119,14.080726864684086,18.670873359093626
7479,184.63681915777119,14.080726864684086,18.670873359093626
7480,184.6909215649016,14.080726864684086,18.670873359093626
7481,184.7288076640382,14.080726864684086,18.670873359093626
7482,184.79092126130496,14.080726864684086,18.670873359093626
7483,184.79092126130496,14.080726864684086,18.670873359093626
7484,184.79092126130496,14.080726864684086,18.670873359093626
7485,184.79092126130496,14.080726864684086,18.670873359093626
7486,184.84355078548813,14.080726864684086,18.671390743638362
7487,184.84355078548813,14.080726864684086,18.671390743638362
7488,184.87547381225062,14.080726864684086,18.671390743638362
7489,184.87547381225062,14.080726864684086,18.671390743638362
7490,184.90346500460083,14.080726864684086,18.671390743638362
7491,184.92579116447254,14.080726864684086,18.671390743638362
7492,184.9261071819727,14.081042882184239,18.671706761138516
7493,184.9261071819727,14.081042882184239,18.671706761138516
7494,184.94797287925044,14.081042882184239,18.671706761138516
7495,184.962997420724,14.081042882184239,18.671706761138516
7496,184.962997420724,14.081042882184239,18.6762324340514
7497,184.962997420724,14.081042882184239,18.6762324340514
7498,184.962997420724,14.081042882184239,18.6762324340514
7499,184.96331343822416,14.081358899684389,18.677065836096286
7500,184.9862456038686,14.081358899684389,18.677065836096286
7501,184.9862456038686,14.081358899684389,18.677065836096286
7502,184.9862456038686,14.081358899684389,18.677065836096286
7503,185.01293058349964,14.08167491718454,18.677381853596437
7504,185.0408253815618,14.08167491718454,18.677381853596437
7505,185.0408253815618,14.08167491718454,18.677381853596437
7506,185.0408253815618,14.08167491718454,18.677381853596437
7507,185.07142797880778,14.08167491718454,18.677381853596437
7508,185.07142797880778,14.08167491718454,18.67905483752898
7509,185.07142797880778,14.08167491718454,18.67905483752898
7510,185.1257430805874,14.08167491718454,18.67905483752898
7511,185.1257430805874,14.08167491718454,18.67905483752898
7512,185.1257430805874,14.08167491718454,18.67905483752898
7513,185.1257430805874,14.08167491718454,18.69260330194159
7514,185.12643468290045,14.08167491718454,18.69381228879937
7515,185.12643468290045,14.08167491718454,18.694329673344107
7516,185.12643468290045,14.08167491718454,18.694329673344107
7517,185.1267507004006,14.081990934684692,18.695163075388994
7518,185.1267507004006,14.081990934684692,18.695163075388994
7519,185.1267507004006,14.081990934684692,18.695163075388994
7520,185.1827431963647,14.081990934684692,18.695163075388994
7521,185.23067808995302,14.081990934684692,18.695163075388994
7522,185.3151983838308,14.081990934684692,18.695163075388994
7523,185.3151983838308,14.081990934684692,18.695163075388994
7524,185.3151983838308,14.081990934684692,18.695163075388994
7525,185.3151983838308,14.081990934684692,18.695163075388994
7526,185.32674079757228,14.081990934684692,18.695163075388994
7527,185.32766084829012,14.081990934684692,18.695854677702037
7528,185.3736934387613,14.081990934684692,18.695854677702037
7529,185.3741943999404,14.082491895863779,18.695854677702037
7530,185.3741943999404,14.082491895863779,18.695854677702037
7531,185.3741943999404,14.082491895863779,18.695854677702037
7532,185.3741943999404,14.082491895863779,18.695854677702037
7533,185.3741943999404,14.082491895863779,18.695854677702037
7534,185.39593894499828,14.082491895863779,18.695854677702037
7535,185.49240678243797,14.082491895863779,18.696372062246773
7536,185.52063024407062,14.082491895863779,18.696372062246773
7537,185.56021506697448,14.082491895863779,18.696372062246773
7538,185.56053108447463,14.082807913363931,18.69737968205997
7539,185.60362534808792,14.082807913363931,18.69737968205997
7540,185.60362534808792,14.082807913363931,18.69737968205997
7541,185.60394136558807,14.083123930864081,18.69769569956012
7542,185.60394136558807,14.083123930864081,18.69769569956012
7543,185.67107600415954,14.083123930864081,18.69769569956012
7544,185.6713920216597,14.083439948364234,18.698011717060275
7545,185.7057746658959,14.083439948364234,18.698011717060275
7546,185.808290485305,14.083439948364234,18.700566476875657
7547,185.808290485305,14.083439948364234,18.700566476875657
7548,185.808290485305,14.083439948364234,18.700566476875657
7549,185.80860650280516,14.083755965864384,18.700882494375808
7550,185.82588022249718,14.083755965864384,18.700882494375808
7551,185.82832982894962,14.083755965864384,18.700882494375808
7552,185.84088419843863,14.084239547836082,18.70119851187596
7553,185.89579985636158,14.084239547836082,18.70119851187596
7554,185.98013328644038,14.084239547836082,18.70119851187596
7555,185.98044930394053,14.084555565336235,18.704934260130592
7556,185.98044930394053,14.084555565336235,18.70545164467533
7557,185.98044930394053,14.084555565336235,18.709977317588212
7558,186.05518356739498,14.084555565336235,18.71047497964964
7559,186.05518356739498,14.084555565336235,18.71047497964964
7560,186.05518356739498,14.084555565336235,18.71047497964964
7561,186.05518356739498,14.084555565336235,18.711166581962686
7562,186.05518356739498,14.084555565336235,18.711166581962686
7563,186.07526629388894,14.084555565336235,18.711166581962686
7564,186.07526629388894,14.084555565336235,18.711166581962686
7565,186.13771384373683,14.084871582836385,18.711482599462837
7566,186.13771384373683,14.084871582836385,18.711482599462837
7567,186.138029861237,14.085187600336535,18.711798616962987
7568,186.138029861237,14.085187600336535,18.711798616962987
7569,186.138029861237,14.085187600336535,18.711798616962987
7570,186.20076797068893,14.085187600336535,18.711798616962987
7571,186.22839474009626,14.085187600336535,18.711798616962987
7572,186.23921184731492,14.085187600336535,18.711798616962987
7573,186.23921184731492,14.085187600336535,18.714556581084583
7574,186.23921184731492,14.085187600336535,18.714556581084583
7575,186.2529339167359,14.085187600336535,18.714575224790202
7576,186.2529339167359,14.085187600336535,18.714575224790202
7577,186.2529339167359,14.085187600336535,18.714575224790202
7578,186.25324993423607,14.085503617836688,18.714891242290356
7579,186.25324993423607,14.085503617836688,18.715388904351784
7580,186.25468047021664,14.086934153817259,18.71733682487709
7581,186.25468047021664,14.086934153817259,18.718028427190138
7582,186.25468047021664,14.086934153817259,18.718028427190138
7583,186.35001730344186,14.086934153817259,18.718028427190138
7584,186.35001730344186,14.086934153817259,18.718028427190138
7585,186.35001730344186,14.086934153817259,18.718028427190138
7586,186.42152475208397,14.086934153817259,18.718047070895757
7587,186.47565145695498,14.087789910050336,18.718047070895757
7588,186.4795289610442,14.087789910050336,18.719464080640925
7589,186.47990791381747,14.088168862823625,18.719464080640925
7590,186.5626183668652,14.089024619056701,18.719464080640925
7591,186.5626183668652,14.089024619056701,18.719464080640925
7592,186.5626183668652,14.089024619056701,18.719464080640925
7593,186.59347287986952,14.089880375289777,18.71998146518566
7594,186.65402233530205,14.089880375289777,18.71998146518566
7595,186.70005492577323,14.089880375289777,18.71998146518566
7596,186.70005492577323,14.089880375289777,18.720498849730397
7597,186.70005492577323,14.089880375289777,18.720498849730397
7598,186.70091068200628,14.090736131522855,18.720666414201947
7599,186.75246533696927,14.090736131522855,18.720666414201947
7600,186.75246533696927,14.090736131522855,18.720666414201947
7601,186.75246533696927,14.090736131522855,18.720666414201947
7602,186.75246533696927,14.090736131522855,18.720666414201947
7603,186.75246533696927,14.090736131522855,18.720666414201947
7604,186.75246533696927,14.090736131522855,18.720666414201947
7605,186.75246533696927,14.090736131522855,18.720666414201947
7606,186.75246533696927,14.090736131522855,18.720666414201947
7607,186.75246533696927,14.090736131522855,18.720666414201947
7608,186.8119059771445,14.090736131522855,18.720666414201947
7609,186.91627935091827,14.091237092701942,18.720666414201947
7610,186.95082549770694,14.091237092701942,18.720666414201947
7611,186.99330563867673,14.091237092701942,18.720666414201947
7612,186.99330563867673,14.091237092701942,18.720666414201947
7613,186.99362165617688,14.091553110202094,18.720982431702097
7614,186.99362165617688,14.091553110202094,18.720982431702097
7615,187.03291638514307,14.091553110202094,18.720982431702097
7616,187.03345733288143,14.091553110202094,18.721523379440455
7617,187.05738418708182,14.091553110202094,18.721523379440455
7618,187.05738418708182,14.091553110202094,18.721523379440455
7619,187.05738418708182,14.091553110202094,18.721523379440455
7620,187.0923226729926,14.091553110202094,18.721523379440455
7621,187.0923226729926,14.091553110202094,18.721523379440455
7622,187.09326785056004,14.092498287769526,18.72246855700789
7623,187.0935838680602,14.092814305269679,18.72278457450804
7624,187.14269535792363,14.093130322769829,18.72310059200819
7625,187.14269535792363,14.093130322769829,18.72310059200819
7626,187.18283327115404,14.093130322769829,18.72310059200819
7627,187.18283327115404,14.093130322769829,18.72310059200819
7628,187.23295456305001,14.093130322769829,18.72310059200819
7629,187.23295456305001,14.093130322769829,18.723617976552926
7630,187.28385508278114,14.093130322769829,18.723617976552926
7631,187.33154298746302,14.093297887241377,18.723785541024476
7632,187.38243638272286,14.093297887241377,18.723785541024476
7633,187.38421527092055,14.095076775439068,18.733877523949452
7634,187.43142909900308,14.095076775439068,18.733877523949452
7635,187.43142909900308,14.095076775439068,18.733877523949452
7636,187.43142909900308,14.095076775439068,18.733877523949452
7637,187.43142909900308,14.095076775439068,18.733877523949452
7638,187.43142909900308,14.095076775439068,18.733877523949452
7639,187.46376826426382,14.095932531672144,18.733877523949452
7640,187.46376826426382,14.096100096143692,18.734045088421
7641,187.46376826426382,14.096100096143692,18.734045088421
7642,187.47004712557091,14.096100096143692,18.734045088421
7643,187.47004712557091,14.096100096143692,18.734045088421
7644,187.47004712557091,14.096100096143692,18.734045088421
7645,187.47004712557091,14.096100096143692,18.734045088421
7646,187.49332983259382,14.096100096143692,18.734045088421
7647,187.49332983259382,14.098324879419852,18.734045088421
7648,187.49332983259382,14.098324879419852,18.734045088421
7649,187.49364585009397,14.09880846139155,18.73436110592115
7650,187.49364585009397,14.09880846139155,18.73436110592115
7651,187.55034117127911,14.099308177291329,18.73601544614807
7652,187.55053557521165,14.099502581223879,18.73620985008062
7653,187.55053557521165,14.099502581223879,18.73620985008062
7654,187.55053557521165,14.099502581223879,18.73620985008062
7655,187.55053557521165,14.099502581223879,18.73620985008062
7656,187.58018110778877,14.100196701056209,18.74362531046054
7657,187.63386157494867,14.100196701056209,18.74362531046054
7658,187.63386157494867,14.100196701056209,18.74362531046054
7659,187.63386157494867,14.100196701056209,18.74362531046054
7660,187.64683511634695,14.100196701056209,18.74362531046054
7661,187.6674787090892,14.100196701056209,18.74362531046054
7662,187.70897084700152,14.100196701056209,18.74362531046054
7663,187.70928686450168,14.10051271855636,18.74394132796069
7664,187.7340634837024,14.10051271855636,18.74394132796069
7665,187.7340634837024,14.10051271855636,18.74394132796069
7666,187.77895673002246,14.10051271855636,18.74394132796069
7667,187.77895673002246,14.10051271855636,18.74394132796069
7668,187.80621962348488,14.10051271855636,18.74394132796069
7669,187.82508569747245,14.10051271855636,18.74394132796069
7670,187.82508569747245,14.10051271855636,18.74394132796069
7671,187.82508569747245,14.10051271855636,18.74394132796069
7672,187.82508569747245,14.10051271855636,18.74394132796069
7673,187.92660133606265,14.10051271855636,18.74394132796069
7674,187.9850403313465,14.10051271855636,18.74394132796069
7675,188.11418450215876,14.10051271855636,18.74394132796069
7676,188.1372092012265,14.10051271855636,18.744458712505427
7677,188.1372092012265,14.10051271855636,18.744458712505427
7678,188.14683027215713,14.10082873605651,18.74477473000558
7679,188.14683027215713,14.10082873605651,18.74477473000558
7680,188.14683027215713,14.10082873605651,18.74477473000558
7681,188.14683027215713,14.10082873605651,18.74477473000558
7682,188.2069542570218,14.10082873605651,18.74496913393813
7683,188.22847324663377,14.10082873605651,18.74496913393813
7684,188.25163731969383,14.10082873605651,18.74496913393813
7685,188.25163731969383,14.10082873605651,18.74496913393813
7686,188.30451350223137,14.10082873605651,18.74496913393813
7687,188.3572916118472,14.10082873605651,18.74496913393813
7688,188.39815625614,14.10082873605651,18.74496913393813
7689,188.4286214565098,14.101773913623944,18.745914311505565
7690,188.4286214565098,14.10244119399527,18.746608431337894
7691,188.4286214565098,14.10244119399527,18.746608431337894
7692,188.4286214565098,14.10244119399527,18.746608431337894
7693,188.4286214565098,14.10244119399527,18.746608431337894
7694,188.50293578348246,14.10244119399527,18.746608431337894
7695,188.50293578348246,14.10244119399527,18.746608431337894
7696,188.50293578348246,14.10244119399527,18.746608431337894
7697,188.59298090366846,14.10244119399527,18.746608431337894
7698,188.59298090366846,14.10244119399527,18.746608431337894
7699,188.59298090366846,14.10244119399527,18.746608431337894
7700,188.59329692116862,14.10275721149542,18.746608431337894
7701,188.63213271270783,14.10275721149542,18.74712581588263
7702,188.63213271270783,14.10275721149542,18.74712581588263
7703,188.63213271270783,14.102924775966969,18.747293380354176
7704,188.79467830579873,14.10324079346712,18.747609397854326
7705,188.79467830579873,14.10324079346712,18.74762804155995
7706,188.79467830579873,14.10393491329945,18.748322161392277
7707,188.79467830579873,14.10393491329945,18.74857288946174
7708,188.79467830579873,14.10393491329945,18.74857288946174
7709,188.79499432329888,14.1042509307996,18.74888890696189
7710,188.79499432329888,14.1042509307996,18.74888890696189
7711,188.88487575721493,14.1042509307996,18.74888890696189
7712,188.94700728956266,14.1042509307996,18.74888890696189
7713,188.98355762320605,14.104418495271148,18.74905647143344
7714,188.98355762320605,14.104418495271148,18.74905647143344
7715,188.98355762320605,14.104418495271148,18.74905647143344
7716,188.98355762320605,14.104418495271148,18.74905647143344
7717,188.98355762320605,14.104418495271148,18.74905647143344
7718,189.07290897021275,14.104418495271148,18.74905647143344
7719,189.10110299545266,14.105112615103476,18.74975059126577
7720,189.10110299545266,14.105112615103476,18.74975059126577
7721,189.16621415334893,14.105112615103476,18.74975059126577
7722,189.16621415334893,14.105112615103476,18.74975059126577
7723,189.16736877767607,14.105112615103476,18.754117357881857
7724,189.1738566238501,14.105112615103476,18.754117357881857
7725,189.1738566238501,14.105280179575024,18.754117357881857
7726,189.19828179483892,14.106135935808101,18.754117357881857
7727,189.2818387981515,14.106135935808101,18.754117357881857
7728,189.32977369173983,14.106135935808101,18.754117357881857
7729,189.32977369173983,14.106135935808101,18.754117357881857
7730,189.32977369173983,14.106135935808101,18.754117357881857
