Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
6488,311.9010160757008,189.92911895917098,174.75236751398654
7021,223.02429336378827,12.74464103657992,11.662728975388696
6489,311.95934537695837,189.94960178376076,174.75403263266315
7022,223.06513960563194,12.74464103657992,11.662728975388696
7023,223.09955382951188,12.74464103657992,11.662728975388696
6490,312.0259249180128,189.97008460835053,174.75403263266315
7024,223.09955382951188,12.74464103657992,11.662728975388696
6491,312.11783361539636,189.99056743294028,174.7780274178203
7025,223.1200635350765,12.74464103657992,11.662728975388696
6492,312.12632652830496,190.01105025753006,174.7780274178203
7026,223.18719795232113,12.74464103657992,11.662728975388696
6493,312.1348194412135,190.03153308211984,174.7780274178203
7027,223.24830559390745,12.74464103657992,11.666093899736595
6494,312.17778082122334,190.0520159067096,174.7780274178203
7028,223.24830559390745,12.74464103657992,11.666093899736595
6495,312.1862737341319,190.0724987312994,174.7997538835665
7029,223.24830559390745,12.74464103657992,11.666093899736595
6496,312.1947666470404,190.09298155588914,174.81822967706603
7030,223.24830559390745,12.74464103657992,11.666093899736595
6497,312.24731797231306,190.11346438047892,174.8205118530736
7031,223.24830559390745,12.74464103657992,11.666093899736595
6498,312.25581088522165,190.1339472050687,174.8205118530736
7032,223.24830559390745,12.74464103657992,11.666093899736595
6499,312.2643037981302,190.15443002965847,174.8205118530736
7033,223.24830559390745,12.74464103657992,11.666093899736595
6500,312.2727967110387,190.17491285424825,174.8205118530736
6501,312.32355581462787,190.195395678838,174.8205118530736
7034,223.28190364192997,12.74464103657992,11.666316400358777
6502,312.3788060077366,190.21587850342777,174.8205118530736
7035,223.28190364192997,12.74464103657992,11.666316400358777
6503,312.38729892064515,190.23636132801755,174.8205118530736
7036,223.28190364192997,12.74464103657992,11.666316400358777
6504,312.439948462799,190.25684415260733,174.83053666078177
7037,223.28190364192997,12.74464103657992,11.666316400358777
6505,312.52101587325103,190.2773269771971,174.84238997359054
7038,223.34857658905025,12.74464103657992,11.666316400358777
6506,312.57281848982495,190.29780980178685,174.84238997359054
7039,223.34857658905025,12.74464103657992,11.666538900980958
6507,312.6035607326646,190.31829262637663,174.90615593586932
7040,223.34857658905025,12.74464103657992,11.666538900980958
6508,312.69842605785504,190.3387754509664,174.90615593586932
7041,223.34857658905025,12.74464103657992,11.666538900980958
6509,312.8154579239366,190.3592582755562,174.9180092486781
7042,223.42416879801522,12.74464103657992,11.666538900980958
6510,312.82395083684514,190.37974110014596,174.9180092486781
7043,223.42416879801522,12.74464103657992,11.666538900980958
6511,312.8324437497537,190.4002239247357,174.92672891672368
7044,223.42416879801522,12.74464103657992,11.666538900980958
6512,312.8409366626623,190.4207067493255,174.9290110927313
7045,223.42416879801522,12.74464103657992,11.666538900980958
6513,312.8494295755708,190.44118957391527,174.93773076077687
7046,223.42416879801522,12.746580614594706,11.666538900980958
6514,312.9076668897141,190.46167239850504,174.94001293678446
7047,223.48002686481556,12.748520192609492,11.666538900980958
6515,312.9161598026227,190.48215522309482,174.96431220017115
7048,223.48002686481556,12.750459770624278,11.666538900980958
6516,312.92465271553124,190.50263804768457,174.96659437617876
7049,223.63362263857243,12.750459770624278,11.666538900980958
6517,312.9696605726985,190.52312087227435,174.96659437617876
7050,223.7492242976933,12.750459770624278,11.666538900980958
6518,312.9781534856071,190.54360369686412,174.99692348248703
7051,223.7648763606397,12.750459770624278,11.666538900980958
6519,313.01455745023213,190.5640865214539,174.99692348248703
7052,223.7648763606397,12.750459770624278,11.666538900980958
6520,313.03307517084886,190.58456934604368,174.99858860116368
7053,223.80470059230333,12.750459770624278,11.666538900980958
6521,313.094259611226,190.60505217063343,174.99858860116368
7054,223.80470059230333,12.750459770624278,11.666538900980958
6522,313.10275252413453,190.6255349952232,175.0002537198403
7055,223.80470059230333,12.750459770624278,11.666538900980958
6523,313.11124543704307,190.64601781981298,175.00430010129202
7056,223.80470059230333,12.750459770624278,11.666538900980958
6524,313.14939513088655,190.66650064440276,175.00430010129202
7057,223.80470059230333,12.750459770624278,11.666538900980958
6525,313.1578880437951,190.68698346899254,175.00430010129202
7058,223.80470059230333,12.750459770624278,11.666538900980958
6526,313.1663809567036,190.70746629358229,175.0584996478271
7059,223.84418813515276,12.750459770624278,11.666538900980958
6527,313.19558717979254,190.72794911817206,175.06565222686916
7060,223.84418813515276,12.750459770624278,11.666538900980958
6528,313.2994537144942,190.74843194276184,175.06565222686916
6529,313.3079466274027,190.76891476735162,175.06710607770444
7061,223.84418813515276,12.750459770624278,11.666538900980958
7062,223.84418813515276,12.750459770624278,11.666538900980958
6530,313.3164395403113,190.7893975919414,175.0932039622773
6531,313.32493245321984,190.80988041653114,175.0932039622773
7063,223.8862717932599,12.750459770624278,11.666538900980958
7064,223.8862717932599,12.750459770624278,11.666538900980958
6532,313.3334253661284,190.83036324112092,175.0948690809539
6533,313.341918279037,190.8508460657107,175.1035887489995
7065,223.8862717932599,12.750459770624278,11.666538900980958
7066,223.91664913474295,12.750459770624278,11.666538900980958
6534,313.407225863275,190.87132889030048,175.10525386767614
7067,223.91664913474295,12.750459770624278,11.666538900980958
6535,313.41571877618355,190.89181171489025,175.10525386767614
7068,224.0276428524106,12.750459770624278,11.666538900980958
6536,313.42421168909215,190.91229453948,175.10525386767614
7069,224.0276428524106,12.750459770624278,11.666538900980958
6537,313.4327046020007,190.93277736406978,175.10525386767614
6538,313.49245142470573,190.95326018865956,175.11710718048488
7070,224.0500275739511,12.750459770624278,11.666761401603141
7071,224.0596737368231,12.750459770624278,11.666761401603141
6539,313.50094433761427,190.97374301324933,175.11710718048488
6540,313.5960285998522,190.9942258378391,175.11710718048488
7072,224.0596737368231,12.750459770624278,11.666761401603141
6541,313.60452151276075,191.01470866242886,175.12115356193664
7073,224.0596737368231,12.750459770624278,11.666761401603141
6542,313.66693040612427,191.03519148701864,175.12115356193664
7074,224.0596737368231,12.750459770624278,11.666761401603141
6543,313.7190775368505,191.0556743116084,175.12115356193664
7075,224.0596737368231,12.750459770624278,11.666761401603141
6544,313.727570449759,191.0761571361982,175.12343573794422
7076,224.0596737368231,12.750459770624278,11.666761401603141
6545,313.7978450234863,191.09663996078797,175.12343573794422
7077,224.1086813237292,12.750459770624278,11.666761401603141
6546,313.80633793639487,191.11712278537772,175.12343573794422
7078,224.1086813237292,12.750459770624278,11.666761401603141
6547,313.8148308493034,191.1376056099675,175.12343573794422
7079,224.1086813237292,12.750459770624278,11.666761401603141
6548,313.823323762212,191.15808843455727,175.12343573794422
7080,224.1086813237292,12.750459770624278,11.666761401603141
6549,313.8835756729752,191.17857125914705,175.12343573794422
7081,224.1086813237292,12.750459770624278,11.666761401603141
6550,313.95349546902924,191.19905408373683,175.13192865085279
7082,224.1086813237292,12.75068227124646,11.666761401603141
6551,313.96198838193783,191.21953690832657,175.14064831889837
7083,224.20009722825134,12.75068227124646,11.666761401603141
6552,314.01856329911516,191.24001973291635,175.20191010068973
7084,224.24615803823878,12.75068227124646,11.666761401603141
6553,314.0599344605045,191.26050255750613,175.21238645436148
7085,224.24615803823878,12.75068227124646,11.666761401603141
6554,314.08719333251844,191.2809853820959,175.21238645436148
7086,224.24615803823878,12.750904771868642,11.666761401603141
6555,314.1405330796678,191.30146820668568,175.21238645436148
7087,224.29229820798045,12.750904771868642,11.666761401603141
6556,314.1446210156319,191.32195103127543,175.2476013469568
7088,224.29229820798045,12.750904771868642,11.666761401603141
6557,314.15311392854045,191.3424338558652,175.25475392599887
7089,224.29229820798045,12.750904771868642,11.666761401603141
6558,314.16160684144904,191.362916680455,175.25475392599887
7090,224.35995785739865,12.750904771868642,11.666761401603141
6559,314.1700997543576,191.38339950504476,175.25475392599887
7091,224.35995785739865,12.750904771868642,11.666761401603141
6560,314.2203292503654,191.40388232963454,175.25475392599887
7092,224.3913578462453,12.750904771868642,11.666761401603141
6561,314.228822163274,191.4243651542243,175.26347359404446
7093,224.3913578462453,12.750904771868642,11.666761401603141
6562,314.23731507618254,191.44484797881407,175.26756153000855
7094,224.3913578462453,12.750904771868642,11.666761401603141
6563,314.28351614588024,191.46533080340384,175.26756153000855
7095,224.4200875123027,12.750904771868642,11.666761401603141
6564,314.35899922448755,191.48581362799362,175.2918636662124
7096,224.4200875123027,12.750904771868642,11.666761401603141
6565,314.4005007793846,191.5062964525834,175.2918636662124
7097,224.45332129906927,12.750904771868642,11.666761401603141
6566,314.40899369229317,191.52677927717315,175.2918636662124
7098,224.45332129906927,12.750904771868642,11.666761401603141
6567,314.4319419333907,191.54726210176293,175.2918636662124
7099,224.45332129906927,12.750904771868642,11.666761401603141
6568,314.4404348462993,191.5677449263527,175.2918636662124
7100,224.45332129906927,12.750904771868642,11.666761401603141
6569,314.5069391461833,191.58822775094248,175.30234001988418
6570,314.5154320590919,191.60871057553226,175.31083293279272
7101,224.4784182371764,12.750904771868642,11.666761401603141
6571,314.52392497200043,191.629193400122,175.32841814676067
7102,224.4784182371764,12.750904771868642,11.666761401603141
6572,314.532417884909,191.64967622471178,175.34799491755595
7103,224.54258852631625,12.750904771868642,11.666761401603141
6573,314.6215090140055,191.67015904930156,175.34799491755595
7104,224.6184832505503,12.750904771868642,11.666761401603141
6574,314.68536757234864,191.69064187389134,175.36219708591128
7105,224.6184832505503,12.750904771868642,11.668452329635715
6575,314.7450714766634,191.71112469848111,175.37671982103478
7106,224.6184832505503,12.750904771868642,11.668452329635715
6576,314.7535643895719,191.73160752307086,175.37671982103478
7107,224.6742327379966,12.750904771868642,11.668452329635715
6577,314.8324106365678,191.75209034766064,175.37671982103478
7108,224.6742327379966,12.750904771868642,11.668452329635715
6578,314.84090354947637,191.77257317225042,175.3783849397114
7109,224.6742327379966,12.750904771868642,11.668452329635715
6579,314.8638517905739,191.7930559968402,175.3783849397114
7110,224.6742327379966,12.750904771868642,11.668452329635715
6580,314.8723447034825,191.81353882142997,175.3783849397114
7111,224.71589038016822,12.750904771868642,11.668452329635715
6581,314.88083761639103,191.83402164601972,175.3783849397114
7112,224.74867695280847,12.750904771868642,11.668452329635715
6582,314.8893305292996,191.8545044706095,175.3783849397114
7113,224.74867695280847,12.750904771868642,11.668452329635715
6583,314.89782344220816,191.87498729519928,175.380050058388
7114,224.74867695280847,12.750904771868642,11.668452329635715
6584,314.9311601792836,191.89547011978905,175.38876972643362
7115,224.74867695280847,12.750904771868642,11.668452329635715
6585,314.93965309219215,191.91595294437883,175.40062303924236
7116,224.74867695280847,12.750904771868642,11.668674830257896
6586,315.0093093386839,191.93643576896858,175.40934270728798
7117,224.77945890495198,12.750904771868642,11.668674830257896
6587,315.01780225159246,191.95691859355836,175.40934270728798
7118,224.77945890495198,12.750904771868642,11.668674830257896
6588,315.10971094897604,191.97740141814813,175.40934270728798
7119,224.8913965942921,12.750904771868642,11.668674830257896
6589,315.1182038618846,191.9978842427379,175.40934270728798
7120,224.8913965942921,12.750904771868642,11.668674830257896
6590,315.2658013330025,192.0183670673277,175.4110078259646
7121,224.8913965942921,12.750904771868642,11.668674830257896
6591,315.2742942459111,192.03884989191744,175.4110078259646
7122,224.8913965942921,12.750904771868642,11.668674830257896
6592,315.28278715881964,192.0593327165072,175.41329000197217
7123,224.8913965942921,12.750904771868642,11.668674830257896
6593,315.29128007172824,192.079815541097,175.41329000197217
7124,224.8913965942921,12.750904771868642,11.668674830257896
6594,315.33007093925147,192.10029836568677,175.41329000197217
7125,224.95481918664305,12.750904771868642,11.668674830257896
6595,315.33856385216006,192.12078119027655,175.42331480968033
7126,225.01906043696513,12.750904771868642,11.668674830257896
6596,315.3706632633782,192.1412640148663,175.42331480968033
6597,315.44647454524835,192.16174683945607,175.42331480968033
7127,225.01906043696513,12.750904771868642,11.668674830257896
6598,315.4991240874022,192.18222966404585,175.43333961738853
7128,225.0946526459301,12.750904771868642,11.668674830257896
6599,315.50761700031074,192.20271248863563,175.4433644250967
7129,225.0946526459301,12.750904771868642,11.668674830257896
6600,315.51610991321934,192.2231953132254,175.45208409314228
7130,225.0946526459301,12.750904771868642,11.668897330880078
6601,315.73625338588147,192.24367813781515,175.45208409314228
7131,225.0946526459301,12.750904771868642,11.668897330880078
6602,315.74474629879,192.26416096240493,175.46057700605084
7132,225.0946526459301,12.750904771868642,11.668897330880078
6603,315.81502087251727,192.2846437869947,175.47296931241874
7133,225.0946526459301,12.750904771868642,11.668897330880078
6604,315.8306663644679,192.30512661158448,175.48168898046433
7134,225.0946526459301,12.750904771868642,11.668897330880078
6605,315.86722561002694,192.32560943617426,175.4901818933729
7135,225.16231229534827,12.750904771868642,11.668897330880078
6606,315.8757185229355,192.346092260764,175.5055078196557
7136,225.2428226987332,12.750904771868642,11.668897330880078
6607,315.88421143584407,192.3665750853538,175.51422748770128
7137,225.2428226987332,12.750904771868642,11.668897330880078
6608,315.8927043487526,192.38705790994356,175.52425229540944
7138,225.30041596666547,12.750904771868642,11.668897330880078
6609,315.95985974593276,192.40754073453334,175.5361056082182
7139,225.30041596666547,12.750904771868642,11.668897330880078
6610,315.96835265884135,192.42802355912312,175.53777072689485
7140,225.30041596666547,12.750904771868642,11.668897330880078
6611,315.9768455717499,192.44850638371287,175.57938143972336
6612,316.05125241229456,192.46898920830265,175.57938143972336
7141,225.33732419050685,12.750904771868642,11.668897330880078
6613,316.11692346762345,192.48947203289242,175.57938143972336
7142,225.36242112861396,12.750904771868642,11.668897330880078
6614,316.19612054380775,192.5099548574822,175.57938143972336
7143,225.36242112861396,12.750904771868642,11.668897330880078
6615,316.20461345671634,192.53043768207198,175.5912347525321
7144,225.40773337798146,12.750904771868642,11.668897330880078
6616,316.2131063696249,192.55092050666173,175.6047531840175
7145,225.40773337798146,12.750904771868642,11.668897330880078
6617,316.2215992825335,192.5714033312515,175.60698745880023
7146,225.43273621151653,12.750904771868642,11.668897330880078
6618,316.230092195442,192.59188615584128,175.60698745880023
7147,225.43273621151653,12.750904771868642,11.668897330880078
6619,316.23858510835055,192.61236898043106,175.60698745880023
7148,225.46596999828313,12.750904771868642,11.668897330880078
6620,316.25579768930476,192.63285180502083,175.61548037170877
7149,225.53093309496194,12.750904771868642,11.668897330880078
6621,316.2642906022133,192.65333462961058,175.61548037170877
7150,225.58796183345083,12.750904771868642,11.668897330880078
6622,316.30912176084803,192.67381745420036,175.6335688981945
7151,225.61517778098965,12.750904771868642,11.668897330880078
6623,316.31761467375657,192.69430027879014,175.63523401687115
6624,316.32610758666516,192.71478310337992,175.63523401687115
7152,225.61517778098965,12.750904771868642,11.668897330880078
6625,316.37399855489616,192.7352659279697,175.63746829165387
7153,225.648459894047,12.750904771868642,11.668897330880078
6626,316.3824914678047,192.75574875255944,175.64794464532562
7154,225.7002197880343,12.750904771868642,11.668897330880078
6627,316.3909843807133,192.77623157714922,175.64794464532562
7155,225.7002197880343,12.750904771868642,11.668897330880078
6628,316.45610654606924,192.796714401739,175.64794464532562
7156,225.7002197880343,12.750904771868642,11.668897330880078
6629,316.47905478716683,192.81719722632877,175.68599701034483
7157,225.72421882175678,12.750904771868642,11.668897330880078
6630,316.4875477000754,192.83768005091855,175.7100752426746
7158,225.72421882175678,12.750904771868642,11.668897330880078
6631,316.49604061298396,192.8581628755083,175.7217651690594
7159,225.7978890058042,12.750904771868642,11.668897330880078
6632,316.5521208003792,192.87864570009808,175.7217651690594
7160,225.802467817689,12.750904771868642,11.668897330880078
6633,316.5976596960041,192.89912852468785,175.7477324239399
7161,225.802467817689,12.750904771868642,11.668897330880078
6634,316.6508196908541,192.91961134927763,175.7477324239399
6635,316.6593126037627,192.9400941738674,175.7477324239399
7162,225.802467817689,12.750904771868642,11.668897330880078
6636,316.69047766238486,192.96057699845716,175.7477324239399
7163,225.86589041003995,12.750904771868642,11.668897330880078
6637,316.77751274857746,192.98105982304693,175.7477324239399
7164,225.90574128072876,12.750904771868642,11.668897330880078
6638,316.8140719941365,193.0015426476367,175.7477324239399
7165,225.90574128072876,12.750904771868642,11.668897330880078
6639,316.82256490704503,193.0220254722265,175.74939754261652
7166,225.92473747818616,12.750904771868642,11.668897330880078
7167,225.97767508535156,12.750904771868642,11.668897330880078
6640,316.84153417362535,193.04250829681627,175.75163181739924
6641,316.8930993259943,193.06299112140601,175.76862286235865
7168,225.97767508535156,12.750904771868642,11.668897330880078
6642,316.9015922389028,193.0834739459958,175.7702879810353
7169,225.97767508535156,12.750904771868642,11.668897330880078
6643,317.0107259820053,193.10395677058557,175.78966661298682
7170,225.97767508535156,12.750904771868642,11.668897330880078
6644,317.0192188949139,193.12443959517535,175.7983862810324
7171,225.97767508535156,12.750904771868642,11.668897330880078
6645,317.0277118078224,193.14492241976512,175.86090552851857
7172,225.97767508535156,12.750904771868642,11.668897330880078
6646,317.036204720731,193.16540524435487,175.86090552851857
7173,225.97767508535156,12.750904771868642,11.668897330880078
6647,317.1138392320827,193.18588806894465,175.87965000427232
7174,225.97767508535156,12.750904771868642,11.668897330880078
6648,317.1223321449912,193.20637089353443,175.87965000427232
7175,225.97767508535156,12.750904771868642,11.668897330880078
6649,317.20075953486025,193.2268537181242,175.8935335939911
7176,225.97767508535156,12.750904771868642,11.668897330880078
6650,317.22154254642396,193.24733654271398,175.90068617303317
7177,226.01924818320157,12.750904771868642,11.668897330880078
6651,317.26533094762107,193.26781936730373,175.90917908594173
6652,317.2838073939078,193.2883021918935,175.90917908594173
7178,226.05649102175298,12.750904771868642,11.668897330880078
6653,317.2923003068164,193.30878501648328,175.90917908594173
7179,226.05649102175298,12.750904771868642,11.668897330880078
6654,317.30079321972494,193.32926784107306,175.91084420461834
6655,317.3092861326335,193.34975066566284,175.92132055829012
6656,317.31777904554207,193.3702334902526,175.9236027342977
6657,317.3262719584506,193.39071631484236,175.9236027342977
6658,317.3706420729254,193.41119913943214,175.9236027342977
7180,226.12362543899764,12.750904771868642,11.668897330880078
7181,226.1655632564341,12.750904771868642,11.668897330880078
6659,317.40013085678396,193.43168196402192,175.93545604710647
7182,226.18931134395044,12.750904771868642,11.668897330880078
6660,317.40862376969255,193.4521647886117,175.9420293095274
7183,226.18931134395044,12.750904771868642,11.668897330880078
6661,317.4171166826011,193.47264761320145,175.96375577527357
7184,226.18931134395044,12.750904771868642,11.668897330880078
6662,317.4256095955096,193.49313043779122,175.96375577527357
6663,317.4341025084182,193.513613262381,175.96375577527357
7185,226.18931134395044,12.750904771868642,11.668897330880078
6664,317.44259542132676,193.53409608697078,175.9654208939502
7186,226.2660087601886,12.750904771868642,11.668897330880078
6665,317.5197411983385,193.55457891156055,175.9654208939502
7187,226.2660087601886,12.750904771868642,11.668897330880078
6666,317.56893460487265,193.5750617361503,175.9654208939502
7188,226.29861748545892,12.750904771868642,11.668897330880078
6667,317.5774275177812,193.59554456074008,175.9741405619958
7189,226.38747610230627,12.750904771868642,11.668897330880078
6668,317.5859204306897,193.61602738532986,175.99371733279108
7190,226.38747610230627,12.750904771868642,11.668897330880078
6669,317.5944133435983,193.63651020991963,176.00374214049924
7191,226.38747610230627,12.750904771868642,11.668897330880078
6670,317.60290625650686,193.6569930345094,176.01390017208445
7192,226.4546105195509,12.750904771868642,11.668897330880078
6671,317.61139916941545,193.67747585909916,176.01390017208445
7193,226.4769952410914,12.750904771868642,11.668897330880078
6672,317.6640487115693,193.69795868368894,176.01390017208445
7194,226.56880689742334,12.750904771868642,11.668897330880078
6673,317.7188041754999,193.71844150827872,176.01390017208445
7195,226.6107447148598,12.750904771868642,11.668897330880078
6674,317.7272970884084,193.7389243328685,176.02239308499298
7196,226.6107447148598,12.750904771868642,11.668897330880078
6675,317.78063683555786,193.75940715745827,176.02239308499298
7197,226.6107447148598,12.750904771868642,11.668897330880078
6676,317.86444398364546,193.77988998204802,176.04411955073917
7198,226.6107447148598,12.750904771868642,11.668897330880078
6677,317.9112414247203,193.8003728066378,176.04411955073917
7199,226.65059558554861,12.750904771868642,11.668897330880078
6678,317.99793778811085,193.82085563122757,176.04411955073917
7200,226.69285727952632,12.750904771868642,11.668897330880078
6679,318.07604429609046,193.84133845581735,176.06170476470712
7201,226.69285727952632,12.750904771868642,11.668897330880078
6680,318.1483031712778,193.86182128040713,176.09058380949537
7202,226.69285727952632,12.750904771868642,11.668897330880078
6681,318.15679608418634,193.88230410499688,176.09058380949537
7203,226.69285727952632,12.750904771868642,11.668897330880078
6682,318.16528899709493,193.90278692958665,176.09058380949537
7204,226.72641433565246,12.750904771868642,11.668897330880078
6683,318.17378191000347,193.92326975417643,176.09058380949537
7205,226.72641433565246,12.750904771868642,11.668897330880078
6684,318.18227482291206,193.9437525787662,176.12347705185448
7206,226.7800167702463,12.750904771868642,11.668897330880078
6685,318.1907677358206,193.96423540335599,176.1251421705311
7207,226.7800167702463,12.750904771868642,11.668897330880078
6686,318.19926064872914,193.98471822794573,176.14439250317565
7208,226.7800167702463,12.751127272490823,11.668897330880078
6687,318.20775356163773,194.0052010525355,176.1460576218523
7209,226.83159116403013,12.751349773113006,11.668897330880078
6688,318.2669361265491,194.0256838771253,176.1687297675659
7210,226.8333271591376,12.751572273735189,11.668897330880078
6689,318.3022615523797,194.04616670171507,176.1687297675659
7211,226.8333271591376,12.75179477435737,11.668897330880078
6690,318.3460499535769,194.06664952630484,176.1687297675659
6691,318.3786210988152,194.0871323508946,176.17875457527407
7212,226.93206670569916,12.752017274979552,11.668897330880078
6692,318.4223289043191,194.10761517548437,176.17875457527407
7213,226.93206670569916,12.752239775601733,11.668897330880078
6693,318.4431119158828,194.12809800007415,176.18923092894585
7214,226.93206670569916,12.752462276223916,11.669119831502261
6694,318.4947326109717,194.14858082466392,176.18923092894585
7215,226.93206670569916,12.752684776846099,11.669119831502261
6695,318.51855145016305,194.1690636492537,176.18923092894585
7216,226.93206670569916,12.752684776846099,11.669119831502261
6696,318.52704436307164,194.18954647384345,176.18923092894585
7217,226.98566914029303,12.752684776846099,11.669342332124442
6697,318.5355372759802,194.21002929843323,176.21263927838277
6698,318.57988119179356,194.230512123023,176.21430439705938
7218,226.98566914029303,12.752684776846099,11.669342332124442
6699,318.58837410470215,194.25099494761278,176.21430439705938
7219,226.98566914029303,12.752684776846099,11.669342332124442
6700,318.5968670176107,194.27147777220256,176.21430439705938
7220,227.03886056847233,12.752684776846099,11.669342332124442
6701,318.6405748231146,194.2919605967923,176.22615770986815
7221,227.09645383640458,12.752684776846099,11.669342332124442
6702,318.64906773602314,194.31244342138208,176.22615770986815
7222,227.09645383640458,12.752684776846099,11.669342332124442
6703,318.65756064893174,194.33292624597186,176.22615770986815
7223,227.13005188442713,12.752684776846099,11.669342332124442
6704,318.6660535618403,194.35340907056164,176.23801102267691
7224,227.13005188442713,12.752684776846099,11.669342332124442
6705,318.727846972186,194.37389189515142,176.24986433548568
7225,227.13005188442713,12.752684776846099,11.669342332124442
6706,318.73633988509454,194.39437471974117,176.24986433548568
6707,318.78905200007387,194.41485754433094,176.24986433548568
7226,227.13005188442713,12.752684776846099,11.669342332124442
7227,227.1361039307123,12.752684776846099,11.669342332124442
6708,318.79754491298246,194.43534036892072,176.24986433548568
7228,227.1361039307123,12.752684776846099,11.669342332124442
6709,318.806037825891,194.4558231935105,176.24986433548568
6710,318.8145307387996,194.47630601810027,176.24986433548568
7229,227.1361039307123,12.752684776846099,11.669342332124442
6711,318.8230236517081,194.49678884269002,176.26906035720305
7230,227.2731703518246,12.752684776846099,11.669342332124442
6712,318.86982109278296,194.5172716672798,176.2829439469218
7231,227.2731703518246,12.752684776846099,11.669342332124442
6713,318.9134720463612,194.53775449186958,176.29296875462995
7232,227.2731703518246,12.752684776846099,11.669342332124442
6714,318.9916856550219,194.55823731645935,176.30344510830173
7233,227.31249891804356,12.752684776846099,11.669342332124442
6715,319.00017856793045,194.57872014104913,176.31764727665706
7234,227.45254711589783,12.752684776846099,11.669564832746625
6716,319.05558320790783,194.59920296563888,176.3382202575114
6717,319.06407612081637,194.61968579022866,176.3382202575114
7235,227.45254711589783,12.752684776846099,11.669564832746625
6718,319.07256903372496,194.64016861481844,176.3382202575114
7236,227.45254711589783,12.752684776846099,11.669564832746625
6719,319.0810619466335,194.6606514394082,176.3382202575114
7237,227.56684099196818,12.752684776846099,11.669564832746625
6720,319.0895548595421,194.681134263998,176.3382202575114
7238,227.64025809524202,12.752684776846099,11.669564832746625
6721,319.12611410510107,194.70161708858774,176.34991018389618
7239,227.64025809524202,12.752684776846099,11.669564832746625
6722,319.13460701800966,194.72209991317752,176.36176349670495
7240,227.68849332167036,12.752684776846099,11.669564832746625
6723,319.1430999309182,194.7425827377673,176.38584172903472
7241,227.72170008974294,12.752684776846099,11.669564832746625
6724,319.23837274626226,194.76306556235707,176.38584172903472
6725,319.2468656591708,194.78354838694685,176.38584172903472
7242,227.7308042682659,12.752684776846099,11.669564832746625
7243,227.7324951962985,12.752684776846099,11.669564832746625
6726,319.2553585720794,194.8040312115366,176.38584172903472
7244,227.7324951962985,12.752684776846099,11.669564832746625
6727,319.2638514849879,194.82451403612637,176.40164807951288
7245,227.7324951962985,12.752684776846099,11.669564832746625
6728,319.3912200202618,194.84499686071615,176.4248230757475
7246,227.77661236269154,12.752684776846099,11.669564832746625
6729,319.39971293317035,194.86547968530593,176.43354274379308
7247,227.77661236269154,12.752684776846099,11.669564832746625
6730,319.4082058460789,194.8859625098957,176.44539605660185
6731,319.43627552978273,194.90644533448545,176.44539605660185
7248,227.77661236269154,12.752684776846099,11.669564832746625
6732,319.43627552978273,194.92692815907523,176.4572493694106
7249,227.81130670530797,12.752684776846099,11.669564832746625
7250,227.81130670530797,12.752684776846099,11.669564832746625
6733,319.4916801697601,194.947410983665,176.4572493694106
7251,227.8654797712787,12.752684776846099,11.669564832746625
6734,319.50017308266865,194.9678938082548,176.4572493694106
7252,227.8688446956266,12.752684776846099,11.669564832746625
6735,319.5086659955772,194.98837663284456,176.45891448808723
7253,227.93748144410148,12.752684776846099,11.669564832746625
6736,319.5171589084858,195.0088594574343,176.45891448808723
7254,227.93748144410148,12.752684776846099,11.669564832746625
6737,319.5675428026228,195.0293422820241,176.4724329195726
7255,227.93748144410148,12.752684776846099,11.669564832746625
6738,319.6536172743196,195.04982510661387,176.4724329195726
7256,227.93748144410148,12.752684776846099,11.669564832746625
6739,319.7577782603704,195.07030793120364,176.4724329195726
7257,227.93748144410148,12.752684776846099,11.669564832746625
6740,319.7911149974458,195.09079075579342,176.49853080414545
7258,227.93748144410148,12.752684776846099,11.669564832746625
6741,319.7996079103544,195.11127358038317,176.49853080414545
6742,319.8081008232629,195.13175640497295,176.5001959228221
7259,227.93748144410148,12.752684776846099,11.669564832746625
6743,319.8165937361715,195.15223922956272,176.5001959228221
7260,227.99113797672226,12.752684776846099,11.669564832746625
6744,319.82508664908005,195.1727220541525,176.52424151715047
7261,227.99113797672226,12.752684776846099,11.669564832746625
6745,319.8616458946391,195.19320487874228,176.52424151715047
7262,227.99113797672226,12.752684776846099,11.669564832746625
6746,319.8701388075476,195.21368770333203,176.52424151715047
7263,228.04423723313093,12.752684776846099,11.669564832746625
6747,319.87863172045616,195.2341705279218,176.52424151715047
7264,228.09959937962122,12.752684776846099,11.669564832746625
6748,319.9125254812592,195.25465335251158,176.52424151715047
7265,228.09959937962122,12.752684776846099,11.669564832746625
6749,319.9210183941678,195.27513617710136,176.57149439841328
7266,228.09959937962122,12.752684776846099,11.669564832746625
6750,319.9575342394893,195.29561900169114,176.58334771122205
7267,228.09959937962122,12.752684776846099,11.669564832746625
6751,320.1261149386393,195.31610182628089,176.58334771122205
7268,228.09959937962122,12.752684776846099,11.669564832746625
6752,320.1346078515479,195.33658465087066,176.58334771122205
6753,320.2300907199989,195.35706747546044,176.58334771122205
7269,228.09959937962122,12.752684776846099,11.669564832746625
6754,320.2385836329075,195.37755030005022,176.58334771122205
7270,228.09959937962122,12.752684776846099,11.669564832746625
