Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
1452,29.86476930648855,0.8562992860514143
1453,29.875531286350785,0.8562992860514143
1454,29.87921284836572,0.8562992860514143
1455,29.884048586997835,0.8562992860514143
1456,29.910218755018157,0.8562992860514143
1457,29.922894603246693,0.8562992860514143
1458,29.922894603246693,0.8562992860514143
1459,29.922894603246693,0.8562992860514143
1460,29.956440696602034,0.8562992860514143
1461,29.956440696602034,0.8562992860514143
1462,29.978409131377777,0.8562992860514143
1463,29.978409131377777,0.8562992860514143
1464,29.978409131377777,0.8562992860514143
1465,30.010165185046155,0.8562992860514143
1466,30.010165185046155,0.8562992860514143
1467,30.010165185046155,0.8562992860514143
1468,30.010165185046155,0.8562992860514143
1469,30.010165185046155,0.8562992860514143
1470,30.010165185046155,0.8562992860514143
1471,30.010165185046155,0.8562992860514143
1472,30.010165185046155,0.8562992860514143
1473,30.010165185046155,0.8562992860514143
1474,30.010165185046155,0.8562992860514143
1475,30.010165185046155,0.8562992860514143
1476,30.010165185046155,0.8562992860514143
1477,30.026193787344873,0.8562992860514143
1478,30.026193787344873,0.8562992860514143
1479,30.026193787344873,0.8562992860514143
1480,30.04337634901949,0.8562992860514143
1481,30.04337634901949,0.8562992860514143
1482,30.06247820655319,0.8562992860514143
1483,30.088159934523866,0.8562992860514143
1484,30.088159934523866,0.8562992860514143
1485,30.10534249619848,0.8562992860514143
1486,30.10534249619848,0.8562992860514143
1487,30.126552586753053,0.8562992860514143
1488,30.126552586753053,0.8562992860514143
1489,30.13922843498159,0.8562992860514143
1490,30.13922843498159,0.8562992860514143
1491,30.156410996656206,0.8562992860514143
1492,30.156410996656206,0.8562992860514143
1493,30.156410996656206,0.8562992860514143
1494,30.173593558330822,0.8562992860514143
1495,30.173593558330822,0.8562992860514143
1496,30.173593558330822,0.8562992860514143
1497,30.173593558330822,0.8562992860514143
1498,30.199275286301496,0.8562992860514143
1499,30.199275286301496,0.8562992860514143
1500,30.258683018309778,0.8562992860514143
1501,30.258683018309778,0.8562992860514143
1502,30.275865579984394,0.8562992860514143
1503,30.275865579984394,0.8562992860514143
1504,30.275865579984394,0.8562992860514143
1505,30.291894182283112,0.8562992860514143
1506,30.291894182283112,0.8562992860514143
1507,30.291894182283112,0.8562992860514143
1508,30.29557574429805,0.8562992860514143
1509,30.29557574429805,0.8562992860514143
1510,30.29557574429805,0.8562992860514143
1511,30.32540477364943,0.8562992860514143
1512,30.32540477364943,0.8562992860514143
1513,30.32540477364943,0.8562992860514143
1514,30.32540477364943,0.8562992860514143
1515,30.37658519816054,0.8562992860514143
1516,30.37658519816054,0.8562992860514143
1517,30.37658519816054,0.8562992860514143
1518,30.435992930168823,0.8562992860514143
1519,30.435992930168823,0.8562992860514143
1520,30.435992930168823,0.8562992860514143
1521,30.453504517029472,0.8562992860514143
1522,30.453504517029472,0.8562992860514143
1523,30.453504517029472,0.8562992860514143
1524,30.453504517029472,0.8562992860514143
1525,30.46618036525801,0.8562992860514143
1526,30.471016103890122,0.8562992860514143
1527,30.53348445514025,0.8562992860514143
1528,30.53348445514025,0.8562992860514143
1529,30.53348445514025,0.8562992860514143
1530,30.559654623160572,0.8562992860514143
1531,30.559654623160572,0.8562992860514143
1532,30.586474586777967,0.8562992860514143
1533,30.586474586777967,0.8562992860514143
1534,30.586474586777967,0.8562992860514143
1535,30.586474586777967,0.8562992860514143
1536,30.64588231878625,0.8562992860514143
1537,30.64588231878625,0.8562992860514143
1538,30.64588231878625,0.8562992860514143
1539,30.64588231878625,0.8562992860514143
1540,30.64588231878625,0.8562992860514143
1541,30.64588231878625,0.8562992860514143
1542,30.658558167014785,0.8562992860514143
1543,30.709738591525895,0.8562992860514143
1544,30.709738591525895,0.8562992860514143
1545,30.769119079961605,0.8562992860514143
1546,30.769119079961605,0.8562992860514143
1547,30.769119079961605,0.8562992860514143
1548,30.769119079961605,0.8562992860514143
1549,30.769119079961605,0.8562992860514143
1550,30.77988105982384,0.8562992860514143
1551,30.808650650608932,0.8562992860514143
1552,30.84408826629225,0.8562992860514143
1553,30.84408826629225,0.8562992860514143
1554,30.854850246154484,0.8562992860514143
1555,30.854850246154484,0.8562992860514143
1556,30.8720328078291,0.8562992860514143
1557,30.89582652773128,0.8562992860514143
1558,30.89582652773128,0.8562992860514143
1559,30.904445466528095,0.8562992860514143
1560,30.91306440532491,0.8562992860514143
1561,30.91306440532491,0.8562992860514143
1562,30.91306440532491,0.8562992860514143
1563,30.91306440532491,0.8562992860514143
1564,30.91306440532491,0.8562992860514143
1565,30.946950344108018,0.8562992860514143
1566,30.955569282904833,0.8562992860514143
1567,30.987325336573214,0.8562992860514143
1568,30.987325336573214,0.8562992860514143
1569,31.03850576108432,0.8562992860514143
1570,31.06467592910464,0.8562992860514143
1571,31.06467592910464,0.8562992860514143
1572,31.093445519889734,0.8562992860514143
1573,31.125201573558115,0.8562992860514143
1574,31.15202153717551,0.8562992860514143
1575,31.18556763053085,0.8562992860514143
1576,31.18556763053085,0.8562992860514143
1577,31.18556763053085,0.8562992860514143
1578,31.18556763053085,0.8562992860514143
1579,31.214337221315947,0.8562992860514143
1580,31.214337221315947,0.8562992860514143
1581,31.225099201178182,0.8562992860514143
1582,31.27312925535015,0.8562992860514143
1583,31.30682801581518,0.8562992860514143
1584,31.30682801581518,0.8562992860514143
1585,31.30682801581518,0.8562992860514143
1586,31.30682801581518,0.8562992860514143
1587,31.39500533860856,0.8562992860514143
1588,31.39500533860856,0.8562992860514143
1589,31.398686900623495,0.8562992860514143
1590,31.40730583942031,0.8562992860514143
1591,31.40730583942031,0.8562992860514143
1592,31.43347600744063,0.8562992860514143
1593,31.449504609739346,0.8562992860514143
1594,31.449504609739346,0.8562992860514143
1595,31.470714700293918,0.8562992860514143
1596,31.486743302592636,0.8562992860514143
1597,31.486743302592636,0.8562992860514143
1598,31.49536224138945,0.8562992860514143
1599,31.49536224138945,0.8562992860514143
1600,31.49536224138945,0.8562992860514143
1601,31.529061001854483,0.8562992860514143
1602,31.568883324055385,0.8562992860514143
1603,31.65706064684876,0.8562992860514143
1604,31.665679585645574,0.8562992860514143
1605,31.665679585645574,0.8562992860514143
1606,31.672434402895494,0.8562992860514143
1607,31.672434402895494,0.8562992860514143
1608,31.731842134903776,0.8562992860514143
1609,31.755635854805956,0.8562992860514143
1610,31.755635854805956,0.8562992860514143
1611,31.781806022826277,0.8562992860514143
1612,31.81057561361137,0.8562992860514143
1613,31.81057561361137,0.8562992860514143
1614,31.836257341582048,0.8562992860514143
1615,31.836257341582048,0.8562992860514143
1616,31.852285943880766,0.8562992860514143
1617,31.869468505555382,0.8562992860514143
1618,31.869468505555382,0.8562992860514143
1619,31.886651067229998,0.8562992860514143
1620,31.91528052576429,0.8562992860514143
1621,31.91528052576429,0.8562992860514143
1622,31.91528052576429,0.8562992860514143
1623,31.91528052576429,0.8562992860514143
1624,31.948979286229324,0.8562992860514143
1625,31.948979286229324,0.8562992860514143
1626,31.975799249846723,0.8562992860514143
1627,31.975799249846723,0.8562992860514143
1628,31.986561229708958,0.8562992860514143
1629,31.986561229708958,0.8562992860514143
1630,32.012731397729276,0.8562992860514143
1631,32.046277491084616,0.8562992860514143
1632,32.046277491084616,0.8562992860514143
1633,32.046277491084616,0.8562992860514143
1634,32.046277491084616,0.8562992860514143
1635,32.046277491084616,0.8562992860514143
1636,32.046277491084616,0.8562992860514143
1637,32.057039470946854,0.8562992860514143
1638,32.057039470946854,0.8562992860514143
1639,32.057039470946854,0.8562992860514143
1640,32.057039470946854,0.8562992860514143
1641,32.088795524615236,0.8562992860514143
1642,32.088795524615236,0.8562992860514143
1643,32.088795524615236,0.8562992860514143
1644,32.117565115400325,0.8562992860514143
1645,32.13140035049754,0.8562992860514143
1646,32.13140035049754,0.8562992860514143
1647,32.13140035049754,0.8562992860514143
1648,32.13140035049754,0.8562992860514143
1649,32.13140035049754,0.8562992860514143
1650,32.13140035049754,0.8562992860514143
1651,32.15519407039973,0.8562992860514143
1652,32.15519407039973,0.8562992860514143
1653,32.18396366118482,0.8562992860514143
1654,32.18396366118482,0.8562992860514143
1655,32.18396366118482,0.8562992860514143
1656,32.2096453891555,0.8562992860514143
1657,32.23581555717582,0.8562992860514143
1658,32.32697934285248,0.8562992860514143
1659,32.32697934285248,0.8562992860514143
1660,32.32697934285248,0.8562992860514143
1661,32.386387074860764,0.8562992860514143
1662,32.386387074860764,0.8562992860514143
1663,32.386387074860764,0.8562992860514143
1664,32.386387074860764,0.8562992860514143
1665,32.386387074860764,0.8562992860514143
1666,32.386387074860764,0.8562992860514143
1667,32.386387074860764,0.8562992860514143
1668,32.389460330095744,0.8562992860514143
1669,32.389460330095744,0.8562992860514143
1670,32.389460330095744,0.8562992860514143
1671,32.389460330095744,0.8562992860514143
1672,32.389460330095744,0.8562992860514143
1673,32.389460330095744,0.8562992860514143
1674,32.389460330095744,0.8562992860514143
1675,32.39314189211068,0.8562992860514143
1676,32.42668798546602,0.8562992860514143
1677,32.42668798546602,0.8562992860514143
1678,32.45285815348634,0.8562992860514143
1679,32.45285815348634,0.8562992860514143
1680,32.45285815348634,0.8562992860514143
1681,32.45285815348634,0.8562992860514143
1682,32.46553400171488,0.8562992860514143
1683,32.48932772161706,0.8562992860514143
1684,32.51053781217163,0.8562992860514143
1685,32.574781282812026,0.8562992860514143
1686,32.574781282812026,0.8562992860514143
1687,32.63418901482031,0.8562992860514143
1688,32.64495099468254,0.8562992860514143
1689,32.65762684291108,0.8562992860514143
1690,32.66070009814606,0.8562992860514143
1691,32.677882659820675,0.8562992860514143
1692,32.677882659820675,0.8562992860514143
1693,32.707245949806286,0.8562992860514143
1694,32.707245949806286,0.8562992860514143
1695,32.7158648886031,0.8562992860514143
1696,32.744634479388196,0.8562992860514143
1697,32.78122627168869,0.8562992860514143
1698,32.7898452104855,0.8562992860514143
1699,32.81564671095693,0.8562992860514143
1700,32.841816878977255,0.8562992860514143
1701,32.841816878977255,0.8562992860514143
1702,32.841816878977255,0.8562992860514143
1703,32.863785313753,0.8562992860514143
1704,32.863785313753,0.8562992860514143
1705,32.863785313753,0.8562992860514143
1706,32.91496573826411,0.8562992860514143
1707,32.94113590628443,0.8562992860514143
1708,32.94113590628443,0.8562992860514143
1709,32.94113590628443,0.8562992860514143
1710,32.94113590628443,0.8562992860514143
1711,33.00054363829271,0.8562992860514143
1712,33.02433735819489,0.8562992860514143
1713,33.05310694897999,0.8562992860514143
1714,33.05310694897999,0.8562992860514143
1715,33.05310694897999,0.8562992860514143
1716,33.05618020421497,0.8562992860514143
1717,33.13161653852197,0.8562992860514143
1718,33.20370852769339,0.8562992860514143
1719,33.20370852769339,0.8562992860514143
1720,33.20370852769339,0.8562992860514143
1721,33.20370852769339,0.8562992860514143
1722,33.220891089368,0.8562992860514143
1723,33.220891089368,0.8562992860514143
1724,33.29542283483102,0.8562992860514143
1725,33.29542283483102,0.8562992860514143
1726,33.29542283483102,0.8562992860514143
1727,33.29542283483102,0.8562992860514143
1728,33.33021194164816,0.8562992860514143
1729,33.38017582957066,0.8562992860514143
1730,33.39620443186938,0.8562992860514143
1731,33.42507918757579,0.8562992860514143
1732,33.42507918757579,0.8562992860514143
1733,33.42507918757579,0.8562992860514143
1734,33.42507918757579,0.8562992860514143
1735,33.458777948040826,0.8562992860514143
1736,33.458777948040826,0.8562992860514143
1737,33.458777948040826,0.8562992860514143
1738,33.458777948040826,0.8562992860514143
1739,33.4844596760115,0.8562992860514143
1740,33.4844596760115,0.8562992860514143
1741,33.50642811078724,0.8562992860514143
1742,33.50642811078724,0.8562992860514143
1743,33.50642811078724,0.8562992860514143
1744,33.50642811078724,0.8562992860514143
1745,33.50642811078724,0.8562992860514143
1746,33.535197701572336,0.8562992860514143
1747,33.535197701572336,0.8562992860514143
1748,33.535197701572336,0.8562992860514143
1749,33.535197701572336,0.8562992860514143
1750,33.535197701572336,0.8562992860514143
1751,33.54003344020445,0.8562992860514143
1752,33.54003344020445,0.8562992860514143
1753,33.54003344020445,0.8562992860514143
1754,33.5575450270651,0.8562992860514143
1755,33.5575450270651,0.8562992860514143
1756,33.561226589080036,0.8562992860514143
