Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2038,0.017806474166016387,0.0336149088612151
2039,0.01779168646575941,0.03363470698087012
2040,0.017793051638243747,0.033632805791811576
2041,0.017795831859034394,0.03362897473226076
2042,0.01778203939636014,0.033649091863226135
2043,0.017786435595735846,0.03364244171053643
2044,0.017778461576431936,0.03365479280028486
2045,0.017781539322938113,0.033649949693873894
2046,0.01777263760250737,0.033664496794826075
2047,0.01777424252124135,0.0336618052584534
2048,0.017772065011928476,0.033665534421546274
2049,0.017778875118657854,0.03365426512161755
2050,0.01778257458997137,0.033648477407337306
2051,0.017865712981851047,0.03364979784932277
2052,0.017867876489917476,0.033646499378384535
2053,0.017860312626420644,0.03365846212550582
2054,0.017859959476167923,0.03365906848886099
2055,0.0178572299954004,0.03366365052916041
2056,0.017851403871870525,0.033673873469371285
2057,0.017857085677115022,0.03366394883781282
2058,0.017854107052443387,0.03366911306710496
2059,0.016586117107960548,0.03367629869053725
2060,0.016592693844727325,0.0336613216558813
2061,0.016590781016998513,0.033665512724723304
2062,0.016590839047261444,0.03366540720546327
2063,0.016592683026420457,0.03366141332423481
2064,0.016592796425505922,0.03366119341645295
2065,0.01658769573101835,0.033672658133119066
2066,0.016592399208612683,0.0336620913037338
2067,0.01659346577789636,0.03365983862503469
2068,0.01659556247777084,0.03365550828199158
2069,0.016588173827353298,0.0336716302464549
2070,0.016586795838485976,0.033674917513869175
2071,0.016592234118626814,0.033662561112214814
2072,0.01659404824635486,0.03365872613976215
2073,0.01660386772055455,0.03363972002327272
2074,0.016598040505219357,0.033650685343698396
2075,0.01660320373387408,0.03364096353244096
2076,0.016430306414319366,0.033640998039700734
2077,0.016428664380582922,0.033644174146937225
2078,0.016425930054821715,0.033649636207733646
2079,0.016383884176683305,0.03364882132700571
2080,0.016378411969993772,0.033660673081285605
2081,0.016378220609362632,0.03366113250729913
2082,0.016376977158138056,0.03366403496215939
2083,0.01637927911961352,0.03365878345090529
2084,0.016377130566600437,0.03366372152907377
2085,0.016375625309664344,0.03366732256387022
2086,0.01637396703296121,0.03367142894865214
2087,0.016372826017844924,0.033674355587761585
2088,0.01637248121648635,0.03367527253023545
2089,0.01637053693858439,0.03368048376681306
2090,0.017736189443287774,0.033693002058045825
2091,0.017732104421799563,0.033706031589384434
2092,0.017591766869181485,0.033705498494894924
2093,0.017595038128067047,0.03369504978658097
2094,0.017595370811079255,0.03369406275001135
2095,0.017591446667672067,0.033706644319966186
2096,0.017589573062260843,0.03371329904143463
2097,0.01758997260279197,0.03371186279176194
2098,0.017587558932177633,0.03372106703334602
2099,0.017588826654465994,0.033716143231936044
2100,0.01758873232780838,0.033716521329645165
2101,0.017585922680994338,0.03372797198581216
2102,0.017583713069955608,0.03373829673205167
2103,0.017585693786416796,0.03372901834446383
2104,0.017587423071504828,0.03372173462970649
2105,0.017589840785805375,0.03371249665410657
2106,0.01758981588835733,0.03371260665600796
2107,0.017590863874549327,0.03370888914786446
2108,0.01759009033879489,0.0337116519520241
2109,0.017591803357977286,0.0337057001742709
2110,0.017590611906171665,0.03370983150537138
2111,0.017589771607443204,0.03371286492992969
2112,0.01759048677668815,0.03371031249531723
2113,0.01759300881037272,0.033701787688533394
2114,0.017588907707314656,0.03371613084448029
2115,0.017586421188382308,0.033726107949824655
2116,0.01758587879369851,0.033728468614280985
2117,0.017585817923104,0.0337287558069627
2118,0.017585713078260668,0.033729238044888976
2119,0.017586758687928274,0.03372476480208424
2120,0.01759183236239389,0.03370580970052879
2121,0.017593324625756405,0.03370091750037033
2122,0.01759115183452504,0.03370817317625378
2123,0.017593198658776784,0.03370135954241341
2124,0.01731673033853883,0.033702324408085564
2125,0.017314898401333087,0.033709397152353576
2126,0.01731426091882935,0.03371202013039724
2127,0.017315986446770553,0.033705172062455116
2128,0.017318273512476935,0.033696872849462114
2129,0.01731648220465151,0.03370333604728694
2130,0.0173161064471586,0.03370476931527598
2131,0.017316433337885212,0.033703554702469725
2132,0.017314635345768544,0.03371059043765192
2133,0.01731261630135012,0.033719303105718655
2134,0.017311447867276227,0.03372485860912157
2135,0.017313445161987462,0.03371565151295739
2136,0.01731496691327359,0.03370932338292105
2137,0.017316375646262365,0.03370387843593035
2138,0.017317053305655326,0.03370138896567068
2139,0.017318759487877616,0.03369539386650959
2140,0.017323743983066683,0.033679788159489216
2141,0.01732404733586436,0.03367892961960894
2142,0.017323848841558524,0.033679517673982355
2143,0.01732342559343048,0.03368076404911438
2144,0.01732049024532333,0.03368976046327227
2145,0.01732139102322481,0.03368693234823568
2146,0.0173227879467767,0.03368269562534767
2147,0.01732608506045205,0.033673334061897355
2148,0.017324335175584505,0.03367822018130936
2149,0.01732235873924869,0.033684032661544835
2150,0.01732375555024727,0.033679918202851065
2151,0.017319189406959715,0.03369414610178932
2152,0.017324312260260384,0.03367835026709378
2153,0.01732600730843494,0.03367364120706122
2154,0.017325263771501336,0.033675703441145295
2155,0.01732509833454236,0.03367618027983414
2156,0.017320357270942423,0.03369039013648213
2157,0.017319580872655737,0.03369294291032532
2158,0.017319028987971524,0.03369480554841911
2159,0.0173177609810247,0.0336992108014193
2160,0.017319738929394122,0.03369247159215475
2161,0.017319060216645563,0.033694751005920405
2162,0.017318985309069366,0.03369502110562713
2163,0.017319519897009795,0.03369324624517889
2164,0.01731498438968766,0.033709756319967775
2165,0.01731656300203418,0.03370367068910779
2166,0.017318355218720525,0.03369724705064052
2167,0.017323318375733615,0.033681468719145354
2168,0.01732134267377354,0.033687464572644786
2169,0.01732339637488857,0.03368127204324714
2170,0.017326655482914437,0.03367215560027549
2171,0.0180929706042379,0.033678875117653384
2172,0.018092479356807554,0.03368027924656313
2173,0.018092448478173994,0.033680379942394714
2174,0.01809441081243281,0.03367493301640565
2175,0.018093487702632118,0.033677479436818
2176,0.018093121281042943,0.03367851443931212
2177,0.018095243117415987,0.033672733971102625
2178,0.018096511194875233,0.033669423405578755
2179,0.018095776224097786,0.033671349299031206
2180,0.01809825354420305,0.033665034929205764
2181,0.01809568325662504,0.03367161789206217
2182,0.018096800047558807,0.033668727784278395
2183,0.018093414493674676,0.03367778218409442
2184,0.01809299495059339,0.033678968864254914
2185,0.018093126853405035,0.0336786106631056
2186,0.01808773527936634,0.033694959375086105
2187,0.018085763698544425,0.03370168516985036
2188,0.018084876988194505,0.033704881397077446
2189,0.018088309031289038,0.03369312977445744
2190,0.018088477903952998,0.033692599344347374
2191,0.01904762058357818,0.03368422129335968
2192,0.019050073901443174,0.03367882587840777
2193,0.01904916152454142,0.03368083058529971
2194,0.0190524591884345,0.033673788995296876
2195,0.019054018871504104,0.033670584994641005
2196,0.019058795553205415,0.03366116129780957
2197,0.01905385497090514,0.033670951752159145
2198,0.01905396787894118,0.033670736705159646
2199,0.019059548097582,0.0336597735859549
2200,0.019056474710683283,0.03366573384116639
2201,0.019052514025942276,0.03367378660626358
2202,0.019050258847187796,0.03367858907944869
2203,0.0190498291573428,0.03367953603266812
2204,0.019049863349543027,0.033679477977515956
2205,0.019045446580556628,0.03368943747259975
2206,0.019048013707466324,0.03368358776758127
2207,0.0190490424049236,0.0336813216710197
2208,0.019056280537609733,0.03366624159156769
2209,0.019058732840061095,0.033661479654899754
2210,0.01905803856812149,0.03366283176271417
2211,0.019060865090908864,0.033657477327633134
2212,0.01906282863612492,0.03365387211448826
2213,0.01906215276145191,0.0336551231768961
2214,0.019059483585343765,0.03366012273863121
2215,0.019057326055106304,0.033664292873834586
2216,0.019059917372147774,0.033659331156999414
2217,0.019058381418910496,0.033662276014212886
2218,0.01906193706181901,0.033655593644422194
2219,0.01906002664462259,0.03365916965814751
2220,0.01905907805758912,0.033660984977440946
2221,0.01905918520865867,0.03366079547357781
2222,0.019057792078422526,0.03366349138246513
2223,0.019063661570151328,0.03365252239114864
2224,0.019063294916704866,0.03365320006192971
2225,0.0190639357044149,0.03365205734406254
2226,0.0190572311847882,0.03366464514628133
2227,0.019054679312168095,0.03366974129303257
2228,0.01906277649998237,0.033654200864142704
2229,0.01905533661218477,0.03366844605940675
2230,0.01905941460705247,0.03366049252378823
2231,0.019061811613667018,0.033656015315132015
2232,0.01907206686571816,0.033638178433581314
2233,0.019070444419934444,0.033640882894007865
2234,0.019071423240348287,0.03363926761421498
2235,0.019078438832275276,0.033628072245303835
2236,0.01907709066912607,0.0336301789593568
2237,0.019073266263218727,0.03363628584248211
2238,0.01907342792703713,0.033636036869769764
2239,0.019074103907570764,0.03363495770125192
2240,0.019075225764418332,0.03363317417107218
2241,0.019076400925413257,0.03363132659255934
2242,0.0190759199334535,0.033632098752125576
2243,0.019081080803261104,0.03362414911474184
2244,0.01908044113233855,0.03362512770474119
2245,0.01908952909488439,0.0336119276565796
2246,0.01908903446603072,0.033612632105393725
2247,0.019092911589575236,0.03360729282492682
2248,0.01909276689784944,0.03360750126814779
2249,0.019096005875712144,0.03360316554488043
2250,0.01909418157530911,0.033605611927216
2251,0.019090882313768223,0.03361011982231175
2252,0.019092333320669484,0.03360813917605429
2253,0.01909708706990017,0.03360178507094677
2254,0.019094173076956805,0.03360567000786283
2255,0.01909819464439737,0.03360035883882728
2256,0.019095622151179294,0.03360375562964429
2257,0.01909976125469969,0.033598352767689965
2258,0.019098497697904806,0.033599998480721316
2259,0.01909693582860046,0.03360205251594126
2260,0.019100618888804148,0.033597285911679806
2261,0.019102583456449555,0.03359480276240653
2262,0.019098087318658467,0.03360057804442445
2263,0.019099267850729663,0.03359905652937689
2264,0.019095498731241455,0.033604011726753154
2265,0.019105733846120514,0.03359092142980107
2266,0.01911720367815897,0.033577360382940485
2267,0.019119240719511987,0.03357506873352224
2268,0.019123565034492397,0.033570292109914815
2269,0.019125977763357917,0.0335676877705372
2270,0.019125989787651135,0.03356768441169278
2271,0.01912137861611349,0.0335727250677533
2272,0.01986304948723726,0.03357831002143647
2273,0.019859298164540955,0.03358272095632592
2274,0.01986214839412413,0.03357937254814996
2275,0.01985771490384957,0.03358462887428116
2276,0.019857740737106933,0.03358460551747195
2277,0.019855006329131335,0.033587931130834504
2278,0.019848543468670828,0.03359604409728636
2279,0.01985278108709147,0.03359069486013248
2280,0.019852963426734715,0.03359047595973084
2281,0.01984786126615798,0.03359694701312643
2282,0.019842886601394088,0.03360350034949163
2283,0.019840455309214185,0.033606801464500353
2284,0.019840554581599574,0.03360667441190312
2285,0.019030728377406516,0.033601664726660596
2286,0.019028164161835663,0.03360504843121694
2287,0.01903409788750304,0.03359735423370647
2288,0.01903101704057034,0.033601321407652575
2289,0.0190356214724208,0.033595452209919975
2290,0.019031427819741917,0.033600809791816934
2291,0.019033067227794714,0.033598709771730115
2292,0.019036550275868362,0.03359432152836932
2293,0.019041044801077652,0.033588818978005724
2294,0.01904095227298121,0.03358894073099722
2295,0.019048504640263805,0.03358006400746309
2296,0.019046528794767596,0.033582354466296
2297,0.019044088121506986,0.03358522432183212
2298,0.019048662054080952,0.03357991232307772
2299,0.019052816643856177,0.03357522667169319
2300,0.019057264923608874,0.033570346568132056
2301,0.019053909362552322,0.03357403126077242
2302,0.01904429724219255,0.033585026362920434
2303,0.01904574105621929,0.03358334034180411
2304,0.01904168628261822,0.03358815604589514
2305,0.01904332901776684,0.03358620245469674
2306,0.01904804687221649,0.033580695065873356
2307,0.019044547475364642,0.03358477997163261
2308,0.019051674402952815,0.033576589001371455
2309,0.01905349719884192,0.033574562123866954
2310,0.019055680579019494,0.03357216345928703
2311,0.01905643618281743,0.03357134697188748
2312,0.01906092710315616,0.033566528724511276
2313,0.019059051396701353,0.03356853745647992
2314,0.0190572380445893,0.03357050211418371
2315,0.019048630829976862,0.033580109517797566
2316,0.01905766743553523,0.03357005488839093
2317,0.019062144866272984,0.03356528624199116
2318,0.01906522160275468,0.03356208654082856
2319,0.019065757950447872,0.03356154178085439
2320,0.019067322351290696,0.033559946364030736
2321,0.01906688630938917,0.03356040038075376
2322,0.01906778338721115,0.033559493292222124
2323,0.01905674287708314,0.03357112074460153
2324,0.019056767330022675,0.033571103057654025
2325,0.017698087721343663,0.033578473288180914
2326,0.01769837087076973,0.033578087100149714
2327,0.017698514264458436,0.03357789479471546
2328,0.017691807000571547,0.033587482746732435
2329,0.017692840466766342,0.033585968727362
2330,0.017697017321273625,0.03357999465793842
2331,0.01769670953246761,0.03358043258924064
2332,0.017701648214693024,0.033573660814842754
2333,0.01770005160318583,0.03357582223603867
2334,0.017697073861616456,0.03357993890864638
2335,0.017697740041848906,0.03357901452888263
2336,0.017690017131197465,0.033590206220987434
2337,0.017693769212935948,0.033584665118667
2338,0.017691512282022665,0.033587981304272936
2339,0.01769523117999969,0.03358257428657975
2340,0.017694172158252076,0.03358410040637825
2341,0.01769871165865525,0.033577703199464314
2342,0.017697771711368625,0.033579011023883554
2343,0.017697042532101328,0.033580035339159875
2344,0.017693860799896606,0.03358457455289994
2345,0.01769630330808256,0.03358108722278527
2346,0.01769397512240491,0.03358442105378154
2347,0.017694957572575668,0.03358301292735746
2348,0.01768830878478659,0.03359288422432421
2349,0.017688813282732724,0.033592116604130716
2350,0.017682764613416585,0.03360170727750346
2351,0.017683020262920526,0.0336012947019504
2352,0.01767934282253993,0.03360746385033314
2353,0.017675865163028968,0.033613578092340925
2354,0.017674181623360548,0.03361664915690491
2355,0.017678038551245348,0.03360974171702309
2356,0.01767458505820726,0.03361592268537354
2357,0.017675122007376656,0.033614950262320364
2358,0.017678096723075284,0.03360966109826895
2359,0.017675577358319643,0.03361413960461385
2360,0.017676482907187107,0.0336125215633983
2361,0.0176764614725184,0.03361256685655975
2362,0.01767546401769974,0.03361436586353014
2363,0.017676380962247416,0.03361272468211558
2364,0.017675986213147175,0.03361343877582312
2365,0.01767220838719817,0.033620418156433074
2366,0.01767007714601544,0.0336245360353925
2367,0.017677949767736328,0.03360998017427055
2368,0.017677336974674867,0.033611063116271614
2369,0.017676892006001796,0.033611857068577354
2370,0.017674630062589798,0.033615940846996574
2371,0.01767120466913718,0.03362238161643145
2372,0.01766725652262245,0.03363024153493254
2373,0.017669234891012,0.03362625171531312
2374,0.01766619638459757,0.033632454525687784
2375,0.017666275481600942,0.03363229696554886
2376,0.017665974926649695,0.03363293431158108
2377,0.0176693261139683,0.033626100606913185
2378,0.017669959163926507,0.033624857540228315
2379,0.017669843960191445,0.033625091647253684
2380,0.017668060284954292,0.03362866271454918
2381,0.01766990914945058,0.033624978240997215
2382,0.017672143629920797,0.03362066537010343
2383,0.017670883416037845,0.033623090899078556
2384,0.017672510008935906,0.03361998544305428
2385,0.017672950965018704,0.03361916187764472
2386,0.017669260105203168,0.033626299168526566
2387,0.017667038486368126,0.03363080558035029
2388,0.0176659009326671,0.03363318308686679
2389,0.01766720908034199,0.033630469414642684
2390,0.01767113181444641,0.03362266170873917
2391,0.017668943088270717,0.03362696848395329
2392,0.01767050519228823,0.03362389211217349
2393,0.01734558601091715,0.033625257364334776
2394,0.017347905956866843,0.03362033753552905
2395,0.01734734766836763,0.033621510397737496
2396,0.01734650876239291,0.03362329229218292
2397,0.017348383622613196,0.03361936857006958
2398,0.017344784820624334,0.033627043955836176
2399,0.01734748311436776,0.0336212526900664
2400,0.017349668504435853,0.03361676959210477
2401,0.01734954453867084,0.033617026067026726
2402,0.01735350474233018,0.03360929419212593
2403,0.017351878889208937,0.03361241642584834
2404,0.017352182683296233,0.03361183412617008
2405,0.017349910861552163,0.033616314019634844
2406,0.01734574640688172,0.033624997126200096
2407,0.017347906999711057,0.033620420270415875
2408,0.017352090076609476,0.03361203789928675
2409,0.017357540905824725,0.033601929852035146
2410,0.017356589450202436,0.03360364165295918
2411,0.017357247670228466,0.03360246466710436
2412,0.017354592056565206,0.033607314380655055
2413,0.01735291997213631,0.03361047271960187
2414,0.017351639073562276,0.033612951166447774
2415,0.017349953036593955,0.03361629255982721
2416,0.016184179113142787,0.03360917336874455
2417,0.01617993193816083,0.03361736390642067
2418,0.01618440787177965,0.03360876722600768
2419,0.016187776611449375,0.033602699015486646
2420,0.016188230437407955,0.033601912655714834
2421,0.016187783905780493,0.03360270386543965
2422,0.01618653659850975,0.03360492623573508
2423,0.016184809447172127,0.03360807124687056
2424,0.016179502691140067,0.03361829150815861
2425,0.0154593888293061,0.03362221720625701
2426,0.01545809910026844,0.033625794239606537
2427,0.015457922832882689,0.03362630241351383
2428,0.015455988176041947,0.033632016362014024
2429,0.015456204817940534,0.03363136469977792
2430,0.015455477971235546,0.03363360997677413
2431,0.015457731549078034,0.033626880977088755
2432,0.015456231292266984,0.033631309189356126
2433,0.01545555732296819,0.03363338755066597
2434,0.015456373049225265,0.033630897194855174
2435,0.01545619287229728,0.03363145042227302
2436,0.01545848811361713,0.03362478106981055
2437,0.015458554463291519,0.03362460396704966
2438,0.015460942225860252,0.03361821166194702
2439,0.01546348134595278,0.03361189794163997
2440,0.015465614613099681,0.03360691847401954
2441,0.015463681284179001,0.03361143353486943
2442,0.015463942354433735,0.03361081897391629
2443,0.015461413691874417,0.03361704094206691
2444,0.015456022648875646,0.03363204283332383
2445,0.01545433415354577,0.03363739646488916
2446,0.015453627762220664,0.0336397605093343
2447,0.015452562252801956,0.033643475451350005
2448,0.015452755426190385,0.0336427974629033
2449,0.015453946103362473,0.03363871478860566
2450,0.015456185481599598,0.03363159552457515
2451,0.015458694123856928,0.03362432600468985
2452,0.015459026691798647,0.03362341627780471
2453,0.01546443072426425,0.03360974673548093
2454,0.015462438928559363,0.03361455038297893
2455,0.015463090776577391,0.03361295961618409
2456,0.015463506310317966,0.033611962856682394
2457,0.015461606077859898,0.033616657700342945
2458,0.015456389285705372,0.033631043378141275
2459,0.015456449749210267,0.03363086931604184
2460,0.015457937182430711,0.033626524285690074
2461,0.015457207626057162,0.03362863760251656
2462,0.015458937611302615,0.03362373866629513
2463,0.015460712660625014,0.03361899664173847
2464,0.015460097478022485,0.0336206203154419
2465,0.015460918843420069,0.03361847676959616
2466,0.015460708376635953,0.03361903036592361
2467,0.015459704293363559,0.03362169246768864
2468,0.01545859430762673,0.033624735715716544
2469,0.015456953521313812,0.03362944765526392
2470,0.01545971424074252,0.03362168857424747
2471,0.015459973923964527,0.03362100172755365
2472,0.015457684176509843,0.033627342356329484
2473,0.015459159980742503,0.03362321312697035
2474,0.01545464060404279,0.03363663725120695
2475,0.01545403579699337,0.0336386323131029
2476,0.0154534825857219,0.03364050654346106
2477,0.015453237855946215,0.033641356036748046
2478,0.015454123596851613,0.03363836518342337
2479,0.01545148772836029,0.033647703162543875
2480,0.015453011405284036,0.03364216841631531
2481,0.01545404879175962,0.033638638368941126
2482,0.015456195280975539,0.033631822517405076
2483,0.015455056903933988,0.03363537268009045
2484,0.015457521184527243,0.0336279058941707
2485,0.015456375462943392,0.03363130016844706
2486,0.015456572722083678,0.03363071452378447
2487,0.01545691862741928,0.03362969224995458
2488,0.015457242214054501,0.03362874833846264
2489,0.015456084102356367,0.0336322167464526
2490,0.01545516075306635,0.03363509877463217
2491,0.015453161854945345,0.03364173550078877
2492,0.015454262991563454,0.03363801828384307
2493,0.015458358492591306,0.03362558724562362
2494,0.015462473615346466,0.03361475626912827
2495,0.015460231758236607,0.03362049696573372
2496,0.015457972914852939,0.0336267011917869
2497,0.015456640346216466,0.03363059798684056
2498,0.015459702963835057,0.03362192924872007
2499,0.015459300651460565,0.03362302557730444
2500,0.015456450624595624,0.03363119088329058
2501,0.015455297412286387,0.033634753925378354
2502,0.015458216159825249,0.03362605663520569
2503,0.015460000928791986,0.03362116871149407
2504,0.015457407823046497,0.03362838870952904
2505,0.01566084071269726,0.03363021905295266
2506,0.015657365512942927,0.03364121404138548
2507,0.01565755204905577,0.03364058928084378
2508,0.015655697295617565,0.033647143602072764
2509,0.015657269115685327,0.03364156487550173
2510,0.01565827194205958,0.03363822090389522
2511,0.015658302373734525,0.03363812872435872
2512,0.01566053747547878,0.0336311670274446
2513,0.015659590261636682,0.03363405151678782
2514,0.015662037548862837,0.03362682471941942
2515,0.0156585649727332,0.033637305152525714
2516,0.01592342240341534,0.03363956909962471
2517,0.016486237110216757,0.0336349975919112
2518,0.016487935987972026,0.033630900758428936
2519,0.01649116953612402,0.03362352182869839
2520,0.016496326622892743,0.03361271413525782
2521,0.016496807964986312,0.033611764015974016
2522,0.016498544685656084,0.03360838333108239
2523,0.01650123269435671,0.03360333752659049
2524,0.016499530053481263,0.03360651900257101
2525,0.01649705619569072,0.03361130178932101
2526,0.016500391137970256,0.033604916125701795
2527,0.016498575925499553,0.03360835801610273
2528,0.016496391564482696,0.033612641382394004
2529,0.016497134569895277,0.033611175490689045
2530,0.016494674605117155,0.03361613590308566
2531,0.016498237237059243,0.03360903831341119
2532,0.0165025416641294,0.033601014481529475
2533,0.016503267272672317,0.03359972033886229
2534,0.016500139870153797,0.03360543989580428
2535,0.016499193653498983,0.03360723230947976
2536,0.01649380620494402,0.03361798250870897
2537,0.016494812526685408,0.033615902503738526
2538,0.016491491031363048,0.03362295718137856
2539,0.01649415345618031,0.03361727941744415
2540,0.01649777082241321,0.03361000572827283
2541,0.016495365243572833,0.03361480114840652
2542,0.01649529937119106,0.0336149423069023
2543,0.01650012822047441,0.033605522492361865
2544,0.016500053690496463,0.03360566893873633
2545,0.016504633543883724,0.033597386685004095
2546,0.016502670018035067,0.03360087537443432
2547,0.016506617199482362,0.03359398206147124
2548,0.01650751404296101,0.03359247457405631
2549,0.01650949223523361,0.03358920712699488
2550,0.016507194047876997,0.03359302496184366
2551,0.01650394754297318,0.033598630273136004
2552,0.016507766678608527,0.03359207630530557
2553,0.01650581962291393,0.03359538226783428
2554,0.016509457999779657,0.03358929341467572
2555,0.01705326679359073,0.03359316926718425
2556,0.017057696425829574,0.0335858841268469
2557,0.017063971514944244,0.03357623207335746
2558,0.017068573409321042,0.03356958667800555
2559,0.017072240398797497,0.03356452250653496
2560,0.01706464916703479,0.033575243240113926
2561,0.017062046341883748,0.03357913426646573
2562,0.01705876630866092,0.033584210731722734
2563,0.01705758602283144,0.03358609096165899
2564,0.01705977007097556,0.033582645309355515
2565,0.01705725333412323,0.033586633463622
2566,0.017055045164935282,0.03359024034718288
2567,0.017056900838659343,0.0335872102961602
2568,0.017060793972491918,0.033581076116712856
2569,0.017062020656857198,0.033579205710397256
2570,0.017057502813027026,0.03358625435686788
2571,0.017053986701713222,0.03359202724224733
2572,0.017053627179266406,0.03359263692621791
2573,0.017050366030356284,0.03359827183981975
2574,0.017052076496448958,0.03359529103213199
2575,0.017049629632314937,0.03359958951112688
2576,0.01704972392970601,0.033599425904208946
2577,0.01704789867097718,0.033602731558533785
2578,0.01704583956618117,0.033606573361954606
2579,0.01717234713410491,0.03360503501920657
2580,0.017171394836070778,0.03360678349035317
2581,0.0171759608397561,0.03359864870355134
2582,0.01717707857353434,0.03359674027005124
2583,0.01717426832821737,0.033601614475788584
2584,0.017107897864639503,0.033601748372925504
2585,0.0171088043046381,0.033600168259787414
2586,0.017104808420949035,0.03360732224484208
2587,0.017108316673508858,0.03360102926705659
2588,0.017109073496891395,0.03359971708240708
2589,0.017112757960463038,0.03359349962173917
2590,0.018127446541308562,0.03358664842327131
2591,0.018127912381493767,0.03358604906434263
2592,0.018125672861074648,0.03358899674753309
2593,0.018116365728108735,0.03360186528636553
2594,0.018114163136995813,0.03360508347758002
2595,0.01811466606024398,0.03360435275526577
2596,0.018118876086891427,0.033598312327071125
2597,0.01812335680723919,0.03359213639500722
2598,0.01812351801439808,0.03359192626446021
2599,0.018117534094842624,0.03360023857865219
2600,0.018112457893037504,0.03360766705553498
2601,0.018114760505237255,0.03360426390423737
2602,0.01811406112085108,0.03360530019438223
2603,0.018119265813099365,0.033597820336568135
2604,0.01811738359699987,0.033600493806975974
2605,0.018115999518283056,0.03360249237496141
2606,0.018120145630417472,0.03359661400447722
2607,0.018115057645698755,0.0336038784631216
2608,0.018119833138498406,0.033597065635514185
2609,0.018120232310895722,0.033596517000574054
2610,0.01812183994333498,0.03359430368650559
2611,0.018124268812805693,0.03359101538239074
2612,0.018127970284393315,0.033586131541401776
2613,0.0167868806430116,0.033577699261759214
2614,0.0167859481274209,0.033578824685058344
2615,0.016792185718353995,0.03357152815941408
2616,0.016786928622232754,0.033577673723618195
2617,0.016792830789864793,0.033570812455729314
2618,0.016795021293471695,0.03356834861270418
2619,0.016791682367904834,0.0335721460885434
2620,0.016787828147030153,0.03357664811572133
2621,0.01678840157831408,0.03357598181214248
2622,0.01604631167640991,0.033571050530688006
2623,0.016046884180654926,0.033570424141608525
2624,0.01604671902264144,0.03357062022903918
2625,0.01604448607665521,0.033573141789045184
2626,0.01604355706446491,0.033574210597270525
2627,0.016044708550245246,0.03357291435252919
2628,0.01683435555438946,0.033579034241305115
2629,0.01683953160918383,0.03357297193613911
2630,0.01684388777425931,0.03356805063449607
2631,0.016855594544257852,0.0335555358924645
2632,0.016852167562017416,0.033559108276217525
2633,0.01686230572252018,0.03354880138288213
2634,0.017575951453746914,0.033544544921657725
2635,0.01757171147848211,0.03354840646847078
2636,0.017576316431142665,0.033544237794278994
2637,0.017369242168931258,0.033543197427143165
2638,0.017359946242249367,0.03355163342838748
2639,0.017359784403301017,0.03355179482155528
2640,0.017355507169322302,0.033555832183597305
2641,0.017354469684426957,0.03355683462758158
2642,0.017394430633186086,0.033555881787512815
2643,0.017400968516411607,0.033549780874458104
2644,0.01740650443260832,0.03354478324086528
2645,0.017654966205756226,0.03354282918485109
2646,0.017656229736264756,0.03354175014140244
2647,0.017650809839900358,0.03354648953997674
2648,0.0176486405410013,0.033548430497172786
2649,0.017648107541970298,0.033548919694949046
2650,0.017646964703446223,0.03354995956385803
2651,0.01765251539042049,0.033545034560244165
2652,0.01765506413180597,0.0335428255014967
2653,0.017650007712896435,0.0335472710930303
2654,0.01765618491315245,0.033541880897324246
2655,0.017652292262872148,0.033545276988276466
2656,0.017654353707651862,0.03354348791086036
2657,0.017653707510887386,0.03354406194263158
2658,0.01764836969902714,0.033548791262363375
2659,0.017641096090618594,0.0335554461540641
2660,0.017642056951794223,0.03355456590447874
2661,0.017641757847258764,0.03355485526565244
2662,0.01763843573313911,0.033557977681298645
2663,0.01763155803997719,0.03356461294986755
2664,0.01763670394214317,0.033559646095775504
2665,0.017633587254530493,0.03356265717733477
2666,0.017635635826554634,0.03356069255014414
2667,0.017636094079457352,0.03356026565867073
2668,0.017419564895247045,0.03356060176681018
2669,0.017422319437928317,0.033557933526630494
2670,0.017417989937189772,0.033562178047157415
2671,0.017416200962437088,0.03356397073577209
2672,0.017419219355000112,0.033560989628291266
2673,0.01742147856842012,0.03355879540410328
2674,0.017423228133514258,0.03355711829236993
2675,0.01562178408209466,0.033565965620382006
2676,0.015617486002077236,0.03357158534493499
2677,0.015613263479711512,0.03357735565884916
2678,0.015614802346270338,0.0335752349568094
2679,0.015618749247252407,0.03356993768542224
2680,0.014981022928656211,0.03356594711266198
2681,0.014988477249368817,0.03355691498625544
2682,0.01499362170046018,0.033551030711689724
2683,0.014995215179810688,0.033549266706496876
2684,0.014994206829380038,0.03355039591789026
2685,0.01499098661931191,0.03355404614868702
2686,0.01498252869147524,0.03356413031094801
2687,0.014981595785076286,0.033565301297792005
2688,0.014982861360708906,0.033563739294174104
2689,0.01498437737187666,0.03356189091793626
2690,0.014982698480568485,0.03356396092903041
2691,0.01498058444355009,0.033566612842015925
2692,0.014988391209416644,0.03355712461889856
2693,0.01499081275391662,0.03355432355435866
2694,0.015003531659291613,0.03354047477666601
2695,0.015003177199457618,0.03354085127376229
2696,0.015002707043779566,0.033541349276068215
2697,0.013585417572941716,0.03354826814768198
2698,0.01358432119092949,0.033549852738169114
2699,0.01358512575696717,0.033548699014791725
2700,0.013585402852544667,0.0335483091008407
2701,0.013581474141560232,0.03355409227445942
