Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
1443,97.68678326568059,1.2990897458676889
1444,97.68678326568059,1.2990897458676889
1445,97.68678326568059,1.2990897458676889
1446,97.72995855108414,1.2990897458676889
1447,97.72995855108414,1.2990897458676889
1448,97.72995855108414,1.2990897458676889
1449,97.75677695973955,1.2990897458676889
1450,97.77407220395386,1.2990897458676889
1451,97.79136744816816,1.2990897458676889
1452,97.8806890557417,1.2990897458676889
1453,97.8806890557417,1.2990897458676889
1454,98.00208349118692,1.2990897458676889
1455,98.11180116954719,1.2990897458676889
1456,98.1843818587659,1.2990897458676889
1457,98.1843818587659,1.2990897458676889
1458,98.26715993742454,1.2990897458676889
1459,98.28381394221257,1.2990897458676889
1460,98.28381394221257,1.2990897458676889
1461,98.28381394221257,1.2990897458676889
1462,98.40002333934197,1.2990897458676889
1463,98.41712703607483,1.2990897458676889
1464,98.41712703607483,1.2990897458676889
1465,98.51688911511552,1.2990897458676889
1466,98.60995278868776,1.2990897458676889
1467,98.60995278868776,1.2990897458676889
1468,98.69273062738185,1.2990897458676889
1469,98.69273062738185,1.2990897458676889
1470,98.69273062738185,1.2990897458676889
1471,98.69273062738185,1.2990897458676889
1472,98.69273062738185,1.2990897458676889
1473,98.80830615339354,1.2990897458676889
1474,98.82560139760785,1.2990897458676889
1475,98.82560139760785,1.2990897458676889
1476,98.82560139760785,1.2990897458676889
1477,98.97381424170848,1.2990897458676889
1478,99.06872840267874,1.2990897458676889
1479,99.06872840267874,1.2990897458676889
1480,99.06872840267874,1.2990897458676889
1481,99.0858320994116,1.2990897458676889
1482,99.12900738481517,1.2990897458676889
1483,99.12900738481517,1.2990897458676889
1484,99.12900738481517,1.2990897458676889
1485,99.14630262902946,1.2990897458676889
1486,99.22158925070774,1.2990897458676889
1487,99.31650341167799,1.2990897458676889
1488,99.31650341167799,1.2990897458676889
1489,99.31650341167799,1.2990897458676889
1490,99.3433218203334,1.2990897458676889
1491,99.36042551706626,1.2990897458676889
1492,99.47263492225082,1.2990897458676889
1493,99.47263492225082,1.2990897458676889
1494,99.56920777051744,1.2990897458676889
1495,99.56920777051744,1.2990897458676889
1496,99.56920777051744,1.2990897458676889
1497,99.56920777051744,1.2990897458676889
1498,99.65198560921152,1.2990897458676889
1499,99.65198560921152,1.2990897458676889
1500,99.72727223088978,1.2990897458676889
1501,99.84605469282565,1.2990897458676889
1502,99.84605469282565,1.2990897458676889
1503,99.96483715476151,1.2990897458676889
1504,99.96483715476151,1.2990897458676889
1505,99.96483715476151,1.2990897458676889
1506,100.08125323859024,1.2990897458676889
1507,100.08125323859024,1.2990897458676889
1508,100.08125323859024,1.2990897458676889
1509,100.08125323859024,1.2990897458676889
1510,100.08125323859024,1.2990897458676889
1511,100.08125323859024,1.2990897458676889
1512,100.15653986026851,1.2990897458676889
1513,100.15653986026851,1.2990897458676889
1514,100.2393176989626,1.2990897458676889
1515,100.2393176989626,1.2990897458676889
1516,100.2393176989626,1.2990897458676889
1517,100.2393176989626,1.2990897458676889
1518,100.2393176989626,1.2990897458676889
1519,100.2393176989626,1.2990897458676889
1520,100.35552709609198,1.2990897458676889
1521,100.35552709609198,1.2990897458676889
1522,100.35552709609198,1.2990897458676889
1523,100.35552709609198,1.2990897458676889
1524,100.35552709609198,1.2990897458676889
1525,100.35552709609198,1.2990897458676889
1526,100.35552709609198,1.2990897458676889
1527,100.35552709609198,1.2990897458676889
1528,100.38234550474739,1.2990897458676889
1529,100.4237966991998,1.2990897458676889
1530,100.70394194606028,1.2990897458676889
1531,100.82533638150551,1.2990897458676889
1532,100.9250984605462,1.2990897458676889
1533,101.04130785767559,1.2990897458676889
1534,101.04130785767559,1.2990897458676889
1535,101.04130785767559,1.2990897458676889
1536,101.04130785767559,1.2990897458676889
1537,101.1568833836873,1.2990897458676889
1538,101.1568833836873,1.2990897458676889
1539,101.20005866909085,1.2990897458676889
1540,101.32179123871653,1.2990897458676889
1541,101.53712884376893,1.2990897458676889
1542,101.53712884376893,1.2990897458676889
1543,101.53712884376893,1.2990897458676889
1544,101.65035569682358,1.2990897458676889
1545,101.65035569682358,1.2990897458676889
1546,101.72564231850184,1.2990897458676889
1547,101.72564231850184,1.2990897458676889
1548,101.72564231850184,1.2990897458676889
1549,101.84121784451355,1.2990897458676889
1550,101.84121784451355,1.2990897458676889
1551,101.91650446619181,1.2990897458676889
1552,101.91650446619181,1.2990897458676889
1553,101.98908515541052,1.2990897458676889
1554,101.98908515541052,1.2990897458676889
1555,101.98908515541052,1.2990897458676889
1556,102.205393751826,1.2990897458676889
1557,102.205393751826,1.2990897458676889
1558,102.205393751826,1.2990897458676889
1559,102.205393751826,1.2990897458676889
1560,102.32678818727122,1.2990897458676889
1561,102.41610979484476,1.2990897458676889
1562,102.51268264311136,1.2990897458676889
1563,102.51268264311136,1.2990897458676889
1564,102.51268264311136,1.2990897458676889
1565,102.51268264311136,1.2990897458676889
1566,102.51268264311136,1.2990897458676889
1567,102.51268264311136,1.2990897458676889
1568,102.51268264311136,1.2990897458676889
1569,102.51268264311136,1.2990897458676889
1570,102.51268264311136,1.2990897458676889
1571,102.51268264311136,1.2990897458676889
1572,102.51268264311136,1.2990897458676889
1573,102.6057463166836,1.2990897458676889
1574,102.6057463166836,1.2990897458676889
1575,102.6057463166836,1.2990897458676889
1576,102.6057463166836,1.2990897458676889
1577,102.6057463166836,1.2990897458676889
1578,102.6057463166836,1.2990897458676889
1579,102.7055083957243,1.2990897458676889
1580,102.72261209245714,1.2990897458676889
1581,102.92417263305163,1.2990897458676889
1582,102.92417263305163,1.2990897458676889
1583,102.92417263305163,1.2990897458676889
1584,102.92417263305163,1.2990897458676889
1585,102.92417263305163,1.2990897458676889
1586,103.02393471209231,1.2990897458676889
1587,103.11325631966585,1.2990897458676889
1588,103.11325631966585,1.2990897458676889
1589,103.11325631966585,1.2990897458676889
1590,103.11325631966585,1.2990897458676889
1591,103.2063199932381,1.2990897458676889
1592,103.22361523745239,1.2990897458676889
1593,103.22361523745239,1.2990897458676889
1594,103.22361523745239,1.2990897458676889
1595,103.22361523745239,1.2990897458676889
1596,103.22361523745239,1.2990897458676889
1597,103.22361523745239,1.2990897458676889
1598,103.28344452764402,1.2990897458676889
1599,103.38351785051695,1.2990897458676889
1600,103.46629592917559,1.2990897458676889
1601,103.56286877744219,1.2990897458676889
1602,103.56286877744219,1.2990897458676889
1603,103.56286877744219,1.2990897458676889
1604,103.65219038501573,1.2990897458676889
1605,103.79352335485962,1.2990897458676889
1606,103.92313908518285,1.2990897458676889
1607,103.92313908518285,1.2990897458676889
1608,104.02290116422355,1.2990897458676889
1609,104.02290116422355,1.2990897458676889
1610,104.02290116422355,1.2990897458676889
1611,104.02290116422355,1.2990897458676889
1612,104.02290116422355,1.2990897458676889
1613,104.09818778590181,1.2990897458676889
1614,104.1979498649425,1.2990897458676889
1615,104.1979498649425,1.2990897458676889
1616,104.3141592620719,1.2990897458676889
1617,104.3141592620719,1.2990897458676889
1618,104.3141592620719,1.2990897458676889
1619,104.40907342304214,1.2990897458676889
1620,104.5039875840124,1.2990897458676889
1621,104.58676542270648,1.2990897458676889
1622,104.6135838313619,1.2990897458676889
1623,104.73236629329774,1.2990897458676889
1624,104.73236629329774,1.2990897458676889
1625,104.73236629329774,1.2990897458676889
1626,104.82542996686998,1.2990897458676889
1627,104.90071658854825,1.2990897458676889
1628,104.90071658854825,1.2990897458676889
1629,105.01692598567763,1.2990897458676889
1630,105.14654171600087,1.2990897458676889
1631,105.26532417793672,1.2990897458676889
1632,105.26532417793672,1.2990897458676889
1633,105.26532417793672,1.2990897458676889
1634,105.26532417793672,1.2990897458676889
1635,105.38671861338193,1.2990897458676889
1636,105.45929930260066,1.2990897458676889
1637,105.55236297617289,1.2990897458676889
1638,105.74199949801172,1.2990897458676889
1639,105.82477757667036,1.2990897458676889
1640,105.82477757667036,1.2990897458676889
1641,105.84207282088467,1.2990897458676889
1642,105.84207282088467,1.2990897458676889
1643,106.04168224526688,1.2990897458676889
1644,106.13825509353349,1.2990897458676889
1645,106.13825509353349,1.2990897458676889
1646,106.22103293222756,1.2990897458676889
1647,106.22103293222756,1.2990897458676889
1648,106.22103293222756,1.2990897458676889
1649,106.3103545398011,1.2990897458676889
1650,106.38564116147936,1.2990897458676889
1651,106.50121668749107,1.2990897458676889
1652,106.61999914942692,1.2990897458676889
1653,106.61999914942692,1.2990897458676889
1654,106.61999914942692,1.2990897458676889
1655,106.71306282299915,1.2990897458676889
1656,106.71306282299915,1.2990897458676889
1657,106.84267855332239,1.2990897458676889
1658,106.97229428364562,1.2990897458676889
1659,106.97229428364562,1.2990897458676889
1660,107.06423491011194,1.2990897458676889
1661,107.06423491011194,1.2990897458676889
1662,107.06423491011194,1.2990897458676889
1663,107.12470543972981,1.2990897458676889
1664,107.25432117005305,1.2990897458676889
1665,107.36989669606476,1.2990897458676889
1666,107.36989669606476,1.2990897458676889
1667,107.36989669606476,1.2990897458676889
1668,107.36989669606476,1.2990897458676889
1669,107.46183732253107,1.2990897458676889
1670,107.46183732253107,1.2990897458676889
1671,107.46183732253107,1.2990897458676889
1672,107.53441801174979,1.2990897458676889
1673,107.53441801174979,1.2990897458676889
1674,107.53441801174979,1.2990897458676889
1675,107.62748168532202,1.2990897458676889
1676,107.62748168532202,1.2990897458676889
1677,107.74887612076725,1.2990897458676889
1678,107.7655301255553,1.2990897458676889
1679,107.7655301255553,1.2990897458676889
1680,107.7655301255553,1.2990897458676889
1681,107.7655301255553,1.2990897458676889
1682,107.84830796424937,1.2990897458676889
1683,107.84830796424937,1.2990897458676889
1684,108.02335666496833,1.2990897458676889
1685,108.13956606209771,1.2990897458676889
1686,108.13956606209771,1.2990897458676889
1687,108.13956606209771,1.2990897458676889
1688,108.13956606209771,1.2990897458676889
1689,108.13956606209771,1.2990897458676889
1690,108.13956606209771,1.2990897458676889
1691,108.25577545922711,1.2990897458676889
1692,108.25577545922711,1.2990897458676889
1693,108.37916671614911,1.2990897458676889
1694,108.39627041288198,1.2990897458676889
1695,108.53250937185778,1.2990897458676889
1696,108.6480848978695,1.2990897458676889
1697,108.6480848978695,1.2990897458676889
1698,108.6480848978695,1.2990897458676889
1699,108.76429429499888,1.2990897458676889
1700,108.76429429499888,1.2990897458676889
1701,108.87986982101059,1.2990897458676889
1702,108.87986982101059,1.2990897458676889
1703,109.02280718545485,1.2990897458676889
1704,109.02280718545485,1.2990897458676889
1705,109.02280718545485,1.2990897458676889
1706,109.02280718545485,1.2990897458676889
1707,109.02280718545485,1.2990897458676889
1708,109.0399108821877,1.2990897458676889
1709,109.0399108821877,1.2990897458676889
1710,109.15548640819941,1.2990897458676889
1711,109.15548640819941,1.2990897458676889
1712,109.15548640819941,1.2990897458676889
1713,109.33787168934518,1.2990897458676889
1714,109.37932288379758,1.2990897458676889
1715,109.37932288379758,1.2990897458676889
1716,109.47423704476785,1.2990897458676889
1717,109.47423704476785,1.2990897458676889
1718,109.47423704476785,1.2990897458676889
1719,109.47423704476785,1.2990897458676889
1720,109.4908910495559,1.2990897458676889
1721,109.4908910495559,1.2990897458676889
1722,109.4908910495559,1.2990897458676889
1723,109.4908910495559,1.2990897458676889
1724,109.4908910495559,1.2990897458676889
1725,109.5874638978225,1.2990897458676889
1726,109.68237805879275,1.2990897458676889
1727,109.76515589748684,1.2990897458676889
1728,109.76515589748684,1.2990897458676889
1729,109.76515589748684,1.2990897458676889
1730,109.76515589748684,1.2990897458676889
1731,109.76515589748684,1.2990897458676889
1732,109.88655033293205,1.2990897458676889
1733,109.88655033293205,1.2990897458676889
1734,109.88655033293205,1.2990897458676889
1735,109.88655033293205,1.2990897458676889
1736,109.88655033293205,1.2990897458676889
1737,109.88655033293205,1.2990897458676889
1738,109.97587194050558,1.2990897458676889
1739,109.97587194050558,1.2990897458676889
1740,109.97587194050558,1.2990897458676889
1741,109.99297563723844,1.2990897458676889
1742,109.99297563723844,1.2990897458676889
1743,109.99297563723844,1.2990897458676889
1744,109.99297563723844,1.2990897458676889
1745,110.03442683169085,1.2990897458676889
1746,110.03442683169085,1.2990897458676889
1747,110.05172207590515,1.2990897458676889
1748,110.05172207590515,1.2990897458676889
1749,110.05172207590515,1.2990897458676889
1750,110.05172207590515,1.2990897458676889
1751,110.05172207590515,1.2990897458676889
1752,110.15115391938727,1.2990897458676889
1753,110.24421759295952,1.2990897458676889
1754,110.24421759295952,1.2990897458676889
1755,110.24421759295952,1.2990897458676889
1756,110.34079044122612,1.2990897458676889
1757,110.38396572662968,1.2990897458676889
1758,110.47328733420322,1.2990897458676889
1759,110.69947591279306,1.2990897458676889
1760,110.69947591279306,1.2990897458676889
1761,110.69947591279306,1.2990897458676889
1762,110.8290916431163,1.2990897458676889
1763,110.8559100517717,1.2990897458676889
1764,110.8559100517717,1.2990897458676889
1765,110.93119667344997,1.2990897458676889
1766,110.93119667344997,1.2990897458676889
1767,111.01397451214405,1.2990897458676889
1768,111.01397451214405,1.2990897458676889
1769,111.10703818571628,1.2990897458676889
1770,111.20361103398288,1.2990897458676889
1771,111.20361103398288,1.2990897458676889
1772,111.22071473071574,1.2990897458676889
1773,111.22071473071574,1.2990897458676889
1774,111.22071473071574,1.2990897458676889
1775,111.23781842744859,1.2990897458676889
1776,111.23781842744859,1.2990897458676889
1777,111.23781842744859,1.2990897458676889
1778,111.23781842744859,1.2990897458676889
1779,111.23781842744859,1.2990897458676889
1780,111.44271556103384,1.2990897458676889
1781,111.44271556103384,1.2990897458676889
1782,111.5180021827121,1.2990897458676889
1783,111.5180021827121,1.2990897458676889
1784,111.5180021827121,1.2990897458676889
1785,111.5180021827121,1.2990897458676889
1786,111.5180021827121,1.2990897458676889
1787,111.61291634368236,1.2990897458676889
1788,111.73431077912758,1.2990897458676889
1789,111.84988630513928,1.2990897458676889
1790,112.05405857927857,1.2990897458676889
1791,112.05405857927857,1.2990897458676889
1792,112.05405857927857,1.2990897458676889
1793,112.12934520095685,1.2990897458676889
1794,112.12934520095685,1.2990897458676889
1795,112.12934520095685,1.2990897458676889
1796,112.2242593619271,1.2990897458676889
1797,112.35693858467167,1.2990897458676889
1798,112.45351143293826,1.2990897458676889
1799,112.45351143293826,1.2990897458676889
1800,112.45351143293826,1.2990897458676889
1801,112.45351143293826,1.2990897458676889
1802,112.66886674314071,1.2990897458676889
1803,112.68552074792876,1.2990897458676889
1804,112.815136478252,1.2990897458676889
1805,112.815136478252,1.2990897458676889
1806,112.93391894018785,1.2990897458676889
1807,113.14202300969723,1.2990897458676889
1808,113.14202300969723,1.2990897458676889
1809,113.14202300969723,1.2990897458676889
1810,113.14202300969723,1.2990897458676889
1811,113.14202300969723,1.2990897458676889
1812,113.24178508873793,1.2990897458676889
1813,113.24178508873793,1.2990897458676889
1814,113.24178508873793,1.2990897458676889
1815,113.24178508873793,1.2990897458676889
1816,113.33835793700453,1.2990897458676889
1817,113.33835793700453,1.2990897458676889
1818,113.45975237244974,1.2990897458676889
1819,113.45975237244974,1.2990897458676889
1820,113.45975237244974,1.2990897458676889
1821,113.45975237244974,1.2990897458676889
1822,113.66464950603499,1.2990897458676889
1823,113.66464950603499,1.2990897458676889
1824,113.66464950603499,1.2990897458676889
1825,113.66464950603499,1.2990897458676889
1826,113.73723019525372,1.2990897458676889
1827,113.8338030435203,1.2990897458676889
1828,113.8338030435203,1.2990897458676889
1829,113.96341877384354,1.2990897458676889
1830,114.10426906617008,1.2990897458676889
1831,114.10426906617008,1.2990897458676889
1832,114.10426906617008,1.2990897458676889
1833,114.10426906617008,1.2990897458676889
1834,114.21984459218179,1.2990897458676889
1835,114.21984459218179,1.2990897458676889
1836,114.21984459218179,1.2990897458676889
1837,114.21984459218179,1.2990897458676889
1838,114.42140513277627,1.2990897458676889
1839,114.42140513277627,1.2990897458676889
1840,114.54018759471212,1.2990897458676889
1841,114.54018759471212,1.2990897458676889
1842,114.54018759471212,1.2990897458676889
1843,114.65220545241523,1.2990897458676889
1844,114.75196753145592,1.2990897458676889
1845,114.85172961049662,1.2990897458676889
1846,114.98250241252256,1.2990897458676889
1847,115.02395360697497,1.2990897458676889
1848,115.1170172805472,1.2990897458676889
1849,115.1170172805472,1.2990897458676889
1850,115.1170172805472,1.2990897458676889
1851,115.16019256595078,1.2990897458676889
1852,115.16019256595078,1.2990897458676889
1853,115.289808296274,1.2990897458676889
1854,115.38638114454061,1.2990897458676889
1855,115.38638114454061,1.2990897458676889
1856,115.38638114454061,1.2990897458676889
1857,115.38638114454061,1.2990897458676889
1858,115.5034384677956,1.2990897458676889
1859,115.5034384677956,1.2990897458676889
1860,115.5034384677956,1.2990897458676889
1861,115.59835262876587,1.2990897458676889
1862,115.59835262876587,1.2990897458676889
1863,115.59835262876587,1.2990897458676889
1864,115.59835262876587,1.2990897458676889
1865,115.6876742363394,1.2990897458676889
1866,115.6876742363394,1.2990897458676889
1867,115.80906867178462,1.2990897458676889
1868,115.80906867178462,1.2990897458676889
1869,115.80906867178462,1.2990897458676889
1870,115.80906867178462,1.2990897458676889
1871,115.88164936100334,1.2990897458676889
1872,115.97471303457557,1.2990897458676889
1873,115.97471303457557,1.2990897458676889
1874,115.97471303457557,1.2990897458676889
1875,115.97471303457557,1.2990897458676889
1876,115.97471303457557,1.2990897458676889
1877,115.97471303457557,1.2990897458676889
1878,115.97471303457557,1.2990897458676889
1879,115.97471303457557,1.2990897458676889
1880,115.97471303457557,1.2990897458676889
1881,115.97471303457557,1.2990897458676889
1882,116.2097048936408,1.2990897458676889
1883,116.2097048936408,1.2990897458676889
1884,116.22635889842886,1.2990897458676889
1885,116.22635889842886,1.2990897458676889
1886,116.34775333387408,1.2990897458676889
1887,116.34775333387408,1.2990897458676889
1888,116.34775333387408,1.2990897458676889
1889,116.34775333387408,1.2990897458676889
1890,116.34775333387408,1.2990897458676889
1891,116.34775333387408,1.2990897458676889
1892,116.45734982118813,1.2990897458676889
1893,116.45734982118813,1.2990897458676889
1894,116.45734982118813,1.2990897458676889
1895,116.45734982118813,1.2990897458676889
1896,116.45734982118813,1.2990897458676889
1897,116.55711190022882,1.2990897458676889
1898,116.64643350780236,1.2990897458676889
1899,116.68038275680472,1.2990897458676889
1900,116.76970436437826,1.2990897458676889
1901,116.79652277303367,1.2990897458676889
1902,116.91273217016305,1.2990897458676889
1903,117.00467279662936,1.2990897458676889
1904,117.00467279662936,1.2990897458676889
1905,117.00467279662936,1.2990897458676889
1906,117.19934903664031,1.2990897458676889
1907,117.19934903664031,1.2990897458676889
1908,117.19934903664031,1.2990897458676889
1909,117.19934903664031,1.2990897458676889
1910,117.19934903664031,1.2990897458676889
1911,117.19934903664031,1.2990897458676889
1912,117.19934903664031,1.2990897458676889
1913,117.27192972585904,1.2990897458676889
1914,117.28922497007333,1.2990897458676889
1915,117.54068665475374,1.2990897458676889
1916,117.54068665475374,1.2990897458676889
1917,117.54068665475374,1.2990897458676889
1918,117.58213784920615,1.2990897458676889
1919,117.58213784920615,1.2990897458676889
1920,117.58213784920615,1.2990897458676889
1921,117.58213784920615,1.2990897458676889
1922,117.58213784920615,1.2990897458676889
1923,117.58213784920615,1.2990897458676889
1924,117.58213784920615,1.2990897458676889
1925,117.58213784920615,1.2990897458676889
1926,117.58213784920615,1.2990897458676889
1927,117.58213784920615,1.2990897458676889
1928,117.62358904365855,1.2990897458676889
1929,117.62358904365855,1.2990897458676889
1930,117.66504023811096,1.2990897458676889
1931,117.66504023811096,1.2990897458676889
1932,117.77463648546045,1.2990897458676889
1933,117.85741432415452,1.2990897458676889
1934,117.93270094583279,1.2990897458676889
1935,117.93270094583279,1.2990897458676889
1936,118.03246302487348,1.2990897458676889
1937,118.03246302487348,1.2990897458676889
1938,118.03246302487348,1.2990897458676889
1939,118.03246302487348,1.2990897458676889
1940,118.171152704533,1.2990897458676889
1941,118.171152704533,1.2990897458676889
1942,118.3674876318403,1.2990897458676889
1943,118.3674876318403,1.2990897458676889
1944,118.3847828760546,1.2990897458676889
1945,118.3847828760546,1.2990897458676889
1946,118.40188657278745,1.2990897458676889
1947,118.53150230311068,1.2990897458676889
1948,118.53150230311068,1.2990897458676889
1949,118.53150230311068,1.2990897458676889
1950,118.53150230311068,1.2990897458676889
1951,118.61687560295135,1.2990897458676889
1952,118.69216222462963,1.2990897458676889
1953,118.69216222462963,1.2990897458676889
1954,118.80773775064134,1.2990897458676889
1955,118.80773775064134,1.2990897458676889
1956,118.80773775064134,1.2990897458676889
1957,118.80773775064134,1.2990897458676889
1958,118.80773775064134,1.2990897458676889
1959,118.80773775064134,1.2990897458676889
1960,118.80773775064134,1.2990897458676889
1961,119.01988612491964,1.2990897458676889
1962,119.01988612491964,1.2990897458676889
1963,119.01988612491964,1.2990897458676889
1964,119.01988612491964,1.2990897458676889
1965,119.04670453357505,1.2990897458676889
1966,119.20866228091447,1.2990897458676889
1967,119.20866228091447,1.2990897458676889
1968,119.20866228091447,1.2990897458676889
1969,119.28394890259274,1.2990897458676889
1970,119.28394890259274,1.2990897458676889
1971,119.28394890259274,1.2990897458676889
1972,119.28394890259274,1.2990897458676889
1973,119.28394890259274,1.2990897458676889
1974,119.28394890259274,1.2990897458676889
1975,119.28394890259274,1.2990897458676889
1976,119.28394890259274,1.2990897458676889
1977,119.28394890259274,1.2990897458676889
1978,119.28394890259274,1.2990897458676889
1979,119.28394890259274,1.2990897458676889
1980,119.32540009704515,1.2990897458676889
1981,119.32540009704515,1.2990897458676889
1982,119.32540009704515,1.2990897458676889
1983,119.32540009704515,1.2990897458676889
1984,119.32540009704515,1.2990897458676889
1985,119.32540009704515,1.2990897458676889
1986,119.32540009704515,1.2990897458676889
1987,119.41846377061738,1.2990897458676889
1988,119.4452821792728,1.2990897458676889
1989,119.6176249475322,1.2990897458676889
1990,119.6176249475322,1.2990897458676889
1991,119.6176249475322,1.2990897458676889
1992,119.6176249475322,1.2990897458676889
1993,119.6176249475322,1.2990897458676889
1994,119.6176249475322,1.2990897458676889
1995,119.6176249475322,1.2990897458676889
1996,119.71253910850245,1.2990897458676889
1997,119.71253910850245,1.2990897458676889
1998,119.85880884361374,1.2990897458676889
1999,119.98842457393698,1.2990897458676889
2000,120.07120265259562,1.2990897458676889
2001,120.07120265259562,1.2990897458676889
2002,120.07120265259562,1.2990897458676889
2003,120.07120265259562,1.2990897458676889
2004,120.07120265259562,1.2990897458676889
2005,120.18677817860733,1.2990897458676889
2006,120.28335102687393,1.2990897458676889
2007,120.28335102687393,1.2990897458676889
2008,120.28335102687393,1.2990897458676889
2009,120.31016943552933,1.2990897458676889
2010,120.31016943552933,1.2990897458676889
2011,120.31016943552933,1.2990897458676889
2012,120.31016943552933,1.2990897458676889
2013,120.39949104310287,1.2990897458676889
2014,120.39949104310287,1.2990897458676889
2015,120.39949104310287,1.2990897458676889
2016,120.39949104310287,1.2990897458676889
2017,120.39949104310287,1.2990897458676889
2018,120.39949104310287,1.2990897458676889
2019,120.39949104310287,1.2990897458676889
2020,120.52910677342611,1.2990897458676889
2021,120.52910677342611,1.2990897458676889
2022,120.52910677342611,1.2990897458676889
2023,120.52910677342611,1.2990897458676889
2024,120.52910677342611,1.2990897458676889
2025,120.52910677342611,1.2990897458676889
2026,120.52910677342611,1.2990897458676889
2027,120.52910677342611,1.2990897458676889
2028,120.52910677342611,1.2990897458676889
2029,120.52910677342611,1.2990897458676889
2030,120.52910677342611,1.2990897458676889
2031,120.62402093439637,1.2990897458676889
2032,120.64112463112922,1.2990897458676889
2033,120.66794303978463,1.2990897458676889
2034,120.66794303978463,1.2990897458676889
2035,120.74052372900334,1.2990897458676889
2036,120.81581035068162,1.2990897458676889
2037,120.81581035068162,1.2990897458676889
2038,120.81581035068162,1.2990897458676889
2039,120.81581035068162,1.2990897458676889
2040,120.89858818937569,1.2990897458676889
2041,120.89858818937569,1.2990897458676889
2042,120.98136602806976,1.2990897458676889
2043,121.08112810711046,1.2990897458676889
2044,121.25696961937676,1.2990897458676889
2045,121.3397476980354,1.2990897458676889
2046,121.3397476980354,1.2990897458676889
2047,121.3397476980354,1.2990897458676889
2048,121.3397476980354,1.2990897458676889
2049,121.3397476980354,1.2990897458676889
2050,121.3397476980354,1.2990897458676889
2051,121.3397476980354,1.2990897458676889
2052,121.3397476980354,1.2990897458676889
2053,121.3397476980354,1.2990897458676889
2054,121.3397476980354,1.2990897458676889
2055,121.47843737769492,1.2990897458676889
2056,121.47843737769492,1.2990897458676889
2057,121.47843737769492,1.2990897458676889
2058,121.47843737769492,1.2990897458676889
2059,121.50525578635033,1.2990897458676889
2060,121.50525578635033,1.2990897458676889
2061,121.50525578635033,1.2990897458676889
2062,121.62665022179556,1.2990897458676889
2063,121.62665022179556,1.2990897458676889
2064,121.62665022179556,1.2990897458676889
2065,121.70942830045419,1.2990897458676889
2066,121.70942830045419,1.2990897458676889
2067,121.80249197402642,1.2990897458676889
2068,121.80249197402642,1.2990897458676889
2069,121.80249197402642,1.2990897458676889
2070,121.80249197402642,1.2990897458676889
2071,121.80249197402642,1.2990897458676889
2072,121.93210770434966,1.2990897458676889
2073,121.97528298975324,1.2990897458676889
2074,121.97528298975324,1.2990897458676889
2075,121.97528298975324,1.2990897458676889
2076,122.05806106841187,1.2990897458676889
2077,122.05806106841187,1.2990897458676889
2078,122.05806106841187,1.2990897458676889
2079,122.26223334255117,1.2990897458676889
2080,122.26223334255117,1.2990897458676889
2081,122.33222703661015,1.2990897458676889
2082,122.42154864418369,1.2990897458676889
2083,122.42154864418369,1.2990897458676889
2084,122.53114513149774,1.2990897458676889
2085,122.53114513149774,1.2990897458676889
2086,122.53114513149774,1.2990897458676889
2087,122.55796354015315,1.2990897458676889
2088,122.55796354015315,1.2990897458676889
2089,122.55796354015315,1.2990897458676889
2090,122.55796354015315,1.2990897458676889
2091,122.55796354015315,1.2990897458676889
2092,122.55796354015315,1.2990897458676889
2093,122.65453638841976,1.2990897458676889
2094,122.69598758287216,1.2990897458676889
2095,122.69598758287216,1.2990897458676889
2096,122.77876542156623,1.2990897458676889
2097,122.89754788350209,1.2990897458676889
2098,122.89754788350209,1.2990897458676889
2099,122.89754788350209,1.2990897458676889
2100,122.9701285727208,1.2990897458676889
2101,122.9701285727208,1.2990897458676889
2102,122.9701285727208,1.2990897458676889
2103,122.9701285727208,1.2990897458676889
2104,122.9701285727208,1.2990897458676889
2105,122.9701285727208,1.2990897458676889
2106,122.9701285727208,1.2990897458676889
2107,123.0115797671732,1.2990897458676889
2108,123.0115797671732,1.2990897458676889
2109,123.09435760586727,1.2990897458676889
2110,123.09435760586727,1.2990897458676889
2111,123.11165285008158,1.2990897458676889
2112,123.20423471597414,1.2990897458676889
2113,123.20423471597414,1.2990897458676889
2114,123.20423471597414,1.2990897458676889
2115,123.20423471597414,1.2990897458676889
2116,123.20423471597414,1.2990897458676889
2117,123.38192695560303,1.2990897458676889
2118,123.51154268592627,1.2990897458676889
2119,123.51154268592627,1.2990897458676889
2120,123.55299388037868,1.2990897458676889
2121,123.55299388037868,1.2990897458676889
2122,123.6743883158239,1.2990897458676889
2123,123.6743883158239,1.2990897458676889
2124,123.6743883158239,1.2990897458676889
2125,123.86721406843682,1.2990897458676889
2126,123.86721406843682,1.2990897458676889
2127,123.86721406843682,1.2990897458676889
2128,123.86721406843682,1.2990897458676889
2129,124.11303919588946,1.2990897458676889
2130,124.11303919588946,1.2990897458676889
2131,124.11303919588946,1.2990897458676889
2132,124.24265492621268,1.2990897458676889
2133,124.32543300487131,1.2990897458676889
2134,124.34253670160417,1.2990897458676889
2135,124.41782332328243,1.2990897458676889
2136,124.50714493085597,1.2990897458676889
2137,124.50714493085597,1.2990897458676889
2138,124.58243155253425,1.2990897458676889
2139,124.67175316010778,1.2990897458676889
2140,124.67175316010778,1.2990897458676889
