Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
1524,72.43894342617581,222.5612288576997,255.12258622822338,180.33222840187722,271.1726797638547
4323,171.21484628184072,78.85822476167053,86.2219910608875,56.502639583426365,99.14620204187241
2710,120.33343623898304,155.80790503896588,165.94603766295683,118.44496759443182,184.30087265455015
2711,120.3677538579424,155.80790503896588,165.94603766295683,118.45123870980254,184.30087265455015
4324,171.21484628184072,78.85822476167053,86.2219910608875,56.502639583426365,99.14620204187241
1525,72.49483048657744,222.6661020974288,255.23133385539344,180.3752670669149,271.25981452571375
639,40.2589421884647,106.30363158576588,109.83870708159354,107.01038764566177,109.56864700521058
4325,171.21484628184072,78.85822476167053,86.2219910608875,56.502639583426365,99.1478874907107
2712,120.38068706347403,155.80790503896588,165.94603766295683,118.45123870980254,184.30087265455015
1526,72.50742593380143,222.88068826390713,255.26136590945762,180.44903980606708,271.30869885132046
4326,171.25456461297026,78.85822476167053,86.2219910608875,56.51187002439188,99.1478874907107
2713,120.38068706347403,155.812685555826,165.94603766295683,118.45123870980254,184.30087265455015
1527,72.52002138102542,222.9803775917077,255.33733601390804,180.56565266232695,271.39542119509804
2714,120.38068706347403,155.812685555826,165.94603766295683,118.45123870980254,184.30087265455015
4327,171.32926120588172,78.85822476167053,86.2219910608875,56.51355547323018,99.1478874907107
4328,171.32926120588172,78.85991021050881,86.2219910608875,56.51355547323018,99.1478874907107
640,40.29575511538185,106.4448074175915,110.00141618690085,107.07992946620615,109.74642566477662
1528,72.56822229691873,223.043986372142,255.41768100913563,180.63209110104464,271.4768383566129
2715,120.42283433830457,155.819221802673,165.94603766295683,118.4570427545855,184.30087265455015
1529,72.5979254571055,223.14222367453917,255.44896778222855,180.7051853961507,271.5835655907893
4329,171.32926120588172,78.8615956593471,86.2219910608875,56.51355547323018,99.1478874907107
2716,120.45027287784175,155.82575804952006,165.94603766295683,118.4570427545855,184.30087265455015
2717,120.45027287784175,155.83229429636708,165.9942699378891,118.46305150680516,184.3096647441439
4330,171.401426786961,78.8632811081854,86.2219910608875,56.52932799291923,99.1478874907107
1530,72.64800816219032,223.23488964529957,255.5044481309655,180.80844092808698,271.67422779612235
4331,171.401426786961,78.86496655702369,86.2219910608875,56.52932799291923,99.1478874907107
2718,120.45027287784175,155.8388305432141,165.9942699378891,118.47136620928214,184.3096647441439
641,40.33646565711503,106.60313456004727,110.1520454245095,107.1765278396393,109.9051602180569
2719,120.45027287784175,155.84536679006115,165.9942699378891,118.49297240806564,184.3096647441439
4332,171.401426786961,78.866652005862,86.2219910608875,56.52932799291923,99.1478874907107
1531,72.67673168288697,223.36545544952938,255.57112504349297,180.92779183896403,271.7704801145017
2720,120.53065591424419,155.85190303690817,165.9942699378891,118.49924352343635,184.31200246878322
4333,171.401426786961,78.86833745470028,86.2219910608875,56.52932799291923,99.1478874907107
4334,171.401426786961,78.86833745470028,86.2219910608875,56.52932799291923,99.1478874907107
1532,72.72474181726885,223.50404749038202,255.61367950424113,181.0303047766077,271.89423594456383
2721,120.57530955193538,155.85843928375522,165.9959656964266,118.52038473839585,184.31200246878322
2722,120.62107387622318,155.86497553060224,165.9959656964266,118.52038473839585,184.31200246878322
642,40.37394371273939,106.75565184571849,110.29827175982648,107.27542221941391,110.04453183665711
1533,72.74331508881228,223.57801029026137,255.7678477937332,181.13145422985016,271.9934358251115
4335,171.4101621441627,78.86833745470028,86.2219910608875,56.52932799291923,99.1478874907107
2723,120.63729175978483,155.89799298197596,165.9959656964266,118.52038473839585,184.31200246878322
2724,120.65921196324544,155.93101043334966,165.9959656964266,118.52038473839585,184.31200246878322
4336,171.4101621441627,78.86833745470028,86.2219910608875,56.52932799291923,99.1478874907107
1534,72.75591053603627,223.7024492174468,255.8161387623301,181.15662358219996,272.05871739981376
4337,171.4101621441627,78.86833745470028,86.2219910608875,56.5329134405074,99.1478874907107
1535,72.76850598326025,223.7878536603883,255.88338204015577,181.20896557840462,272.14960856823825
643,40.42962484528717,106.90644773395825,110.45493991519572,107.35813768602074,110.25169876545218
4338,171.50779278372983,78.86833745470028,86.2219910608875,56.5329134405074,99.1478874907107
2725,120.65921196324544,155.96402788472338,166.04285970215315,118.52208049693331,184.31924326058999
2726,120.7198610145816,156.0193469429127,166.04285970215315,118.52208049693331,184.31924326058999
1536,72.7878995290553,223.9122398190399,255.935927320069,181.277283146488,272.32506127287036
4339,171.50779278372983,78.86833745470028,86.2219910608875,56.5329134405074,99.1478874907107
2727,120.75831088296206,156.03088138200138,166.04285970215315,118.53362611779683,184.31924326058999
4340,171.52791098116984,78.86833745470028,86.2219910608875,56.5329134405074,99.1478874907107
2728,120.75831088296206,156.0374176288484,166.04783636962344,118.56939153894643,184.31924326058999
2729,120.75831088296206,156.09728422699385,166.04783636962344,118.5754002911661,184.31924326058999
1537,72.83123055853099,224.034003281528,255.99257376927875,181.34658201657902,272.4142462418373
4341,171.57450559838145,78.86833745470028,86.2219910608875,56.5329134405074,99.1478874907107
644,40.46710290091154,107.04517783295933,110.60725519682339,107.43114312758578,110.4435905191477
4342,171.57450559838145,78.86833745470028,86.2219910608875,56.5329134405074,99.1478874907107
1538,72.84382600575498,224.17729683328972,256.09566459873224,181.41871970448898,272.48206470762364
2730,120.7944108301148,156.1038204738409,166.04783636962344,118.5754002911661,184.31924326058999
4343,171.64667117946072,78.86833745470028,86.2219910608875,56.54153589026752,99.1478874907107
1539,72.93437551112072,224.25206291876975,256.13408940163816,181.50252294073175,272.57909315044907
2731,120.84163547154215,156.11535491292955,166.04783636962344,118.5754002911661,184.31924326058999
4344,171.64667117946072,78.86833745470028,86.2219910608875,56.54153589026752,99.1478874907107
2732,120.88899058196743,156.13697742829476,166.04783636962344,118.59828028666819,184.31924326058999
4345,171.73782189421686,78.86833745470028,86.2219910608875,56.54322133910581,99.1478874907107
645,40.50800827222991,107.2191992663799,110.7420690758881,107.53220221566724,110.59533572559413
1540,72.97279736098645,224.38382098303046,256.22745826115545,181.59560022907652,272.74229412671224
2733,120.94261346398164,156.2119215615131,166.04783636962344,118.60413390243237,184.31924326058999
4346,171.73782189421686,78.86833745470028,86.2219910608875,56.54322133910581,99.1478874907107
1541,73.01696285256318,224.48969718193104,256.2842956940416,181.69873800421664,272.8327733032791
2734,120.99623634599584,156.21918785076576,166.10953533739715,118.60413390243237,184.31924326058999
4347,171.78892366727163,78.86833745470028,86.2219910608875,56.54322133910581,99.1478874907107
4348,171.8384731909789,78.87695990446039,86.2219910608875,56.54322133910581,99.1478874907107
2735,120.99623634599584,156.22645414001846,166.10953533739715,118.60413390243237,184.31924326058999
646,40.52995111292695,107.41938908817083,110.90424912270919,107.63004268885868,110.7843873121733
1542,73.03697615255459,224.6115755938434,256.32172917741525,181.7609203173781,272.95102942166216
4349,171.84893485337,78.88054535204857,86.2219910608875,56.54322133910581,99.1478874907107
2736,121.067260648553,156.2377635314768,166.16286568869558,118.60413390243237,184.31924326058999
2737,121.13477355708929,156.24907292293514,166.16286568869558,118.62737756087249,184.35558485405141
4350,171.9247235821352,78.88413079963674,86.2219910608875,56.54322133910581,99.1478874907107
1543,73.04957159977857,224.73348384448136,256.45275523006865,181.82670229027,273.06338827514696
2738,121.13477355708929,156.2603823143935,166.16286568869558,118.62737756087249,184.3711195561118
4351,171.9247235821352,78.88413079963674,86.2219910608875,56.54322133910581,99.1478874907107
1544,73.06216704700256,224.80823196816988,256.5446761448416,181.88791440917993,273.1674878044861
4352,171.9247235821352,78.88413079963674,86.2219910608875,56.54322133910581,99.1478874907107
2739,121.13477355708929,156.26764860364617,166.16286568869558,118.62971528551182,184.3711195561118
647,40.560082472677905,107.56376421501693,111.10073184707387,107.7428423567223,110.97550599340373
1545,73.10522191621081,224.86763682124123,256.64934349749404,182.0074418315809,273.30023619913635
4353,171.99942017504662,78.88413079963674,86.2219910608875,56.54322133910581,99.1478874907107
2740,121.13477355708929,156.27491489289883,166.16286568869558,118.62971528551182,184.3711195561118
4354,172.03282947027765,78.88413079963674,86.2219910608875,56.54322133910581,99.1478874907107
1546,73.1178173634348,224.9696150976847,256.72084918151353,182.08725377015855,273.3757190910243
2741,121.15065027162998,156.28218118215153,166.16286568869558,118.63449580237193,184.376945359103
4355,172.03282947027765,78.88413079963674,86.2219910608875,56.54322133910581,99.1478874907107
2742,121.15065027162998,156.2894474714042,166.16286568869558,118.64023370624614,184.376945359103
1547,73.13041281065878,225.04040191353482,256.77914469589825,182.13551722209556,273.5204074000727
4356,172.03282947027765,78.88581624847504,86.2219910608875,56.54322133910581,99.1478874907107
648,40.605528013915716,107.70389908347263,111.26863102893644,107.82237849456615,111.20520302512492
2743,121.19322796315684,156.29671376065687,166.16286568869558,118.64023370624614,184.376945359103
4357,172.03282947027765,78.90498060166641,86.2219910608875,56.54322133910581,99.1478874907107
1548,73.14300825788277,225.17000222937827,256.8303701279467,182.2326659537808,273.63760477394004
2744,121.31061064231695,156.31417346209858,166.16286568869558,118.66103350782433,184.376945359103
4358,172.09283017649415,78.9066660505047,86.2219910608875,56.54322133910581,99.1478874907107
2745,121.38732441166226,156.36093029750688,166.16286568869558,118.66708566178363,184.376945359103
4359,172.1476233496382,78.908351499343,86.2219910608875,56.54322133910581,99.1478874907107
1549,73.15884171028672,225.23539817259672,256.87583886824245,182.2875805377043,273.73499685747066
2746,121.38732441166226,156.36093029750688,166.16286568869558,118.67186617864374,184.376945359103
649,40.68382699124895,107.87235701003212,111.46045746100155,107.93254475462493,111.36934373619412
1550,73.17143715751071,225.3527762854407,256.9536786326746,182.3639602255518,273.7849849506779
2747,121.38732441166226,156.36093029750688,166.18266855301485,118.69870585801523,184.376945359103
4360,172.1476233496382,78.91003694818129,86.2219910608875,56.54680678669398,99.1478874907107
4361,172.1476233496382,78.91003694818129,86.28725528870667,56.54680678669398,99.1478874907107
2748,121.38732441166226,156.36093029750688,166.18266855301485,118.7004016165527,184.376945359103
1551,73.1840326047347,225.42622817490602,257.03666947670615,182.46744458305605,273.8629550212646
4362,172.2188958616434,78.91003694818129,86.28725528870667,56.54680678669398,99.1478874907107
4363,172.2188958616434,78.91172239701959,86.28725528870667,56.54680678669398,99.1478874907107
1552,73.24449121211748,225.49801602837138,257.1217505769936,182.53900365033698,273.91686989932936
2749,121.51640420467452,156.38298808200605,166.20983888699044,118.7004016165527,184.376945359103
650,40.74670640384213,108.05247642960494,111.62415858744589,108.04557864573647,111.53631511721694
2750,121.54376902879491,156.38298808200605,166.20983888699044,118.73752149595188,184.376945359103
2751,121.56059667601599,156.38798627424768,166.20983888699044,118.73985922059121,184.376945359103
4364,172.2188958616434,78.91340784585788,86.28725528870667,56.54680678669398,99.1478874907107
1553,73.28551959668808,225.60505958673906,257.1706781626723,182.62622729887633,274.03185378279903
4365,172.2188958616434,78.91509329469616,86.28725528870667,56.54680678669398,99.1478874907107
2752,121.56059667601599,156.44738159871682,166.20983888699044,118.74710001239798,184.376945359103
4366,172.2632463176242,78.91677874353446,86.28725528870667,56.54680678669398,99.1478874907107
1554,73.29811504391206,225.72105096246477,257.2065305088723,182.71656430265065,274.08517741276995
2753,121.61765100337486,156.44738159871682,166.20983888699044,118.76640991131391,184.376945359103
651,40.77821079538682,108.21769979650894,111.7816471300677,108.1414402314839,111.69614304294471
2754,121.61765100337486,156.44738159871682,166.20983888699044,118.78834372487943,184.376945359103
4367,172.28161905782082,78.91846419237275,86.28725528870667,56.54680678669398,99.1478874907107
1555,73.32040092314774,225.8215502591745,257.2640629360318,182.84222992064153,274.1370202328527
4368,172.28161905782082,78.92014964121105,86.28725528870667,56.54680678669398,99.1478874907107
2755,121.69059450328375,156.44738159871682,166.20983888699044,118.8047138026285,184.376945359103
1556,73.33299637037173,225.94458195519218,257.343601687283,182.95289515131472,274.19574327400477
4369,172.28161905782082,78.92183509004934,86.28725528870667,56.54680678669398,99.1478874907107
2756,121.69059450328375,156.48667111659466,166.20983888699044,118.8047138026285,184.376945359103
1557,73.34559181759572,226.03956307989182,257.375131173279,183.06250206326052,274.2948967438973
4370,172.29035441502253,78.92352053888763,86.28725528870667,56.54680678669398,99.1478874907107
652,40.83513391809264,108.34415886002125,111.92409244006657,108.24393742655589,111.87246363315496
2757,121.72608574928529,156.50682158911962,166.20983888699044,118.81859714813133,184.376945359103
4371,172.48226368899304,78.92520598772593,86.28725528870667,56.54680678669398,99.1478874907107
1558,73.3581872648197,226.08822777485057,257.46585984019055,183.11078263573273,274.4022462420148
2758,121.77257833118668,156.51335783596664,166.20983888699044,118.82464930209065,184.39716980402613
4372,172.59829809581197,78.92689143656422,86.28725528870667,56.54680678669398,99.1478874907107
2759,121.77257833118668,156.5461903199088,166.20983888699044,118.83191559134332,184.39716980402613
1559,73.39154173847011,226.15169960351528,257.5400367904099,183.18855790628672,274.45955008446816
4373,172.59829809581197,78.92857688540252,86.28725528870667,56.559861377850744,99.1478874907107
4374,172.6376294350277,78.93026233424081,86.28725528870667,56.559861377850744,99.1478874907107
2760,121.84333416460261,156.5461903199088,166.20983888699044,118.83191559134332,184.39716980402613
653,40.86613120835086,108.51299620764257,112.09356068055388,108.34696205850919,112.03144873980727
1560,73.4041371856941,226.28558475740405,257.593300745149,183.2747834337244,274.59143623073953
2761,121.84333416460261,156.58292878507632,166.20983888699044,118.83578795194997,184.39716980402613
4375,172.6376294350277,78.9319477830791,86.28725528870667,56.559861377850744,99.1478874907107
1561,73.42507018755254,226.41487054124894,257.65999196081384,183.33990559473042,274.67150828267603
2762,121.89339542009182,156.58292878507632,166.20983888699044,118.84346861006311,184.39716980402613
4376,172.6376294350277,78.9336332319174,86.28725528870667,56.566163251903944,99.1478874907107
2763,121.89913332396603,156.58292878507632,166.20983888699044,118.84346861006311,184.39716980402613
4377,172.6376294350277,78.93531868075569,86.28725528870667,56.566163251903944,99.1478874907107
654,40.928495796406466,108.65408441641539,112.25983704251796,108.45974748801271,112.20342655053332
1562,73.45697080288241,226.4965850593931,257.72405821733537,183.44090670572166,274.77145820486385
4378,172.6376294350277,78.93700412959399,86.28725528870667,56.566163251903944,99.1478874907107
2764,121.89913332396603,156.58292878507632,166.23898481940452,118.84346861006311,184.41702541673828
4379,172.66800901611722,78.93868957843227,86.28725528870667,56.566163251903944,99.1478874907107
2765,121.99451684277979,156.58292878507632,166.24934614493392,118.84346861006311,184.41702541673828
1563,73.4695662501064,226.5872578670253,257.789980531237,183.4707584235788,274.83158664907296
4380,172.71742121459206,78.94037502727056,86.28725528870667,56.58093797305533,99.1478874907107
2766,122.05039327865047,156.58292878507632,166.24934614493392,118.84734097066976,184.41702541673828
4381,172.71742121459206,78.94037502727056,86.28725528870667,56.58093797305533,99.1478874907107
2767,122.14598422749702,156.58292878507632,166.24934614493392,118.89639759466593,184.41702541673828
1564,73.51469942460076,226.65901607340135,257.9038569426742,183.56768297500247,274.913705372704
655,40.97917305645971,108.80322830910731,112.42135634242229,108.56898977452265,112.34145017947813
4382,172.71742121459206,78.96579079666698,86.28725528870667,56.59792897640972,99.1478874907107
2768,122.15575016914138,156.61231553767772,166.24934614493392,118.92032246118512,184.41702541673828
1565,73.52729487182475,226.69314457476383,258.02105732402015,183.6559115773296,275.0344409875719
2769,122.20111099837848,156.67101306749717,166.24934614493392,118.92032246118512,184.41702541673828
4383,172.71742121459206,78.96579079666698,86.28725528870667,56.59792897640972,99.1478874907107
656,41.01751512550565,108.94130720138894,112.58256833977487,108.68338716987728,112.51160556538335
1566,73.53989031904874,226.77957093791906,258.08646196980845,183.73797162254598,275.1072652546495
4384,172.71742121459206,78.96579079666698,86.33839863704013,56.59792897640972,99.1478874907107
2770,122.20111099837848,156.6952122222719,166.28454087221456,118.92032246118512,184.41702541673828
4385,172.71742121459206,78.99019867546436,86.33839863704013,56.59792897640972,99.1478874907107
2771,122.20111099837848,156.6975499469112,166.32945082518964,118.92266018582445,184.41702541673828
1567,73.61012981171778,226.89700227215204,258.185221067147,183.83206603646275,275.1975109022827
4386,172.71742121459206,78.99019867546436,86.33839863704013,56.59792897640972,99.1478874907107
2772,122.22672213444687,156.69924570544867,166.32945082518964,118.92266018582445,184.41702541673828
4387,172.71742121459206,78.99019867546436,86.33839863704013,56.59792897640972,99.1478874907107
1568,73.64909312950009,226.9934337918794,258.28196284061477,183.88968899434587,275.31229059541477
2773,122.29373228977995,156.70509932121286,166.32945082518964,118.92266018582445,184.41702541673828
657,41.04760238157844,109.0937970639912,112.73880859633364,108.78970345040443,112.65828764038119
4388,172.79054591857647,78.99019867546436,86.33839863704013,56.59792897640972,99.1478874907107
2774,122.32942234878367,156.7802146241765,166.32945082518964,118.9303408439376,184.45835053313584
1569,73.6924398120037,227.09519187142078,258.3720557600675,183.95643185285837,275.4064048030181
4389,172.79054591857647,78.99019867546436,86.33839863704013,56.59792897640972,99.1478874907107
4390,172.82949594060563,78.99019867546436,86.33839863704013,56.59792897640972,99.1478874907107
2775,122.32942234878367,156.7910168612011,166.32945082518964,118.93267856857692,184.46313104999595
1570,73.73791671164257,227.22458567808167,258.4354582817215,184.06885395368866,275.4616389316372
2776,122.3838805366469,156.80181909822568,166.32945082518964,118.95430659327292,184.46313104999595
4391,172.82949594060563,78.99019867546436,86.33839863704013,56.59792897640972,99.1478874907107
2777,122.42150657985451,156.82416695611377,166.32945082518964,118.95817895387957,184.46313104999595
1571,73.75051215886656,227.3020456844444,258.51954380737186,184.1688707055823,275.5674707653905
658,41.085858092181205,109.25290459216126,112.89491460153636,108.88952375943093,112.84191685532646
4392,172.82949594060563,78.99019867546436,86.3674091524878,56.62334474580613,99.1478874907107
2778,122.44458408603057,156.8591698279492,166.32945082518964,118.96315562134987,184.46918320395525
2779,122.47244122285471,156.86416802019082,166.32945082518964,118.96315562134987,184.46918320395525
4393,172.86737872140662,78.99019867546436,86.38089370697254,56.62334474580613,99.1478874907107
1572,73.81353087515433,227.39677384022315,258.5594592989814,184.22470749070607,275.66414279958127
4394,172.8872840661216,78.99019867546436,86.38089370697254,56.6269301933943,99.1478874907107
2780,122.47244122285471,156.86916621243245,166.3529581250318,118.96315562134987,184.51831606032255
4395,172.8872840661216,78.99019867546436,86.38089370697254,56.6269301933943,99.1478874907107
1573,73.82612632237831,227.46294481404092,258.6244775430604,184.29175453947713,275.6962745968118
659,41.15773193090373,109.41087717498658,113.04984262176956,108.9779086767924,113.00280335120426
2781,122.47244122285471,156.86916621243245,166.39732262307126,118.97643651759299,184.51831606032255
4396,172.95577432732483,78.99019867546436,86.38089370697254,56.6269301933943,99.1478874907107
1574,73.8387217696023,227.5539543386892,258.7197896045216,184.34180378903514,275.737174351875
2782,122.47244122285471,156.86916621243245,166.39732262307126,118.97643651759299,184.51831606032255
4397,172.95577432732483,78.99019867546436,86.38089370697254,56.630515640982466,99.1478874907107
1575,73.85131721682629,227.60447981487104,258.8190553645749,184.409489529245,275.871389167591
2783,122.50386954939079,156.86916621243245,166.39732262307126,118.98834040205122,184.55556971947672
4398,172.95577432732483,78.99019867546436,86.38089370697254,56.630515640982466,99.1478874907107
660,41.19117843950081,109.55846370318878,113.19720119920434,109.05577652369966,113.15995505258358
2784,122.50386954939079,156.86916621243245,166.39732262307126,118.99003616058869,184.55556971947672
1576,73.89157772599472,227.65824400726893,258.89129920762423,184.45461403837663,275.926222159114
4399,172.95577432732483,78.99019867546436,86.38089370697254,56.630515640982466,99.1478874907107
2785,122.53174995137685,156.8799451754316,166.39732262307126,119.03259134351931,184.63548136216775
4400,173.0163342482648,78.99019867546436,86.38089370697254,56.630515640982466,99.1478874907107
2786,122.53174995137685,156.8872114646843,166.39732262307126,119.03259134351931,184.63548136216775
1577,73.91759513994414,227.72518901936192,258.96824218404157,184.50474149721572,276.029988660483
4401,173.0163342482648,78.99019867546436,86.38089370697254,56.630515640982466,99.1478874907107
2787,122.53174995137685,156.89447775393697,166.42623114585018,119.03492906815863,184.63548136216775
4402,173.0163342482648,78.99019867546436,86.4198437290017,56.630515640982466,99.1478874907107
1578,73.94529358859671,227.82691856082178,259.0505056918789,184.56319193367648,276.1052181629447
661,41.22462494809789,109.70213707410517,113.36977884649116,109.15999046590328,113.3357456322564
2788,122.53174995137685,156.92330597893306,166.42623114585018,119.04798826734093,184.63548136216775
1579,73.9578890358207,227.94516925881808,259.1040237529325,184.63034549794838,276.1816638435114
4403,173.0163342482648,79.03850786787291,86.4198437290017,56.630515640982466,99.1478874907107
2789,122.53174995137685,156.95213420392915,166.42623114585018,119.0665438755419,184.63548136216775
4404,173.0163342482648,79.03850786787291,86.4198437290017,56.630515640982466,99.1478874907107
662,41.25807145669497,109.90212560955483,113.50449485224676,109.25542576158554,113.51962496226902
2790,122.62921052473546,156.98096242892524,166.42623114585018,119.1002896894418,184.66854439459513
1580,73.99606160001711,228.02674464930345,259.1574313766942,184.69161139193574,276.2032430429757
4405,173.02981880274953,79.04525657448958,86.4198437290017,56.630515640982466,99.1478874907107
2791,122.62921052473546,157.01892380068173,166.45327738738908,119.12448884421651,184.67831033623946
2792,122.62921052473546,157.0525381884076,166.45327738738908,119.12448884421651,184.67831033623946
4406,173.12007965101006,79.04525657448958,86.4198437290017,56.64913231476915,99.1478874907107
1581,74.04885568534219,228.1301806402414,259.26122627295905,184.75493944560384,276.310723124247
4407,173.17632414585833,79.05561011719242,86.4198437290017,56.64913231476915,99.1478874907107
1582,74.06145113256618,228.20579407280312,259.38494041012024,184.83964665660008,276.35664876472157
2793,122.76640108981579,157.0892271299749,166.45327738738908,119.13049759643619,184.67831033623946
4408,173.23777309078037,79.06643813645576,86.42717154712008,56.65543418882235,99.1478874907107
663,41.280014297392015,110.06357387319083,113.67166282184083,109.35557167458731,113.68386477945303
2794,122.80123942364393,157.10231922221877,166.46990171051266,119.13049759643619,184.67831033623946
2795,122.86871237793525,157.10814502520995,166.46990171051266,119.14817201941335,184.67831033623946
4409,173.26014828102228,79.06643813645576,86.42717154712008,56.65543418882235,99.1478874907107
1583,74.10168056804369,228.34106852459126,259.47779728450314,184.9234477806381,276.4098922808115
4410,173.3296110433551,79.06643813645576,86.42717154712008,56.65901963641052,99.1478874907107
2796,122.86871237793525,157.13625560589136,166.46990171051266,119.14817201941335,184.67831033623946
1584,74.11427601526768,228.46448635546358,259.5598306975223,184.99700652260174,276.51156923337055
4411,173.3296110433551,79.06643813645576,86.42717154712008,56.65901963641052,99.1478874907107
4412,173.3296110433551,79.06643813645576,86.42717154712008,56.65901963641052,99.1478874907107
2797,122.88746352771417,157.14967416787871,166.46990171051266,119.14817201941335,184.67831033623946
664,41.30195713808905,110.19706188040452,113.84922263829739,109.4379478543761,113.85833613287441
1585,74.12687146249166,228.60051465437192,259.6711560918801,185.04476632036457,276.5280935609832
4413,173.36925807618923,79.06643813645576,86.42717154712008,56.65901963641052,99.1478874907107
2798,122.88746352771417,157.15735482599186,166.46990171051266,119.15567182273378,184.70909039768685
1586,74.13946690971565,228.75410805148607,259.7595867468294,185.1288981554797,276.62463209073763
2799,122.92556951733198,157.19981966521465,166.46990171051266,119.1672174435973,184.71562664453387
4414,173.38008609545255,79.11549394140532,86.42717154712008,56.65901963641052,99.1478874907107
1587,74.15206235693964,228.90891521981808,259.7898905179667,185.169411603205,276.66320464690494
2800,122.92556951733198,157.22393163653035,166.46990171051266,119.1672174435973,184.71562664453387
4415,173.4030299718709,79.11549394140532,86.42717154712008,56.65901963641052,99.1478874907107
665,41.33404626072799,110.3603415223881,114.01810723628455,109.54579952804514,114.0388511435945
2801,122.92556951733198,157.26068601000276,166.46990171051266,119.16891320213476,184.71562664453387
4416,173.4030299718709,79.11549394140532,86.42717154712008,56.65901963641052,99.1478874907107
1588,74.18161603061957,229.0731348736775,259.8351054457236,185.2543973405103,276.70613377280506
4417,173.4030299718709,79.12371034022232,86.42717154712008,56.68686675116271,99.1478874907107
2802,122.92556951733198,157.27553695932676,166.46990171051266,119.17125092677409,184.71562664453387
4418,173.4030299718709,79.12371034022232,86.42717154712008,56.68686675116271,99.1478874907107
4419,173.4030299718709,79.12371034022232,86.42717154712008,56.688552200001006,99.1478874907107
2803,122.92556951733198,157.28931399798057,166.46990171051266,119.17358865141341,184.71562664453387
1589,74.22138367698275,229.19692446699952,259.879379560962,185.31699122958895,276.75585750303617
666,41.40709946431338,110.51241505055255,114.18518227827249,109.60799229243098,114.21694772244753
2804,122.95573063493289,157.2958502448276,166.46990171051266,119.17528440995088,184.75294703972116
4420,173.45512436829523,79.12371034022232,86.42717154712008,56.688552200001006,99.1478874907107
1590,74.25322975377152,229.29107676548446,259.9488221937153,185.45755906587559,276.7871996122209
2805,123.02790003944578,157.32318629325283,166.46990171051266,119.17698016848836,184.75294703972116
2806,123.02790003944578,157.32972254009985,166.47595386447196,119.17931789312767,184.75294703972116
4421,173.52933857707816,79.12371034022232,86.42717154712008,56.688552200001006,99.16705184390209
1591,74.29904794427416,229.38315009885235,260.0239392183021,185.53062758319862,276.85757640084734
4422,173.52933857707816,79.1253957890606,86.42717154712008,56.69213764758918,99.16705184390209
2807,123.02790003944578,157.33625878694687,166.47595386447196,119.17931789312767,184.75294703972116
1592,74.3450912068666,229.51490932821838,260.0826420911385,185.6013188327149,276.94459035317897
4423,173.52933857707816,79.17329197337298,86.42717154712008,56.69213764758918,99.16705184390209
667,41.453608390618236,110.64284858625281,114.36388503232638,109.71195931292254,114.39949602097526
2808,123.05352084418207,157.3853916433142,166.47595386447196,119.2248214389974,184.79966139200945
4424,173.52933857707816,79.17497742221128,86.46486801684628,56.7008730047909,99.16705184390209
1593,74.35768665409059,229.64919333517233,260.1443853543772,185.68423756861858,277.11923964938035
2809,123.05352084418207,157.40563529007153,166.48200601843126,119.2248214389974,184.79966139200945
4425,173.52933857707816,79.17497742221128,86.46486801684628,56.7008730047909,99.16705184390209
2810,123.05352084418207,157.40563529007153,166.48200601843126,119.2248214389974,184.80942733365382
1594,74.37028210131457,229.78929949812795,260.20880181842426,185.75934868666906,277.18695107715774
4426,173.52933857707816,79.17497742221128,86.46486801684628,56.7008730047909,99.16705184390209
2811,123.18582648957104,157.42983444484625,166.48783182142247,119.2248214389974,184.80942733365382
668,41.514524004778444,110.813857423381,114.53122101573123,109.7697420571277,114.55863217257836
4427,173.52933857707816,79.17497742221128,86.46486801684628,56.702558453629194,99.16705184390209
1595,74.38287754853856,229.84196900448669,260.34449976737676,185.80694245911073,277.25055671027496
2812,123.26544654287173,157.45628422517038,166.5363050873604,119.22979810646771,184.80942733365382
4428,173.52933857707816,79.17813293889694,86.46486801684628,56.702558453629194,99.16705184390209
4429,173.59775972596623,79.18297390442089,86.46486801684628,56.702558453629194,99.16705184390209
1596,74.41737606415666,229.88641710992565,260.4277226493075,185.8857894197786,277.4027530736603
2813,123.2808385995252,157.45628422517038,166.5363050873604,119.23585026042701,184.80942733365382
4430,173.59775972596623,79.18612942110656,86.46486801684628,56.70424390246749,99.16705184390209
2814,123.2808385995252,157.46507500278045,166.5363050873604,119.24739588129053,184.80942733365382
1597,74.42997151138064,229.93365334390873,260.5760672519237,186.01582516589903,277.46740702996823
669,41.55369697196008,110.96788929172467,114.68382839998189,109.86764274857963,114.7241860563468
1598,74.50290068669081,230.01215230204213,260.5969048732678,186.07107886797445,277.58963810250145
4431,173.59775972596623,79.18612942110656,86.46486801684628,56.711571720585866,99.16705184390209
2815,123.2808385995252,157.4874800060684,166.5363050873604,119.25319992607349,184.80942733365382
2816,123.2808385995252,157.49627078367845,166.54357137661307,119.25553765071281,184.80942733365382
4432,173.59775972596623,79.18612942110656,86.46486801684628,56.72505627507062,99.16705184390209
1599,74.52621041778279,230.1343183352382,260.63904045223273,186.12855224435407,277.67048871841934
2817,123.2808385995252,157.50506156128853,166.54357137661307,119.25553765071281,184.80942733365382
