Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
6570,252.21867675615349,55.396900909468016,30.162871688351913
6571,252.21993134068808,55.396900909468016,30.162871688351913
6572,252.22118592522264,55.40179688541772,30.162871688351913
6573,252.22244050975723,55.406692861367425,30.162871688351913
6574,252.3297292414543,55.411588837317126,30.162871688351913
6575,252.33098382598888,55.416484813266834,30.162871688351913
6576,252.33223841052344,55.42138078921654,30.162871688351913
6577,252.33349299505804,55.42627676516624,30.162871688351913
6578,252.33349299505804,55.42627676516624,30.162871688351913
6579,252.33349299505804,55.434677141354086,30.162871688351913
6580,252.41676357397827,55.434677141354086,30.162871688351913
6581,252.41676357397827,55.434677141354086,30.16314753109802
6582,252.41676357397827,55.434677141354086,30.16314753109802
6583,252.41676357397827,55.434677141354086,30.16314753109802
6584,252.41676357397827,55.434677141354086,30.16314753109802
6585,252.41676357397827,55.43943612612681,30.16314753109802
6586,252.47762932577993,55.43943612612681,30.16314753109802
6587,252.47762932577993,55.44419511089952,30.16465554183814
6588,252.47762932577993,55.44419511089952,30.16465554183814
6589,252.56909561975095,55.44419511089952,30.164931384584246
6590,252.56909561975095,55.44895409567224,30.164931384584246
6591,252.56909561975095,55.44901531026106,30.165207227330352
6592,252.56909561975095,55.44901531026106,30.165207227330352
6593,252.56909561975095,55.44901531026106,30.165207227330352
6594,252.61825491054424,55.44901531026106,30.165207227330352
6595,252.61825491054424,55.44901531026106,30.165207227330352
6596,252.64335178175878,55.44901531026106,30.165207227330352
6597,252.71499465832866,55.44901531026106,30.165207227330352
6598,252.71499465832866,55.44901531026106,30.169182274479844
6599,252.84342700609787,55.44901531026106,30.169460999032175
6600,252.84342700609787,55.452380858930084,30.169460999032175
6601,252.91244637681945,55.452380858930084,30.169460999032175
6602,252.9805137259028,55.452380858930084,30.169460999032175
6603,252.9805137259028,55.452380858930084,30.169460999032175
6604,253.0275095613033,55.452380858930084,30.169460999032175
6605,253.0275095613033,55.452380858930084,30.169460999032175
6606,253.0275095613033,55.452380858930084,30.169460999032175
6607,253.0275095613033,55.452380858930084,30.169460999032175
6608,253.0275095613033,55.452380858930084,30.169460999032175
6609,253.18111311389958,55.452380858930084,30.169460999032175
6610,253.30070509300307,55.457139843702805,30.169460999032175
6611,253.3787073574793,55.457139843702805,30.169460999032175
6612,253.3787073574793,55.461898828475526,30.169460999032175
6613,253.3787073574793,55.461898828475526,30.169460999032175
6614,253.43137917082282,55.461898828475526,30.169460999032175
6615,253.43137917082282,55.461898828475526,30.169460999032175
6616,253.4997169852642,55.461898828475526,30.169460999032175
6617,253.50002751700376,55.46696834498781,30.169771530771744
6618,253.50002751700376,55.46696834498781,30.17004737351785
6619,253.6323879823758,55.46696834498781,30.17004737351785
6620,253.70729442696916,55.46696834498781,30.17004737351785
6621,253.70729442696916,55.46696834498781,30.17004737351785
6622,253.70729442696916,55.46696834498781,30.17004737351785
6623,253.75123187723847,55.46696834498781,30.17004737351785
6624,253.75123187723847,55.46696834498781,30.170323216263956
6625,253.78532815529493,55.46696834498781,30.170323216263956
6626,253.78532815529493,55.46696834498781,30.17155250245175
6627,253.78532815529493,55.46696834498781,30.17155250245175
6628,253.78532815529493,55.46696834498781,30.17155250245175
6629,253.90024321886418,55.46696834498781,30.17155250245175
6630,253.90024321886418,55.46696834498781,30.17155250245175
6631,253.90024321886418,55.46696834498781,30.17155250245175
6632,253.90024321886418,55.46696834498781,30.17155250245175
6633,253.91170351220777,55.46696834498781,30.17155250245175
6634,253.91170351220777,55.46696834498781,30.17155250245175
6635,253.91170351220777,55.470333893656836,30.17155250245175
6636,253.91170351220777,55.470333893656836,30.17155250245175
6637,253.91170351220777,55.470333893656836,30.171771923104178
6638,253.91170351220777,55.470333893656836,30.171771923104178
6639,253.9398224713425,55.470333893656836,30.171771923104178
6640,253.98076527610374,55.470333893656836,30.171771923104178
6641,253.98076527610374,55.47509287842955,30.171771923104178
6642,253.98076527610374,55.47509287842955,30.171771923104178
6643,253.98076527610374,55.47985186320227,30.171771923104178
6644,254.08928048150761,55.47985186320227,30.171771923104178
6645,254.08928048150761,55.47985186320227,30.171771923104178
6646,254.08928048150761,55.484549633386166,30.171771923104178
6647,254.08928048150761,55.484549633386166,30.171771923104178
6648,254.08928048150761,55.48930861815889,30.171771923104178
6649,254.08928048150761,55.4940676029316,30.171771923104178
6650,254.0936590433872,55.49882658770432,30.171771923104178
6651,254.21013112484212,55.49882658770432,30.171771923104178
6652,254.21013112484212,55.503585572477036,30.171771923104178
6653,254.21013112484212,55.503585572477036,30.171771923104178
6654,254.3267788627358,55.503585572477036,30.171771923104178
6655,254.3267788627358,55.503585572477036,30.171771923104178
6656,254.3267788627358,55.503585572477036,30.172884172121893
6657,254.3267788627358,55.503585572477036,30.172884172121893
6658,254.3532589393672,55.503585572477036,30.172884172121893
6659,254.39105352896976,55.50364678706586,30.172945386710715
6660,254.39105352896976,55.50364678706586,30.172945386710715
6661,254.39105352896976,55.50364678706586,30.172945386710715
6662,254.5417121911252,55.50364678706586,30.172945386710715
6663,254.5417121911252,55.50364678706586,30.172945386710715
6664,254.5417121911252,55.50364678706586,30.172945386710715
6665,254.5890963125781,55.50364678706586,30.172945386710715
6666,254.5890963125781,55.50364678706586,30.172945386710715
6667,254.67790427105237,55.50364678706586,30.172945386710715
6668,254.67790427105237,55.50364678706586,30.172945386710715
6669,254.67790427105237,55.50364678706586,30.172945386710715
6670,254.700331021203,55.50364678706586,30.172945386710715
6671,254.700331021203,55.50364678706586,30.172945386710715
6672,254.700331021203,55.50364678706586,30.172945386710715
6673,254.700331021203,55.50840577183858,30.172945386710715
6674,254.74680997639666,55.50840577183858,30.17322122945682
6675,254.77071132446227,55.50840577183858,30.173497072202927
6676,254.77071132446227,55.50840577183858,30.173497072202927
6677,254.77071132446227,55.50840577183858,30.173497072202927
6678,254.91799374780626,55.50840577183858,30.173497072202927
6679,254.96635357756986,55.50840577183858,30.173497072202927
6680,254.96635357756986,55.50840577183858,30.173497072202927
6681,254.96635357756986,55.50840577183858,30.173497072202927
6682,255.1049517360646,55.50840577183858,30.173497072202927
6683,255.14346065498316,55.50840577183858,30.173497072202927
6684,255.14346065498316,55.50840577183858,30.173497072202927
6685,255.14346065498316,55.50840577183858,30.173497072202927
6686,255.14346065498316,55.50840577183858,30.173497072202927
6687,255.17265719085657,55.50840577183858,30.173497072202927
6688,255.17265719085657,55.50840577183858,30.173497072202927
6689,255.17265719085657,55.50840577183858,30.173497072202927
6690,255.17265719085657,55.50840577183858,30.173772914949033
6691,255.22300990287266,55.50840577183858,30.173772914949033
6692,255.25408445296776,55.50840577183858,30.173772914949033
6693,255.25408445296776,55.50840577183858,30.173772914949033
6694,255.29867357160037,55.50840577183858,30.173772914949033
6695,255.29867357160037,55.51363026824399,30.173772914949033
6696,255.41366456594488,55.51363026824399,30.173772914949033
6697,255.4577965430548,55.51363026824399,30.173772914949033
6698,255.57460361154799,55.51363026824399,30.173772914949033
6699,255.62038491876692,55.51699581691302,30.177595366188505
6700,255.62038491876692,55.51699581691302,30.183938386746327
6701,255.66023141122173,55.52175480168573,30.183938386746327
6702,255.66023141122173,55.52651378645845,30.184214229492433
6703,255.66148599575632,55.52651378645845,30.184214229492433
6704,255.70189575098848,55.52651378645845,30.18449007223854
6705,255.70315033552305,55.52651378645845,30.18449007223854
6706,255.70315033552305,55.52651378645845,30.18449007223854
6707,255.70440492005764,55.52651378645845,30.189035298466813
6708,255.70440492005764,55.52651378645845,30.189035298466813
6709,255.70565950459223,55.52651378645845,30.189035298466813
6710,255.72958508409693,55.52651378645845,30.189035298466813
6711,255.72958508409693,55.53121155664235,30.189035298466813
6712,255.72958508409693,55.53121155664235,30.189035298466813
6713,255.72958508409693,55.53121155664235,30.18931114121292
6714,255.72958508409693,55.53121155664235,30.18931114121292
6715,255.73963852764524,55.53121155664235,30.18931114121292
6716,255.7408931121798,55.53121155664235,30.18931114121292
6717,255.7408931121798,55.53121155664235,30.18931114121292
6718,255.7408931121798,55.53597054141507,30.2049715043217
6719,255.7408931121798,55.53597054141507,30.2049715043217
6720,255.82385411574774,55.53597054141507,30.2049715043217
6721,255.82385411574774,55.54072952618778,30.2049715043217
6722,255.82385411574774,55.54072952618778,30.2049715043217
6723,255.82385411574774,55.54072952618778,30.2049715043217
6724,255.86377970786936,55.54072952618778,30.2049715043217
6725,255.86377970786936,55.54072952618778,30.2049715043217
6726,255.86377970786936,55.54072952618778,30.2049715043217
6727,255.98207853651624,55.5454885109605,30.2049715043217
6728,255.98207853651624,55.5454885109605,30.2146061127114
6729,256.00902203311205,55.5454885109605,30.2146061127114
6730,256.00902203311205,55.5454885109605,30.2146061127114
6731,256.00902203311205,55.5454885109605,30.2146061127114
6732,256.0113142710104,55.5454885109605,30.2146061127114
6733,256.0113142710104,55.5454885109605,30.2146061127114
6734,256.0113142710104,55.5454885109605,30.216114123451526
6735,256.0113142710104,55.5454885109605,30.21638996619763
6736,256.012568855545,55.5454885109605,30.21638996619763
6737,256.012568855545,55.5454885109605,30.21638996619763
6738,256.06108477659916,55.55024749573322,30.21638996619763
6739,256.0744131334171,55.55024749573322,30.21638996619763
6740,256.0756677179517,55.55500648050594,30.21638996619763
6741,256.0756677179517,55.55500648050594,30.21638996619763
6742,256.0769223024863,55.55500648050594,30.21638996619763
6743,256.0781768870209,55.55500648050594,30.21638996619763
6744,256.0781768870209,55.55500648050594,30.21638996619763
6745,256.1170613110897,55.55500648050594,30.216665808943738
6746,256.1183158956243,55.55500648050594,30.216665808943738
6747,256.1183158956243,55.55970425068983,30.216665808943738
6748,256.1227665526999,55.55970425068983,30.216665808943738
6749,256.1227665526999,55.564463235462554,30.216941651689844
6750,256.1240211372345,55.564463235462554,30.216941651689844
6751,256.1240211372345,55.564463235462554,30.216941651689844
6752,256.1240211372345,55.564463235462554,30.21721749443595
6753,256.179344395085,55.564463235462554,30.21721749443595
6754,256.179344395085,55.564463235462554,30.21721749443595
6755,256.2963842874199,55.564463235462554,30.21721749443595
6756,256.2963842874199,55.564463235462554,30.21721749443595
6757,256.2963842874199,55.56922222023527,30.21721749443595
6758,256.35726305368956,55.56922222023527,30.21721749443595
6759,256.35726305368956,55.573197267384764,30.21721749443595
6760,256.35726305368956,55.573197267384764,30.21721749443595
6761,256.41077811612206,55.57371572987533,30.224407642367545
6762,256.41077811612206,55.57371572987533,30.224407642367545
6763,256.48547545868456,55.57371572987533,30.224407642367545
6764,256.48547545868456,55.57371572987533,30.224407642367545
6765,256.5064293110091,55.57847471464805,30.224407642367545
6766,256.599883218238,55.57847471464805,30.224407642367545
6767,256.6786277515376,55.57847471464805,30.224407642367545
6768,256.6786277515376,55.57847471464805,30.224407642367545
6769,256.72865592756045,55.57847471464805,30.224407642367545
6770,256.72865592756045,55.583233699420774,30.224407642367545
6771,256.72865592756045,55.58799268419349,30.224407642367545
6772,256.72865592756045,55.58799268419349,30.224407642367545
6773,256.72865592756045,55.58799268419349,30.224407642367545
6774,256.73303448944006,55.59275166896621,30.224407642367545
6775,256.73303448944006,55.59275166896621,30.224407642367545
6776,256.73303448944006,55.59275166896621,30.224407642367545
6777,256.85919410324965,55.59275166896621,30.224407642367545
6778,256.8842092924097,55.59275166896621,30.224407642367545
6779,256.9539666136162,55.59275166896621,30.224506995348328
6780,256.9539666136162,55.59275166896621,30.224506995348328
6781,256.9539666136162,55.59275166896621,30.224506995348328
6782,256.9539666136162,55.597449439150104,30.2283294465878
6783,257.00642059005213,55.597449439150104,30.2283294465878
6784,257.03191450020876,55.597449439150104,30.2283294465878
6785,257.03191450020876,55.597449439150104,30.2283294465878
6786,257.09171643853495,55.597449439150104,30.2283294465878
6787,257.09171643853495,55.597449439150104,30.2283294465878
6788,257.1439448813919,55.597449439150104,30.2283294465878
6789,257.1439448813919,55.597449439150104,30.2283294465878
6790,257.1439448813919,55.597449439150104,30.2283294465878
6791,257.1439448813919,55.597449439150104,30.228605289333906
6792,257.1439448813919,55.597449439150104,30.228605289333906
6793,257.18167673942014,55.597449439150104,30.228605289333906
6794,257.2536280950252,55.597449439150104,30.228605289333906
6795,257.2536280950252,55.597449439150104,30.228605289333906
6796,257.30102532181957,55.597449439150104,30.228605289333906
6797,257.30102532181957,55.597449439150104,30.228605289333906
6798,257.3430548549952,55.597449439150104,30.228605289333906
6799,257.3430548549952,55.60220842392282,30.228605289333906
6800,257.4327294434337,55.60220842392282,30.228605289333906
6801,257.5032526309729,55.60220842392282,30.228605289333906
6802,257.6077195651863,55.60220842392282,30.253830781430718
6803,257.6638578921085,55.60220842392282,30.253830781430718
6804,257.7223442130297,55.60220842392282,30.253830781430718
6805,257.7223442130297,55.60220842392282,30.253830781430718
6806,257.7223442130297,55.60220842392282,30.254106624176824
6807,257.7223442130297,55.60220842392282,30.254106624176824
6808,257.7459231707264,55.60220842392282,30.254106624176824
6809,257.7459231707264,55.60220842392282,30.254106624176824
6810,257.7459231707264,55.60220842392282,30.254106624176824
6811,257.80396778225156,55.60220842392282,30.254106624176824
6812,257.80396778225156,55.60220842392282,30.254106624176824
6813,257.8529481684623,55.60220842392282,30.254106624176824
6814,257.8529481684623,55.60220842392282,30.254106624176824
6815,257.8529481684623,55.60798030473247,30.255218873194544
6816,257.94884288828246,55.60798030473247,30.255218873194544
6817,257.94884288828246,55.60798030473247,30.255218873194544
6818,257.9614794850111,55.60798030473247,30.25549471594065
6819,257.9614794850111,55.60798030473247,30.256724002128443
6820,257.9987941722271,55.60798030473247,30.262732926907006
6821,258.05864615225164,55.60798030473247,30.262732926907006
6822,258.05864615225164,55.60798030473247,30.262732926907006
6823,258.05864615225164,55.61273928950519,30.262732926907006
6824,258.16429026176786,55.61273928950519,30.262732926907006
6825,258.2009757582341,55.61749827427791,30.262732926907006
6826,258.25571219232427,55.61749827427791,30.262732926907006
6827,258.32871673303475,55.62225725905063,30.262732926907006
6828,258.4384477632962,55.62225725905063,30.262732926907006
6829,258.4384477632962,55.62225725905063,30.263008769653112
6830,258.49900595310794,55.62225725905063,30.263008769653112
6831,258.49900595310794,55.62225725905063,30.263008769653112
6832,258.7201542144147,55.62225725905063,30.263008769653112
6833,258.7201542144147,55.62225725905063,30.263284612399218
6834,258.72209349088604,55.62225725905063,30.263284612399218
6835,258.74827058574334,55.62225725905063,30.263284612399218
6836,258.74827058574334,55.62225725905063,30.263284612399218
6837,258.74827058574334,55.62225725905063,30.263284612399218
6838,258.78835025019293,55.62225725905063,30.263284612399218
6839,258.78835025019293,55.62225725905063,30.263284612399218
6840,258.78835025019293,55.62225725905063,30.263284612399218
6841,258.8363128164903,55.62225725905063,30.263284612399218
6842,258.8363128164903,55.62225725905063,30.263284612399218
6843,258.88152376159746,55.62225725905063,30.263284612399218
6844,258.9494512752998,55.62225725905063,30.263284612399218
6845,259.01042657698383,55.62225725905063,30.263284612399218
6846,259.01042657698383,55.62225725905063,30.263284612399218
6847,259.01042657698383,55.62225725905063,30.263284612399218
6848,259.01042657698383,55.62225725905063,30.263284612399218
6849,259.07078586899047,55.62225725905063,30.263284612399218
6850,259.12740820204215,55.62225725905063,30.263504033051646
6851,259.12740820204215,55.62225725905063,30.263504033051646
6852,259.18239363795055,55.62225725905063,30.263504033051646
6853,259.2059195269254,55.62225725905063,30.263504033051646
6854,259.2447554458894,55.62225725905063,30.263504033051646
6855,259.2447554458894,55.62225725905063,30.263504033051646
6856,259.284241945282,55.62701624382335,30.263504033051646
6857,259.284241945282,55.62701624382335,30.263779875797752
6858,259.284241945282,55.62701624382335,30.263779875797752
6859,259.284241945282,55.62701624382335,30.263779875797752
6860,259.284241945282,55.62701624382335,30.263779875797752
6861,259.284241945282,55.62701624382335,30.263779875797752
6862,259.34804688310095,55.62701624382335,30.263779875797752
6863,259.34804688310095,55.62701624382335,30.263779875797752
6864,259.34804688310095,55.62701624382335,30.263779875797752
6865,259.4322321967953,55.62701624382335,30.263779875797752
6866,259.4322321967953,55.632788124632995,30.263779875797752
6867,259.4322321967953,55.632788124632995,30.263779875797752
6868,259.50220254100924,55.632788124632995,30.263779875797752
6869,259.56249801697766,55.632788124632995,30.263779875797752
6870,259.7133581990045,55.632788124632995,30.263779875797752
6871,259.7133581990045,55.632788124632995,30.263779875797752
6872,259.7133581990045,55.632788124632995,30.264055718543858
6873,259.80217274718603,55.632788124632995,30.264055718543858
6874,259.80217274718603,55.632788124632995,30.264055718543858
6875,259.84331755836644,55.632788124632995,30.264055718543858
6876,259.84331755836644,55.632788124632995,30.264055718543858
6877,259.84331755836644,55.632788124632995,30.264055718543858
6878,259.84331755836644,55.637547109405716,30.264055718543858
6879,259.91313834588846,55.637547109405716,30.264055718543858
6880,259.9772069223709,55.637547109405716,30.26699744024514
6881,259.9772069223709,55.637547109405716,30.26699744024514
6882,260.0158567292164,55.637547109405716,30.26699744024514
6883,260.0158567292164,55.637547109405716,30.26699744024514
6884,260.0158567292164,55.637547109405716,30.26699744024514
6885,260.0158567292164,55.637547109405716,30.267273282991248
6886,260.0158567292164,55.637547109405716,30.267273282991248
6887,260.0158567292164,55.637547109405716,30.267273282991248
6888,260.0158567292164,55.64230609417844,30.267273282991248
6889,260.11448133561476,55.64230609417844,30.267273282991248
6890,260.17617354378655,55.64230609417844,30.267273282991248
6891,260.17617354378655,55.64230609417844,30.267273282991248
6892,260.17617354378655,55.64230609417844,30.267273282991248
6893,260.2145596813674,55.64230609417844,30.267273282991248
6894,260.27963454707503,55.64230609417844,30.267273282991248
6895,260.27963454707503,55.64700386436233,30.267273282991248
6896,260.27963454707503,55.65170163454623,30.267273282991248
6897,260.3689234332659,55.65646061931894,30.267273282991248
6898,260.3689234332659,55.65646061931894,30.27023599348534
6899,260.4992210553956,55.65646061931894,30.270511836231446
6900,260.4992210553956,55.66121960409166,30.270511836231446
6901,260.54282390681317,55.66121960409166,30.270511836231446
6902,260.54282390681317,55.66121960409166,30.270511836231446
6903,260.54282390681317,55.66121960409166,30.270511836231446
6904,260.54282390681317,55.66121960409166,30.270511836231446
6905,260.54282390681317,55.66121960409166,30.270511836231446
6906,260.7100119197467,55.66121960409166,30.270511836231446
6907,260.7411513116416,55.66121960409166,30.270731256883874
6908,260.7411513116416,55.66121960409166,30.270731256883874
6909,260.7804353437289,55.66121960409166,30.270731256883874
6910,260.7804353437289,55.66121960409166,30.270731256883874
6911,260.8467536732411,55.66121960409166,30.270731256883874
6912,260.84691213796674,55.66121960409166,30.270889721609507
6913,260.9016485720569,55.66597858886438,30.270889721609507
6914,260.9016485720569,55.6707375736371,30.270889721609507
6915,260.9016485720569,55.6707375736371,30.270889721609507
6916,260.9016485720569,55.6707375736371,30.270889721609507
6917,260.99869671788616,55.6707375736371,30.270889721609507
6918,261.0547231569396,55.6707375736371,30.270889721609507
6919,261.0547231569396,55.6707375736371,30.270889721609507
6920,261.0547231569396,55.6707375736371,30.270889721609507
6921,261.0547231569396,55.6707375736371,30.270889721609507
6922,261.09175909430144,55.6707375736371,30.270889721609507
6923,261.1472679280517,55.6707375736371,30.270889721609507
6924,261.23743613741,55.67549655840982,30.270889721609507
6925,261.23743613741,55.67549655840982,30.270889721609507
6926,261.23743613741,55.67549655840982,30.270889721609507
6927,261.23743613741,55.68025554318253,30.270889721609507
6928,261.23743613741,55.68025554318253,30.270889721609507
6929,261.2908076004388,55.68025554318253,30.270889721609507
6930,261.2908076004388,55.68025554318253,30.270889721609507
6931,261.3383778131651,55.68025554318253,30.270889721609507
6932,261.3985061611092,55.68025554318253,30.270889721609507
6933,261.42697635402743,55.68025554318253,30.270889721609507
6934,261.42697635402743,55.68025554318253,30.270889721609507
6935,261.4584588500131,55.68025554318253,30.270889721609507
6936,261.4584588500131,55.68025554318253,30.270889721609507
6937,261.4584588500131,55.68501452795525,30.271165564355613
6938,261.4843839021388,55.68501452795525,30.271165564355613
6939,261.7159560330816,55.68501452795525,30.271165564355613
6940,261.74941039625946,55.68501452795525,30.271165564355613
6941,261.8191461973123,55.68501452795525,30.271165564355613
6942,261.8191461973123,55.68501452795525,30.271165564355613
6943,261.9300812605442,55.68501452795525,30.271165564355613
6944,261.9300812605442,55.68501452795525,30.271165564355613
6945,261.9300812605442,55.68501452795525,30.271165564355613
6946,261.9300812605442,55.68501452795525,30.271165564355613
6947,262.0025249208533,55.68501452795525,30.271165564355613
6948,262.0049807593092,55.68501452795525,30.271165564355613
6949,262.0412954110808,55.68501452795525,30.271165564355613
6950,262.0412954110808,55.68977351272797,30.271165564355613
6951,262.0412954110808,55.68977351272797,30.271165564355613
6952,262.0412954110808,55.68977351272797,30.271165564355613
6953,262.0412954110808,55.68977351272797,30.271165564355613
6954,262.0412954110808,55.68977351272797,30.271165564355613
6955,262.0412954110808,55.68977351272797,30.271165564355613
6956,262.08062267981336,55.68977351272797,30.271165564355613
6957,262.1919937557492,55.69453249750069,30.271165564355613
6958,262.1919937557492,55.69453249750069,30.271165564355613
6959,262.1919937557492,55.69453249750069,30.271165564355613
6960,262.2254959377025,55.69453249750069,30.271165564355613
6961,262.2254959377025,55.69453249750069,30.271165564355613
6962,262.2254959377025,55.69453249750069,30.271165564355613
6963,262.2254959377025,55.69929148227341,30.271165564355613
6964,262.2270263649832,55.69929148227341,30.271165564355613
6965,262.27745734073176,55.69935269686223,30.271165564355613
6966,262.4002090512822,55.69935269686223,30.271165564355613
6967,262.4002090512822,55.70411168163495,30.271165564355613
6968,262.49496520453334,55.70411168163495,30.271165564355613
6969,262.52590899150584,55.70411168163495,30.27144428890794
6970,262.52590899150584,55.71006202663968,30.276895533840207
6971,262.5605422155612,55.71006202663968,30.276895533840207
6972,262.5605422155612,55.71006202663968,30.276895533840207
6973,262.6019330672826,55.71006202663968,30.277171376586313
6974,262.6019330672826,55.71006202663968,30.283180301364876
6975,262.6281101621399,55.71006202663968,30.283180301364876
6976,262.6281101621399,55.71006202663968,30.283180301364876
6977,262.6281101621399,55.71006202663968,30.283456144110982
6978,262.73647375471137,55.71006202663968,30.283731986857088
6979,262.77936668501366,55.714821011412404,30.283731986857088
6980,262.820757536735,55.714821011412404,30.283731986857088
6981,262.820757536735,55.71957999618512,30.284007829603194
6982,262.820757536735,55.71957999618512,30.284007829603194
6983,262.8671096901942,55.72433898095784,30.284007829603194
6984,262.8671096901942,55.72433898095784,30.284007829603194
6985,262.8671096901942,55.72433898095784,30.286041707232265
6986,262.8976464272563,55.72433898095784,30.286041707232265
6987,262.8976464272563,55.72909796573056,30.28631754997837
6988,262.8976464272563,55.733795735914455,30.28631754997837
6989,262.98089233352107,55.733795735914455,30.28631754997837
6990,262.98089233352107,55.733795735914455,30.28631754997837
6991,263.06674105002423,55.73849350609835,30.28631754997837
6992,263.06674105002423,55.743252490871065,30.28631754997837
6993,263.06674105002423,55.748011475643786,30.28631754997837
6994,263.06674105002423,55.75378335645344,30.28631754997837
6995,263.1901067991091,55.75378335645344,30.28631754997837
6996,263.2540557902215,55.75384457104226,30.28730186194869
6997,263.2540557902215,55.75384457104226,30.28730186194869
6998,263.2658273204104,55.75384457104226,30.28730186194869
6999,263.3538511561004,55.75384457104226,30.28730186194869
7000,263.3538511561004,55.75384457104226,30.28730186194869
7001,263.39717993984146,55.75384457104226,30.287577704694797
7002,263.4563807181282,55.75384457104226,30.287577704694797
7003,263.4675912039362,55.75384457104226,30.28880699088259
7004,263.6043722341769,55.75854234122615,30.28880699088259
7005,263.6043722341769,55.75854234122615,30.28880699088259
7006,263.6043722341769,55.75854234122615,30.28880699088259
7007,263.6043722341769,55.76190788989518,30.28880699088259
7008,263.6390866832372,55.77150163602878,30.28880699088259
7009,263.6562012999949,55.77639761197848,30.28880699088259
7010,263.69916379590643,55.77639761197848,30.28880699088259
7011,263.71703434519816,55.77639761197848,30.28880699088259
7012,263.71703434519816,55.7811565967512,30.28880699088259
7013,263.71703434519816,55.784797988166325,30.289082833628697
7014,263.77650715160485,55.784797988166325,30.289082833628697
7015,263.77650715160485,55.784797988166325,30.289358676374803
7016,263.77650715160485,55.784797988166325,30.289358676374803
7017,263.77650715160485,55.784797988166325,30.289358676374803
7018,263.8522218329348,55.78949575835022,30.289358676374803
7019,263.8522218329348,55.794193528534116,30.289358676374803
7020,263.8522218329348,55.794193528534116,30.289358676374803
7021,263.9816299017827,55.794193528534116,30.289358676374803
7022,264.0240442859495,55.794193528534116,30.289358676374803
7023,264.10334180268893,55.794193528534116,30.289358676374803
7024,264.10334180268893,55.794193528534116,30.289358676374803
7025,264.10334180268893,55.794193528534116,30.289358676374803
7026,264.1737522653501,55.79520642457105,30.289358676374803
7027,264.23141388968054,55.79520642457105,30.289358676374803
7028,264.23141388968054,55.79520642457105,30.289358676374803
7029,264.23141388968054,55.79520642457105,30.289358676374803
7030,264.3130185524784,55.79520642457105,30.289358676374803
7031,264.45239968935596,55.79621932060799,30.289358676374803
7032,264.5014682857246,55.79621932060799,30.289358676374803
7033,264.5478992934305,55.79986071202311,30.29015826003505
7034,264.5478992934305,55.79986071202311,30.29015826003505
7035,264.6599855311004,55.79986071202311,30.29015826003505
7036,264.6648815070501,55.79986071202311,30.29015826003505
7037,264.67738294688195,55.79986071202311,30.29015826003505
7038,264.7449886913562,55.803502103438234,30.290434102781155
7039,264.7449886913562,55.80714349485336,30.29070994552726
7040,264.80973715157677,55.812039470803064,30.29070994552726
7041,264.80973715157677,55.816935446752765,30.29070994552726
7042,264.80973715157677,55.816935446752765,30.29070994552726
7043,264.81099173611136,55.816935446752765,30.29070994552726
7044,264.8824268408809,55.816935446752765,30.29070994552726
7045,264.8824268408809,55.816935446752765,30.29070994552726
7046,264.8824268408809,55.82163321693666,30.29070994552726
7047,264.965635589385,55.82163321693666,30.29070994552726
7048,264.965635589385,55.826330987120556,30.29070994552726
7049,265.16538999596656,55.826330987120556,30.29070994552726
7050,265.16538999596656,55.826330987120556,30.29070994552726
7051,265.1824905920549,55.829972378535686,30.290985788273368
7052,265.1824905920549,55.83467014871958,30.290985788273368
7053,265.2213102728625,55.83467014871958,30.290985788273368
7054,265.2213102728625,55.83467014871958,30.290985788273368
7055,265.2256888347421,55.83467014871958,30.290985788273368
7056,265.30353009982787,55.83467014871958,30.290985788273368
7057,265.3038406315674,55.83973966523187,30.291296320012936
7058,265.3043673577889,55.83973966523187,30.291296320012936
7059,265.3043673577889,55.83973966523187,30.291296320012936
7060,265.3043673577889,55.84443743541576,30.291296320012936
7061,265.3043673577889,55.84443743541576,30.291296320012936
7062,265.3043673577889,55.84443743541576,30.291296320012936
7063,265.3043673577889,55.84443743541576,30.291296320012936
7064,265.34769180186055,55.84443743541576,30.291296320012936
7065,265.4226222234688,55.84443743541576,30.291296320012936
7066,265.4819054769362,55.84443743541576,30.291296320012936
7067,265.51834047628,55.84443743541576,30.291296320012936
7068,265.57886703517613,55.84443743541576,30.291296320012936
7069,265.57886703517613,55.84443743541576,30.291296320012936
7070,265.57886703517613,55.84913520559966,30.291296320012936
7071,265.5867851646517,55.84913520559966,30.291296320012936
7072,265.64260468313825,55.853832975783554,30.291296320012936
7073,265.64260468313825,55.853832975783554,30.291296320012936
7074,265.72642823539775,55.853832975783554,30.291296320012936
7075,265.8293175749811,55.853832975783554,30.291296320012936
7076,265.8293175749811,55.853832975783554,30.291296320012936
7077,265.88042716928334,55.85853074596745,30.291296320012936
7078,265.9682034209999,55.85853074596745,30.291515740665364
7079,265.9682034209999,55.863228516151345,30.291515740665364
7080,266.0474820699715,55.863228516151345,30.291515740665364
7081,266.0474820699715,55.863228516151345,30.291515740665364
7082,266.0474820699715,55.863228516151345,30.309914217751164
7083,266.0474820699715,55.863228516151345,30.309914217751164
7084,266.0678781055865,55.863228516151345,30.309914217751164
7085,266.11738747222,55.86792628633524,30.309914217751164
7086,266.11738747222,55.86792628633524,30.31019006049727
