Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
1519,79.9833465778554,1.395098703465996
1520,79.9833465778554,1.395098703465996
1521,79.9833465778554,1.395098703465996
1522,79.9833465778554,1.395098703465996
1523,79.9833465778554,1.395098703465996
1524,79.9833465778554,1.395098703465996
1525,79.9833465778554,1.395098703465996
1526,79.9833465778554,1.395098703465996
1527,79.9833465778554,1.395098703465996
1528,80.75917222006824,1.395098703465996
1529,80.75917222006824,1.395098703465996
1530,80.75917222006824,1.395098703465996
1531,80.75917222006824,1.395098703465996
1532,80.75917222006824,1.395098703465996
1533,80.75917222006824,1.395098703465996
1534,80.75917222006824,1.395098703465996
1535,80.75917222006824,1.395098703465996
1536,80.75917222006824,1.395098703465996
1537,80.75917222006824,1.395098703465996
1538,80.75917222006824,1.395098703465996
1539,81.53499786228107,1.395098703465996
1540,81.53499786228107,1.395098703465996
1541,81.53499786228107,1.395098703465996
1542,81.53499786228107,1.395098703465996
1543,81.53499786228107,1.395098703465996
1544,81.53499786228107,1.395098703465996
1545,81.53499786228107,1.395098703465996
1546,81.53499786228107,1.395098703465996
1547,81.53499786228107,1.395098703465996
1548,81.53499786228107,1.395098703465996
1549,81.53499786228107,1.395098703465996
1550,81.53499786228107,1.395098703465996
1551,81.53499786228107,1.395098703465996
1552,82.15427092353424,1.395098703465996
1553,82.15427092353424,1.395098703465996
1554,82.15427092353424,1.395098703465996
1555,82.15427092353424,1.395098703465996
1556,82.15427092353424,1.395098703465996
1557,82.15427092353424,1.395098703465996
1558,82.15427092353424,1.395098703465996
1559,82.93009656574708,1.395098703465996
1560,82.93009656574708,1.395098703465996
1561,82.93009656574708,1.395098703465996
1562,83.70592220795992,1.395098703465996
1563,83.70592220795992,1.395098703465996
1564,83.70592220795992,1.395098703465996
1565,83.70592220795992,1.395098703465996
1566,83.70592220795992,1.395098703465996
1567,83.70592220795992,1.395098703465996
1568,83.70592220795992,1.395098703465996
1569,83.70592220795992,1.395098703465996
1570,83.70592220795992,1.395098703465996
1571,83.70592220795992,1.395098703465996
1572,83.70592220795992,1.395098703465996
1573,83.70592220795992,1.395098703465996
1574,83.70592220795992,1.395098703465996
1575,83.70592220795992,1.395098703465996
1576,83.70592220795992,1.395098703465996
1577,83.70592220795992,1.395098703465996
1578,83.70592220795992,1.395098703465996
1579,83.70592220795992,1.395098703465996
1580,83.70592220795992,1.395098703465996
1581,83.70592220795992,1.395098703465996
1582,83.70592220795992,1.395098703465996
1583,83.70592220795992,1.395098703465996
1584,83.70592220795992,1.395098703465996
1585,83.70592220795992,1.395098703465996
1586,83.70592220795992,1.395098703465996
1587,83.70592220795992,1.395098703465996
1588,83.70592220795992,1.395098703465996
1589,83.70592220795992,1.395098703465996
1590,83.70592220795992,1.395098703465996
1591,83.70592220795992,1.395098703465996
1592,83.70592220795992,1.395098703465996
1593,83.70592220795992,1.395098703465996
1594,83.70592220795992,1.395098703465996
1595,84.32519526921308,1.395098703465996
1596,84.32519526921308,1.395098703465996
1597,84.32519526921308,1.395098703465996
1598,84.32519526921308,1.395098703465996
1599,84.32519526921308,1.395098703465996
1600,84.32519526921308,1.395098703465996
1601,84.32519526921308,1.395098703465996
1602,84.32519526921308,1.395098703465996
1603,84.32519526921308,1.395098703465996
1604,84.32519526921308,1.395098703465996
1605,84.32519526921308,1.395098703465996
1606,84.32519526921308,1.395098703465996
1607,84.32519526921308,1.395098703465996
1608,84.32519526921308,1.395098703465996
1609,84.32519526921308,1.395098703465996
1610,84.32519526921308,1.395098703465996
1611,84.32519526921308,1.395098703465996
1612,84.32519526921308,1.395098703465996
1613,84.32519526921308,1.395098703465996
1614,84.32519526921308,1.395098703465996
1615,84.32519526921308,1.395098703465996
1616,84.32519526921308,1.395098703465996
1617,84.32519526921308,1.395098703465996
1618,84.32519526921308,1.395098703465996
1619,84.32519526921308,1.395098703465996
1620,84.32519526921308,1.395098703465996
1621,84.32519526921308,1.395098703465996
1622,84.32519526921308,1.395098703465996
1623,84.32519526921308,1.395098703465996
1624,84.32519526921308,1.395098703465996
1625,84.32519526921308,1.395098703465996
1626,84.32519526921308,1.395098703465996
1627,84.32519526921308,1.395098703465996
1628,84.32519526921308,1.395098703465996
1629,84.32519526921308,1.395098703465996
1630,84.32519526921308,1.395098703465996
1631,84.32519526921308,1.395098703465996
1632,84.32519526921308,1.395098703465996
1633,84.32519526921308,1.395098703465996
1634,84.32519526921308,1.395098703465996
1635,84.32519526921308,1.395098703465996
1636,84.32519526921308,1.395098703465996
1637,84.32519526921308,1.395098703465996
1638,84.32519526921308,1.395098703465996
1639,84.32519526921308,1.395098703465996
1640,84.32519526921308,1.395098703465996
1641,84.32519526921308,1.395098703465996
1642,84.32519526921308,1.395098703465996
1643,84.32519526921308,1.395098703465996
1644,84.32519526921308,1.395098703465996
1645,84.32519526921308,1.395098703465996
1646,84.32519526921308,1.395098703465996
1647,84.32519526921308,1.395098703465996
1648,84.32519526921308,1.395098703465996
1649,84.32519526921308,1.395098703465996
1650,84.32519526921308,1.395098703465996
1651,84.32519526921308,1.395098703465996
1652,84.32519526921308,1.395098703465996
1653,84.32519526921308,1.395098703465996
1654,84.32519526921308,1.395098703465996
1655,84.32519526921308,1.395098703465996
1656,84.32519526921308,1.395098703465996
1657,84.32519526921308,1.395098703465996
1658,84.32519526921308,1.395098703465996
1659,84.32519526921308,1.395098703465996
1660,85.10102091142592,1.395098703465996
1661,85.72029397267909,1.395098703465996
1662,85.72029397267909,1.395098703465996
1663,85.72029397267909,1.395098703465996
1664,85.72029397267909,1.395098703465996
1665,85.72029397267909,1.395098703465996
1666,85.72029397267909,1.395098703465996
1667,85.72029397267909,1.395098703465996
1668,85.72029397267909,1.395098703465996
1669,85.72029397267909,1.395098703465996
1670,85.72029397267909,1.395098703465996
1671,85.72029397267909,1.395098703465996
1672,85.72029397267909,1.395098703465996
1673,85.72029397267909,1.395098703465996
1674,85.72029397267909,1.395098703465996
1675,85.72029397267909,1.395098703465996
1676,85.72029397267909,1.395098703465996
1677,85.72029397267909,1.395098703465996
1678,85.72029397267909,1.395098703465996
1679,85.72029397267909,1.395098703465996
1680,85.72029397267909,1.395098703465996
1681,85.72029397267909,1.395098703465996
1682,85.72029397267909,1.395098703465996
1683,85.72029397267909,1.395098703465996
1684,85.72029397267909,1.395098703465996
1685,85.72029397267909,1.395098703465996
1686,85.72029397267909,1.395098703465996
1687,85.72029397267909,1.395098703465996
1688,85.72029397267909,1.395098703465996
1689,85.72029397267909,1.395098703465996
1690,85.72029397267909,1.395098703465996
1691,85.72029397267909,1.395098703465996
1692,85.72029397267909,1.395098703465996
1693,85.72029397267909,1.395098703465996
1694,85.72029397267909,1.395098703465996
1695,85.72029397267909,1.395098703465996
1696,85.72029397267909,1.395098703465996
1697,85.72029397267909,1.395098703465996
1698,85.72029397267909,1.395098703465996
1699,85.72029397267909,1.395098703465996
1700,85.72029397267909,1.395098703465996
1701,85.72029397267909,1.395098703465996
1702,85.72029397267909,1.395098703465996
1703,85.72029397267909,1.395098703465996
1704,85.72029397267909,1.395098703465996
1705,85.72029397267909,1.395098703465996
1706,85.72029397267909,1.395098703465996
1707,85.72029397267909,1.395098703465996
1708,85.72029397267909,1.395098703465996
1709,85.72029397267909,1.395098703465996
1710,85.72029397267909,1.395098703465996
1711,85.72029397267909,1.395098703465996
1712,85.72029397267909,1.395098703465996
1713,85.72029397267909,1.395098703465996
1714,86.33956703393225,1.395098703465996
1715,86.33956703393225,1.395098703465996
1716,86.33956703393225,1.395098703465996
1717,86.33956703393225,1.395098703465996
1718,86.33956703393225,1.395098703465996
1719,86.33956703393225,1.395098703465996
1720,86.33956703393225,1.395098703465996
1721,86.33956703393225,1.395098703465996
1722,86.33956703393225,1.395098703465996
1723,86.33956703393225,1.395098703465996
1724,86.33956703393225,1.395098703465996
1725,86.33956703393225,1.395098703465996
1726,86.33956703393225,1.395098703465996
1727,86.33956703393225,1.395098703465996
1728,86.95884009518542,1.395098703465996
1729,86.95884009518542,1.395098703465996
1730,86.95884009518542,1.395098703465996
1731,86.95884009518542,1.395098703465996
1732,87.73466573739826,1.395098703465996
1733,87.73466573739826,1.395098703465996
1734,87.73466573739826,1.395098703465996
1735,87.73466573739826,1.395098703465996
1736,88.35393879865143,1.395098703465996
1737,88.35393879865143,1.395098703465996
1738,88.35393879865143,1.395098703465996
1739,88.35393879865143,1.395098703465996
1740,88.35393879865143,1.395098703465996
1741,88.35393879865143,1.395098703465996
1742,88.35393879865143,1.395098703465996
1743,88.35393879865143,1.395098703465996
1744,88.35393879865143,1.395098703465996
1745,88.35393879865143,1.395098703465996
1746,88.35393879865143,1.395098703465996
1747,89.12976444086426,1.395098703465996
1748,89.12976444086426,1.395098703465996
1749,89.12976444086426,1.395098703465996
1750,89.12976444086426,1.395098703465996
1751,89.74903750211743,1.395098703465996
1752,89.74903750211743,1.395098703465996
1753,89.74903750211743,1.395098703465996
1754,89.74903750211743,1.395098703465996
1755,89.74903750211743,1.395098703465996
1756,89.74903750211743,1.395098703465996
1757,90.52486314433027,1.395098703465996
1758,90.52486314433027,1.395098703465996
1759,90.52486314433027,1.395098703465996
1760,90.52486314433027,1.395098703465996
1761,90.52486314433027,1.395098703465996
1762,90.52486314433027,1.395098703465996
1763,91.3006887865431,1.395098703465996
1764,91.3006887865431,1.395098703465996
1765,91.3006887865431,1.395098703465996
1766,91.3006887865431,1.395098703465996
1767,91.3006887865431,1.395098703465996
1768,91.3006887865431,1.395098703465996
1769,91.3006887865431,1.395098703465996
1770,91.3006887865431,1.395098703465996
1771,91.3006887865431,1.395098703465996
1772,91.3006887865431,1.395098703465996
1773,91.3006887865431,1.395098703465996
1774,91.3006887865431,1.395098703465996
1775,91.3006887865431,1.395098703465996
1776,91.3006887865431,1.395098703465996
1777,91.3006887865431,1.395098703465996
1778,91.3006887865431,1.395098703465996
1779,91.3006887865431,1.395098703465996
1780,91.3006887865431,1.395098703465996
1781,91.3006887865431,1.395098703465996
1782,91.3006887865431,1.395098703465996
1783,91.3006887865431,1.395098703465996
1784,91.91996184779627,1.395098703465996
1785,91.91996184779627,1.395098703465996
1786,91.91996184779627,1.395098703465996
1787,91.91996184779627,1.395098703465996
1788,91.91996184779627,1.395098703465996
1789,91.91996184779627,1.395098703465996
1790,91.91996184779627,1.395098703465996
1791,91.91996184779627,1.395098703465996
1792,91.91996184779627,1.395098703465996
1793,91.91996184779627,1.395098703465996
1794,91.91996184779627,1.395098703465996
1795,91.91996184779627,1.395098703465996
1796,91.91996184779627,1.395098703465996
1797,91.91996184779627,1.395098703465996
1798,91.91996184779627,1.395098703465996
1799,91.91996184779627,1.395098703465996
1800,91.91996184779627,1.395098703465996
1801,91.91996184779627,1.395098703465996
1802,91.91996184779627,1.395098703465996
1803,91.91996184779627,1.395098703465996
1804,92.69578749000911,1.395098703465996
1805,92.69578749000911,1.395098703465996
1806,92.69578749000911,1.395098703465996
1807,92.69578749000911,1.395098703465996
1808,92.69578749000911,1.395098703465996
1809,92.69578749000911,1.395098703465996
1810,92.69578749000911,1.395098703465996
1811,92.69578749000911,1.395098703465996
1812,92.69578749000911,1.395098703465996
1813,92.69578749000911,1.395098703465996
1814,92.69578749000911,1.395098703465996
1815,92.69578749000911,1.395098703465996
1816,92.69578749000911,1.395098703465996
1817,92.69578749000911,1.395098703465996
1818,92.69578749000911,1.395098703465996
1819,92.69578749000911,1.395098703465996
1820,92.69578749000911,1.395098703465996
1821,92.69578749000911,1.395098703465996
1822,92.69578749000911,1.395098703465996
1823,92.69578749000911,1.395098703465996
1824,92.69578749000911,1.395098703465996
1825,92.69578749000911,1.395098703465996
1826,92.69578749000911,1.395098703465996
1827,92.69578749000911,1.395098703465996
1828,92.69578749000911,1.395098703465996
1829,92.69578749000911,1.395098703465996
1830,92.69578749000911,1.395098703465996
1831,92.69578749000911,1.395098703465996
1832,92.69578749000911,1.395098703465996
1833,92.69578749000911,1.395098703465996
1834,93.47161313222195,1.395098703465996
1835,93.47161313222195,1.395098703465996
1836,93.47161313222195,1.395098703465996
1837,93.47161313222195,1.395098703465996
1838,93.47161313222195,1.395098703465996
1839,93.47161313222195,1.395098703465996
1840,93.47161313222195,1.395098703465996
1841,93.47161313222195,1.395098703465996
1842,93.47161313222195,1.395098703465996
1843,93.47161313222195,1.395098703465996
1844,93.47161313222195,1.395098703465996
1845,93.47161313222195,1.395098703465996
1846,94.24743877443478,1.395098703465996
1847,94.24743877443478,1.395098703465996
1848,94.24743877443478,1.395098703465996
1849,94.24743877443478,1.395098703465996
1850,94.24743877443478,1.395098703465996
1851,94.24743877443478,1.395098703465996
1852,94.24743877443478,1.395098703465996
1853,94.24743877443478,1.395098703465996
1854,94.24743877443478,1.395098703465996
1855,94.24743877443478,1.395098703465996
1856,94.24743877443478,1.395098703465996
1857,94.24743877443478,1.395098703465996
1858,94.24743877443478,1.395098703465996
1859,94.24743877443478,1.395098703465996
1860,94.24743877443478,1.395098703465996
1861,94.24743877443478,1.395098703465996
1862,94.24743877443478,1.395098703465996
1863,94.24743877443478,1.395098703465996
1864,94.24743877443478,1.395098703465996
1865,94.24743877443478,1.395098703465996
1866,94.24743877443478,1.395098703465996
1867,94.24743877443478,1.395098703465996
1868,94.24743877443478,1.395098703465996
1869,94.24743877443478,1.395098703465996
1870,95.02326441664762,1.395098703465996
1871,95.02326441664762,1.395098703465996
1872,95.02326441664762,1.395098703465996
1873,95.02326441664762,1.395098703465996
1874,95.02326441664762,1.395098703465996
1875,95.64253747790079,1.395098703465996
1876,95.64253747790079,1.395098703465996
1877,95.64253747790079,1.395098703465996
1878,95.64253747790079,1.395098703465996
1879,95.64253747790079,1.395098703465996
1880,95.64253747790079,1.395098703465996
1881,95.64253747790079,1.395098703465996
1882,95.64253747790079,1.395098703465996
1883,96.26181053915396,1.395098703465996
1884,96.26181053915396,1.395098703465996
1885,96.26181053915396,1.395098703465996
1886,96.26181053915396,1.395098703465996
1887,96.26181053915396,1.395098703465996
1888,96.26181053915396,1.395098703465996
1889,96.26181053915396,1.395098703465996
1890,96.26181053915396,1.395098703465996
1891,96.26181053915396,1.395098703465996
1892,96.26181053915396,1.395098703465996
1893,96.26181053915396,1.395098703465996
1894,96.26181053915396,1.395098703465996
1895,96.26181053915396,1.395098703465996
1896,96.26181053915396,1.395098703465996
1897,96.26181053915396,1.395098703465996
1898,96.26181053915396,1.395098703465996
1899,96.26181053915396,1.395098703465996
1900,96.26181053915396,1.395098703465996
1901,96.26181053915396,1.395098703465996
1902,96.26181053915396,1.395098703465996
1903,96.26181053915396,1.395098703465996
1904,96.26181053915396,1.395098703465996
1905,96.26181053915396,1.395098703465996
1906,96.26181053915396,1.395098703465996
1907,96.26181053915396,1.395098703465996
1908,96.26181053915396,1.395098703465996
1909,96.26181053915396,1.395098703465996
1910,96.26181053915396,1.395098703465996
1911,96.26181053915396,1.395098703465996
1912,96.26181053915396,1.395098703465996
1913,96.26181053915396,1.395098703465996
1914,96.26181053915396,1.395098703465996
1915,96.26181053915396,1.395098703465996
1916,96.26181053915396,1.395098703465996
1917,96.26181053915396,1.395098703465996
1918,96.26181053915396,1.395098703465996
1919,96.26181053915396,1.395098703465996
1920,96.26181053915396,1.395098703465996
1921,96.26181053915396,1.395098703465996
1922,96.26181053915396,1.395098703465996
1923,96.26181053915396,1.395098703465996
1924,96.26181053915396,1.395098703465996
1925,96.26181053915396,1.395098703465996
1926,96.26181053915396,1.395098703465996
1927,96.26181053915396,1.395098703465996
1928,96.26181053915396,1.395098703465996
1929,96.26181053915396,1.395098703465996
1930,97.03763618136679,1.395098703465996
1931,97.03763618136679,1.395098703465996
1932,97.03763618136679,1.395098703465996
1933,97.03763618136679,1.395098703465996
1934,97.03763618136679,1.395098703465996
1935,97.03763618136679,1.395098703465996
1936,97.03763618136679,1.395098703465996
1937,97.03763618136679,1.395098703465996
1938,97.03763618136679,1.395098703465996
1939,97.03763618136679,1.395098703465996
1940,97.03763618136679,1.395098703465996
1941,97.03763618136679,1.395098703465996
1942,97.03763618136679,1.395098703465996
1943,97.03763618136679,1.395098703465996
1944,97.81346182357963,1.395098703465996
1945,97.81346182357963,1.395098703465996
1946,97.81346182357963,1.395098703465996
1947,97.81346182357963,1.395098703465996
1948,97.81346182357963,1.395098703465996
1949,97.81346182357963,1.395098703465996
1950,97.81346182357963,1.395098703465996
1951,97.81346182357963,1.395098703465996
1952,97.81346182357963,1.395098703465996
1953,97.81346182357963,1.395098703465996
1954,97.81346182357963,1.395098703465996
1955,97.81346182357963,1.395098703465996
1956,97.81346182357963,1.395098703465996
1957,97.81346182357963,1.395098703465996
1958,97.81346182357963,1.395098703465996
1959,97.81346182357963,1.395098703465996
1960,97.81346182357963,1.395098703465996
1961,97.81346182357963,1.395098703465996
1962,97.81346182357963,1.395098703465996
1963,97.81346182357963,1.395098703465996
1964,97.81346182357963,1.395098703465996
1965,97.81346182357963,1.395098703465996
1966,97.81346182357963,1.395098703465996
1967,97.81346182357963,1.395098703465996
1968,97.81346182357963,1.395098703465996
1969,98.58928746579247,1.395098703465996
1970,98.58928746579247,1.395098703465996
1971,98.58928746579247,1.395098703465996
1972,98.58928746579247,1.395098703465996
1973,99.3651131080053,1.395098703465996
1974,99.3651131080053,1.395098703465996
1975,99.98438616925847,1.395098703465996
1976,99.98438616925847,1.395098703465996
1977,99.98438616925847,1.395098703465996
1978,99.98438616925847,1.395098703465996
1979,99.98438616925847,1.395098703465996
1980,99.98438616925847,1.395098703465996
1981,99.98438616925847,1.395098703465996
1982,100.60365923051164,1.395098703465996
1983,100.60365923051164,1.395098703465996
1984,100.60365923051164,1.395098703465996
1985,100.60365923051164,1.395098703465996
1986,100.60365923051164,1.395098703465996
1987,100.60365923051164,1.395098703465996
1988,100.60365923051164,1.395098703465996
1989,100.60365923051164,1.395098703465996
1990,100.60365923051164,1.395098703465996
1991,100.60365923051164,1.395098703465996
1992,100.60365923051164,1.395098703465996
1993,100.60365923051164,1.395098703465996
1994,100.60365923051164,1.395098703465996
1995,100.60365923051164,1.395098703465996
1996,100.60365923051164,1.395098703465996
1997,100.60365923051164,1.395098703465996
1998,100.60365923051164,1.395098703465996
1999,100.60365923051164,1.395098703465996
2000,101.2229322917648,1.395098703465996
2001,101.2229322917648,1.395098703465996
2002,101.2229322917648,1.395098703465996
2003,101.2229322917648,1.395098703465996
2004,101.2229322917648,1.395098703465996
2005,101.2229322917648,1.395098703465996
2006,101.2229322917648,1.395098703465996
2007,101.2229322917648,1.395098703465996
2008,101.2229322917648,1.395098703465996
2009,101.2229322917648,1.395098703465996
2010,101.2229322917648,1.395098703465996
2011,101.2229322917648,1.395098703465996
2012,101.2229322917648,1.395098703465996
2013,101.2229322917648,1.395098703465996
2014,101.99875793397764,1.395098703465996
2015,102.61803099523081,1.395098703465996
2016,102.61803099523081,1.395098703465996
2017,102.61803099523081,1.395098703465996
2018,102.61803099523081,1.395098703465996
2019,102.61803099523081,1.395098703465996
2020,102.61803099523081,1.395098703465996
2021,102.61803099523081,1.395098703465996
2022,102.61803099523081,1.395098703465996
2023,102.61803099523081,1.395098703465996
2024,102.61803099523081,1.395098703465996
2025,102.61803099523081,1.395098703465996
2026,103.39385663744365,1.395098703465996
2027,103.39385663744365,1.395098703465996
2028,103.39385663744365,1.395098703465996
2029,103.39385663744365,1.395098703465996
2030,103.39385663744365,1.395098703465996
2031,103.39385663744365,1.395098703465996
2032,103.39385663744365,1.395098703465996
2033,103.39385663744365,1.395098703465996
2034,103.39385663744365,1.395098703465996
2035,103.39385663744365,1.395098703465996
2036,103.39385663744365,1.395098703465996
2037,104.01312969869682,1.395098703465996
2038,104.01312969869682,1.395098703465996
2039,104.01312969869682,1.395098703465996
2040,104.01312969869682,1.395098703465996
2041,104.01312969869682,1.395098703465996
2042,104.01312969869682,1.395098703465996
2043,104.01312969869682,1.395098703465996
2044,104.01312969869682,1.395098703465996
2045,104.01312969869682,1.395098703465996
2046,104.01312969869682,1.395098703465996
2047,104.01312969869682,1.395098703465996
2048,104.01312969869682,1.395098703465996
2049,104.01312969869682,1.395098703465996
2050,104.01312969869682,1.395098703465996
2051,104.78895534090965,1.395098703465996
2052,104.78895534090965,1.395098703465996
2053,104.78895534090965,1.395098703465996
2054,104.78895534090965,1.395098703465996
2055,104.78895534090965,1.395098703465996
2056,104.78895534090965,1.395098703465996
2057,104.78895534090965,1.395098703465996
2058,104.78895534090965,1.395098703465996
2059,105.40822840216282,1.395098703465996
2060,105.40822840216282,1.395098703465996
2061,105.40822840216282,1.395098703465996
2062,105.40822840216282,1.395098703465996
2063,105.40822840216282,1.395098703465996
2064,105.40822840216282,1.395098703465996
2065,105.40822840216282,1.395098703465996
2066,105.40822840216282,1.395098703465996
2067,105.40822840216282,1.395098703465996
2068,105.40822840216282,1.395098703465996
2069,105.40822840216282,1.395098703465996
2070,105.40822840216282,1.395098703465996
2071,105.40822840216282,1.395098703465996
2072,105.40822840216282,1.395098703465996
2073,105.40822840216282,1.395098703465996
2074,105.40822840216282,1.395098703465996
2075,105.40822840216282,1.395098703465996
2076,106.02750146341599,1.395098703465996
2077,106.02750146341599,1.395098703465996
2078,106.02750146341599,1.395098703465996
2079,106.64677452466915,1.395098703465996
2080,106.64677452466915,1.395098703465996
2081,106.64677452466915,1.395098703465996
2082,106.64677452466915,1.395098703465996
2083,106.64677452466915,1.395098703465996
2084,106.64677452466915,1.395098703465996
2085,106.64677452466915,1.395098703465996
2086,106.64677452466915,1.395098703465996
2087,106.64677452466915,1.395098703465996
2088,106.64677452466915,1.395098703465996
2089,106.64677452466915,1.395098703465996
2090,107.42260016688199,1.395098703465996
2091,107.42260016688199,1.395098703465996
2092,108.19842580909483,1.395098703465996
2093,108.19842580909483,1.395098703465996
2094,108.19842580909483,1.395098703465996
2095,108.19842580909483,1.395098703465996
2096,108.19842580909483,1.395098703465996
2097,108.19842580909483,1.395098703465996
2098,108.19842580909483,1.395098703465996
2099,108.19842580909483,1.395098703465996
2100,108.19842580909483,1.395098703465996
2101,108.19842580909483,1.395098703465996
2102,108.19842580909483,1.395098703465996
2103,108.19842580909483,1.395098703465996
2104,108.19842580909483,1.395098703465996
2105,108.19842580909483,1.395098703465996
2106,108.19842580909483,1.395098703465996
2107,108.19842580909483,1.395098703465996
2108,108.19842580909483,1.395098703465996
2109,108.19842580909483,1.395098703465996
2110,108.19842580909483,1.395098703465996
2111,108.19842580909483,1.395098703465996
2112,108.19842580909483,1.395098703465996
2113,108.19842580909483,1.395098703465996
2114,108.19842580909483,1.395098703465996
2115,108.19842580909483,1.395098703465996
2116,108.19842580909483,1.395098703465996
2117,108.19842580909483,1.395098703465996
2118,108.19842580909483,1.395098703465996
2119,108.19842580909483,1.395098703465996
2120,108.19842580909483,1.395098703465996
2121,108.19842580909483,1.395098703465996
2122,108.19842580909483,1.395098703465996
2123,108.19842580909483,1.395098703465996
2124,108.817698870348,1.395098703465996
2125,108.817698870348,1.395098703465996
2126,108.817698870348,1.395098703465996
2127,108.817698870348,1.395098703465996
2128,108.817698870348,1.395098703465996
2129,108.817698870348,1.395098703465996
2130,108.817698870348,1.395098703465996
2131,108.817698870348,1.395098703465996
2132,108.817698870348,1.395098703465996
2133,108.817698870348,1.395098703465996
2134,108.817698870348,1.395098703465996
2135,108.817698870348,1.395098703465996
2136,108.817698870348,1.395098703465996
2137,108.817698870348,1.395098703465996
2138,108.817698870348,1.395098703465996
2139,108.817698870348,1.395098703465996
2140,108.817698870348,1.395098703465996
2141,108.817698870348,1.395098703465996
2142,108.817698870348,1.395098703465996
2143,108.817698870348,1.395098703465996
2144,108.817698870348,1.395098703465996
2145,108.817698870348,1.395098703465996
2146,108.817698870348,1.395098703465996
2147,108.817698870348,1.395098703465996
2148,108.817698870348,1.395098703465996
2149,108.817698870348,1.395098703465996
2150,108.817698870348,1.395098703465996
2151,108.817698870348,1.395098703465996
2152,108.817698870348,1.395098703465996
2153,108.817698870348,1.395098703465996
2154,108.817698870348,1.395098703465996
2155,108.817698870348,1.395098703465996
2156,108.817698870348,1.395098703465996
2157,108.817698870348,1.395098703465996
2158,108.817698870348,1.395098703465996
2159,108.817698870348,1.395098703465996
2160,108.817698870348,1.395098703465996
2161,108.817698870348,1.395098703465996
2162,108.817698870348,1.395098703465996
2163,108.817698870348,1.395098703465996
2164,108.817698870348,1.395098703465996
2165,108.817698870348,1.395098703465996
2166,108.817698870348,1.395098703465996
2167,108.817698870348,1.395098703465996
2168,108.817698870348,1.395098703465996
2169,108.817698870348,1.395098703465996
2170,108.817698870348,1.395098703465996
2171,109.59352451256083,1.395098703465996
2172,109.59352451256083,1.395098703465996
2173,109.59352451256083,1.395098703465996
2174,109.59352451256083,1.395098703465996
2175,109.59352451256083,1.395098703465996
2176,109.59352451256083,1.395098703465996
2177,109.59352451256083,1.395098703465996
2178,109.59352451256083,1.395098703465996
2179,109.59352451256083,1.395098703465996
2180,109.59352451256083,1.395098703465996
2181,109.59352451256083,1.395098703465996
2182,109.59352451256083,1.395098703465996
2183,109.59352451256083,1.395098703465996
2184,109.59352451256083,1.395098703465996
2185,109.59352451256083,1.395098703465996
2186,109.59352451256083,1.395098703465996
2187,109.59352451256083,1.395098703465996
2188,109.59352451256083,1.395098703465996
2189,109.59352451256083,1.395098703465996
2190,109.59352451256083,1.395098703465996
2191,110.212797573814,1.395098703465996
2192,110.212797573814,1.395098703465996
2193,110.212797573814,1.395098703465996
2194,110.212797573814,1.395098703465996
2195,110.212797573814,1.395098703465996
2196,110.212797573814,1.395098703465996
2197,110.212797573814,1.395098703465996
2198,110.212797573814,1.395098703465996
2199,110.212797573814,1.395098703465996
2200,110.212797573814,1.395098703465996
2201,110.212797573814,1.395098703465996
2202,110.212797573814,1.395098703465996
2203,110.212797573814,1.395098703465996
2204,110.212797573814,1.395098703465996
2205,110.212797573814,1.395098703465996
2206,110.212797573814,1.395098703465996
2207,110.212797573814,1.395098703465996
2208,110.212797573814,1.395098703465996
2209,110.212797573814,1.395098703465996
2210,110.212797573814,1.395098703465996
2211,110.212797573814,1.395098703465996
2212,110.212797573814,1.395098703465996
2213,110.212797573814,1.395098703465996
2214,110.212797573814,1.395098703465996
2215,110.212797573814,1.395098703465996
2216,110.212797573814,1.395098703465996
2217,110.212797573814,1.395098703465996
2218,110.212797573814,1.395098703465996
2219,110.212797573814,1.395098703465996
2220,110.212797573814,1.395098703465996
2221,110.212797573814,1.395098703465996
2222,110.212797573814,1.395098703465996
2223,110.212797573814,1.395098703465996
2224,110.212797573814,1.395098703465996
2225,110.212797573814,1.395098703465996
2226,110.212797573814,1.395098703465996
2227,110.212797573814,1.395098703465996
2228,110.212797573814,1.395098703465996
2229,110.212797573814,1.395098703465996
2230,110.212797573814,1.395098703465996
2231,110.212797573814,1.395098703465996
2232,110.212797573814,1.395098703465996
2233,110.212797573814,1.395098703465996
2234,110.212797573814,1.395098703465996
2235,110.212797573814,1.395098703465996
2236,110.212797573814,1.395098703465996
2237,110.212797573814,1.395098703465996
2238,110.212797573814,1.395098703465996
2239,110.212797573814,1.395098703465996
2240,110.212797573814,1.395098703465996
2241,110.212797573814,1.395098703465996
2242,110.212797573814,1.395098703465996
2243,110.212797573814,1.395098703465996
2244,110.212797573814,1.395098703465996
2245,110.212797573814,1.395098703465996
2246,110.212797573814,1.395098703465996
2247,110.212797573814,1.395098703465996
2248,110.212797573814,1.395098703465996
2249,110.212797573814,1.395098703465996
2250,110.212797573814,1.395098703465996
2251,110.212797573814,1.395098703465996
2252,110.212797573814,1.395098703465996
2253,110.212797573814,1.395098703465996
2254,110.212797573814,1.395098703465996
2255,110.212797573814,1.395098703465996
2256,110.212797573814,1.395098703465996
2257,110.212797573814,1.395098703465996
2258,110.212797573814,1.395098703465996
