Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
7388,151.15611128128532,11.074670857303692,15.001783935428673
7389,151.15611128128532,11.074670857303692,15.001783935428673
7390,151.20729994697368,11.074670857303692,15.001783935428673
7391,151.20729994697368,11.074670857303692,15.001783935428673
7392,151.28458991305345,11.074670857303692,15.001783935428673
7393,151.28458991305345,11.074670857303692,15.001783935428673
7394,151.28458991305345,11.074670857303692,15.001783935428673
7395,151.4057138219422,11.074670857303692,15.001783935428673
7396,151.4057138219422,11.074670857303692,15.001783935428673
7397,151.4469148751635,11.074670857303692,15.001783935428673
7398,151.4469148751635,11.074670857303692,15.001783935428673
7399,151.47045910756557,11.074670857303692,15.001783935428673
7400,151.47045910756557,11.074670857303692,15.001783935428673
7401,151.47126481054312,11.075476560281226,15.011923878832254
7402,151.47126481054312,11.075476560281226,15.011923878832254
7403,151.47126481054312,11.075476560281226,15.011923878832254
7404,151.49083005304124,11.077713485537426,15.011923878832254
7405,151.49083005304124,11.077713485537426,15.011923878832254
7406,151.49083005304124,11.077713485537426,15.012500621940575
7407,151.5496907105251,11.077713485537426,15.012500621940575
7408,151.5496907105251,11.077713485537426,15.012500621940575
7409,151.55001431335972,11.077713485537426,15.012510549547653
7410,151.55001431335972,11.077713485537426,15.014789791189378
7411,151.5985884802779,11.077713485537426,15.014789791189378
7412,151.5985884802779,11.077713485537426,15.014789791189378
7413,151.66451931203457,11.077713485537426,15.014789791189378
7414,151.66451931203457,11.077713485537426,15.01664199342232
7415,151.66451931203457,11.077713485537426,15.018553905113393
7416,151.66451931203457,11.077713485537426,15.018553905113393
7417,151.66451931203457,11.077713485537426,15.018553905113393
7418,151.7922465599211,11.077713485537426,15.018553905113393
7419,151.91777620586598,11.077713485537426,15.018553905113393
7420,151.91777620586598,11.077713485537426,15.018553905113393
7421,151.93860441786802,11.077713485537426,15.018553905113393
7422,151.93860441786802,11.077713485537426,15.018553905113393
7423,151.94085054754188,11.077914277078012,15.018754696653977
7424,151.94085054754188,11.077914277078012,15.018754696653977
7425,151.96725135741542,11.077914277078012,15.018754696653977
7426,151.96762253758016,11.07828545724275,15.019125876818716
7427,152.0494815938637,11.078486248783333,15.019125876818716
7428,152.04963871329514,11.078486248783333,15.019282996250165
7429,152.04963871329514,11.078486248783333,15.019282996250165
7430,152.04963871329514,11.078486248783333,15.019282996250165
7431,152.08491708177854,11.078486248783333,15.019282996250165
7432,152.08491708177854,11.078486248783333,15.019282996250165
7433,152.08491708177854,11.078486248783333,15.019282996250165
7434,152.08491708177854,11.078486248783333,15.019282996250165
7435,152.08491708177854,11.078486248783333,15.019282996250165
7436,152.11083420068454,11.078486248783333,15.019282996250165
7437,152.11083420068454,11.078486248783333,15.019282996250165
7438,152.11083420068454,11.078486248783333,15.019282996250165
7439,152.13505950071925,11.078486248783333,15.019282996250165
7440,152.13505950071925,11.078486248783333,15.019282996250165
7441,152.19306488059607,11.078486248783333,15.019282996250165
7442,152.19306488059607,11.078486248783333,15.019282996250165
7443,152.26431702289818,11.078486248783333,15.019282996250165
7444,152.3752833735962,11.078486248783333,15.019282996250165
7445,152.3752833735962,11.078486248783333,15.019282996250165
7446,152.37984974704796,11.078486248783333,15.019282996250165
7447,152.37984974704796,11.078486248783333,15.019282996250165
7448,152.4006827591201,11.078486248783333,15.019282996250165
7449,152.40104047647367,11.078843966136931,15.019640713603764
7450,152.40104047647367,11.078843966136931,15.019640713603764
7451,152.40104047647367,11.078843966136931,15.019640713603764
7452,152.40104047647367,11.078843966136931,15.019640713603764
7453,152.441120890107,11.078843966136931,15.019640713603764
7454,152.47445705774655,11.078843966136931,15.019640713603764
7455,152.47445705774655,11.078843966136931,15.019640713603764
7456,152.47445705774655,11.078843966136931,15.020211170241017
7457,152.47445705774655,11.078843966136931,15.020982750889228
7458,152.47445705774655,11.078843966136931,15.020982750889228
7459,152.47445705774655,11.078843966136931,15.020982750889228
7460,152.4848871851325,11.078843966136931,15.020982750889228
7461,152.4848871851325,11.078843966136931,15.020982750889228
7462,152.57934676611487,11.078843966136931,15.021870963061527
7463,152.61443488190014,11.078843966136931,15.021870963061527
7464,152.61443488190014,11.078843966136931,15.021870963061527
7465,152.63182684972037,11.078843966136931,15.021870963061527
7466,152.63225396256863,11.078843966136931,15.022298075909774
7467,152.63225396256863,11.078843966136931,15.022298075909774
7468,152.63225396256863,11.078843966136931,15.022298075909774
7469,152.63225396256863,11.078843966136931,15.022298075909774
7470,152.69012998936506,11.078843966136931,15.022298075909774
7471,152.7014869281301,11.078843966136931,15.022298075909774
7472,152.70184464548367,11.079201683490528,15.022655793263372
7473,152.72478069088453,11.079201683490528,15.022655793263372
7474,152.72478069088453,11.079201683490528,15.022655793263372
7475,152.76688060070038,11.079201683490528,15.022655793263372
7476,152.76688060070038,11.079201683490528,15.022655793263372
7477,152.76688060070038,11.079201683490528,15.022655793263372
7478,152.76688060070038,11.079201683490528,15.022655793263372
7479,152.7690219440339,11.079201683490528,15.022655793263372
7480,152.7690219440339,11.079201683490528,15.022655793263372
7481,152.769031871641,11.079201683490528,15.02266572087045
7482,152.84260175176013,11.079201683490528,15.02266572087045
7483,152.84260175176013,11.079201683490528,15.02266572087045
7484,152.84260175176013,11.079201683490528,15.02266572087045
7485,152.84260175176013,11.079201683490528,15.02266572087045
7486,152.84260175176013,11.079201683490528,15.02266572087045
7487,152.84260175176013,11.079201683490528,15.02266572087045
7488,152.84260175176013,11.079201683490528,15.02266572087045
7489,152.9021648019266,11.079904196437086,15.02266572087045
7490,152.9021648019266,11.079904196437086,15.02266572087045
7491,152.9021648019266,11.079904196437086,15.02266572087045
7492,152.90441709086764,11.079904196437086,15.02266572087045
7493,152.90441709086764,11.079904196437086,15.02266572087045
7494,152.90474753253838,11.079904196437086,15.02266572087045
7495,152.90475746014548,11.079904196437086,15.02266572087045
7496,152.96080802090847,11.079904196437086,15.02266572087045
7497,152.97940172925365,11.079904196437086,15.02266572087045
7498,152.97940172925365,11.079904196437086,15.02266572087045
7499,153.05951734548233,11.079904196437086,15.02266572087045
7500,153.05951734548233,11.079904196437086,15.02266572087045
7501,153.05951734548233,11.079904196437086,15.02266572087045
7502,153.05951734548233,11.079904196437086,15.02266572087045
7503,153.05951734548233,11.079904196437086,15.02266572087045
7504,153.05951734548233,11.079904196437086,15.02266572087045
7505,153.05951734548233,11.079904196437086,15.02266572087045
7506,153.05951734548233,11.079904196437086,15.02266572087045
7507,153.06758888825686,11.079904196437086,15.02266572087045
7508,153.06758888825686,11.079904196437086,15.02266572087045
7509,153.06758888825686,11.079904196437086,15.02266572087045
7510,153.06758888825686,11.079904196437086,15.02266572087045
7511,153.06758888825686,11.079904196437086,15.02266572087045
7512,153.06829442753266,11.08060973571288,15.023371260146245
7513,153.06829442753266,11.08060973571288,15.023371260146245
7514,153.1916899309302,11.08060973571288,15.023371260146245
7515,153.1916899309302,11.08060973571288,15.023371260146245
7516,153.1916899309302,11.08060973571288,15.023371260146245
7517,153.2526222756928,11.08060973571288,15.023371260146245
7518,153.2526222756928,11.08060973571288,15.023371260146245
7519,153.2526222756928,11.08060973571288,15.023371260146245
7520,153.28086698300103,11.08060973571288,15.023371260146245
7521,153.28086698300103,11.08060973571288,15.023371260146245
7522,153.2809145063331,11.08065725904494,15.023418783478306
7523,153.2809145063331,11.08065725904494,15.023418783478306
7524,153.2809145063331,11.08065725904494,15.023418783478306
7525,153.2809145063331,11.08065725904494,15.023418783478306
7526,153.32313629530213,11.08065725904494,15.023418783478306
7527,153.32313629530213,11.08065725904494,15.023418783478306
7528,153.38326639915238,11.08065725904494,15.023418783478306
7529,153.38363236292943,11.08102322282201,15.023784747255377
7530,153.38363236292943,11.08102322282201,15.023784747255377
7531,153.38363236292943,11.08102322282201,15.024859358747182
7532,153.4257156997667,11.08102322282201,15.024859358747182
7533,153.4257156997667,11.08102322282201,15.024859358747182
7534,153.467607091492,11.08102322282201,15.024859358747182
7535,153.53222637691638,11.08102322282201,15.024859358747182
7536,153.53265348976464,11.08102322282201,15.025286471595427
7537,153.53265348976464,11.08102322282201,15.025286471595427
7538,153.58503716119338,11.08139440298675,15.025657651760167
7539,153.60692760309,11.08219092003235,15.025657651760167
7540,153.60692760309,11.08219092003235,15.025657651760167
7541,153.65743440262872,11.08219092003235,15.025657651760167
7542,153.73614559925738,11.08219092003235,15.025657651760167
7543,153.7366156048442,11.08219092003235,15.02679838474261
7544,153.7366156048442,11.08219092003235,15.02679838474261
7545,153.73742130782173,11.082996623009882,15.027604087720144
7546,153.73821782486732,11.083793140055482,15.027823113474867
7547,153.78321538486688,11.083793140055482,15.027823113474867
7548,153.78321538486688,11.083793140055482,15.027823113474867
7549,153.81323115246641,11.083793140055482,15.027823113474867
7550,153.86294783059208,11.083793140055482,15.031003065165269
7551,153.86294783059208,11.083793140055482,15.031003065165269
7552,153.8888649494981,11.083793140055482,15.031003065165269
7553,153.88922266685168,11.08415085740908,15.031003065165269
7554,153.88922266685168,11.08415085740908,15.031003065165269
7555,153.95384195227604,11.08415085740908,15.031003065165269
7556,153.95457813634178,11.08415085740908,15.031739249230995
7557,153.95457813634178,11.08415085740908,15.031739249230995
7558,153.96681290176386,11.08415085740908,15.031739249230995
7559,154.02468892856032,11.08415085740908,15.031739249230995
7560,154.02468892856032,11.08415085740908,15.031739249230995
7561,154.04270535432136,11.08415085740908,15.031739249230995
7562,154.04270535432136,11.08415085740908,15.031739249230995
7563,154.04270535432136,11.08415085740908,15.031739249230995
7564,154.07784668911762,11.08415085740908,15.031739249230995
7565,154.10367517698154,11.08415085740908,15.03401849087272
7566,154.14049181312595,11.08415085740908,15.03401849087272
7567,154.14049181312595,11.08415085740908,15.03401849087272
7568,154.14049181312595,11.08415085740908,15.03401849087272
7569,154.16465654730297,11.08415085740908,15.03401849087272
7570,154.16465654730297,11.08415085740908,15.03401849087272
7571,154.16465654730297,11.08415085740908,15.03401849087272
7572,154.16465654730297,11.08415085740908,15.03401849087272
7573,154.16465654730297,11.08415085740908,15.03401849087272
7574,154.16465654730297,11.08415085740908,15.034025136802743
7575,154.16465654730297,11.08415085740908,15.034025136802743
7576,154.16465654730297,11.08415085740908,15.034025136802743
7577,154.16465654730297,11.08415085740908,15.034025136802743
7578,154.16465654730297,11.08415085740908,15.034025136802743
7579,154.22113292189448,11.08415085740908,15.034025136802743
7580,154.33628762298767,11.08415085740908,15.034025136802743
7581,154.3388755409087,11.08415085740908,15.034025136802743
7582,154.3388755409087,11.08415085740908,15.034025136802743
7583,154.3388755409087,11.08415085740908,15.034025136802743
7584,154.3388755409087,11.08415085740908,15.034025136802743
7585,154.443218273877,11.08415085740908,15.034025136802743
7586,154.443218273877,11.08415085740908,15.034025136802743
7587,154.443218273877,11.08415085740908,15.034025136802743
7588,154.443218273877,11.08415085740908,15.034025136802743
7589,154.443218273877,11.08415085740908,15.034025136802743
7590,154.4602517015645,11.08415085740908,15.034025136802743
7591,154.4602517015645,11.08415085740908,15.034025136802743
7592,154.4602517015645,11.08415085740908,15.034025136802743
7593,154.49294215212683,11.08415085740908,15.034025136802743
7594,154.56091126815403,11.08415085740908,15.034025136802743
7595,154.56091126815403,11.08415085740908,15.034025136802743
7596,154.5677966278363,11.08415085740908,15.034025136802743
7597,154.5786294765455,11.08415085740908,15.034025136802743
7598,154.6726883271764,11.08415085740908,15.034025136802743
7599,154.6726883271764,11.08415085740908,15.034025136802743
7600,154.6726883271764,11.08415085740908,15.034025136802743
7601,154.6726883271764,11.08415085740908,15.034025136802743
7602,154.6726883271764,11.08415085740908,15.034025136802743
7603,154.6726883271764,11.08415085740908,15.034025136802743
7604,154.73041713679225,11.08415085740908,15.034025136802743
7605,154.7308442496405,11.08415085740908,15.034025136802743
7606,154.74465897536123,11.084347386259354,15.034221665653016
7607,154.74465897536123,11.084347386259354,15.034798408761336
7608,154.74465897536123,11.084347386259354,15.034798408761336
7609,154.77401378070724,11.084347386259354,15.035686620933635
7610,154.77401378070724,11.084347386259354,15.035686620933635
7611,154.77401378070724,11.084347386259354,15.035686620933635
7612,154.77401378070724,11.084347386259354,15.035686620933635
7613,154.80254844468578,11.084347386259354,15.035686620933635
7614,154.81867798296543,11.084347386259354,15.035686620933635
7615,154.81932209450883,11.084347386259354,15.036330732477055
7616,154.81932209450883,11.084347386259354,15.036330732477055
7617,154.81932209450883,11.084347386259354,15.036330732477055
7618,154.81932209450883,11.084347386259354,15.036330732477055
7619,154.81932209450883,11.084347386259354,15.036330732477055
7620,154.8200246074554,11.085049899205911,15.036330732477055
7621,154.8200246074554,11.085049899205911,15.036330732477055
7622,154.82072712040195,11.08575241215247,15.039509975988832
7623,154.8262099439806,11.08575241215247,15.039509975988832
7624,154.8961654660639,11.08575241215247,15.039509975988832
7625,154.9351086769244,11.086376307984974,15.03977615446774
7626,154.97060242747554,11.086376307984974,15.03977615446774
7627,154.97060242747554,11.086376307984974,15.03977615446774
7628,154.97064995080763,11.086601705504862,15.043112823022891
7629,154.97064995080763,11.086601705504862,15.043112823022891
7630,154.97064995080763,11.086601705504862,15.043112823022891
7631,155.05681554882787,11.086601705504862,15.043112823022891
7632,155.05681554882787,11.086601705504862,15.043112823022891
7633,155.11220329049206,11.086601705504862,15.043112823022891
7634,155.11300899346958,11.087407408482395,15.043112823022891
7635,155.11300899346958,11.087407408482395,15.043112823022891
7636,155.11300899346958,11.087407408482395,15.043112823022891
7637,155.15937464564905,11.087407408482395,15.047816977977789
7638,155.15937464564905,11.087407408482395,15.047816977977789
7639,155.15937464564905,11.087407408482395,15.047816977977789
7640,155.15957543718963,11.087608200022979,15.047816977977789
7641,155.15957543718963,11.087608200022979,15.047816977977789
7642,155.16038114016717,11.08841390300051,15.048622680955322
7643,155.16038114016717,11.08841390300051,15.048622680955322
7644,155.16038114016717,11.08841390300051,15.048622680955322
7645,155.16058193170775,11.088614694541096,15.048823472495906
7646,155.16058193170775,11.088614694541096,15.048823472495906
7647,155.16058193170775,11.088614694541096,15.048823472495906
7648,155.16058193170775,11.088614694541096,15.049072615878512
7649,155.16058193170775,11.088614694541096,15.049072615878512
7650,155.16058193170775,11.088614694541096,15.049072615878512
7651,155.16128747098355,11.08932023381689,15.049778155154309
7652,155.16128747098355,11.08932023381689,15.049778155154309
7653,155.2671345109411,11.08932023381689,15.049978946694893
7654,155.2671345109411,11.093466218795191,15.049978946694893
7655,155.2671345109411,11.093466218795191,15.049978946694893
7656,155.2873453088299,11.093466218795191,15.049978946694893
7657,155.3532593965744,11.093466218795191,15.049978946694893
7658,155.3532593965744,11.093466218795191,15.049978946694893
7659,155.35346018811498,11.093667010335775,15.050179738235476
7660,155.35346018811498,11.093667010335775,15.050179738235476
7661,155.36619834081054,11.093667010335775,15.050179738235476
7662,155.36619834081054,11.093667010335775,15.050179738235476
7663,155.36619834081054,11.093667010335775,15.050179738235476
7664,155.41169354088242,11.093667010335775,15.050179738235476
7665,155.41169354088242,11.093667010335775,15.050179738235476
7666,155.41169354088242,11.093667010335775,15.050179738235476
7667,155.48294077727908,11.093667010335775,15.050179738235476
7668,155.61067242393256,11.093667010335775,15.050179738235476
7669,155.61067242393256,11.093667010335775,15.050179738235476
7670,155.61067242393256,11.093667010335775,15.050179738235476
7671,155.63436749619453,11.093667010335775,15.050179738235476
7672,155.63436749619453,11.093667010335775,15.051482600965699
7673,155.6552614150433,11.093667010335775,15.051482600965699
7674,155.70878094188015,11.093667010335775,15.051482600965699
7675,155.70878094188015,11.093667010335775,15.051482600965699
7676,155.70878094188015,11.093667010335775,15.051482600965699
7677,155.7088284652122,11.093714533667836,15.05153012429776
7678,155.7088284652122,11.093714533667836,15.05153012429776
7679,155.7088284652122,11.093714533667836,15.05153012429776
7680,155.7088284652122,11.093714533667836,15.05153012429776
7681,155.7091944289893,11.094080497444905,15.05153012429776
7682,155.73991189247567,11.094080497444905,15.05153012429776
7683,155.73991189247567,11.094080497444905,15.05153012429776
7684,155.73991189247567,11.094080497444905,15.05153012429776
7685,155.73991189247567,11.094080497444905,15.05153012429776
7686,155.74011268401625,11.094281288985488,15.051730915838343
7687,155.76981078228454,11.094281288985488,15.051730915838343
7688,155.76981078228454,11.094281288985488,15.051730915838343
7689,155.76981078228454,11.094281288985488,15.051730915838343
7690,155.80190508752167,11.094281288985488,15.051730915838343
7691,155.80190508752167,11.094281288985488,15.051730915838343
7692,155.85531287122802,11.09432881231755,15.051778439170402
7693,155.85531287122802,11.09432881231755,15.051778439170402
7694,155.91147926538534,11.09432881231755,15.051778439170402
7695,155.91147926538534,11.09432881231755,15.051778439170402
7696,155.91147926538534,11.09432881231755,15.051778439170402
7697,155.97120471455997,11.09432881231755,15.052118784099903
7698,156.03124983169388,11.09432881231755,15.052118784099903
7699,156.03124983169388,11.09432881231755,15.052118784099903
7700,156.03124983169388,11.09432881231755,15.052118784099903
7701,156.05111944743842,11.09432881231755,15.052118784099903
7702,156.05111944743842,11.09432881231755,15.052118784099903
7703,156.1097691279918,11.094529603858133,15.052118784099903
7704,156.17669109215666,11.094529603858133,15.052118784099903
7705,156.2493209036313,11.094529603858133,15.052118784099903
7706,156.2779773381486,11.094529603858133,15.052118784099903
7707,156.2779773381486,11.094529603858133,15.052118784099903
7708,156.2779773381486,11.094529603858133,15.052118784099903
7709,156.2779773381486,11.094529603858133,15.052118784099903
7710,156.29665924874695,11.094529603858133,15.052118784099903
7711,156.29665924874695,11.094529603858133,15.052118784099903
7712,156.29665924874695,11.094529603858133,15.052118784099903
7713,156.29665924874695,11.094529603858133,15.052118784099903
7714,156.29665924874695,11.097223645949835,15.052118784099903
7715,156.29665924874695,11.097223645949835,15.052118784099903
7716,156.39733608275327,11.097223645949835,15.053425114027892
7717,156.39733608275327,11.097223645949835,15.053425114027892
7718,156.42108088873343,11.097926158896394,15.053425114027892
7719,156.42108088873343,11.097926158896394,15.053425114027892
7720,156.42108088873343,11.097926158896394,15.053425114027892
7721,156.42108088873343,11.097926158896394,15.053425114027892
7722,156.48684174230388,11.097973682228453,15.05347263735995
7723,156.49427458373944,11.097973682228453,15.05347263735995
7724,156.49427458373944,11.097973682228453,15.05347263735995
7725,156.53326373199712,11.097973682228453,15.05347263735995
7726,156.53326373199712,11.097973682228453,15.05347263735995
7727,156.55129758611687,11.097973682228453,15.05347263735995
7728,156.55129758611687,11.097973682228453,15.05347263735995
7729,156.55129758611687,11.097973682228453,15.05347263735995
7730,156.59571408873865,11.097973682228453,15.053479283289974
7731,156.59571408873865,11.097973682228453,15.053479283289974
7732,156.59852418545952,11.100783778949335,15.053479283289974
7733,156.60807389167672,11.100783778949335,15.053479283289974
7734,156.60807389167672,11.100783778949335,15.053479283289974
7735,156.60807389167672,11.100783778949335,15.053479283289974
7736,156.60807389167672,11.100783778949335,15.053479283289974
7737,156.60807389167672,11.100783778949335,15.053479283289974
7738,156.65078249902797,11.100783778949335,15.053479283289974
7739,156.65091018751673,11.100783778949335,15.053479283289974
7740,156.65091018751673,11.100783778949335,15.053479283289974
7741,156.65091018751673,11.101049957428241,15.05374546176888
7742,156.65091018751673,11.101049957428241,15.05374546176888
7743,156.65091018751673,11.101049957428241,15.05374546176888
7744,156.6700397414124,11.101049957428241,15.054069064603514
7745,156.6700397414124,11.101049957428241,15.054069064603514
7746,156.6700397414124,11.101049957428241,15.054069064603514
7747,156.67118047439484,11.101049957428241,15.054069064603514
7748,156.6716313059331,11.101049957428241,15.054519896141741
7749,156.6716313059331,11.101049957428241,15.054519896141741
7750,156.6716313059331,11.101049957428241,15.056372098374684
7751,156.67509058729703,11.101049957428241,15.056372098374684
7752,156.70868408062637,11.101049957428241,15.056372098374684
7753,156.75458868585082,11.101755496704037,15.05707763765048
7754,156.75458868585082,11.101755496704037,15.05707763765048
7755,156.7547894773914,11.10195628824462,15.058972876529191
7756,156.7547894773914,11.10195628824462,15.058972876529191
7757,156.7547894773914,11.10195628824462,15.060427942988989
7758,156.7547894773914,11.10195628824462,15.060427942988989
7759,156.7547894773914,11.10479692485775,15.060458482881236
7760,156.7547894773914,11.10479692485775,15.060458482881236
7761,156.82119344463706,11.10479692485775,15.060458482881236
7762,156.82119344463706,11.10479692485775,15.060458482881236
7763,156.83211056267984,11.10479692485775,15.060458482881236
7764,156.8425406900658,11.10479692485775,15.060458482881236
7765,156.8425406900658,11.108237137509422,15.063898695532908
7766,156.84266339561012,11.108359843053746,15.064021401077232
7767,156.84266339561012,11.108359843053746,15.064021401077232
7768,156.84266339561012,11.108359843053746,15.064021401077232
7769,156.8663584678721,11.114777195230468,15.064021401077232
7770,156.86651558730352,11.114777195230468,15.064021401077232
7771,156.86651558730352,11.114777195230468,15.064021401077232
7772,156.86651558730352,11.114777195230468,15.064021401077232
7773,156.89037325293722,11.114777195230468,15.064021401077232
7774,156.89037325293722,11.114777195230468,15.064021401077232
7775,156.89037325293722,11.114777195230468,15.064021401077232
7776,156.89037325293722,11.114777195230468,15.064021401077232
7777,156.91512032011764,11.114777195230468,15.064021401077232
7778,156.91512032011764,11.114777195230468,15.064021401077232
7779,156.91512032011764,11.114777195230468,15.064021401077232
7780,157.04678861050195,11.114777195230468,15.064021401077232
7781,157.07019671242074,11.114777195230468,15.065873603310175
7782,157.07019671242074,11.114777195230468,15.065873603310175
7783,157.07019671242074,11.114777195230468,15.065873603310175
7784,157.07226574662113,11.114777195230468,15.067973177402811
7785,157.07226574662113,11.114777195230468,15.067973177402811
7786,157.12219247347707,11.114777195230468,15.067973177402811
7787,157.13223417340265,11.114777195230468,15.06813691691892
7788,157.16850733606694,11.114777195230468,15.06813691691892
7789,157.16850733606694,11.118331880060271,15.083013340255974
7790,157.22965698317742,11.118331880060271,15.083019986185997
7791,157.22965698317742,11.118331880060271,15.083019986185997
7792,157.22965698317742,11.118331880060271,15.083019986185997
7793,157.22970450650948,11.118379403392332,15.083067509518056
7794,157.22970450650948,11.118379403392332,15.083067509518056
7795,157.22970450650948,11.118379403392332,15.083067509518056
7796,157.2488063305446,11.11875058355707,15.083438689682797
7797,157.2488063305446,11.11875058355707,15.083438689682797
7798,157.27177610641633,11.11875058355707,15.083438689682797
7799,157.27177610641633,11.11875058355707,15.083438689682797
7800,157.27257926891411,11.11875058355707,15.084077758472489
7801,157.27257926891411,11.11875058355707,15.084077758472489
7802,157.27257926891411,11.11875058355707,15.084077758472489
7803,157.300861478581,11.11875058355707,15.084077758472489
7804,157.300861478581,11.11875058355707,15.084077758472489
7805,157.300861478581,11.11875058355707,15.084077758472489
7806,157.30412124713172,11.11875058355707,15.084077758472489
7807,157.33234000889428,11.11875058355707,15.086395936055485
7808,157.33234000889428,11.11875058355707,15.086395936055485
7809,157.33234000889428,11.11875058355707,15.086395936055485
7810,157.33234000889428,11.120515331263864,15.088160683762277
7811,157.39162175486126,11.120515331263864,15.088160683762277
7812,157.39162175486126,11.120515331263864,15.088160683762277
7813,157.39162175486126,11.120515331263864,15.088160683762277
7814,157.43282280808256,11.120515331263864,15.088160683762277
7815,157.43282280808256,11.120515331263864,15.088170611369355
7816,157.50221673086486,11.120515331263864,15.088170611369355
7817,157.5114384974849,11.120515331263864,15.088170611369355
7818,157.59403198427776,11.120515331263864,15.088170611369355
7819,157.65359776301648,11.120515331263864,15.088170611369355
7820,157.66223191009823,11.120515331263864,15.088170611369355
7821,157.66223191009823,11.120515331263864,15.088170611369355
7822,157.68494905187848,11.120515331263864,15.088170611369355
7823,157.68494905187848,11.120515331263864,15.088170611369355
7824,157.68494905187848,11.122142176570046,15.089797456675536
7825,157.68494905187848,11.122142176570046,15.089797456675536
7826,157.68494905187848,11.122142176570046,15.089797456675536
7827,157.68494905187848,11.122142176570046,15.089797456675536
7828,157.68494905187848,11.122142176570046,15.089797456675536
7829,157.68494905187848,11.122142176570046,15.089797456675536
7830,157.6850717574228,11.12226488211437,15.08992016221986
7831,157.6850717574228,11.12226488211437,15.08992016221986
7832,157.6850717574228,11.12226488211437,15.08992016221986
7833,157.6850717574228,11.12226488211437,15.08992016221986
7834,157.7148612994898,11.12226488211437,15.090357360940558
7835,157.7148612994898,11.12226488211437,15.090357360940558
7836,157.71496146319154,11.122365045816109,15.090457524642298
7837,157.71496146319154,11.122365045816109,15.090457524642298
7838,157.71500898652363,11.12241256914817,15.090505047974357
7839,157.71500898652363,11.12241256914817,15.090505047974357
7840,157.71500898652363,11.12241256914817,15.090505047974357
7841,157.71500898652363,11.12241256914817,15.090662167405807
7842,157.71715032985716,11.122700726032864,15.090662167405807
7843,157.71715032985716,11.123066689809935,15.090662167405807
7844,157.7174739326918,11.123066689809935,15.09098577024044
7845,157.7174739326918,11.123066689809935,15.09098577024044
7846,157.7174739326918,11.123066689809935,15.09098577024044
7847,157.7174739326918,11.123066689809935,15.09098577024044
7848,157.7174739326918,11.123066689809935,15.09098577024044
7849,157.7174739326918,11.123066689809935,15.09098577024044
7850,157.7174739326918,11.123066689809935,15.09098577024044
7851,157.71760162118056,11.123066689809935,15.09098577024044
7852,157.71760162118056,11.123066689809935,15.09098577024044
7853,157.71760162118056,11.123066689809935,15.09098577024044
7854,157.73839460512153,11.123066689809935,15.09098577024044
7855,157.73839460512153,11.123066689809935,15.094653035277366
7856,157.79932694988412,11.123066689809935,15.094653035277366
7857,157.79932694988412,11.123066689809935,15.09465968120739
7858,157.79932694988412,11.123066689809935,15.09465968120739
7859,157.79932694988412,11.123066689809935,15.09465968120739
7860,157.87628855839097,11.123066689809935,15.09500002613689
7861,157.87628855839097,11.123066689809935,15.096852228369832
7862,157.87628855839097,11.123066689809935,15.096852228369832
7863,157.87628855839097,11.123066689809935,15.096852228369832
7864,157.87628855839097,11.123066689809935,15.096852228369832
7865,157.87856905683856,11.123066689809935,15.096852228369832
7866,157.87856905683856,11.123066689809935,15.096852228369832
7867,157.87856905683856,11.123066689809935,15.096852228369832
7868,157.8792927379692,11.1237903709406,15.097218192146903
7869,157.8792927379692,11.1237903709406,15.097375311578352
7870,157.8792927379692,11.1237903709406,15.097375311578352
7871,157.88689830026706,11.1237903709406,15.097375311578352
7872,157.88689830026706,11.1237903709406,15.097375311578352
7873,157.88689830026706,11.1237903709406,15.097375311578352
7874,157.92566239934987,11.1237903709406,15.097375311578352
7875,157.9447691260827,11.1237903709406,15.097375311578352
7876,157.9447691260827,11.1237903709406,15.100643025122972
7877,157.9447691260827,11.1237903709406,15.100862050877694
7878,157.96566739674293,11.1237903709406,15.105269677348085
7879,157.96566739674293,11.1237903709406,15.105269677348085
7880,157.96566739674293,11.1237903709406,15.105269677348085
7881,157.9660612637106,11.124184237908276,15.110879640802583
7882,157.9660612637106,11.124184237908276,15.110879640802583
7883,157.9660612637106,11.124184237908276,15.110879640802583
7884,157.9660612637106,11.124184237908276,15.110879640802583
7885,157.9660612637106,11.124184237908276,15.111518709592275
7886,158.0154968919004,11.124184237908276,15.111518709592275
7887,158.04081826324722,11.124184237908276,15.111518709592275
7888,158.04081826324722,11.124184237908276,15.111518709592275
7889,158.08267891280556,11.125092822400255,15.112427294084256
7890,158.11548397714822,11.125092822400255,15.112427294084256
7891,158.20339655457755,11.125092822400255,15.112427294084256
7892,158.20339655457755,11.125092822400255,15.112427294084256
7893,158.20339655457755,11.125092822400255,15.112427294084256
7894,158.20344407790964,11.125140345732316,15.112427294084256
7895,158.20344407790964,11.125140345732316,15.112427294084256
7896,158.20344407790964,11.125140345732316,15.112427294084256
7897,158.23763919786222,11.125140345732316,15.115695007628876
7898,158.25500836824483,11.125140345732316,15.115695007628876
7899,158.25500836824483,11.125140345732316,15.115695007628876
7900,158.30671143957673,11.125140345732316,15.115944151011481
7901,158.30683414512106,11.12526305127664,15.116838437204018
7902,158.33198236305552,11.12526305127664,15.116838437204018
7903,158.33198236305552,11.12526305127664,15.116838437204018
