Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
2228,157.66192281107882,193.93400246082274,108.33936069169053
2229,157.66192281107882,193.95295078192495,108.369943027413
2230,157.66666467143085,193.974083833185,108.40052536313547
2231,157.77319256237575,194.0100055492391,108.43110769885793
2232,157.77319256237575,194.03898324850735,108.4616900345804
2233,157.81657676291786,194.05318970925757,108.48723772477373
2234,157.81657676291786,194.0836990879043,108.51859110905745
2235,157.81657676291786,194.09790554865452,108.54994449334117
2236,157.91968360935553,194.1121120094047,108.58129787762489
2237,157.98290928021063,194.12631847015493,108.61188021334735
2238,157.98290928021063,194.14052493090514,108.72265705151774
2239,158.0747904494891,194.23832304238778,108.7532393872402
2240,158.21034728944994,194.3088601163202,108.81349386448248
2241,158.21538193497906,194.32389110575727,108.84407620020495
2242,158.21538193497906,194.33892209519433,108.87465853592741
2243,158.26709121983606,194.3539530846314,108.90524087164988
2244,158.28613244303875,194.36898407406846,108.93582320737235
2245,158.28613244303875,194.3840150635055,108.96717659165606
2246,158.28613244303875,194.39904605294257,108.99775892737853
2247,158.3810836991149,194.535610088193,109.028341263101
2248,158.4577432447075,194.60001146323947,109.04957958482194
2249,158.56085009114514,194.6198091814071,109.14426979909081
2250,158.61893376374874,194.64391626804712,109.17485213481328
2251,158.69825575807326,194.67065800300057,109.20543447053574
2252,158.83826524727698,194.702141598306,109.23098216072908
2253,158.97807232675228,194.7288833332595,109.26156449645154
2254,158.97807232675228,194.82552812801552,109.29214683217401
2255,159.00533336430243,194.8571025629566,109.32350021645773
2256,159.00533336430243,194.9154220573213,109.35485360074145
2257,159.0466558008185,194.96371217351995,109.3854359364639
2258,159.05169044634764,195.01200228971862,109.41678932074763
2259,159.05169044634764,195.03063962574484,109.44306228799769
2260,159.05169044634764,195.12924460179363,109.47441567228141
2261,159.05169044634764,195.15516180806023,109.500734411036
2262,159.0664616848657,195.18107901432683,109.53131674675846
2263,159.0664616848657,195.2901774842772,109.57739992330762
2264,159.12743076526675,195.3481172379807,109.60798225903008
2265,159.12743076526675,195.37485897293413,109.63856459475255
2266,159.17311461578294,195.40160070788758,109.66914693047502
2267,159.19215377652077,195.42834244284103,109.69972926619748
2268,159.35384458706704,195.47642174122012,109.73031160191995
2269,159.4332680409537,195.5194663940701,109.76166498620367
2270,159.4332680409537,195.55012546068872,109.79224732192613
2271,159.4332680409537,195.57604266695532,109.8228296576486
2272,159.4375774094261,195.61673111173997,109.85341199337105
2273,159.4375774094261,195.6426483180066,109.88476537765477
2274,159.4375774094261,195.6685655242732,109.91534771337724
2275,159.4375774094261,195.6944827305398,109.9459300490997
2276,159.4375774094261,195.7203999368064,109.97728343338342
2277,159.4375774094261,195.746317143073,110.00786576910589
2278,159.4375774094261,195.7722343493396,110.03844810482835
2279,159.52945413820143,195.84154121093098,110.06903044055082
2280,159.63227034761093,195.8605144959485,110.09457813074417
2281,159.63701220796295,195.9454775082308,110.12516046646662
2282,159.77883789141003,195.9644507932483,110.1557428021891
2283,159.83675691677638,195.97139481003413,110.18632513791155
2284,159.83675691677638,195.97833882681996,110.21690747363402
2285,159.83675691677638,195.9852828436058,110.24318044088409
2286,159.8852562760475,195.99222686039164,110.27453382516781
2287,159.8852562760475,196.00393760590802,110.30511616089026
2288,159.8852562760475,196.02291089092552,110.33569849661274
2289,159.8895656445199,196.02985490771135,110.36274251242405
2290,160.04887091716859,196.04372551500703,110.39332484814652
2291,160.10179270479696,196.06017812087543,110.42467823243024
2292,160.10179270479696,196.06712213766127,110.4552605681527
2293,160.1551146274927,196.0936041216957,110.48584290387517
2294,160.1551146274927,196.14422046995816,110.51642523959762
2295,160.23453808137938,196.19987146374973,110.5470075753201
2296,160.23453808137938,196.25048781201218,110.57836095960381
2297,160.30961059679277,196.28142233306863,110.60463392685388
2298,160.39806777561708,196.304669267751,110.63521626257634
2299,160.4664753910145,196.31720454195425,110.66656964686005
2300,160.60477331729595,196.32891528747064,110.69715198258253
2301,160.61169990780576,196.40311250265088,110.72773431830498
2302,160.61169990780576,196.42257436736395,110.75831665402745
2303,160.66462169543416,196.44988088008523,110.78889898974992
2304,160.66462169543416,196.4624161542885,110.82025237403363
2305,160.66462169543416,196.47495142849172,110.8508347097561
2306,160.72233019300012,196.48748670269498,110.88141704547857
2307,160.72233019300012,196.58853306799773,110.91199938120103
2308,160.72233019300012,196.64862517010855,110.9425817169235
2309,160.78481666266396,196.66759845512604,110.97393510120722
2310,160.78481666266396,196.68657174014353,111.00528848549092
2311,160.83759113440098,196.70554502516103,111.0358708212134
2312,160.8538940522975,196.72451831017855,111.06645315693586
2313,160.8538940522975,196.74349159519605,111.09703549265832
2314,160.89722401802413,196.75043561198189,111.12761782838079
2315,161.04850779783362,196.76214635749827,111.15820016410325
2316,161.04850779783362,196.77385710301468,111.18878249982572
2317,161.1125107064271,196.797104037697,111.21936483554819
2318,161.11727743515763,196.81097464499268,111.24994717127065
2319,161.11727743515763,196.83464662654802,111.28052950699312
2320,161.11727743515763,196.8842059236794,111.31111184271558
2321,161.19470956676295,196.89591666919577,111.3424652269993
2322,161.19470956676295,196.9028606859816,111.37304756272177
2323,161.19470956676295,196.97273232534084,111.40440094700548
2324,161.28524743508686,197.04412572333086,111.43498328272794
2325,161.28524743508686,197.07940192624488,111.46556561845041
2326,161.3333938983945,197.1146781291589,111.49614795417287
2327,161.3333938983945,197.13792506384124,111.52673028989534
2328,161.3333938983945,197.17320126675526,111.55731262561781
2329,161.3333938983945,197.20847746966928,111.58789496134027
2330,161.3333938983945,197.2154214864551,111.61847729706274
2331,161.3333938983945,197.23439477147264,111.6490596327852
2332,161.3333938983945,197.26967097438666,111.67964196850767
2333,161.3333938983945,197.30494717730068,111.71022430423014
2334,161.3333938983945,197.3402233802147,111.7408066399526
2335,161.34542316662618,197.37549958312871,111.77138897567507
2336,161.40175377980842,197.39874651781105,111.80197131139752
2337,161.40175377980842,197.45520391392438,111.83255364712
2338,161.43065487276698,197.55303579208146,111.86313598284246
2339,161.49450213444982,197.6531079181062,111.89371831856492
2340,161.49450213444982,197.71050251413877,111.92430065428739
2341,161.49450213444982,197.72221325965515,111.95488299000985
2342,161.56789274064937,197.729157276441,111.98623637429357
2343,161.65152928447836,197.73610129322682,112.01681871001604
2344,161.65152928447836,197.74304531001266,112.0474010457385
2345,161.7787610401243,197.7645325614102,112.07798338146097
2346,161.7787610401243,197.83898645002165,112.10933676574469
2347,161.83352590843893,197.8502398352799,112.13991910146714
2348,161.83352590843893,197.86625994926868,112.17524329754163
2349,161.95636019670673,197.8779706947851,112.20582563326408
2350,161.95636019670673,197.89873266912588,112.23640796898655
2351,161.95636019670673,197.91472791473615,112.26699030470903
2352,161.96330421349256,197.9307231603464,112.29757264043148
2353,162.0454027954019,197.94671840595663,112.32815497615395
2354,162.04622732408876,197.96271365156687,112.35873731187641
2355,162.1041463494551,197.9787088971771,112.38931964759888
2356,162.1041463494551,197.99470414278738,112.4206730318826
2357,162.1189450965948,198.00639001992522,112.45125536760506
2358,162.16227506232144,198.0189004257499,112.48657956367954
2359,162.22550073317655,198.03141083157462,112.517161899402
2360,162.39683622182278,198.05595050563096,112.5678283499196
2361,162.50275980638426,198.08049017968733,112.59841068564205
2362,162.50275980638426,198.10420532505685,112.62899302136452
2363,162.53002084393444,198.12792047042635,112.659575357087
2364,162.61264758576672,198.16670218842063,112.70061956285511
2365,162.6771068877186,198.17838806555847,112.73594375892958
2366,162.6771068877186,198.19484067142687,112.76652609465205
2367,162.71495543933355,198.21129327729528,112.79710843037451
2368,162.71495543933355,198.26639367813647,112.82265612056786
2369,162.806836608612,198.32149407897765,112.85400950485158
2370,162.806836608612,198.37240576134678,112.88536288913528
2371,162.806836608612,198.39441635075738,112.91594522485775
2372,162.806836608612,198.41642694016798,112.94729860914147
2373,162.82313952650853,198.43843752957858,112.97865199342519
2374,162.82313952650853,198.4879023022241,113.0730468638939
2375,162.87429824275537,198.53736707486956,113.10362919961635
2376,163.01903224124572,198.58683184751507,113.13421153533882
2377,163.01903224124572,198.63056514046838,113.1810967889578
2378,163.1026687850747,198.6695317046911,113.21245017324152
2379,163.18360088682633,198.7239992297831,113.24303250896398
2380,163.18360088682633,198.7553078580293,113.27361484468645
2381,163.18360088682633,198.763076403502,113.30419718040892
2382,163.25200850222376,198.77084494897468,113.33477951613138
2383,163.34030870657048,198.77861349444737,113.36536185185385
2384,163.35537527919524,198.78638203992006,113.3959441875763
2385,163.35537527919524,198.8109217139764,113.42729757186002
2386,163.44895056143875,198.87678382454882,113.45865095614374
2387,163.56171187003693,198.9013234986052,113.48923329186621
2388,163.56171187003693,198.92586317266154,113.51981562758867
2389,163.56171187003693,198.965149677499,113.54613436634327
2390,163.56171187003693,199.0036651337752,113.57671670206574
2391,163.56171187003693,199.04218059005137,113.6072990377882
2392,163.67766493600087,199.08069604632757,113.63788137351067
2393,163.67766493600087,199.11921150260378,113.66923475779438
2394,163.67766493600087,199.15772695887998,113.69981709351684
2395,163.71551348761582,199.2113089877809,113.73039942923931
2396,163.7833200902721,199.24365269496093,113.76098176496177
2397,163.7833200902721,199.3339154275073,113.79156410068424
2398,163.7833200902721,199.42417816005363,113.82214643640671
2399,163.7833200902721,199.47853123751582,113.85349982069042
2400,163.7833200902721,199.52811758624748,113.88408215641289
2401,163.8837598714981,199.5604612934275,113.91466449213536
2402,163.9631833253848,199.59280500060748,113.94524682785782
2403,164.05372119370867,199.6251487077875,113.97582916358029
2404,164.14589240782533,199.65666788628067,114.00641149930274
2405,164.14589240782533,199.72750611111434,114.03699383502521
2406,164.14589240782533,199.798344335948,114.06757617074769
2407,164.14589240782533,199.83489815997027,114.09815850647014
2408,164.14589240782533,199.86641733846344,114.12874084219261
2409,164.15020177629773,199.9121429777068,114.15932317791507
2410,164.15020177629773,199.95786861695018,114.18990551363754
2411,164.15020177629773,200.00359425619354,114.22131237804686
2412,164.21925578244458,200.0493198954369,114.25349029101741
2413,164.22008031113143,200.09504553468028,114.34327156835468
2414,164.22008031113143,200.17996891836248,114.37385390407715
2415,164.22008031113143,200.2648923020447,114.40443623979961
2416,164.22008031113143,200.38995926075427,114.43501857552208
2417,164.31553832209727,200.47570717312334,114.4663719598058
2418,164.31553832209727,200.52225734105355,114.49695429552825
2419,164.31553832209727,200.56880750898375,114.52830767981197
2420,164.31553832209727,200.615357676914,114.62350832577854
2421,164.31553832209727,200.6619078448442,114.64982706453313
2422,164.3703031904119,200.70845801277443,114.6804094002556
2423,164.4731193998214,200.75500818070464,114.71099173597807
2424,164.47788612855194,200.80155834863484,114.74157407170053
2425,164.47788612855194,200.84810851656508,114.772156407423
2426,164.47788612855194,200.89383415580843,114.80273874314545
2427,164.47788612855194,200.93955979505182,114.83332107886793
2428,164.47788612855194,200.97104339035727,114.8639034145904
2429,164.53708507016674,201.00252698566274,114.89448575031285
2430,164.53708507016674,201.0482526249061,114.92506808603532
2431,164.53708507016674,201.11093423896162,114.95565042175778
2432,164.53708507016674,201.14241783426706,114.9870038060415
2433,164.53708507016674,201.17390142957254,115.01758614176397
2434,164.53708507016674,201.1911785641278,115.04385910901404
2435,164.61419056042402,201.20845569868305,115.0744414447365
2436,164.71614490356313,201.2655461178966,115.10148546054782
2437,164.7694668262589,201.30791920324265,115.13206779627028
2438,164.7694668262589,201.35029228858872,115.16265013199275
2439,165.02244387670152,201.3826359957687,115.1932324677152
2440,165.12939161860476,201.39908860163712,115.22381480343768
2441,165.12939161860476,201.41162387584035,115.25439713916015
2442,165.17272158433138,201.4381058598748,115.2849794748826
2443,165.17272158433138,201.4726749120972,115.31556181060508
2444,165.17272158433138,201.52628312505743,115.3469151948888
2445,165.17272158433138,201.5645967679844,115.37749753061125
2446,165.24057708764562,201.60208588222451,115.40807986633372
2447,165.24057708764562,201.6426123008577,115.43943325061744
2448,165.46907453397876,201.68790544822147,115.47078663490115
2449,165.46907453397876,201.85841896648407,115.4963343250945
2450,165.56318621012997,201.98289102059863,115.54171540795664
2451,165.57798495726965,202.12325417602477,115.57306879224036
2452,165.57798495726965,202.169804343955,115.60365112796282
2453,165.66952900369884,202.22880337310602,115.63423346368529
2454,165.66952900369884,202.26164716988245,115.66481579940776
2455,165.76578694143015,202.33306952247483,115.69539813513022
2456,165.76578694143015,202.36197111920757,115.72598047085269
2457,165.76578694143015,202.39563944467085,115.75656280657515
2458,165.76578694143015,202.42930777013413,115.78714514229762
2459,165.76578694143015,202.4979025063929,115.81772747802009
2460,165.80510598777067,202.53621614931987,115.8490808623038
2461,165.80510598777067,202.57022042377443,115.92578726874399
2462,165.80510598777067,202.59219542999733,115.96111146481846
2463,165.8833982312505,202.62324653342318,115.99169380054093
2464,165.93617270298756,202.65429763684904,116.01724149073428
2465,165.9859691508308,202.68452421158804,116.04782382645674
2466,165.9859691508308,202.7155753150139,116.0784061621792
2467,165.9859691508308,202.7458018897529,116.10898849790166
2468,165.9859691508308,202.77254362470634,116.13957083362413
2469,165.9859691508308,202.79451863092925,116.17092421790785
2470,166.0277012465064,202.8156691084653,116.20150655363031
2471,166.0277012465064,202.83681958600135,116.23208888935278
2472,166.10083597274752,202.85797006353738,116.2634422736365
2473,166.13267348307778,202.87912054107343,116.29953751827222
2474,166.13267348307778,202.9002710186095,116.33089090255594
2475,166.2790232370583,202.92618822487609,116.3614732382784
2476,166.29379447557636,202.96334139012492,116.39205557400086
2477,166.33491329266968,202.99356796486393,116.42263790972333
2478,166.40465102972624,203.02379453960293,116.45399129400705
2479,166.40465102972624,203.04576954582583,116.48457362972951
2480,166.42369225292893,203.09881298101823,116.51515596545198
2481,166.42451678161578,203.15103188752377,116.54573830117445
2482,166.42451678161578,203.18125846226278,116.57632063689691
2483,166.47783870431152,203.21230956568863,116.60690297261938
2484,166.47783870431152,203.25809046137994,116.6382563569031
2485,166.47783870431152,203.28400766764653,116.66883869262556
2486,166.54106437516663,203.31074940259998,116.69942102834803
2487,166.54106437516663,203.33666660886658,116.73000336407048
2488,166.54106437516663,203.4059635497103,116.76058569979295
2489,166.5892108384743,203.42711402724632,116.79116803551543
2490,166.61044916019523,203.44826450478237,116.82175037123788
2491,166.6529699160549,203.46941498231843,116.8531037555216
2492,166.6529699160549,203.49056545985448,116.88368609124407
2493,166.69703082274742,203.52079203459348,116.91426842696653
2494,166.69703082274742,203.54670924086008,116.944850762689
2495,166.73955157860706,203.5769358155991,116.97543309841146
2496,166.80740708192133,203.60285302186568,117.00601543413393
2497,166.822205829061,203.6956302403989,117.0365977698564
2498,166.88130437694142,203.7701026406307,117.0679511541401
2499,166.88130437694142,203.8445750408625,117.09853348986258
2500,166.9971955766204,203.97182191283133,117.12480645711264
2501,166.9971955766204,204.06202639651423,117.15615984139636
2502,167.0162367998231,204.08317687405028,117.18674217711882
2503,167.0927088284995,204.10432735158633,117.21732451284129
2504,167.13538635849167,204.1254778291224,117.24790684856376
2505,167.13538635849167,204.14662830665844,117.27926023284746
2506,167.23507937213617,204.16777878419447,117.30984256856993
2507,167.2563176938571,204.18892926173052,117.3404249042924
2508,167.3080269787141,204.2039602511676,117.37100724001486
2509,167.3080269787141,204.2229085722698,117.40236062429858
2510,167.3080269787141,204.30911897867944,117.43294296002105
2511,167.39899897961928,204.35463406767585,117.46352529574351
2512,167.39899897961928,204.43799770828724,117.48907298593686
2513,167.39899897961928,204.50255195802148,117.51965532165931
2514,167.4628115143655,204.5523764154903,117.55023765738179
2515,167.50619571490762,204.6126627430048,117.58081999310426
2516,167.5740023175639,204.66291969235323,117.6190999678978
2517,167.70407956452357,204.71317664170164,117.64968230362027
2518,167.70407956452357,204.73906897958972,117.673232778372
2519,167.70407956452357,204.76496131747777,117.70381511409445
2520,167.85272827616683,204.7766471946156,117.73439744981692
2521,167.85272827616683,204.78138905496763,117.7649797855394
2522,167.97734676815085,204.81755566228884,117.79556212126185
2523,167.97734676815085,204.83468310887224,117.82614445698432
2524,168.04134967674432,204.85611992392802,117.85672679270678
2525,168.11091329219863,204.85611992392802,117.88730912842925
2526,168.11091329219863,204.91382842149397,117.91789146415172
2527,168.20448857444214,204.9328675822318,117.94924484843543
2528,168.35786561077433,204.95273127165652,117.98059823271915
2529,168.35786561077433,204.9535558003434,118.01118056844162
2530,168.45981995391344,204.96640959726193,118.04176290416407
2531,168.45981995391344,204.96640959726193,118.07311628844779
2532,168.45981995391344,205.08860114841187,118.10369862417026
2533,168.45981995391344,205.1466848210154,118.13428095989272
2534,168.45981995391344,205.20476849361899,118.16486329561519
2535,168.45981995391344,205.26716153469494,118.19544563133766
2536,168.45981995391344,205.32044189516182,118.22248964714898
2537,168.48105827563438,205.37289772694186,118.25307198287143
2538,168.57242067264514,205.42536347946958,118.2836543185939
2539,168.6490802182377,205.4778292319973,118.31423665431637
2540,168.6490802182377,205.48213860046968,118.34481899003883
2541,168.7071638908413,205.5346043529974,118.3754013257613
2542,168.73606498379985,205.58707010552513,118.40598366148376
2543,168.73606498379985,205.63953585805285,118.44859526543789
2544,168.74080684415188,205.6558744947569,118.47917760116036
2545,168.78833035245802,205.68641959221114,118.50472529135371
2546,168.78833035245802,205.71778921835227,118.53099825860377
2547,168.8677846718258,205.75536617677727,118.56158059432623
2548,168.94117527802536,205.77252934216818,118.5921629300487
2549,168.96843631557553,205.84147577407367,118.62274526577116
2550,168.96843631557553,205.85863893946458,118.65409865005488
2551,169.10899359731545,205.92699850747894,118.6854520343386
2552,169.10899359731545,205.9931014850393,118.71603437006107
2553,169.16819253893024,206.03007289252878,118.74661670578352
2554,169.20800582358856,206.05213574293663,118.777199041506
2555,169.20800582358856,206.1178984334427,118.80778137722845
2556,169.28742927747524,206.16886237680905,118.83913476151217
2557,169.35648328362208,206.20572397435657,118.86971709723464
2558,169.35648328362208,206.23255355349497,118.9002994329571
2559,169.35648328362208,206.26664567213447,118.93088176867957
2560,169.43590673750876,206.26747020082135,118.96146410440204
2561,169.43590673750876,206.26829472950823,118.98701179459538
2562,169.5137962941595,206.26911925819508,119.01759413031785
2563,169.52800275490972,206.26994378688195,119.0481764660403
2564,169.52800275490972,206.31892469962418,119.07875880176277
2565,169.59705676105656,206.3245159570416,119.10934113748525
2566,169.63490531267152,206.35157621471035,119.1399234732077
2567,169.6973917823354,206.3786364723791,119.17050580893017
2568,169.6973917823354,206.4127285910186,119.20108814465263
2569,169.6973917823354,206.46369253438496,119.23244152893635
2570,169.6973917823354,206.4857553847928,119.26302386465882
2571,169.74307563285154,206.51984750343232,119.29360620038128
2572,169.74307563285154,206.52461423216286,119.32418853610375
2573,169.74307563285154,206.5779659369106,119.35477087182622
2574,169.74307563285154,206.59217239766082,119.38535320754868
2575,169.74307563285154,206.68654544562287,119.4167065918324
2576,169.7971814491672,206.72715970844098,119.44805997611611
2577,169.7971814491672,206.7492225588488,119.47864231183857
2578,169.83503000078215,206.77128540925665,119.50922464756104
2579,169.83503000078215,206.856631609524,119.53980698328351
2580,169.83503000078215,206.94197780979135,119.57038931900597
2581,169.83503000078215,207.0273240100587,119.60174270328969
2582,169.83503000078215,207.1134947390129,119.63232503901216
2583,169.83503000078215,207.16675560817075,119.66290737473462
2584,169.83503000078215,207.16758013685762,119.70899055128378
2585,169.83503000078215,207.20548060845144,119.73957288700623
2586,169.9269111700606,207.24338108004525,119.7701552227287
2587,169.9269111700606,207.29846992579573,119.80073755845117
2588,169.9901368409157,207.33766767023457,119.83131989417363
2589,170.03829322497106,207.41667869933173,119.86267327845735
2590,170.03829322497106,207.52886204176167,119.89325561417982
2591,170.10077969463492,207.58785750436815,119.92383794990228
2592,170.10077969463492,207.6068306938489,119.95442028562475
2593,170.10077969463492,207.69499640952708,119.9850026213472
2594,170.10770628514473,207.71433676743655,120.01558495706968
2595,170.2721470979477,207.7792691746698,120.0469383413534
2596,170.2721470979477,207.82421635648734,120.07752067707585
2597,170.2721470979477,207.87906063058273,120.10810301279832
2598,170.31466785380738,207.91969844392787,120.1386853485208
2599,170.40621190023654,207.96033625727304,120.1700387328045
2600,170.50902810964607,208.0009740706182,120.19558642299785
2601,170.50902810964607,208.04161188396338,120.22616875872032
2602,170.607582957494,208.08224969730855,120.25244172597039
2603,170.607582957494,208.1228875106537,120.28302406169284
2604,170.69588316184073,208.23609140151157,120.31360639741531
2605,170.8189970915528,208.27590468616987,120.34418873313777
2606,170.82594110833864,208.3443123015673,120.37477106886024
2607,170.82594110833864,208.34862167003968,120.40535340458271
2608,170.83068296869064,208.40288598710328,120.43670678886642
2609,170.83068296869064,208.45715030416687,120.46806017315014
2610,170.84548171583032,208.47652624526398,120.4986425088726
2611,170.84548171583032,208.51063197862658,120.52999589315633
2612,170.84548171583032,208.51063197862658,120.56057822887878
2613,170.84548171583032,208.51494134709895,120.59116056460125
2614,170.84548171583032,208.5200752442582,120.62174290032371
2615,170.8911655663465,208.52520914141746,120.65232523604618
2616,170.91842660389665,208.53034303857672,120.6836786203299
2617,170.94279121535703,208.55589072877007,120.71426095605236
2618,170.98211026169753,208.5814384189634,120.74484329177483
2619,171.09173857192087,208.6078106378436,120.7754256274973
2620,171.09173857192087,208.63418285672384,120.80600796321976
2621,171.09173857192087,208.66055507560404,120.83659029894223
2622,171.14944706948683,208.68956194279772,120.86717263466468
2623,171.14944706948683,208.6903864714846,120.89775497038715
2624,171.14944706948683,208.70972682939404,120.92833730610963
2625,171.14944706948683,208.78217225778582,120.95891964183208
2626,171.14944706948683,208.796378718536,120.9902730261158
2627,171.196970577793,208.81058517928622,121.02085536183827
2628,171.21174181631105,208.83173565682227,121.05143769756073
2629,171.2941830699204,208.84676664625937,121.0820200332832
2630,171.32308416287896,208.86097310700956,121.11260236900566
2631,171.47836042871384,208.98571588915692,121.14318470472813
2632,171.64017498067983,209.03777090152207,121.1737670404506
2633,171.66453959214022,209.0898259138872,121.20434937617306
2634,171.66453959214022,209.10403237463743,121.23493171189553
2635,171.66453959214022,209.16056644556255,121.26551404761798
2636,171.70586202865627,209.2171005164877,121.29609638334045
2637,171.70586202865627,209.23130697723792,121.32744976762417
2638,171.70586202865627,209.23825099402376,121.35880315190789
2639,171.73476312161483,209.24996173954014,121.38938548763035
2640,171.73476312161483,209.26893502455763,121.42073887191407
2641,171.73950498196683,209.3091466312961,121.45132120763654
2642,171.73950498196683,209.35095381528268,121.481903543359
2643,171.79066369821368,209.35789783206852,121.51248587908147
2644,171.84358548584208,209.37987283829142,121.54306821480392
2645,171.84358548584208,209.44916977913513,121.5736505505264
2646,171.84358548584208,209.4724167138175,121.60423288624887
2647,171.8963599575791,209.50833842987157,121.63050585349893
2648,171.98993523982261,209.52948890740763,121.66108818922139
2649,172.03105405691593,209.55063938494368,121.7351191034973
2650,172.03105405691593,209.57178986247973,121.76570143921977
2651,172.14547392237372,209.59770706874633,121.79705482350349
2652,172.15021578272575,209.6244488036998,121.82763715922594
2653,172.15021578272575,209.63221734917252,121.85821949494841
2654,172.15021578272575,209.6758135781136,121.88880183067087
2655,172.15021578272575,209.71248321654485,121.91938416639334
2656,172.15021578272575,209.75389471532807,121.94996650211581
2657,172.15021578272575,209.7608387321139,121.98054883783827
2658,172.2296701020935,209.76778274889975,122.00682180508834
2659,172.2296701020935,209.78949800420364,122.03817518937205
2660,172.2928957729486,209.8106484817397,122.06875752509453
2661,172.38647105519215,209.81759249852553,122.11564277871351
2662,172.38647105519215,209.82536104399824,122.14622511443596
2663,172.38647105519215,209.8378963182015,122.17680745015844
2664,172.44455472779572,209.854641709247,122.2073897858809
2665,172.44455472779572,209.86635245476342,122.23797212160336
2666,172.5316939378303,209.8780632002798,122.26855445732583
2667,172.57985032188566,209.89563312001218,122.29913679304829
2668,172.57985032188566,209.9343360910046,122.32971912877076
2669,172.57985032188566,209.96106049521882,122.36030146449323
2670,172.57985032188566,210.04379748428966,122.39088380021569
2671,172.63277210951404,210.09970645798913,122.42146613593816
2672,172.68091857282167,210.16065007721772,122.45281952022188
2673,172.76833451901345,210.26091274278684,122.47836721041521
2674,172.82930359941454,210.3542313915701,122.50894954613769
2675,172.82930359941454,210.40539869157251,122.53953188186014
2676,172.97020271347327,210.44871126122106,122.57011421758261
2677,173.01152514998935,210.55917355768028,122.60146760186633
2678,173.10306919641852,210.5813356497928,122.63282098615005
2679,173.10306919641852,210.6034977419053,122.66417437043376
2680,173.14639916214517,210.62565983401782,122.69475670615623
2681,173.14639916214517,210.64782192613035,122.72030439634958
2682,173.14722369083202,210.66998401824284,122.75165778063328
2683,173.3665128903751,210.69214611035537,122.78224011635575
2684,173.3665128903751,210.70493187508117,122.81282245207822
2685,173.3665128903751,210.71079104929717,122.84340478780068
2686,173.41630933821835,210.71665022351317,122.87398712352315
2687,173.43137591084312,210.72250939772917,122.90534050780687
2688,173.47705976135927,210.73311043229714,122.93592284352933
2689,173.47705976135927,210.7537408450312,122.96727622781304
2690,173.47705976135927,210.82379007924297,122.99785856353552
2691,173.47705976135927,210.82461460792985,123.02844089925797
2692,173.47705976135927,210.8254391366167,123.05979428354169
2693,173.565359965706,210.8331902558134,123.09037661926416
2694,173.7264437558087,210.86585229483052,123.12095895498662
2695,173.82190176677452,210.89851433384766,123.15154129070909
2696,173.97055047841778,211.0736025748284,123.18212362643155
2697,173.97055047841778,211.15159354778112,123.21270596215402
2698,174.06108834674166,211.18929023232735,123.24405934643774
2699,174.1122470629885,211.22112774265761,123.27541273072146
2700,174.1122470629885,211.28893434531386,123.30599506644391
2701,174.1122470629885,211.28893434531386,123.33657740216638
2702,174.1122470629885,211.31017266703483,123.36715973788884
2703,174.1122470629885,211.37893449706195,123.39774207361131
2704,174.2278745859208,211.41494405730094,123.42401504086138
2705,174.2278745859208,211.49389087658787,123.52342273435254
2706,174.33374525612675,211.5206955873477,123.55400507007501
2707,174.38545454098374,211.54658792523574,123.58458740579746
2708,174.44353821358735,211.57248026312377,123.61516974151994
2709,174.56505924589953,211.64816904885507,123.6457520772424
2710,174.61982411421417,211.7260425647442,123.67633441296486
2711,174.78581978900203,211.7969894901235,123.70691674868733
2712,174.82563307366036,211.81813996765953,123.73749908440979
2713,174.8966849689926,211.8392904451956,123.76808142013226
2714,174.9547686415962,211.86856347857056,123.79866375585473
2715,175.0569005551534,211.88751179967275,123.82924609157719
2716,175.1597167645629,211.89225366002475,123.85982842729966
2717,175.23914021844956,211.89699552037672,123.885376117493
2718,175.32744042279626,211.90173738072872,123.91595845321547
2719,175.32744042279626,211.90647924108072,123.94654078893794
2720,175.32744042279626,211.9112211014327,123.97794765334724
2721,175.33174979126866,211.9159629617847,124.00852998906971
2722,175.33174979126866,211.92070482213666,124.03911232479217
2723,175.33174979126866,211.95810872150577,124.06969466051464
2724,175.33174979126866,211.96367511054464,124.10720358674693
2725,175.379906175324,211.9834479603337,124.1377859224694
2726,175.379906175324,212.04444820703884,124.16405888971947
2727,175.52192012917234,212.04444820703884,124.19541227400319
2728,175.58711503351807,212.05137479754868,124.22599460972565
2729,175.58711503351807,212.0583013880585,124.32042420713097
2730,175.58711503351807,212.0725078488087,124.35100654285343
2731,175.58711503351807,212.0725078488087,124.3815888785759
2732,175.58711503351807,212.08671430955891,124.41217121429835
2733,175.6509275682643,212.1442507360358,124.44275355002083
2734,175.6936050982565,212.16548905775676,124.47410693430454
2735,175.79555944139562,212.18055563038152,124.50546031858826
2736,175.84124329191178,212.19562220300628,124.53604265431072
2737,175.84124329191178,212.19644673169313,124.56662499003319
2738,175.9768202759836,212.19727126038,124.59720732575565
2739,175.9768202759836,212.24061654492658,124.62856071003937
2740,176.07537512383158,212.24144107361343,124.65914304576184
2741,176.07537512383158,212.25706434944,124.6944672418363
2742,176.40576337003358,212.25788887812686,124.72504957755878
2743,176.50071462610973,212.25871340681374,124.75563191328123
2744,176.50071462610973,212.25953793550062,124.7862142490037
