Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
1067,65.63423729165103,10.917570233288139,104.55477495605439
1068,65.76026531591899,10.917570233288139,104.57026201199378
1069,65.82654414332764,10.917570233288139,104.62423039613938
1070,65.84396076106086,10.917570233288139,104.67349998226757
1071,65.84398216732795,10.917570233288139,104.68833507198649
1072,65.84400357359505,10.917570233288139,104.74013310801809
1073,65.84402497986214,10.918488662776777,104.82455404769203
1074,65.88121593219115,10.919407092265415,104.835735058295
1075,65.956318965708,10.920325521754053,104.8703392276598
1076,65.95634037197507,10.92124395124269,104.91938903427153
1077,65.98733674434854,10.92126535750978,105.03228773067812
1078,66.03300189755666,10.92126535750978,105.03699580723011
1079,66.07831555931253,10.92126535750978,105.07271227915317
1080,66.1474586359481,10.92126535750978,105.07748408040945
1081,66.19118698492886,10.92126535750978,105.1585902005265
1082,66.26257797239487,10.92126535750978,105.23426673654285
1083,66.30679681007523,10.92126535750978,105.24313960900349
1084,66.33983004702876,10.92126535750978,105.37397783255923
1085,66.36534181739114,10.92126535750978,105.41492690905802
1086,66.36536322365824,10.92126535750978,105.44370720122197
1087,66.41801126738034,10.92126535750978,105.48771449540422
1088,66.51502517274676,10.92126535750978,105.51402839727311
1089,66.57397980519252,10.92126535750978,105.52993483008822
1090,66.61964495840064,10.92126535750978,105.55819641448434
1091,66.61966636466774,10.92126535750978,105.57586548717839
1092,66.65587467757386,10.92126535750978,105.62446746166177
1093,66.65589608384096,10.92126535750978,105.62446746166177
1094,66.7066172342729,10.92126535750978,105.77304623428043
1095,66.70663864053999,10.92126535750978,105.788358484119
1096,66.78800428217875,10.92126535750978,105.80713182094064
1097,66.87554819939848,10.92126535750978,105.85421692549448
1098,66.95541953069927,10.92126535750978,105.88421029672777
1099,66.9831589814781,10.92126535750978,105.89686336969203
1100,67.00666840241021,10.92126535750978,106.02353550801487
1101,67.0066898086773,10.92126535750978,106.03880929505021
1102,67.00671121494439,10.92126535750978,106.13640954748715
1103,67.00673262121148,10.92126535750978,106.16117236476434
1104,67.07587569784707,10.92126535750978,106.19259474755964
1105,67.10361514862589,10.92126535750978,106.30633176356726
1106,67.18954779446975,10.92126535750978,106.30927263254137
1107,67.22091016442133,10.92126535750978,106.39264909628619
1108,67.29785280336195,10.92126535750978,106.44708097886355
1109,67.31479715011727,10.92126535750978,106.4679315115718
1110,67.31481855638437,10.92126535750978,106.50988202423567
1111,67.31483996265146,10.92126535750978,106.5261053038495
1112,67.41342536763027,10.92126535750978,106.56563450410593
1113,67.48166207485059,10.92126535750978,106.6125484749972
1114,67.52222539221266,10.92126535750978,106.64837366240627
1115,67.52224679847976,10.92126535750978,106.70420426902339
1116,67.56207052504689,10.92126535750978,106.74834918652502
1117,67.56209193131399,10.92126535750978,106.83356878440739
1118,67.58876391912008,10.92126535750978,106.8463105639433
1119,67.63298275680044,10.92126535750978,106.85691413757647
1120,67.63300416306754,10.92126535750978,106.88100990070893
1121,67.63302556933463,10.92126535750978,106.90283664299795
1122,67.63304697560173,10.92126535750978,106.9219693150616
1123,67.6754854667935,10.92126535750978,106.95337942378049
1124,67.6755068730606,10.92126535750978,107.01059509604389
1125,67.74205621656048,10.92126535750978,107.01877547892937
1126,67.77882895951586,10.92126535750978,107.07241300469127
1127,67.83168524141004,10.92126535750978,107.07443544417674
1128,67.93115683534735,10.92126535750978,107.10221589264498
1129,67.93117824161445,10.92126535750978,107.1049015297115
1130,68.05394665267832,10.92126535750978,107.14768622954473
1131,68.0539680589454,10.92126535750978,107.15653769573828
1132,68.0539894652125,10.92126535750978,107.22822429215293
1133,68.13644621155532,10.92126535750978,107.25668146030753
1134,68.13646761782242,10.92126535750978,107.27436119545567
1135,68.16822841750563,10.92126535750978,107.28982684512796
1136,68.16824982377273,10.92126535750978,107.35253927605031
1137,68.16827123003982,10.92126535750978,107.35458312180288
1138,68.16829263630692,10.92126535750978,107.37040129337477
1139,68.25510785270617,10.92126535750978,107.4038421395311
1140,68.32379921498922,10.92126535750978,107.46743576645699
1141,68.32382062125632,10.92126535750978,107.51772756388769
1142,68.3238420275234,10.92126535750978,107.55894118593542
1143,68.38682802897189,10.92126535750978,107.58505843831168
1144,68.38684943523899,10.92126535750978,107.60345806450523
1145,68.44984995646257,10.92126535750978,107.6354565097859
1146,68.51664627949329,10.92126535750978,107.63547791605299
1147,68.63519124105818,10.92126535750978,107.65351624363245
1148,68.63521264732528,10.92126535750978,107.67901288273988
1149,68.63523405359237,10.92126535750978,107.75284419557326
1150,68.63525545985945,10.92126535750978,107.8112228025963
1151,68.63527686612655,10.92126535750978,107.9187932267834
1152,68.68894110248559,10.92126535750978,107.98365628070994
1153,68.8383846685206,10.92126535750978,108.01730997519198
1154,68.86948965668513,10.92126535750978,108.05983547396552
1155,68.93443277234744,10.92126535750978,108.08338040066977
1156,68.93535120183608,10.92126535750978,108.12040594893571
1157,68.94012300309237,10.92126535750978,108.14965500050691
1158,68.94014440935946,10.92126535750978,108.27907235996813
1159,68.94016581562656,10.92126535750978,108.35820701862092
1160,68.94700952079874,10.92126535750978,108.35912544810955
1161,68.99441966432593,10.92126535750978,108.36656148016527
1162,69.07428107610957,10.92126535750978,108.38622751152445
1163,69.07430248237667,10.92126535750978,108.40543309608063
1164,69.15455349276777,10.92126535750978,108.44541833036854
1165,69.15457489903487,10.92126535750978,108.52528653776747
1166,69.20386021088798,10.92126535750978,108.56325535058852
1167,69.20388161715508,10.92126535750978,108.6282687891046
1168,69.24146701903229,10.92126535750978,108.66404663709469
1169,69.2928314633019,10.92126535750978,108.76483788960574
1170,69.35818993657695,10.92126535750978,108.79745027154624
1171,69.4381266676031,10.92126535750978,108.8389381511013
1172,69.47978926957009,10.92126535750978,108.92158122681687
1173,69.65093974094773,10.92126535750978,108.93122774521191
1174,69.73386036451632,10.92126535750978,109.01013571005026
1175,69.73388177078341,10.92126535750978,109.11790540240638
1176,69.82489376570082,10.92126535750978,109.13566783919426
1177,69.89169008873154,10.92126535750978,109.16888428760554
1178,69.93223361480759,10.92126535750978,109.22108388113413
1179,69.93225502107468,10.92126535750978,109.23464342387967
1180,69.97466271117486,10.92126535750978,109.2774944123842
1181,70.0671860689369,10.92126535750978,109.34532371617426
1182,70.067207475204,10.92126535750978,109.39571902531202
1183,70.0672288814711,10.92126535750978,109.39865989428613
1184,70.2059472214302,10.92126535750978,109.41301588038307
1185,70.20596862769727,10.92126535750978,109.42667608940762
1186,70.20599003396437,10.92126535750978,109.42953147864985
1187,70.20601144023146,10.92126535750978,109.43857274148245
1188,70.20603284649856,10.92126535750978,109.48445130279262
1189,70.32607871391893,10.92126535750978,109.61216748138122
1190,70.34832643226127,10.92126535750978,109.61218888764832
1191,70.44888500647454,10.92126535750978,109.63219580962468
1192,70.44890641274164,10.92126535750978,109.66182036142263
1193,70.4941628221706,10.92126535750978,109.70529357366138
1194,70.55312093110278,10.92126535750978,109.75115946992302
1195,70.69256121205628,10.92126535750978,109.8461843336308
1196,70.79390212833513,10.92126535750978,109.85707126575292
1197,70.79392353460221,10.92126535750978,109.87136139620729
1198,70.8874030444532,10.92126535750978,109.89806652449072
1199,70.95964156671216,10.92126535750978,109.97525413360202
1200,70.95966297297926,10.92126535750978,110.0081219647165
1201,71.03169702709798,10.92126535750978,110.0635630632673
1202,71.05152081788506,10.92126535750978,110.09361831767373
1203,71.09208413524713,10.92126535750978,110.10659855997885
1204,71.09210554151423,10.92126535750978,110.15733030830609
1205,71.15320321848822,10.92126535750978,110.18487796203105
1206,71.19665832087937,10.92126535750978,110.19678434583489
1207,71.29475012585621,10.92126535750978,110.28402962522225
1208,71.33531344321828,10.92126535750978,110.32216362264856
1209,71.38796850081357,10.92126535750978,110.34001928148211
1210,71.38798990708067,10.92126535750978,110.43235990630356
1211,71.42354000677106,10.92126535750978,110.46888888400716
1212,71.42356141303816,10.92126535750978,110.50016520632519
1213,71.45485914162329,10.92126535750978,110.52570704893749
1214,71.45488054789038,10.92126535750978,110.57684773542849
1215,71.57362519940303,10.92126535750978,110.61586653158508
1216,71.59808442156124,10.92126535750978,110.66602505770462
1217,71.67623845970988,10.92126535750978,110.68268686636539
1218,71.67625986597697,10.92126535750978,110.69331184626564
1219,71.67628127224407,10.92126535750978,110.76423020559764
1220,71.71347222457308,10.92126535750978,110.76717107457175
1221,71.76281839738493,10.92126535750978,110.87274112514694
1222,71.78334498095936,10.92126535750978,110.88371934773313
1223,71.78336638722644,10.92126535750978,110.93464460688304
1224,71.78338779349353,10.92126535750978,110.94208063893875
1225,71.89142462947558,10.92126535750978,110.97834915399733
1226,72.0185570958813,10.92126535750978,111.00063007969848
1227,72.12190880130939,10.92126535750978,111.01361426829524
1228,72.12193020757648,10.92126535750978,111.06582449052232
1229,72.20816749805374,10.92126535750978,111.07666910420724
1230,72.2548437203975,10.92126535750978,111.11435625981005
1231,72.2548651266646,10.92126535750978,111.221272759829
1232,72.25963692792088,10.92126535750978,111.29718360931017
1233,72.32262292936937,10.92126535750978,111.29720501557726
1234,72.32264433563645,10.92126535750978,111.3029798675265
1235,72.32266574190355,10.92126535750978,111.34013133963643
1236,72.3720119147154,10.92126535750978,111.38233083500472
1237,72.50328119367103,10.92126535750978,111.46105618150025
1238,72.50330259993811,10.92126535750978,111.49005826755288
1239,72.5033240062052,10.92126535750978,111.50382070684645
1240,72.5033454124723,10.92126535750978,111.54882528782635
1241,72.57014173550301,10.92126535750978,111.60606176736924
1242,72.65088880812115,10.92126535750978,111.6475047687838
1243,72.70569256024824,10.92126535750978,111.67951035249855
1244,72.74069307030251,10.92126535750978,111.69107018987336
1245,72.74071447656961,10.92126535750978,111.74169998610576
1246,72.77171084894307,10.92126535750978,111.79361267914184
1247,72.77173225521017,10.92126535750978,111.9362664887088
1248,72.77175366147726,10.92126535750978,111.96272606816686
1249,72.81304935103671,10.92126535750978,111.9900330797999
1250,72.84931515852861,10.92126535750978,112.03699949293302
1251,72.89172284862879,10.92126535750978,112.07485590930511
1252,72.89174425489588,10.92126535750978,112.17744153140345
1253,72.89176566116296,10.92126535750978,112.19733368533532
1254,73.0257602455188,10.92126535750978,112.27136376265294
1255,73.05581549992523,10.92126535750978,112.36732447768956
1256,73.06494968940564,10.92126535750978,112.4432374009497
1257,73.1723992685243,10.92126535750978,112.4954376787264
1258,73.1724206747914,10.92126535750978,112.51915986987001
1259,73.25628245967046,10.92126535750978,112.55488075844968
1260,73.29553693653774,10.92126535750978,112.55579918793833
1261,73.32893189466611,10.92126535750978,112.64143022589163
1262,73.32895330093321,10.92126535750978,112.66373583949635
1263,73.38182453202288,10.92126535750978,112.73994006148295
1264,73.38184593828996,10.92126535750978,112.74737609353868
1265,73.38186734455705,10.92126535750978,112.8675243980678
1266,73.44366520019734,10.92126535750978,112.96048342139565
1267,73.4794518962328,10.92126535750978,112.99616492871974
1268,73.50116774778937,10.92126535750978,113.00247738953809
1269,73.50118915405646,10.92126535750978,113.05547016214851
1270,73.50121056032356,10.92126535750978,113.06666045169455
1271,73.51862717805679,10.92126535750978,113.10813266581621
1272,73.543086400215,10.92126535750978,113.1201139511124
1273,73.54310780648208,10.92126535750978,113.16321174445477
1274,73.54312921274918,10.92126535750978,113.18156388290897
1275,73.60523241439533,10.92126535750978,113.22086317106262
1276,73.62217676115066,10.92126535750978,113.22369715403775
1277,73.62219816741775,10.92126535750978,113.26646987083348
1278,73.78383036874268,10.92126535750978,113.29113639611653
1279,73.7934982934048,10.92126535750978,113.35343095823366
1280,73.79351969967189,10.92126535750978,113.37119223846257
1281,73.85531755531218,10.92126535750978,113.43842402747389
1282,73.85533896157928,10.92126535750978,113.48943259565335
1283,73.85536036784637,10.92126535750978,113.5261253703009
1284,73.85538177411345,10.92126535750978,113.58184411890655
1285,73.8818516426805,10.92126535750978,113.60643809310702
1286,73.98651004161971,10.92126535750978,113.6362385685904
1287,73.9865314478868,10.92126535750978,113.65738816687886
1288,74.05688469223762,10.92126535750978,113.7013866986404
1289,74.0569060985047,10.92126535750978,113.71755242871272
1290,74.07611168306089,10.92126535750978,113.72960608090014
1291,74.07703011254952,10.92126535750978,113.77094773943199
1292,74.07705151881662,10.92126535750978,113.79279396970455
1293,74.07707292508371,10.92126535750978,113.80339754333772
1294,74.18808303315774,10.92126535750978,113.81144044006608
1295,74.23549317668491,10.92126535750978,113.89890502199717
1296,74.235514582952,10.92126535750978,113.96390672041487
1297,74.2355359892191,10.92126535750978,113.96676210965708
1298,74.2355573954862,10.92126535750978,114.02750371994803
1299,74.23557880175329,10.92126535750978,114.10199804212198
1300,74.23560020802037,10.92126535750978,114.11111082533527
1301,74.23562161428747,10.92126535750978,114.15778965437417
1302,74.3304313006142,10.92126535750978,114.21364163714713
1303,74.49990814182934,10.92126535750978,114.32596369811165
1304,74.49992954809643,10.92126535750978,114.37991488908183
1305,74.5247287584453,10.92126535750978,114.43297363663783
1306,74.5247501647124,10.92126535750978,114.46683242831025
1307,74.55919726014739,10.92126535750978,114.49218867369002
1308,74.6373899092214,10.92126535750978,114.55510543566152
1309,74.69954874412663,10.92126535750978,114.56124197279443
1310,74.72506051448902,10.92126535750978,114.61089236662636
1311,74.72508192075611,10.92126535750978,114.69555167846815
1312,74.79605195743845,10.92126535750978,114.78380933924196
1313,74.79607336370555,10.92126535750978,114.79012180006029
1314,74.8829066861073,10.92126535750978,114.83383952030204
1315,74.90515440444965,10.92126535750978,114.84033464986628
1316,75.0476323235169,10.92126535750978,114.84937591269889
1317,75.04765372978399,10.92126535750978,114.96980879875511
1318,75.13832388334417,10.92126535750978,115.02386008866708
1319,75.20310570554327,10.92126535750978,115.07667576529391
1320,75.3632943046855,10.92126535750978,115.21890440680093
1321,75.50615954896674,10.92126535750978,115.23099171956851
1322,75.50618095523383,10.92126535750978,115.29706532195004
1323,75.5309801655827,10.92126535750978,115.36132058133751
1324,75.58829493845937,10.92126535750978,115.37245580403628
1325,75.58831634472645,10.92126535750978,115.39682383773156
1326,75.69982829250378,10.92126535750978,115.47209410530634
1327,75.69984969877086,10.92126535750978,115.47494949454855
1328,75.69987110503796,10.92126535750978,115.54893158803254
1329,75.69989251130505,10.92126535750978,115.55828210683902
1330,75.75254098871606,10.92126535750978,115.63634034715615
1331,75.80326213914802,10.92126535750978,115.63725877664479
1332,75.83192776461536,10.92126535750978,115.77766294028524
1333,75.83194917088245,10.92126535750978,115.80857678648474
1334,75.942625538346,10.92126535750978,115.84899501202946
1335,75.94264694461307,10.92126535750978,115.87343476443883
1336,75.94266835088017,10.92126535750978,115.88432169656093
1337,75.94268975714726,10.92126535750978,115.91998425822048
1338,75.94271116341436,10.92126535750978,115.97353896837974
1339,75.98437376538135,10.92126535750978,116.02706598894675
1340,75.98439517164844,10.92126535750978,116.08661766966921
1341,75.98441657791554,10.92126535750978,116.14787420946325
1342,75.98443798418262,10.92126535750978,116.18705239213334
1343,76.028656821863,10.92126535750978,116.23159288230336
1344,76.14115442166813,10.92126535750978,116.2863930978181
1345,76.18245011122758,10.92126535750978,116.3501839720662
1346,76.23510516882287,10.92126535750978,116.37391868905483
1347,76.27776812628395,10.92126535750978,116.4610748744044
1348,76.35866460402369,10.92126535750978,116.49028776160283
1349,76.41844291815976,10.92126535750978,116.50942119258598
1350,76.41846432442685,10.92126535750978,116.55478733579992
1351,76.41848573069394,10.92126535750978,116.6199695831668
1352,76.41850713696104,10.92126535750978,116.64921235972588
1353,76.50219954905438,10.92126535750978,116.68074076999258
1354,76.59509234021633,10.92126535750978,116.77906018331987
1355,76.67024086253417,10.92126535750978,116.78629107362686
1356,76.75107335175674,10.92126535750978,116.79543751742032
1357,76.77881280253557,10.92126535750978,116.87227777039777
1358,76.8682183600061,10.92126535750978,116.88118758443314
1359,76.86823976627319,10.92126535750978,116.93966061192296
1360,76.92811611141718,10.92126535750978,116.9695599429073
1361,76.92813751768428,10.92126535750978,117.09780585450991
1362,76.92815892395137,10.92126535750978,117.18760689838348
1363,76.95483091175745,10.92126535750978,117.22147843662114
1364,76.95485231802455,10.92126535750978,117.28801963133344
1365,76.97283680051545,10.92126535750978,117.32297736777605
1366,77.00862349655091,10.92126535750978,117.35832745334599
1367,77.04991918611036,10.92126535750978,117.37195438621931
1368,77.04994059237745,10.92126535750978,117.40149870608502
1369,77.09430347527072,10.92126535750978,117.44671336437045
1370,77.0943248815378,10.92126535750978,117.4569152394121
1371,77.0943462878049,10.92126535750978,117.53124082965103
1372,77.12081615637194,10.92126535750978,117.59365111743257
1373,77.12083756263903,10.92126535750978,117.6083266298823
1374,77.12085896890612,10.92126535750978,117.64721475061833
1375,77.16142228626819,10.92126535750978,117.64813318010697
1376,77.16144369253529,10.92126535750978,117.65288357509617
1377,77.16146509880238,10.92126535750978,117.67823042583893
1378,77.24495602831453,10.92126535750978,117.68657745346677
1379,77.24497743458163,10.92126535750978,117.69840953432677
1380,77.33433106159346,10.92126535750978,117.7435095661793
1381,77.4129842916571,10.92126535750978,117.74553200566477
1382,77.49101917812656,10.92126535750978,117.80390889189377
1383,77.54410438370493,10.92126535750978,117.82777843896483
1384,77.61613843782365,10.92126535750978,117.84294236597673
1385,77.61615984409075,10.92126535750978,117.85742458998354
1386,77.64061906624896,10.92126535750978,117.87158184666688
1387,77.64064047251605,10.92126535750978,117.94949454898168
1388,77.7746380111799,10.92126535750978,117.95372747896207
1389,77.86162748698352,10.92126535750978,117.96527067697727
1390,77.90535583596429,10.92126535750978,117.98579184056908
1391,77.90537724223137,10.92126535750978,117.99749196820187
1392,78.01204791253173,10.92126535750978,118.12929311798453
1393,78.05371051449872,10.92126535750978,118.13197875505105
1394,78.11296704090998,10.92126535750978,118.14353859242586
1395,78.19292020881394,10.92126535750978,118.14729100488962
1396,78.19294161508104,10.92126535750978,118.19040924920292
1397,78.19909955848104,10.92126535750978,118.21589603861716
1398,78.39034624776791,10.92126535750978,118.25992617588847
1399,78.44299472517892,10.92126535750978,118.27421630634285
1400,78.51123143239924,10.92126535750978,118.29017279472835
1401,78.56387990981025,10.92126535750978,118.35245392182757
1402,78.56390131607735,10.92126535750978,118.37881286085417
1403,78.56392272234444,10.92126535750978,118.42431375053411
1404,78.56394412861154,10.92126535750978,118.47678870949078
1405,78.61659260602255,10.92126535750978,118.52912592977789
1406,78.68862666014128,10.92126535750978,118.54160643114805
1407,78.70845045092837,10.92126535750978,118.57157549476457
1408,78.78621217134778,10.92126535750978,118.58812431003359
1409,78.84423835750206,10.92126535750978,118.60804044032746
1410,78.84425976376914,10.92126535750978,118.62093919223803
1411,78.84428117003624,10.92126535750978,118.64883610086417
1412,78.92559745246295,10.92126535750978,118.68250489548447
1413,78.94910687339507,10.92126535750978,118.69513656218164
1414,78.99711878542482,10.92126535750978,118.69797054515678
1415,79.0519225375519,10.92126535750978,118.70879591267862
1416,79.11670435975098,10.92126535750978,118.71148154974514
1417,79.11672576601808,10.92126535750978,118.71239997923378
1418,79.11674717228517,10.92126535750978,118.77308461042199
1419,79.11676857855227,10.92126535750978,118.78364955830565
1420,79.11678998481935,10.92126535750978,118.81616214409894
1421,79.15299829772547,10.92126535750978,118.93261527352266
1422,79.23951013629772,10.92126535750978,118.97115128807408
1423,79.23953154256482,10.92126535750978,118.99959445987312
1424,79.28924663858186,10.92126535750978,119.0471571514149
1425,79.28926804484895,10.92126535750978,119.05009802038902
1426,79.28928945111605,10.92126535750978,119.09967075551484
1427,79.33779795560288,10.92126535750978,119.14043031176816
1428,79.33781936186998,10.92126535750978,119.14956450124855
1429,79.35664745509276,10.92126535750978,119.19011861838464
1430,79.35666886135985,10.92126535750978,119.25137997466148
1431,79.38583974030666,10.92126535750978,119.2631752838536
1432,79.50388673189465,10.92126535750978,119.29005432607148
1433,79.54806028810613,10.92126535750978,119.39256684976026
1434,79.64610558980914,10.92126535750978,119.44008713060414
1435,79.64612699607622,10.92126535750978,119.47623895873615
1436,79.70034006437677,10.92126535750978,119.48776096185796
1437,79.82083032687848,10.92126535750978,119.48776096185796
1438,79.86519320977175,10.92126535750978,119.51527019075768
1439,79.86521461603884,10.92126535750978,119.57174033636872
1440,79.88521673754926,10.92126535750978,119.57805279718707
1441,79.92525873668362,10.92126535750978,119.60785327267044
1442,79.9905863193315,10.92126535750978,119.66805435621436
1443,79.9906077255986,10.92126535750978,119.72742798772124
1444,80.00859220808948,10.92126535750978,119.76153545660198
1445,80.0768289153098,10.92126535750978,119.79251042270835
1446,80.12719157724467,10.92126535750978,119.86300273642141
1447,80.18614620969045,10.92126535750978,119.86775313141061
1448,80.2327833447671,10.92126535750978,119.86979697716318
1449,80.2328047510342,10.92126535750978,119.8835229970344
1450,80.31274148206035,10.92126535750978,119.89036670220659
1451,80.31276288832744,10.92126535750978,119.94104429864683
1452,80.31278429459454,10.92126535750978,120.03189969986913
1453,80.31280570086162,10.92126535750978,120.03613262984952
1454,80.31282710712871,10.92126535750978,120.05795745385498
1455,80.3128485133958,10.92126535750978,120.06878282137684
1456,80.3128699196629,10.92126535750978,120.08783616261204
1457,80.31555555672942,10.92126535750978,120.09524972166491
1458,80.31557696299652,10.92126535750978,120.09727216115039
1459,80.40036975347012,10.92126535750978,120.10406640189214
1460,80.40039115973721,10.92126535750978,120.10408780815924
1461,80.49378361142756,10.92126535750978,120.12784954446026
1462,80.49380501769465,10.92126535750978,120.1341834115457
1463,80.49382642396174,10.92126535750978,120.1691548251589
1464,80.54014780741198,10.92126535750978,120.22917548970949
1465,80.54016921367908,10.92126535750978,120.27547257071035
1466,80.57920867838202,10.92126535750978,120.28024437196663
1467,80.57923008464911,10.92126535750978,120.28676090779797
1468,80.5792514909162,10.92126535750978,120.31351365873407
1469,80.5792728971833,10.92126535750978,120.34122890453071
1470,80.57929430345038,10.92126535750978,120.48370372919958
1471,80.57931570971748,10.92126535750978,120.5131495925643
1472,80.57933711598457,10.92126535750978,120.55138817355471
1473,80.60413632633345,10.92126535750978,120.56704696982231
1474,80.60415773260054,10.92126535750978,120.6243132286256
1475,80.60417913886764,10.92126535750978,120.6850631331135
1476,80.714522637269,10.92126535750978,120.74355574971882
1477,80.7145440435361,10.92126535750978,120.78204540951705
1478,80.77598672621552,10.92126535750978,120.79795184233217
1479,80.77600813248262,10.92126535750978,120.80708603181256
1480,80.77602953874971,10.92126535750978,120.81623247560603
1481,80.7760509450168,10.92126535750978,120.82100427686233
1482,80.80667099428732,10.92126535750978,120.87736320045383
1483,80.9002806246287,10.92126535750978,120.89470098281217
1484,80.9003020308958,10.92126535750978,120.90361079684753
1485,80.90032343716288,10.92126535750978,120.95486408556015
1486,80.90034484342998,10.92126535750978,120.96618735926836
1487,80.96022118857397,10.92126535750978,121.0199360248256
1488,80.96024259484106,10.92126535750978,121.02901343093262
1489,80.96026400110816,10.92126535750978,121.0563803227212
1490,80.96028540737525,10.92126535750978,121.06798481610906
1491,81.05892001386704,10.92126535750978,121.07067045317558
1492,81.05894142013412,10.92126535750978,121.11716440865912
1493,81.05896282640121,10.92126535750978,121.15571694484561
1494,81.07590717315654,10.92126535750978,121.19059181280792
1495,81.21688987314454,10.92126535750978,121.20026950095526
1496,81.25315568063644,10.92126535750978,121.26404377319041
1497,81.29821536674174,10.92126535750978,121.29680469630868
1498,81.29823677300884,10.92126535750978,121.30683590901063
1499,81.29825817927593,10.92126535750978,121.33648936975526
1500,81.32139895574531,10.92126535750978,121.38313654388435
1501,81.36380664584549,10.92126535750978,121.44277979335183
1502,81.38774610375582,10.92126535750978,121.54269101594832
1503,81.38776751002291,10.92126535750978,121.5695356726225
1504,81.38778891629,10.92126535750978,121.57765850596645
1505,81.3878103225571,10.92126535750978,121.65628147785745
1506,81.39049595962362,10.92126535750978,121.67820289376941
1507,81.3905173658907,10.92126535750978,121.74643611179845
1508,81.3905387721578,10.92126535750978,121.77894481719204
1509,81.54157845693575,10.92126535750978,121.82745467271968
1510,81.55890139557496,10.92126535750978,121.84204669359004
1511,81.61759038804584,10.92126535750978,121.89424368099364
1512,81.61761179431292,10.92126535750978,121.97772657590522
1513,81.61763320058002,10.92126535750978,121.98056055888034
1514,81.61765460684711,10.92126535750978,121.99336814926293
1515,81.68793463990386,10.92126535750978,122.08271462267803
1516,81.6944511757352,10.92126535750978,122.09963039186702
1517,81.77221097997639,10.92126535750978,122.12065254439995
1518,81.7957204009085,10.92126535750978,122.13174177029543
1519,81.82843606582097,10.92126535750978,122.15376957559224
1520,81.98291587112053,10.92126535750978,122.17306622500735
1521,82.00975181980498,10.92126535750978,122.17398465449598
1522,82.00977322607207,10.92126535750978,122.17684004373821
1523,82.00979463233917,10.92126535750978,122.19524358628522
1524,82.092251378682,10.92128676377687,122.22506665461228
1525,82.09227278494907,10.92130817004396,122.26838478365721
1526,82.1809785155312,10.921329576311049,122.27490131948855
1527,82.18099992179829,10.921329576311049,122.34922693400827
1528,82.18102132806538,10.921329576311049,122.35793255406743
1529,82.18104273433246,10.921329576311049,122.43748201970757
1530,82.25947713766101,10.921329576311049,122.4619616317627
1531,82.33285979386756,10.921329576311049,122.47443989862616
1532,82.33288120013465,10.921329576311049,122.50990183212423
1533,82.33290260640175,10.921329576311049,122.56783258888973
1534,82.39050073953467,10.921329576311049,122.5715850013535
1535,82.47075174992578,10.921350982578137,122.57835783582816
1536,82.47077315619288,10.924036619644657,122.62700270499722
1537,82.47079456245997,10.926722256711177,122.63188053372491
1538,82.53491138131092,10.929407893777697,122.69749534284522
1539,82.53695522706349,10.932093530844217,122.72200560530636
1540,82.53697663333058,10.934779167910737,122.73366176248093
1541,82.57711660289746,10.937464804977257,122.80661879205643
1542,82.63699294804145,10.940150442043777,122.81277673545644
1543,82.68975970805701,10.942836079110297,122.85112538725164
1544,82.71622957662404,10.945521716176817,122.86788819351607
1545,82.74102878697292,10.948207353243337,122.86790959978316
1546,82.74105019324001,10.950892990309857,122.92977473737535
1547,82.74107159950711,10.953578627376377,122.97868906909159
1548,82.7602771840633,10.956264264442897,122.98755521374926
1549,82.7602985903304,10.958949901509417,123.02109272656271
1550,82.76031999659747,10.961635538575937,123.03315848567084
1551,82.92507054427934,10.964321175642457,123.03931642907085
1552,82.92509195054643,10.964321175642457,123.0887855111771
1553,83.07157245339776,10.964342581909547,123.19495421874744
1554,83.17271140072566,10.964363988176636,123.19716470924236
1555,83.17273280699274,10.964385394443726,123.24014905264967
1556,83.17275421325984,10.964406800710815,123.25581394552076
1557,83.1833791931601,10.964428206977903,123.26472375955612
1558,83.24763913570658,10.964449613244993,123.32933362533215
1559,83.31888292458203,10.964471019512082,123.39459599507722
1560,83.34558774028832,10.964471019512082,123.43441150662875
1561,83.42642022951091,10.965389449000721,123.5445799477014
1562,83.44543933658323,10.965410855267809,123.57244971289288
1563,83.4854813357176,10.965432261534898,123.59416199039603
1564,83.505483457228,10.965432261534898,123.65351613871523
1565,83.50550486349509,10.965432261534898,123.6961183870568
1566,83.50552626976219,10.965432261534898,123.71036386149812
1567,83.53032548011106,10.965432261534898,123.71128229098676
1568,83.53034688637815,10.965432261534898,123.72229665684738
1569,83.55645300335962,10.965432261534898,123.73233188714667
1570,83.55647440962672,10.965432261534898,123.75043668313268
1571,83.55649581589381,10.965432261534898,123.77467559977099
1572,83.5860889994005,10.965432261534898,123.79890806735871
1573,83.64911452403655,10.965432261534898,123.84179008601373
1574,83.7033275923371,10.965432261534898,123.88220525209768
1575,83.73718638400952,10.965432261534898,123.92683616066333
1576,83.73720779027661,10.965432261534898,123.92685756693042
1577,83.83990676542285,10.965432261534898,123.98206049269388
1578,83.8744780465747,10.965432261534898,124.00977853720562
1579,83.91351751127763,10.965432261534898,124.04568641172446
1580,83.91353891754473,10.965432261534898,124.06337582684785
1581,83.91987278463017,10.965432261534898,124.07787876770348
1582,83.91989419089727,10.965432261534898,124.11595551257119
