Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1388,0.6121678949471798,0.6211618258094704
1389,0.6121679919178128,0.6211617131163143
1390,0.612165186906876,0.621166451832316
1391,0.6121676247747633,0.621162420623612
1392,0.6121680417871397,0.6211617752408246
1393,0.6121653785298394,0.6211662758579225
1394,0.6121631820492051,0.6211700357532609
1395,0.612163072399856,0.6211702709265432
1396,0.6121536458303805,0.6211710702456773
1397,0.6121536963881227,0.6211710326923765
1398,0.6121555932453542,0.6211678721658153
1399,0.6121536793648201,0.6211711580436889
1400,0.6121541876576427,0.6211703434656097
1401,0.612154370985148,0.6211700807079246
1402,0.612091315505666,0.6211727859070184
1403,0.6120915097584432,0.6211724787697963
1404,0.6120907364945246,0.6211739325056783
1405,0.6120875478139073,0.6211798416531851
1406,0.612090657568674,0.6211741684208741
1407,0.6120918747586022,0.6211719990436909
1408,0.6120939566797409,0.621168285525704
1409,0.6121000922214546,0.621157467078964
1410,0.6120987308066947,0.6211598945333283
1411,0.6121022222101394,0.6211538555516471
1412,0.6121061661148604,0.6211471440193942
1413,0.6121030944028336,0.6211524376913922
1414,0.6121795230310311,0.6211482830064113
1415,0.6121819819313775,0.6211444523380505
1416,0.6121771956171631,0.621152080020936
1417,0.6121730989101754,0.621158735411685
1418,0.6121462112842885,0.6211618129024813
1419,0.6121416129734283,0.6211694262236898
1420,0.6121436773142832,0.6211660554286044
1421,0.6121397544152226,0.6211726186830832
1422,0.612140430456372,0.6211715331599276
1423,0.6121360646130365,0.6211712610858238
1424,0.6121387899765471,0.6211667635917663
1425,0.6121389807804422,0.6211664925237284
1426,0.6121668534751374,0.6211627224794746
1427,0.6121661387790358,0.6211639509707169
1428,0.6121642468526866,0.6211671426573939
1429,0.612163649490002,0.6211681885930836
1430,0.6121633339151014,0.6211687648127211
1431,0.6121622121667101,0.6211706969032721
1432,0.6121647508556635,0.6211664929421126
1433,0.6121622693238875,0.6211706964934705
1434,0.6121639649789844,0.6211678992926914
1435,0.6121618085648427,0.6211715688129991
1436,0.6121617217236219,0.621171763167918
1437,0.612160198367731,0.6211743915981327
1438,0.6121617829118055,0.6211717552247971
1439,0.6121627145264278,0.6211702330135308
1440,0.6121625963061895,0.6211704792339077
1441,0.6121606315689992,0.6211738469875482
1442,0.6121633786717486,0.6211692592487127
1443,0.6121637201064876,0.6211687339310891
1444,0.6121613588327397,0.6211727567880481
1445,0.6121639924015451,0.6211683717419034
1446,0.6121644821350035,0.6211675996887608
1447,0.6121633986663174,0.6211694602358742
1448,0.612165168340258,0.6211665481676178
1449,0.6121658585100299,0.6211654465175378
1450,0.6121640548642405,0.6211685002225767
1451,0.6121627144422634,0.6211707971020923
1452,0.612164685456744,0.6211675386245553
1453,0.6121676113099596,0.621162729126476
1454,0.6121089325124819,0.6211703578167834
1455,0.6121095310259519,0.6211694068676971
1456,0.612109729596543,0.6211691188571169
1457,0.6121135678675202,0.621162863039963
1458,0.6121200186293692,0.6211525415482172
1459,0.6121195490259382,0.6211533253564788
1460,0.6121164186309491,0.6211583684740346
1461,0.6121167915035094,0.6211578080177127
1462,0.6121165212714308,0.6211582813925964
1463,0.6121187217417602,0.6211547962704786
1464,0.6121212710026036,0.6211507907602869
1465,0.6121207243799904,0.6211516925802312
1466,0.6121215413589007,0.6211504403304874
1467,0.6121212271821483,0.6211509740402087
1468,0.6121242795814495,0.6211462210046205
1469,0.6121239232758618,0.6211468147342641
1470,0.6121257970178374,0.6211439350854507
1471,0.6121286479783942,0.6211395743112681
1472,0.6121244929978784,0.6211460374424067
1473,0.6121273446675363,0.6211416522661025
1474,0.6121259910577679,0.6211437821723085
1475,0.6121269852584301,0.6211422803905705
1476,0.6121252332088742,0.6211450328684213
1477,0.6121244905927428,0.6211462266365878
1478,0.6121211442295754,0.6211515197239315
1479,0.6121188151543747,0.6211552575181901
1480,0.6121498621239557,0.6211533767950196
1481,0.6121500878357163,0.6211530665665158
1482,0.612149943971454,0.6211533278852904
1483,0.6121498275595946,0.6211535468225247
1484,0.6121527745963401,0.6211490490000473
1485,0.6121485237498719,0.6211556479704587
1486,0.6121522741996649,0.621149892292999
1487,0.6121549433402785,0.6211458565970592
1488,0.6121543316051377,0.6211468245177646
1489,0.6121552987706448,0.6211453926166794
1490,0.6121518807770345,0.6211506490657117
1491,0.6121518821834997,0.6211506849882378
1492,0.6121520824691987,0.6211504152770965
1493,0.6121519799284446,0.6211506107742566
1494,0.6121494406708957,0.6211545701963703
1495,0.6121502328506493,0.6211533808106359
1496,0.6121495567175917,0.621154466551769
1497,0.6121495404037034,0.621154529995948
1498,0.61214665814325,0.6211590661439949
1499,0.6121496730780995,0.6211544002456245
1500,0.612147598872361,0.6211576690936021
1501,0.6121502798350462,0.6211535358048356
1502,0.6121473902503165,0.6211580719505679
1503,0.6121405490469038,0.6211579195127854
1504,0.6121391348763988,0.6211601900795028
1505,0.6121424494987522,0.6211550151323093
1506,0.6121436130053436,0.6211532387808435
1507,0.6121438964688953,0.6211528356115781
1508,0.6121419826155875,0.6211558589489455
1509,0.6121406760165984,0.6211579481986101
1510,0.6121418510826325,0.6211561404896724
1511,0.6121432458028355,0.6211539983316419
1512,0.6121423672617914,0.6211554076016879
1513,0.6121386345482059,0.6211613272445147
1514,0.6121389089707383,0.6211609298234515
1515,0.6121281379346942,0.6211609740743018
1516,0.6121269885928396,0.6211628563754904
1517,0.6121240782465032,0.6211676038429218
1518,0.6121226786596481,0.6211699272380365
1519,0.6121211246058301,0.6211725186940399
1520,0.6121179661118213,0.6211777975189262
1521,0.6121218439391398,0.621171412218336
1522,0.6120788791187755,0.6211787664174873
1523,0.6120776248430463,0.621180878258056
1524,0.6120797813115174,0.6211773460012225
1525,0.6120773346741857,0.6211814286337555
1526,0.6120795542899563,0.6211777873213035
1527,0.6120804361982581,0.6211763698149227
1528,0.6120801256404715,0.6211769137124087
1529,0.612080476857264,0.6211763698772302
1530,0.6120794568481822,0.6211780822405949
1531,0.6120822085279707,0.6211736018190447
1532,0.6120822806658499,0.62117351716915
1533,0.6120803316991988,0.6211767416148911
1534,0.6120811677700119,0.621175402502345
1535,0.6120793677253277,0.6211783962234553
1536,0.6120788803495634,0.6211792349525168
1537,0.612076707009463,0.6211828801612578
1538,0.6120775479019889,0.6211815122516876
1539,0.612080395963544,0.6211808378562773
1540,0.6120796422537602,0.6211821262088167
1541,0.6120849181937867,0.6211734587702492
1542,0.6120855720688646,0.6211724263530926
1543,0.6120792660058026,0.621173688930629
1544,0.6120781585297648,0.6211755281593897
1545,0.612158883625333,0.6211713580520567
1546,0.6121576444384046,0.6211732751090723
1547,0.6121589646938833,0.6211713047470567
1548,0.6121600942969689,0.621169631158256
1549,0.6121592136985543,0.6211709969002058
1550,0.612156552075022,0.6211750814245675
1551,0.6121429157293229,0.6211782932480873
1552,0.6121434221419573,0.6211775509557808
1553,0.6121478341125017,0.62117088932403
1554,0.6121490678433766,0.6211690682298336
1555,0.612149371010524,0.6211686459763333
1556,0.6121561888852337,0.6211585901457265
1557,0.6121599406543876,0.6211531710959604
1558,0.6121577718632863,0.6211563436323542
1559,0.6121591971785867,0.6211543064723903
1560,0.612161522221202,0.6211509852026367
1561,0.6122445585187093,0.6211470590696246
1562,0.6122412200073737,0.6211516062453792
1563,0.6122401204993101,0.6211531364367026
1564,0.6122437594737455,0.6211482329215282
1565,0.6122406978657418,0.6211524152562891
1566,0.6122355969930316,0.6211594518305658
1567,0.6122367257032293,0.6211579255646164
1568,0.6122386795404696,0.6211552718462323
1569,0.6122395357176672,0.6211541324542583
1570,0.6122014422591795,0.6211551694460387
1571,0.6122003934480357,0.6211566785807199
1572,0.6122001733925294,0.6211570213700827
1573,0.6122015660321313,0.6211550917007685
1574,0.6122002217570609,0.6211570174473386
1575,0.6121979063934301,0.6211603313977703
1576,0.612195199187416,0.6211642334840529
1577,0.6121937291626965,0.6211663823333359
1578,0.6121943496220735,0.6211655206126705
1579,0.6121246797033414,0.6211680978174586
1580,0.6121215099577738,0.6211729932014609
1581,0.6121194743820844,0.6211761790930097
1582,0.612121614234609,0.621172895185087
1583,0.6121247136832836,0.6211681701608907
1584,0.6121227720316007,0.6211711746473969
1585,0.6121250748506208,0.6211676812041204
1586,0.6121291233541473,0.6211615866789647
1587,0.6121298989808934,0.6211604535737446
1588,0.6121286622169508,0.6211623404232223
1589,0.612124578502744,0.6211685616966479
1590,0.6121222174389959,0.6211722147733266
1591,0.6121211111152521,0.6211739541849367
1592,0.6121242562935244,0.6211691463520482
1593,0.612127137100131,0.621164793377233
1594,0.6121270489689691,0.6211649570636366
1595,0.6121264803280564,0.6211658493400681
1596,0.6121282291539539,0.6211632338782074
1597,0.6121263781556125,0.6211660649361515
1598,0.6121261022920433,0.621166514251666
1599,0.6121265353658423,0.6211658866244762
1600,0.6121233695632421,0.6211707501121873
1601,0.6121245888531093,0.621168912222048
1602,0.6121247366055722,0.6211687166493384
1603,0.6121244064280217,0.6211692518046991
1604,0.6121228077446002,0.6211717357633496
1605,0.6121202893667081,0.6211756614287678
1606,0.6121210455849433,0.6211745185181354
1607,0.6121204026150289,0.6211755468030883
1608,0.6121132773787231,0.6211753990425536
1609,0.6121116616885754,0.6211779615332886
1610,0.6121100110255469,0.6211805953156581
1611,0.6121091156955859,0.6211820451911363
1612,0.6121068496608374,0.6211856895034
1613,0.6121082206269749,0.6211835309314845
1614,0.6121069383415985,0.6211856102149355
1615,0.6121059680302374,0.6211871982256225
1616,0.6121031245661375,0.6211918258859209
1617,0.6121063696979753,0.6211866157347699
1618,0.6121035544913151,0.621191190981157
1619,0.6121011981757413,0.6211950648971732
1620,0.6121015134154469,0.6211945806281992
1621,0.6121036233167109,0.6211911739606131
1622,0.6121032955327609,0.6211917378001497
1623,0.6120993352274375,0.62119825647852
1624,0.612097473249242,0.6212013742042818
1625,0.6121001586792504,0.6211969629468129
1626,0.6120992449336209,0.6211985014664777
1627,0.6121013759280257,0.6211950276291455
1628,0.612104395822209,0.6211901409463348
1629,0.6120990878272002,0.621198856689992
1630,0.6121022166534885,0.621193746868423
1631,0.612104418004592,0.6211901982430803
1632,0.6121028441567494,0.6211927857706261
1633,0.6121038406719457,0.621191196252671
1634,0.6121024729617537,0.6211934534373071
1635,0.6121025356444034,0.6211933822835649
1636,0.6121030337343872,0.6211926013352047
1637,0.6121064605183085,0.6211870877951967
1638,0.6121097113369635,0.6211819256675684
1639,0.6121091355598064,0.6211828707661856
1640,0.6121090228160547,0.6211830802752382
1641,0.6121064111873132,0.621187288903422
1642,0.612105169319572,0.621189321257631
1643,0.6121046174157614,0.6211902446426529
1644,0.6121073619988394,0.62118585334804
1645,0.6121092982130603,0.6211827918735711
1646,0.6121076641138543,0.6211854296182321
1647,0.6121052912890415,0.6211892762064047
1648,0.6121072449624275,0.6211861613117352
1649,0.6121069999835416,0.6211865844278829
1650,0.6121072480371493,0.621186216346268
1651,0.6121919551922789,0.6211819462132775
1652,0.6121929515388864,0.6211804975898205
1653,0.6121948250356712,0.6211777583869028
1654,0.6121942785164025,0.6211785970486852
1655,0.6121956416112779,0.6211766196704779
1656,0.612196710022336,0.6211750828594589
1657,0.6121938877708427,0.621179270755413
1658,0.6121970503675515,0.6211746475016738
1659,0.6121965519893547,0.6211754093439845
1660,0.6121960304819932,0.621176206487907
1661,0.6121937184621548,0.6211796489473687
1662,0.6121928627140399,0.6211809501758588
1663,0.6121937834361794,0.6211796162729457
1664,0.6121976621997914,0.6211739407342781
1665,0.6121983121314656,0.6211730228744684
1666,0.6121988370892592,0.6211722888508572
1667,0.6121994915042552,0.621171367858496
1668,0.612204694332834,0.6211639031047538
1669,0.6122016808484082,0.6211682593336932
1670,0.6122051502376952,0.6211633127906351
1671,0.6122064616871836,0.6211614762183598
1672,0.6122102521496271,0.6211561553773699
1673,0.6122107540443729,0.6211554812431902
1674,0.6122090844514224,0.6211578558614903
1675,0.6122097649934869,0.6211569278366657
1676,0.6122095343447832,0.6211572815809744
1677,0.6122086351713774,0.6211585777839842
1678,0.612205920737138,0.6211624544663402
1679,0.6122067367067695,0.6211613240366468
1680,0.6122032887801498,0.6211662778344648
1681,0.6122039662564955,0.6211653357620711
1682,0.612204603388273,0.6211644533807267
1683,0.6122070244344048,0.6211610338377647
1684,0.6122102738835651,0.6211564762366165
1685,0.6122121245579564,0.6211539142143989
1686,0.6122158802112572,0.6211487317826654
1687,0.6122169344236241,0.6211473084949405
1688,0.612218207876817,0.6211455895223765
1689,0.6122215288079672,0.6211410939218256
1690,0.6122191995192763,0.6211442897332722
1691,0.6122205652533129,0.621142457068637
1692,0.6122211846442538,0.6211416435535143
1693,0.6122228471434098,0.6211394211682488
1694,0.6122209470920829,0.6211420212304342
1695,0.6122199399411469,0.6211434188473532
1696,0.6122209518926572,0.6211420698227682
1697,0.6122228404624739,0.62113953961488
1698,0.6122215940832508,0.6211391232076134
1699,0.6122208071673709,0.6211402145702727
1700,0.6122201958421261,0.6211410704825088
1701,0.6122194777772896,0.6211420731803194
1702,0.612217497545878,0.6211448016385903
1703,0.6122176145289919,0.6211446694042843
1704,0.6122189796894579,0.6211428338123905
1705,0.6122228773024248,0.6211375850120022
1706,0.612224291029091,0.6211357140777133
1707,0.6122269122190472,0.6211322436002377
1708,0.6122304492739877,0.6211275951877402
1709,0.6122343478829622,0.6211225265562379
1710,0.6122350956535724,0.6211215820082642
1711,0.612236638591398,0.6211196122308843
1712,0.6122391534226616,0.6211164048958914
1713,0.6122402473951023,0.6211150313510538
1714,0.6122433904115901,0.6211110626494009
1715,0.6122461289277892,0.6211076376332719
1716,0.6122405828473166,0.6211146786257126
1717,0.6122378594571746,0.6211181920867663
1718,0.6122378154428804,0.6211182739794411
1719,0.6122377898734036,0.6211183321269794
1720,0.6122395281716242,0.6211161264842471
1721,0.6122404327327439,0.62111499514015
1722,0.6122371993644118,0.6211191683235708
1723,0.6122359709521001,0.6211207802562662
1724,0.6122351229677355,0.6211219044095415
1725,0.6122363455544636,0.6211203462280651
1726,0.6122351722157119,0.6211218911537758
1727,0.6122356141572369,0.6211213433410729
1728,0.6122359339427614,0.6211209543108325
1729,0.6122373082605839,0.6211192036468157
1730,0.6122379484489407,0.6211184038692289
1731,0.6122378736870957,0.621118525005224
1732,0.6122378876537914,0.6211185318961278
1733,0.612237064943223,0.6211196173708255
1734,0.6122363172488543,0.6211206085449145
1735,0.6122321474735251,0.6211260630415082
1736,0.6122341834432736,0.6211234284748155
1737,0.6122350099883692,0.6211223783427972
1738,0.6122364343357607,0.6211205566224836
1739,0.6122366027012276,0.6211203636564823
1740,0.6122371754973023,0.6211196482907234
1741,0.6122352256714355,0.6211221978767716
1742,0.612241625148605,0.6211208335677731
1743,0.6122380399307589,0.6211255328996769
1744,0.6122385498358158,0.6211248909124576
1745,0.6122363822280045,0.6211277633892031
1746,0.6122348034487202,0.6211298748833336
1747,0.6122381798073422,0.6211254529833954
1748,0.6122371805485899,0.6211267904810188
1749,0.6122348343352961,0.6211299122931636
1750,0.6122362551858654,0.621128060631137
1751,0.6122411941409115,0.621121622304267
1752,0.6122430501282834,0.6211192433628797
1753,0.6122446919758534,0.6211171526806314
1754,0.6122425507323663,0.6211199393618089
1755,0.6122412014687546,0.6211217140866553
1756,0.6122367311515583,0.6211275879995183
1757,0.6122355491263305,0.6211291736881942
1758,0.6122373107651156,0.6211268763233103
1759,0.6122360597167485,0.6211285504724434
1760,0.6122355790556873,0.6211292112484827
1761,0.6122399609770102,0.6211234807655543
1762,0.6122372250294716,0.6211270911261906
1763,0.6122382867974548,0.6211257215683458
1764,0.6122348615190425,0.6211302638651662
1765,0.6122393461239319,0.6211243846750943
1766,0.6122359392415768,0.6211288884945732
1767,0.6122309493000736,0.6211355596875732
1768,0.6122307304465402,0.6211358794518165
1769,0.6122317567269442,0.6211345289586864
1770,0.6122331269168108,0.6211327238128469
1771,0.6122371773866572,0.6211273817826368
1772,0.6122361440672309,0.6211287700496305
1773,0.6122389503325059,0.6211251032660224
1774,0.6122415679708932,0.6211217125316664
1775,0.6122398693008383,0.6211239508363162
1776,0.6122350516669951,0.6211303170702249
1777,0.612237787468719,0.6211267294591757
1778,0.6122371967717744,0.6211275319758887
1779,0.6122365463290679,0.6211284148598701
1780,0.6122375139601526,0.6211271641723567
1781,0.6122395937188971,0.6211244597234489
1782,0.6122403212577064,0.6211235336460353
1783,0.6122399415183529,0.621124054259311
1784,0.6122374860136538,0.6211273004385383
1785,0.6122371260768072,0.6211277995420998
1786,0.6122354825228168,0.6211299969622585
1787,0.6122352041534688,0.621130390988894
1788,0.6122325209499302,0.6211309358669813
1789,0.6122290534255777,0.6211355848219371
1790,0.6122297052084632,0.6211347366611701
1791,0.6122325752275763,0.6211309376600774
1792,0.6122332469296764,0.621130072088061
1793,0.6122314318734791,0.6211325061918694
1794,0.6122273632339499,0.6211379821775804
1795,0.6122269633913916,0.6211385466392064
1796,0.6122268925625344,0.6211386672476461
1797,0.6122273179903338,0.6211381179702126
1798,0.6122275540524966,0.6211378245272923
1799,0.6122249679377958,0.6211413496996221
1800,0.6122242716916082,0.6211423220603617
1801,0.6122281955290277,0.6211414896035194
1802,0.612228906993391,0.6211405482828013
1803,0.6122271661794284,0.6211429433662673
1804,0.6122270135549236,0.6211431773177108
1805,0.6122315056574198,0.6211371106053383
1806,0.6122320402756122,0.6211364162838825
1807,0.6122315366476162,0.6211371190112095
1808,0.6122312118441333,0.6211375817156004
1809,0.6122295730467143,0.6211398220093819
1810,0.6122276723860753,0.6211424309240882
1811,0.6122300915953395,0.6211391700173051
1812,0.6122260580514017,0.6211446885749417
1813,0.6122263341813461,0.621144335648771
1814,0.6122237167349276,0.6211479609513733
1815,0.612223123016034,0.6211488073623492
1816,0.6122231952129199,0.621148733073467
1817,0.6122222907577625,0.6211500119655027
1818,0.6122225119124035,0.6211497307923153
1819,0.6122157209879436,0.6211511689911352
1820,0.6122277712175485,0.6211486211297799
1821,0.6122271843271438,0.621149460351544
1822,0.6122191498974154,0.6211493258416168
1823,0.6122784691407103,0.6211466300822309
1824,0.6122799184417399,0.6211447291299664
1825,0.6122827750679387,0.6211409796010288
1826,0.612285393834978,0.6211375723304293
1827,0.6122859517224952,0.6211368709743293
1828,0.6122887961498047,0.6211332032030445
1829,0.6122886663275808,0.6211333976739317
1830,0.612284201623499,0.6211392403813494
1831,0.6122836028216729,0.6211400532862493
1832,0.6122871347478143,0.6211354638816966
1833,0.6122851447609359,0.6211380856089905
1834,0.6122825211528758,0.6211415576818149
1835,0.6122831303474497,0.6211407821376279
1836,0.6122827552304921,0.6211413029730617
1837,0.6122834396493215,0.621140428863238
1838,0.6122830884642798,0.6211409177177033
1839,0.6122820300733474,0.6211423401819304
1840,0.6122789547161698,0.6211419955005292
1841,0.6122829120922165,0.6211368201035354
1842,0.6122835627708115,0.6211359971333836
1843,0.6122860075635456,0.6211328459979288
1844,0.6122849784193785,0.6211342071729821
1845,0.6122856559301572,0.621133354157489
1846,0.6122826123794696,0.6211373447881982
1847,0.6122842846474003,0.6211351884464874
1848,0.6122869965799633,0.6211316975641931
1849,0.6122881133079896,0.62113028334816
1850,0.6122875882339797,0.6211309858814618
1851,0.6122869815573206,0.6211317949546106
1852,0.61228786533844,0.6211306804033008
1853,0.6122897879537702,0.6211282352150453
1854,0.6122922439731302,0.6211251242508934
1855,0.6122927073627195,0.621124560313406
1856,0.6122915093238126,0.6211261109840194
1857,0.6122914245631227,0.6211262445063801
1858,0.6122925347868907,0.6211248556021435
1859,0.6122916045368383,0.6211260656390857
1860,0.6122924671742421,0.6211249920845251
1861,0.6122974839081053,0.6211186806310179
1862,0.6122978452520775,0.6211182524560865
1863,0.6122991315490545,0.6211166685902332
1864,0.6123022137293402,0.6211128625662383
1865,0.6122996030100764,0.6211161294726896
1866,0.6122982574224959,0.621117834820208
1867,0.6122830661893969,0.6211209285705044
1868,0.6122837216912883,0.6211201299316279
1869,0.6122843865921834,0.6211193209520494
1870,0.6122864115596012,0.6211168199202612
1871,0.6122846573675936,0.6211190281197301
1872,0.6122869903595308,0.6211161462411523
1873,0.6122871332644582,0.6211159914183105
1874,0.6122907581540354,0.6211115401219128
1875,0.6122891495422155,0.6211135420108762
1876,0.6122334130772566,0.6211151447541172
1877,0.6122332402789123,0.6211153874476301
1878,0.6122340629000079,0.6211143562600356
1879,0.6122350958792236,0.6211130593984859
1880,0.6122325728084631,0.6211163076092006
1881,0.6122344990002072,0.6211138630036084
1882,0.6122334901703204,0.6211151740404443
1883,0.6122313471643782,0.6211179484307086
1884,0.6122318009580469,0.6211173853283237
1885,0.6122322290406904,0.6211168559773074
1886,0.6122332736538512,0.6211155363239996
1887,0.6122334136953312,0.6211153780445963
1888,0.6122341139960279,0.6211145028419642
1889,0.6122338355916441,0.6211148800499472
1890,0.6122317688000661,0.6211175545079674
1891,0.6122338010362167,0.6211149663938497
1892,0.6122361126506458,0.621112038429314
1893,0.6122368201062001,0.621111160719108
1894,0.6122361162572232,0.6211120754455082
1895,0.6122359493674375,0.6211123084779911
1896,0.6122345388638263,0.6211141275797833
1897,0.6122368599446513,0.6211111929606525
1898,0.6122361286132294,0.6211121426753137
1899,0.6122374828719943,0.6211104444083131
1900,0.612234852011266,0.621113810865101
1901,0.6122329143786353,0.6211163129073438
1902,0.6122326565073914,0.6211166651266995
1903,0.6122161069180921,0.6211168937039985
1904,0.6122153756214194,0.6211178660294714
1905,0.6122139550631445,0.6211197415020224
1906,0.6122136274014467,0.6211201913697277
1907,0.6122080114321077,0.6211215781367949
1908,0.6122073698626811,0.6211224401830816
1909,0.6122083340068495,0.6211211958138582
1910,0.6122098624308323,0.6211192187600764
1911,0.6122114787080543,0.6211171367742456
1912,0.6122089477651268,0.6211204528890181
1913,0.6122062255298533,0.6211240472839552
1914,0.6122054203782321,0.6211251305276185
1915,0.6122070066936367,0.6211247519582125
1916,0.6122071827432645,0.621124539923044
1917,0.6122063401139979,0.6211256742583162
1918,0.6122056054704776,0.62112666833404
1919,0.6122069296275796,0.6211249354246468
1920,0.6122040395427741,0.6211287923403617
1921,0.6122057834847563,0.6211264935928745
1922,0.6122064904458532,0.6211255773171499
1923,0.6122080739165401,0.6211235069252203
1924,0.6122089187098485,0.6211224157995726
1925,0.612209200282941,0.6211220661080922
1926,0.6122080338984622,0.6211236201379888
1927,0.6122081544317348,0.6211234814770971
1928,0.6122087803344197,0.6211226779259467
1929,0.6122094776899033,0.6211217820878214
1930,0.6122078722108164,0.6211239136535802
1931,0.6122078896665643,0.621123910694247
1932,0.6122053377268459,0.6211273091114958
1933,0.6122024853198343,0.6211311376545051
1934,0.6122018938864028,0.6211319520576578
1935,0.6121993319382729,0.6211326441470904
1936,0.6121973924915334,0.6211352786262159
1937,0.6121951940653046,0.6211382819746086
1938,0.6121941231551489,0.6211397631958517
1939,0.6121925495847309,0.6211419393542216
1940,0.6121945971904393,0.6211391568801243
1941,0.6121955923305903,0.6211378214987724
1942,0.6121965561718037,0.6211365326474134
1943,0.612196339242949,0.621136847184007
1944,0.6121938288701745,0.621140288373845
1945,0.6121907732527675,0.6211445102038953
1946,0.6121908755391516,0.6211443895364165
1947,0.6121906578843869,0.6211447109429233
1948,0.6121899735917403,0.6211456786450739
1949,0.6121915517095792,0.6211435181375088
1950,0.6121386108710842,0.6211452259940088
1951,0.6121417329109226,0.6211407827180877
1952,0.6121439026516907,0.621137728029899
1953,0.6121453045515906,0.6211357728069647
1954,0.6121421293306321,0.6211402773002057
1955,0.6121425843707402,0.6211396507390134
1956,0.6121467936143586,0.6211337423890112
1957,0.6121458834168481,0.6211350359390387
1958,0.6121446683080134,0.6211367627595125
1959,0.6121438344284964,0.6211379579302863
1960,0.6121397498182434,0.6211437869860585
1961,0.6121380441310983,0.6211462567327697
1962,0.6121406671696866,0.6211425135978405
1963,0.6121410305571403,0.6211420141837529
1964,0.6121392943812235,0.6211445172493444
1965,0.612137927491796,0.6211465026442332
1966,0.6121381903677687,0.6211461432002157
1967,0.6121281283246579,0.6211494033967917
1968,0.6121279875378366,0.6211496244795197
1969,0.6121255255331828,0.6211532142256987
1970,0.6121199520592346,0.6211614325523286
1971,0.6121169656618324,0.6211659116676262
1972,0.6121145328414255,0.6211695995445888
1973,0.6121129941699688,0.6211719557533208
1974,0.61211535918325,0.6211683872130983
1975,0.6121122214888216,0.621173172486709
1976,0.6121118397026726,0.6211737751979098
1977,0.61211283540183,0.6211722735346817
1978,0.6121110501733904,0.621175023025326
1979,0.6120721779446302,0.6211763203903489
1980,0.6120725868476369,0.6211756895896334
1981,0.6120747532863997,0.6211722849786411
1982,0.6120752972787998,0.6211714479882913
1983,0.6120752398936057,0.6211715561856611
1984,0.6120765803718999,0.6211694738848696
1985,0.6120836182633289,0.6211670715448749
1986,0.6120834865264615,0.6211672960653772
1987,0.6121033949920691,0.6211623106322287
1988,0.6121023459062149,0.621163964266077
1989,0.6121003181181592,0.6211671593451964
1990,0.6121024600325137,0.6211638294995688
1991,0.6121032764307641,0.6211625806395241
1992,0.6121041995314007,0.6211611702755176
1993,0.6121035270931083,0.6211622341467089
1994,0.6121024049481705,0.6211640013247912
1995,0.6121025340263537,0.6211638215555817
1996,0.6121003334432487,0.6211672870616349
1997,0.6120980813087281,0.621170863842296
1998,0.6120981489597065,0.6211707783915617
1999,0.6120955400429302,0.6211749568354633
2000,0.6120961797616468,0.6211739556423653
2001,0.6120969289439618,0.6211727824410472
2002,0.6120936118966573,0.621178122664276
2003,0.6120918954042006,0.6211809243879134
2004,0.6120904686843998,0.6211832715640437
2005,0.6120916739547243,0.6211813289557503
2006,0.6120911744926786,0.6211821644270562
2007,0.6120909389736005,0.6211825707657785
2008,0.6120919339492942,0.6211809729461418
2009,0.6120905018856059,0.6211833291058357
2010,0.612089033883952,0.6211857579463727
2011,0.6120929491400754,0.621179392620232
2012,0.6120915046287351,0.6211817599506011
2013,0.6120924240444992,0.6211802876650542
2014,0.6120922534142174,0.6211805866275657
2015,0.6120925939304276,0.6211800561008712
2016,0.6120921427972479,0.6211808102879929
2017,0.6120910702876315,0.6211825784147036
2018,0.6120885876900206,0.6211866713146349
2019,0.6120898950935372,0.6211845446365784
2020,0.6120886149901988,0.6211866708819607
2021,0.6120899721882137,0.6211844625037558
2022,0.6120912361282237,0.6211824179430455
2023,0.6120920850597572,0.6211810575314591
2024,0.6120923300885178,0.6211806812136512
2025,0.6120927011552434,0.6211801007451189
2026,0.6120917053585649,0.6211817407913216
2027,0.6120913658758604,0.621182315800136
2028,0.6120904381390921,0.6211838533030024
2029,0.6120914965570838,0.6211821463556996
2030,0.6120896382107882,0.6211852085958967
2031,0.6120870352605882,0.6211895276561055
2032,0.612088496842807,0.6211871312694861
2033,0.6120892810160897,0.6211858614164772
2034,0.6120898732808092,0.6211849102380481
2035,0.6120884382348549,0.6211872939246637
2036,0.6120856916228623,0.6211918748005489
2037,0.6120844586446392,0.6211939602052766
2038,0.612085230668041,0.6211926893414904
2039,0.6120843482253909,0.6211941900714281
2040,0.6121348141322446,0.6211916363478215
2041,0.612134580777352,0.6211920331351324
2042,0.6121362953216468,0.6211893211062225
2043,0.6121351900664229,0.6211911058498102
2044,0.6121354781377668,0.6211906693635559
2045,0.6121339704594755,0.6211931050418574
2046,0.6121340482886326,0.621193003596127
2047,0.6121344989575549,0.6211923045824355
2048,0.6120852145408022,0.6211940562846233
2049,0.6120862566910305,0.6211923350751987
2050,0.6120867910460309,0.6211914661764454
2051,0.6120862510780288,0.6211923891657125
2052,0.6120891283874178,0.6211876342840885
2053,0.61203424148434,0.621189812051916
2054,0.6120354480704375,0.6211877317341903
2055,0.6120377114219678,0.6211838403752122
2056,0.6120371283402716,0.6211848652012895
2057,0.6120371665788837,0.6211848198882391
