Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
7726,0.13150446141594493,0.3047714661526623,0.5540759153016119
7727,0.13150306771649634,0.30477307398009873,0.5850789425790041
7728,0.13150539403792746,0.30476864768872136,0.5332991843803202
7729,0.1315056094329494,0.30476947096628826,0.5864671686112044
7730,0.13149385030720223,0.3047740316284191,0.5850363863555861
7731,0.13151634823270875,0.304774309186254,0.5058310712024616
7732,0.1315554476175716,0.30478399086275904,0.550671772703889
7733,0.13156432145425198,0.30478635540700266,0.6087264561222036
7734,0.13156940638479406,0.3047840143824247,0.5463489414643018
7735,0.1315878214515445,0.30478198071012413,0.5279801599369248
7736,0.131585985439927,0.30478176125414885,0.6637169110800397
7737,0.1315829254272956,0.30478253108553244,0.6310530322109782
7738,0.13158275713594397,0.3047845653257863,0.6205463581150125
7739,0.1316320572577879,0.30478103437198467,0.5328299602199547
7740,0.13169141864882677,0.3047779290794006,0.5810754882984128
7741,0.13169187567493276,0.3047835067783359,0.6369880097428419
7742,0.1317525886890315,0.3047724423006933,0.601332156610179
7743,0.13174934646124378,0.3047732038578635,0.5579200777346262
7744,0.1317480148730851,0.3047754036177761,0.6129673412316914
7745,0.1317007137535142,0.3047692938194638,0.5507442582609168
7746,0.13171780353545942,0.3047733457319344,0.6075522624809551
7747,0.13198294416421905,0.3047834006692435,0.5392292954261422
7748,0.13199240600091916,0.3047940544582897,0.5224647840087813
7749,0.1319711697260689,0.30473705996801065,0.5300180845007065
7750,0.13196248279616896,0.3047345663397582,0.5982704423389931
7751,0.13195871269728526,0.3047354216926275,0.6149729059330791
7752,0.1318814097745534,0.3047167318800278,0.6071413884068761
7753,0.13163309383093774,0.3047188933181481,0.5272986565104849
7754,0.13163911634478004,0.3047236487803772,0.5725980015569643
7755,0.13164310223165313,0.30472691201491303,0.5653406543132966
7756,0.13140569074788283,0.3047294475373843,0.5403058947952739
7757,0.13141596064518693,0.3047343050025638,0.5833260308605362
7758,0.1314281105198206,0.30473854853735005,0.50515964979844
7759,0.1310864410401291,0.3047344613674705,0.5642807484562397
7760,0.13109848894977144,0.3047378282701338,0.6323095369817768
7761,0.1311009616072067,0.30473961329666077,0.5498491239748253
7762,0.13105536060432937,0.30471587806842376,0.5928740270934006
7763,0.13061283353962488,0.30472613913859,0.6402140822303777
7764,0.13058533806532363,0.30471562003342056,0.5367078669287398
7765,0.1305852329765881,0.30471756141788686,0.5568972893564129
7766,0.130603257807039,0.3047205048257494,0.5465628792804387
7767,0.1306064667544115,0.30472172898945005,0.5253100050834594
7768,0.13061157994483788,0.3047195418883638,0.6555684130380544
7769,0.1306106651520283,0.30471878475161585,0.6299213543371345
7770,0.13060972900953965,0.3047104821813464,0.5693276312830302
7771,0.13052544969935548,0.3047125639429019,0.5345061916882423
7772,0.13052946569399598,0.30472244873447857,0.5751859059912179
7773,0.130376560023301,0.3047270842920274,0.5583442078264309
7774,0.13031011866887063,0.3047257200204313,0.5953903078230044
7775,0.13020283574300084,0.3046852938783867,0.6125006858893022
7776,0.13018696144380987,0.3046825103730616,0.6281468543267192
7777,0.13017685002226578,0.3046816932256974,0.5252071466291978
7778,0.13029485952426978,0.3046804476182665,0.5470611762406444
7779,0.13028631494578233,0.3046768184006455,0.5390128762156983
7780,0.130696351749116,0.3046773465522149,0.5871618584221003
7781,0.13058261593674686,0.3046767684459053,0.5734977923983051
7782,0.13056661813248885,0.3046767924806953,0.5811216758666058
7783,0.13056050344400646,0.3046743780620239,0.5441872957206488
7784,0.13055982471643188,0.3046795434398529,0.6534397080994634
7785,0.13046007237360624,0.3046945182920252,0.6075101073062807
7786,0.13045638605026172,0.30469586476494037,0.6408698257068125
7787,0.13046917275040784,0.3046700803064731,0.6496449517495716
7788,0.13045365572260487,0.30467067236041445,0.5903729795184456
7789,0.13046649401718216,0.30467069175199696,0.5204010153715366
7790,0.13056355497780353,0.30467363667967357,0.5761801623822814
7791,0.13055942885829655,0.30467821938005807,0.5964411765891003
7792,0.13055561684480563,0.30467870000296665,0.6500745490830504
7793,0.13076464002516935,0.30467815152618927,0.6595766465292796
7794,0.1307694066153318,0.3046769037057378,0.6073254806473045
7795,0.13078547722130757,0.3046807383503972,0.614758393490375
7796,0.13078366389586457,0.3046836822735906,0.6042259998827262
7797,0.13079248045961797,0.30468466590840054,0.6220118837138701
7798,0.13078080192821856,0.30468200661792044,0.570567330949091
7799,0.13078283848389863,0.30468236444941377,0.6538758262685878
7800,0.13080967012885664,0.30468184807887944,0.6654611821238305
7801,0.13081366121304344,0.3046856605504992,0.4919048649010101
7802,0.1308060350953514,0.30468307584376997,0.5804518795638238
7803,0.13080833472961823,0.30468176498714494,0.5947372207223525
7804,0.13078252602803334,0.30490247309500407,0.5869308177359354
7805,0.13079282893430363,0.3049065082989962,0.6472987770173643
7806,0.13079296754084196,0.30490727229742565,0.5856249714989922
7807,0.13079337398929225,0.30490314893013665,0.6055321978141291
7808,0.13079308366810058,0.30490471599901064,0.612891364291239
7809,0.13147315214952485,0.30490551230042734,0.5367971749499881
7810,0.1315214156826733,0.30491107626919556,0.6233009703104349
7811,0.13153125664656218,0.304912038224624,0.6192509728548468
7812,0.13155170416164824,0.3048772817661239,0.518754583748279
7813,0.13155361503077803,0.30487762685044384,0.5515738575109183
7814,0.13155390478813034,0.30487761145286846,0.6573579401607639
7815,0.1315535389260136,0.30487266492735304,0.5700838407251589
7816,0.13159027935925466,0.3048761923533919,0.5745683236983199
7817,0.13158560042504835,0.3048761229094131,0.5181067356524558
7818,0.1315814651358178,0.3048787360500726,0.5701021959224329
7819,0.1315578800706631,0.3048765717011931,0.5343536033127367
7820,0.13181142553710334,0.30499919775050316,0.5236507336257882
7821,0.13182041790948656,0.3049991479119464,0.6082392800896941
7822,0.13180739250250734,0.3049997136826004,0.605621616688105
7823,0.13144934150883647,0.30500201398534693,0.6111464852016526
7824,0.13146544667382296,0.3050070515853352,0.5941980943516375
7825,0.13146863015579582,0.30500805244675266,0.547193335179933
7826,0.1314659968201671,0.30500884324542427,0.5845687692551191
7827,0.1313984760052787,0.3050059046807282,0.5597251090531824
7828,0.13140564661274268,0.30501105057483463,0.594903475558896
7829,0.1314064358335577,0.3050115279268069,0.5078283001645922
7830,0.13140332763087711,0.3050126008395149,0.5539313005691757
7831,0.1314047617476473,0.30501205933128295,0.6143575066215878
7832,0.13146039176787966,0.30499072776380504,0.5511602882171153
7833,0.13147911076293367,0.3049919343326525,0.5213127076324624
7834,0.1315740563031666,0.3049993508174974,0.5143787597227791
7835,0.13155429547954073,0.3049945867200075,0.5585831087289141
7836,0.131497331537291,0.3050017212685277,0.6287083430993555
7837,0.13149963739435516,0.3050024835551371,0.561038124721011
7838,0.1315720101583681,0.3050106143020449,0.6593683704821631
7839,0.13157413413066626,0.30501361964252344,0.5759174043313539
7840,0.13154954127111163,0.305016675896261,0.5280638638486402
7841,0.13155331293948028,0.305014831311437,0.5317648076585494
7842,0.13155194911772072,0.30501388159903847,0.5411754093817309
7843,0.13145089592888365,0.3050138592325865,0.6484407313221648
7844,0.13158773631897214,0.30501149450749143,0.5845923493431185
7845,0.13158866784608234,0.30501042986020555,0.584781456910252
7846,0.13154015425144105,0.3050089910526156,0.5724223064842591
7847,0.13154153508412475,0.30500845581005487,0.5777124544458287
7848,0.13172273748896424,0.30496778869189956,0.6331218581474265
7849,0.1317195284108561,0.30497578740764186,0.6071603821818854
7850,0.13171600149567858,0.30497617095470864,0.5679735759486995
7851,0.13171856182813366,0.30497467293939085,0.5428692041239633
7852,0.13166800299738157,0.3049703360822162,0.5520388159497426
7853,0.13177067885133567,0.30496947497350124,0.5967966021912459
7854,0.13186561023678242,0.3049695574190135,0.600841559685518
7855,0.13186877158433136,0.30497315345886783,0.6157277817303168
7856,0.1317441660821818,0.30497107598511547,0.634675311012494
7857,0.1316189140065117,0.30496081658464974,0.6078741796220167
7858,0.13161973713246417,0.30496081749595483,0.5206452410437634
7859,0.1315836933189935,0.3049640978254642,0.580167720638862
7860,0.131593508133303,0.3049662063221027,0.6155682492192445
7861,0.13160114730824582,0.3049693102456933,0.6048925232796758
7862,0.13159992032758583,0.3049705673597652,0.5950056982598064
7863,0.13160409817498714,0.3049691117467277,0.5887103410761628
7864,0.1316589665392513,0.3049639375615687,0.5642863569276552
7865,0.13166657789128047,0.30496491572812634,0.5818261995819672
7866,0.13161539246639561,0.30499336028653684,0.6535669116440032
7867,0.13161402630306648,0.30499282859172483,0.5865266682171952
7868,0.13161433785463814,0.3049937403236401,0.5517952326081168
7869,0.13153467856912143,0.30499246125004903,0.5772877607883199
7870,0.13152713232657948,0.3049882720956776,0.5260071550791464
7871,0.1315329750325492,0.3049915736353813,0.5702073963913621
7872,0.1316047873231137,0.3049962944481992,0.6256135852478224
7873,0.13160699509189658,0.3049999872379105,0.5713497597101977
7874,0.13150806689856723,0.304997504149812,0.5412552502558731
7875,0.1316058023290886,0.30499673001321354,0.5863583493697219
7876,0.1316116177537013,0.3050063797563557,0.5393807208633643
7877,0.13177588579143423,0.30539640770108045,0.6545662095838892
7878,0.1317655814206023,0.3053976500245311,0.6204861524710407
7879,0.13177487695447035,0.3053973773913997,0.5702229870625131
7880,0.1317811745636504,0.30540212581414994,0.6555325735050197
7881,0.13177628637386263,0.305331564259804,0.5057039472020115
7882,0.13172098148429875,0.30533058783057504,0.6032572293088765
7883,0.13172470006834075,0.30532464228213757,0.6112593770742697
7884,0.13177585079048293,0.3053057597519586,0.5855008256023413
7885,0.13178315862485163,0.3053065750762832,0.6550231788840832
7886,0.13178282688130621,0.3053031515089421,0.5684534206744306
7887,0.13174633977468933,0.3053077842353768,0.6458615371038786
7888,0.13206514206780565,0.305310889240979,0.5932865793001743
7889,0.1319902008975165,0.30531170568715404,0.6009546353514221
7890,0.13198978216119853,0.3053126700847979,0.5124294963538529
7891,0.13199552631047423,0.3053135487801115,0.6148543958765609
7892,0.13195998415523824,0.3053094323338851,0.5602284443826278
7893,0.1319462957561406,0.305299563886139,0.5807422659192275
7894,0.13194493330896268,0.3052974151127554,0.6149823661309709
7895,0.1319476668542405,0.305295368466111,0.6052313910968459
7896,0.13193850232933826,0.3052926942667379,0.6416502264112758
7897,0.1317934459728281,0.3052924158665578,0.5977466399452533
7898,0.13179610421004737,0.30529496064825296,0.581465076787891
7899,0.13180733945608775,0.30529858731094184,0.548423647162147
7900,0.13190860080907785,0.3053199073773074,0.5741708811351277
7901,0.13215827009765319,0.30515161801153656,0.5504839776359692
7902,0.13218732715560888,0.30511074226373813,0.6457958920226576
7903,0.13219188766333384,0.3051077870625699,0.5920701619507782
7904,0.1321950510187189,0.30510375088811803,0.6422716380637132
7905,0.13227270357868362,0.3051306266538287,0.6592945772960134
7906,0.13227772271433985,0.30513521911873165,0.574274522819907
7907,0.13228291270935505,0.30513363090235096,0.5644977023603348
7908,0.13227136820800933,0.30514758316187535,0.5516967637697936
7909,0.13227200995820354,0.30514909329168877,0.5402806481320616
7910,0.13230660538867056,0.3051514336105352,0.546706280723591
7911,0.13231456087102633,0.3051549714646962,0.5877856012901708
7912,0.13230717613873913,0.3051516041699352,0.5434050496721202
7913,0.13231535017820734,0.3051582184456848,0.5855117350919098
7914,0.13232373287899662,0.3051803753629308,0.5622360440305106
7915,0.13232054345529415,0.3051818050893866,0.5946987815638225
7916,0.1323202938650112,0.30518105348899366,0.5672678821958566
7917,0.132302669670577,0.3051802440914274,0.5483827201286897
7918,0.13273240522179977,0.30518035961015905,0.6413223366309329
7919,0.13267337112113406,0.3051838193199261,0.6074993030743974
7920,0.13218131183308207,0.3051795142287902,0.6166182933491845
7921,0.1321865752138218,0.30517825516136704,0.5683114642159125
7922,0.13197975286538458,0.30517695921989846,0.5025739674383182
7923,0.1314938442076214,0.30517315308558757,0.5873461052255143
7924,0.13150715668336005,0.30517803546820865,0.7799640912445248
7925,0.13151514039288603,0.3051818197057382,0.5689276827300795
7926,0.13144247626596534,0.3051613479588576,0.5402491203933121
7927,0.13144670237599732,0.3051620495888286,0.5702061469168717
7928,0.13138503514677158,0.3051590359152645,0.5139599750271789
7929,0.131524750030354,0.3051545608795786,0.5977719705190274
7930,0.13141551067541668,0.30515384855277233,0.5815608327431765
7931,0.131331818683833,0.30518348843424514,0.5571830182007138
7932,0.13132773299832093,0.3051881895007011,0.541602412428964
7933,0.13132262688656732,0.30518811171851695,0.5476141549890505
7934,0.13132978677618357,0.3051922108211058,0.5981406991350243
7935,0.13102145045033828,0.3051910927212578,0.5787672924651023
7936,0.13089170961046348,0.30518364613276516,0.6655757343157525
7937,0.1307945011250264,0.30518716793561607,0.5158161960458817
7938,0.13080646405586627,0.3051875806223126,0.5652385897752997
7939,0.13080566409864294,0.3051873223252556,0.5490369712552565
7940,0.13080582674160485,0.30518726210268843,0.5549077651081797
7941,0.1308060253494612,0.3051913259220718,0.5734758960719432
7942,0.13080713673180727,0.3051928476922937,0.5310407117504965
7943,0.1308096412008407,0.3051950172699148,0.6151765264321906
7944,0.1308126728543714,0.3051945537623638,0.4985347278272621
7945,0.13081160230553585,0.30519464734763707,0.5532195815743939
7946,0.13081588200306818,0.3051944406653826,0.5183852854042816
7947,0.13082099204862627,0.30517939519090836,0.6071623110813082
7948,0.13082317366340798,0.3051783953974307,0.6270961786265226
7949,0.1303258619529899,0.30517882704382265,0.5853929007025881
7950,0.13017913787414634,0.30517330511304996,0.5765324028441443
7951,0.13018078319193643,0.30517400081775486,0.5865613103074996
7952,0.13018205715163564,0.30517506386204785,0.5549721258551646
7953,0.13006242787774705,0.3051739274444859,0.5309289742022372
7954,0.13006140754317236,0.30517660416209985,0.5661312446569962
7955,0.1297876402777906,0.30518033189761024,0.5613117413329187
7956,0.12971222833165302,0.3047140126692369,0.5814674435494387
7957,0.12972036485727548,0.3047142368089104,0.5571576484666847
7958,0.1297148923893129,0.30470984971968545,0.5527003831912964
7959,0.12971471695858577,0.30470850953124196,0.5590317023433881
7960,0.12971985430553376,0.3047095252912855,0.52194737805796
7961,0.12972372615134006,0.30470841538789656,0.5385597997688735
7962,0.12973204114916514,0.3047004065099441,0.5378626532976949
7963,0.1296665525941644,0.304701914937361,0.5423744248428508
7964,0.12965645015268745,0.30470270108280956,0.5956041004494612
7965,0.12966778958991215,0.30470182618611746,0.5792504819638343
7966,0.12967373315254055,0.30470584476863966,0.4822739638924677
7967,0.12960117768079685,0.3047003577079024,0.5976699641268467
7968,0.1295774488033014,0.3047003279811002,0.584459144660595
7969,0.12957846935396997,0.3047017347756476,0.6641349193308439
7970,0.12936064305642359,0.3047054538324234,0.5300358349321141
7971,0.12936386765658323,0.30470671844212976,0.5614946219292669
7972,0.12936999373846123,0.3047083981711795,0.7095102111779692
7973,0.12936694891519482,0.3047107261036334,0.576335470672847
7974,0.12934480720788338,0.30471009521833714,0.5856132134284662
7975,0.12934173952855535,0.3047104107191604,0.6129731477415897
7976,0.12934588927825294,0.304710598899006,0.6458235882491646
7977,0.1293257356335169,0.3047059790442298,0.5617648926428292
7978,0.12932450803554305,0.3047085649209399,0.5533990969788054
7979,0.1292447515521867,0.3047072760638234,0.5901762409918181
7980,0.1291323596721678,0.3047029150483809,0.5195112758397297
7981,0.12913380191890725,0.30470084662148195,0.672190496988329
7982,0.12913504387613903,0.30469799324859503,0.5831974346634223
7983,0.12913483564718692,0.30469875225088294,0.5501647585592975
7984,0.12913599314898305,0.30469738655411904,0.6150421218444956
7985,0.12913568548451462,0.304697864778164,0.58572967695546
7986,0.12920000884164698,0.30469903425222894,0.5831972505496053
7987,0.1291901801102015,0.30469303894142274,0.5719839130272031
7988,0.12904723391583647,0.30369538108865635,0.5763643950713498
7989,0.1290437329724053,0.3036969294238364,0.550613884574825
7990,0.1290559578713479,0.3036983941005893,0.5724864577098074
7991,0.1290819928412368,0.30372235858550234,0.6392873372430208
7992,0.12903187680016182,0.30360780523590813,0.5237300977035071
7993,0.1289791005259625,0.3034352845410343,0.6012880292401316
7994,0.1293020555309397,0.3034333524775997,0.6407047437875188
7995,0.12940128796257452,0.3034289696688153,0.5488652793706887
7996,0.12932628371446914,0.3034299069606147,0.5807463283157339
7997,0.12914151377849534,0.3034350347994143,0.5764446696983988
7998,0.12913627631710584,0.3034661253464905,0.6599710813650058
7999,0.12913586438141297,0.30346821870322926,0.589487695805141
8000,0.12911646065278842,0.3034620759993959,0.580294906610373
8001,0.129127042224865,0.3034632352192049,0.49649490831955523
8002,0.12955253933548522,0.3034665161978828,0.5295115407119201
8003,0.12953803636748878,0.3034643184885294,0.6304445312395339
8004,0.1295259995042341,0.303462215537684,0.5534159765958304
8005,0.12943632243328024,0.30346459982827373,0.5562363386996596
8006,0.12922423858937296,0.3034650490504032,0.5938701400546218
8007,0.1292139675260696,0.30346266676897965,0.5685441508163038
8008,0.12921197029786985,0.3034624173065083,0.565266080004105
8009,0.12917434084335386,0.30346213746200923,0.5024149210872123
8010,0.12917352858988573,0.30345556499475623,0.5387117944334969
8011,0.12917311188168545,0.303456218636992,0.5570882396253581
8012,0.12917717730964481,0.3034532407918208,0.5213819457628422
8013,0.12917256396419113,0.30344825868073405,0.5953569456505139
8014,0.12915879748562373,0.3034498242374019,0.5201134617495922
8015,0.1291820467380954,0.30345379158555597,0.5536090955863181
8016,0.12918315105948824,0.3034579378414975,0.5074152493994618
8017,0.1291897210718041,0.303458749400573,0.563786716137947
8018,0.12917600122775716,0.30346194742985383,0.5617742343889542
8019,0.1290224172315294,0.3034589925722078,0.5954989997256934
8020,0.12898666915709858,0.3034601601828827,0.604716532344223
8021,0.12905838062937902,0.3034621013346547,0.5801086501437973
8022,0.1290590900597026,0.3034617317363209,0.5383617718173133
8023,0.1291275539758277,0.30345439566137145,0.5688924300864115
8024,0.12912736351488702,0.3034519104862598,0.6351732493174022
8025,0.12912943192592818,0.3034461517021273,0.5524635552549176
8026,0.12927737595849947,0.3034457102784588,0.567092501340775
8027,0.12927462136104953,0.3034434456339075,0.5958145615465956
8028,0.12933874086703676,0.3034474158755974,0.5952710798357648
8029,0.1291175138849434,0.3034454805748834,0.5229428680704835
8030,0.12867846752812756,0.30342612575246936,0.5859743602108445
8031,0.1286840152620738,0.30342970556200394,0.6119174974573907
8032,0.12868428575242677,0.3034327595363515,0.5836812999603844
8033,0.12867973022091286,0.3034333712028324,0.5727343074792823
8034,0.12844180344702996,0.30340415960308487,0.6270974173317522
8035,0.12817051575093494,0.3034027656315786,0.5320484375613819
8036,0.1281730065069509,0.30340290106522805,0.7186212713844157
8037,0.12811265103726152,0.30340174220015703,0.5626709641094031
8038,0.12811238718317056,0.3034018839860764,0.5822994102771113
8039,0.12811219713689992,0.3033957381536644,0.5634101364868461
8040,0.1281315341039516,0.3033976517535074,0.6360807873356312
8041,0.12813019688448368,0.30339460307625243,0.6286098675055115
8042,0.12811573977610918,0.3033952875813058,0.6808118701880582
8043,0.1279405852822495,0.3033960858427273,0.5059952790526868
8044,0.127936728023251,0.3033967793362142,0.5204889951868518
8045,0.12793336971899943,0.30339869372922135,0.5628193358392025
8046,0.1276671408145404,0.3033969553913585,0.5765052395152954
8047,0.12767442367235995,0.30336857135187634,0.6048900317681778
8048,0.12764711159966463,0.3033677957344324,0.5576412248478914
8049,0.1276471829906566,0.30336419049152596,0.5603247483751186
8050,0.12767149824220436,0.30336562629694364,0.6080691103759484
8051,0.12767284391899833,0.3033663129226666,0.6060147101818347
8052,0.12763965627569612,0.3033674649782094,0.529587046919292
8053,0.12764471402578484,0.30336633946621283,0.5233044159772351
8054,0.12760276019768824,0.3033672129653817,0.513634085201517
8055,0.12760659364778176,0.3033655409325807,0.5092407750993788
8056,0.12760004649553777,0.3033600587087972,0.6718911719289833
8057,0.12759450119510177,0.303351415267386,0.5654057229814411
8058,0.1276108981843381,0.3033559455624921,0.5698754391004995
8059,0.1276091087436608,0.3033540810069402,0.5886605052464787
8060,0.12806925058580793,0.3033595214665388,0.5130520517267285
8061,0.12807063038230976,0.30336151844553816,0.6146552795891366
8062,0.12837055643627077,0.30336112334490856,0.5148924468067492
8063,0.12864152489658212,0.30335863701959703,0.6325829787790943
8064,0.12854493506263026,0.3033627303331118,0.6097147508496891
8065,0.1285493584395278,0.303361081301467,0.5892071392953665
8066,0.12853573438124022,0.3033606727320427,0.6762398493376583
8067,0.1285394286431411,0.30336247763334023,0.5157311207287385
8068,0.12876824127739508,0.30333994629564376,0.5512388933546394
8069,0.12876718013419408,0.30333929843165053,0.5750148283273689
8070,0.12854410165873004,0.3033440276386965,0.6066781180576931
8071,0.12855142665668196,0.3033437479613294,0.4826645063933002
8072,0.12854444099404888,0.3033410014634583,0.6223896432973015
8073,0.12852762567441994,0.30333897098444423,0.5387500945293126
8074,0.12885050134841153,0.30334475773350683,0.5935625045060301
8075,0.12882408689197544,0.30333618315867417,0.5613307013923359
8076,0.12880661594758686,0.30333585529473944,0.598424093853612
8077,0.12880595642827214,0.30333453459389037,0.5544334089173163
8078,0.12888472502692488,0.3033349681585661,0.5628541836091159
8079,0.1286705732426856,0.303337078720861,0.5372929029222094
8080,0.12867088636283186,0.30333642917862896,0.6258695449716944
8081,0.12867102707893013,0.30333700715739276,0.6470232760862047
8082,0.12866327570281158,0.3033345576448661,0.5570910899405606
8083,0.12865874660356974,0.30333682530053674,0.6053133591350266
8084,0.12859810953113215,0.30368206104214523,0.6077642416267078
8085,0.12858482393962187,0.30367579415589613,0.5822591193775575
8086,0.12859012163362774,0.30367681759075665,0.6026792803490858
8087,0.12873826858634785,0.30362718414647444,0.6175056421651232
8088,0.12872546712844857,0.30362056926184466,0.5606579349488137
8089,0.12876354477786028,0.30362173740980847,0.5937294412638779
8090,0.1288950467581768,0.30362003682802735,0.6344312112829723
8091,0.1288963527486997,0.3036208193738699,0.5662335059425134
8092,0.12844800332249467,0.30363627930482845,0.6227900664889996
8093,0.12844685375855186,0.3036389627234092,0.5778886857477714
8094,0.12853119547799063,0.30364334791258013,0.5645977977703995
8095,0.12850915108920552,0.3036365465932555,0.5496819775848538
8096,0.12850714014330183,0.30363683127422414,0.5450637643301885
8097,0.1285003396378359,0.3036379301533542,0.5748535777915789
8098,0.12849576990152617,0.30363517352147457,0.6390602185738357
8099,0.12845348472875168,0.30362798880053954,0.595323610283733
8100,0.12845042838108184,0.30362647344103805,0.5344697993006786
8101,0.12853824400955463,0.30362239032888777,0.6295888142907515
8102,0.12859242508483576,0.3036232038761423,0.5462383475425932
8103,0.1284349277028332,0.30362186365513677,0.5943341115565993
8104,0.12843732727021795,0.3036252580293484,0.5434943397166079
8105,0.1284482020163215,0.3036297472870997,0.6340957182123013
8106,0.12859153690705744,0.3036305319993654,0.6509094915287126
8107,0.1285452613072684,0.30362713353651105,0.5793105972208599
8108,0.12854979780829615,0.30362847330836756,0.5971175272427167
8109,0.12859945100894174,0.3036293897229504,0.6192454783229236
8110,0.12862290490160225,0.3036314801774283,0.5634707117350002
8111,0.12859883430427496,0.30362928737791683,0.5436685510741663
8112,0.12860257620645457,0.3036294251016494,0.5845440858848654
8113,0.12851945770320158,0.30341129698736913,0.5433561250248014
8114,0.12828946837533656,0.30341425040287967,0.6354432223478161
8115,0.12828959180671667,0.30341457586436543,0.5734619652450055
8116,0.12829919494687028,0.30341167875683905,0.49652508798584566
8117,0.12823059223618832,0.30342009533986725,0.5870143358938038
8118,0.1282274875637623,0.30341907573862903,0.5419379332593436
8119,0.1282469307968293,0.3034235558199539,0.5016314676317382
8120,0.12823554235245532,0.30342244286217196,0.5348673295312761
8121,0.12829930191167893,0.30342085017787507,0.5859826608831902
8122,0.12846487354373293,0.3034181117689166,0.5806013130792514
8123,0.12876878172754636,0.3034171335622022,0.5990881333652008
8124,0.1286457221899005,0.3034144759105219,0.4915228768464853
8125,0.1285675119209145,0.303413879668969,0.5463470504910417
8126,0.12856538517292376,0.3034117815552289,0.5427470879517263
8127,0.12828793826803372,0.3034088950339692,0.5405334059479245
8128,0.12859881526318062,0.3034071760119044,0.6115639971644632
8129,0.12859888719367263,0.30340712825173566,0.6143574511293498
8130,0.12862002456974836,0.30341523536269327,0.5566988322261267
8131,0.12862355163469494,0.30341482180776147,0.5803452767918948
8132,0.12861070743516226,0.30341910061260663,0.5621651578377318
8133,0.1286031845882639,0.30340281634744265,0.6139578948814574
8134,0.12859206559440378,0.30340130480135985,0.5175645655338293
8135,0.12859296690027877,0.30340224769958457,0.5388859912212117
8136,0.12860191771087479,0.30340222501861336,0.5741918615606189
8137,0.1285255821982941,0.3033996508636559,0.5456495316063946
8138,0.12852719174262284,0.30340145473638136,0.6104864147640974
8139,0.12851855355698444,0.3033995855602013,0.5494618514742462
8140,0.12851746131254516,0.3033977446242192,0.6041339663718526
8141,0.1285084721285397,0.30339356695623876,0.6008894134638514
8142,0.12851085781888655,0.3033618697968432,0.5856903893909429
8143,0.1285017035822816,0.3033601708225682,0.5436535715360981
8144,0.1283710140092584,0.3033680351340786,0.5947576204949735
8145,0.1283632120204684,0.3033670172587948,0.6120885730111982
8146,0.1283580836251088,0.30335887806397765,0.557507002097265
8147,0.12839863833642703,0.3033015762354111,0.5794213665824695
8148,0.1283974345191798,0.30330303894038574,0.54326512195178
8149,0.12839508632745195,0.30330177992505897,0.5545181175596541
8150,0.1283955102718085,0.3033013534629219,0.5473019417514305
8151,0.12840093710622977,0.3033031511249633,0.5402375346340705
8152,0.12840728272116053,0.3033076013480881,0.6219112761645846
8153,0.1283735497613023,0.3033112090469947,0.5589432786094816
8154,0.1283782715763872,0.30330810547975234,0.5791623844923993
8155,0.12836864502282985,0.30331212054708234,0.6237332064978427
8156,0.12836729800968547,0.30331426225389524,0.5392782883766619
8157,0.12836984543327354,0.303312828733845,0.5116005045762326
8158,0.12836766366789015,0.3033133746049358,0.5647987994689985
8159,0.1283454774546917,0.3033171056900873,0.5918347106217442
8160,0.1283734971147029,0.30368886415342117,0.5691811175710002
8161,0.12837343211479849,0.3036844068014438,0.5446735627044148
8162,0.1283821804972725,0.30368565173920276,0.6751443098413632
8163,0.12838711398526745,0.3036874963134492,0.5396844756401681
8164,0.12838380007244293,0.30368365120223584,0.5518677631707282
8165,0.1283717581052529,0.30368485415927454,0.5556266057482808
8166,0.1283118226130318,0.3036844199775079,0.5714462122471442
8167,0.1283311458742768,0.3036849631111441,0.5877289390935297
8168,0.12841455830408174,0.3036849754708483,0.6888554831660985
8169,0.12844446296116335,0.303690799804208,0.6225544549452058
8170,0.12844414632476592,0.30366918259085945,0.6061989545749922
8171,0.12844789486986186,0.3036618514000335,0.5425399046502164
8172,0.12844794542834684,0.3036614938658782,0.5752113010732448
8173,0.12842698138111483,0.3036618124766197,0.5769461248123051
8174,0.12843095432840437,0.30365800910734275,0.6068311173869138
8175,0.12859847333352806,0.30365935657229876,0.5818109600806887
8176,0.12858661951688102,0.30365911278324037,0.5216628416357778
8177,0.1285888459096938,0.30365786975690545,0.6254092133994662
8178,0.12854352266635666,0.30366754268060203,0.5571738363771206
8179,0.1285424212395627,0.3036696019525108,0.5961989684139735
8180,0.1287328707185408,0.3036721936916734,0.6221080629314042
8181,0.12873137542417973,0.303666965982732,0.5183721916601534
8182,0.12873446897252766,0.30366778779131065,0.640917484304387
8183,0.12873369103252352,0.30367050277172114,0.5527688956620255
8184,0.1287344937093077,0.3036276554851479,0.5906128269672002
8185,0.12874779695570593,0.3036254357496345,0.5485680345549147
8186,0.12874708796004902,0.30362559385028576,0.6234099961483244
8187,0.12883036563994657,0.3036276967524251,0.49980304209844767
8188,0.12883114580769975,0.30362771505184905,0.5592951576676956
8189,0.12882013461660063,0.3036176244845846,0.6794718411367968
8190,0.12882179050009862,0.30361984785877116,0.5926383646332243
8191,0.12882379125995386,0.30361884681499324,0.5696141742186691
