Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
2508,161.53767829450874,423.58163876274034,410.61578352584235
2509,161.53767829450874,423.58163876274034,410.82133141432973
2510,161.53767829450874,423.71858461178385,410.97861562740695
2511,161.53767829450874,423.85553046082737,411.11556147645047
2512,161.53767829450874,423.97832311176006,411.1705402561896
2513,161.53767829450874,424.04590587666723,411.36298504084965
2514,161.53767829450874,424.1008846564064,411.4305678057568
2515,161.53767829450874,424.1008846564064,411.4305678057568
2516,161.53767829450874,424.1008846564064,411.6798776339151
2517,161.53767829450874,424.35019448456467,411.6798776339151
2518,161.53767829450874,424.4871403336082,411.73485641365426
2519,161.53767829450874,424.9276479325673,412.01277819298747
2520,161.53767829450874,424.9276479325673,412.01277819298747
2521,161.53767829450874,425.52259977062346,412.01277819298747
2522,161.53767829450874,425.6063195937414,412.01277819298747
2523,161.53767829450874,425.95467532763536,412.149724042031
2524,161.53767829450874,426.23255785071865,412.342168826691
2525,161.53767829450874,426.23255785071865,412.47911467573454
2526,161.53767829450874,426.23255785071865,412.6489146172769
2527,161.53767829450874,426.2875366304578,412.8982244454352
2528,161.53767829450874,426.47998141511783,413.17610696851847
2529,161.53767829450874,426.534960194857,413.42541679667676
2530,161.53767829450874,426.5899389745961,413.54820944760945
2531,161.53767829450874,426.6575217395033,413.6157922125166
2532,161.53767829450874,426.72510450441047,413.9641479464106
2533,161.53767829450874,426.72510450441047,414.1214321594878
2534,161.67462414355228,426.8088243275284,414.3707419876461
2535,161.86706892821232,426.8925441506463,414.7190977215401
2536,161.86706892821232,426.9601269155535,414.9246456100275
2537,161.86706892821232,427.08291956648617,415.2025281331108
2538,161.86706892821232,427.15050233139334,415.40807602159816
2539,161.86706892821232,427.2054811111325,415.4630548013373
2540,161.86706892821232,427.5413373482588,415.6686026898247
2541,161.86706892821232,427.5413373482588,415.72358146956384
2542,161.86706892821232,427.62505717137674,415.84637412049653
2543,161.86706892821232,427.6926399362839,416.0161740620389
2544,162.14499070754553,427.74761871602306,416.0161740620389
2545,162.42287323062882,427.9049029291003,416.0998938851568
2546,162.42287323062882,427.9049029291003,416.37781566449
2547,162.42287323062882,427.9049029291003,416.6271254926483
2548,162.86338082958795,428.0747028706426,416.79692543419065
2549,162.86338082958795,428.28025075913,416.8806452573086
2550,162.86338082958795,428.47269554379005,417.0504451988509
2551,162.86338082958795,428.59548819472275,417.13416502196884
2552,162.86338082958795,428.6504669744619,417.38347485012713
2553,162.86338082958795,429.090974573421,417.6613573732104
2554,162.86338082958795,429.2965224619084,417.6613573732104
2555,162.86338082958795,429.4334683109519,417.74507719632834
2556,162.86338082958795,429.4334683109519,417.86786984726103
2557,162.86338082958795,429.76932454807826,417.9228486270002
2558,162.86338082958795,429.8530443711962,418.1152934116602
2559,162.86338082958795,429.8530443711962,418.28509335320257
2560,162.86338082958795,429.92062713610335,418.35267611810974
2561,162.86338082958795,430.07791134918057,418.5224760596521
2562,162.86338082958795,430.62985870640205,418.59005882455926
2563,162.86338082958795,430.62985870640205,418.93841455845325
2564,162.86338082958795,430.62985870640205,418.9933933381924
2565,162.86338082958795,430.87916853456034,419.04837211793154
2566,162.86338082958795,430.87916853456034,419.3967278518255
2567,162.86338082958795,431.01611438360385,419.3967278518255
2568,162.86338082958795,431.071093163343,419.55401206490274
2569,162.86338082958795,431.3490149426762,419.71129627797995
2570,162.86338082958795,431.3490149426762,419.71129627797995
2571,162.86338082958795,431.51881488421856,419.7950161010979
2572,162.86338082958795,432.17767154409574,420.14337183499185
2573,162.86338082958795,432.2452543090029,420.42125435807515
2574,162.86338082958795,432.4508021974903,420.55820020711866
2575,162.86338082958795,432.50578097722945,420.7506449917787
2576,162.86338082958795,432.5607597569686,420.80562377151784
2577,163.21173656348194,432.6444795800865,420.94256962056136
2578,163.21173656348194,432.7672722310192,420.94256962056136
2579,163.21173656348194,432.7672722310192,421.0262894436793
2580,163.21173656348194,432.9042180800627,421.0262894436793
2581,163.21173656348194,432.95919685980186,421.14908209461197
2582,163.21173656348194,433.0429166829198,421.42696461769526
2583,163.29545638659985,433.0429166829198,421.4819433974344
2584,163.29545638659985,433.0429166829198,421.8302991313284
2585,163.29545638659985,433.0429166829198,422.1081816544117
2586,163.29545638659985,433.200200895997,422.45653738830566
2587,163.29545638659985,433.5171162183821,422.70584721646395
2588,163.29545638659985,433.6399088693148,422.98376899579716
2589,163.29545638659985,433.80970881085716,423.0674888189151
2590,163.50100427508724,434.0021535955172,423.13507158382225
2591,163.50100427508724,434.2077014840046,423.3048715253646
2592,163.50100427508724,434.26268026374373,423.4621557384418
2593,163.50100427508724,434.3176590434829,423.8105114723358
2594,163.50100427508724,434.372637823222,424.088433251669
2595,163.50100427508724,434.4402205881292,424.28087803632906
2596,163.50100427508724,434.4402205881292,424.48642592481644
2597,163.50100427508724,434.4402205881292,424.48642592481644
2598,163.50100427508724,434.5239404112471,424.62337177385996
2599,163.50100427508724,434.5239404112471,424.6783505535991
2600,163.50100427508724,434.71638519590715,424.762070376717
2601,163.50100427508724,434.7713639756463,424.95451516137706
2602,163.84936000898122,434.94116391718865,424.95451516137706
2603,163.84936000898122,435.07810976623216,425.07730781230975
2604,163.84936000898122,435.2150556152757,425.28285570079714
2605,163.84936000898122,435.28263838018285,425.3504384657043
2606,163.84936000898122,435.43992259326006,425.6283602450375
2607,163.84936000898122,435.56271524419276,425.90628202437074
2608,163.84936000898122,435.56271524419276,426.1118299128581
2609,164.1852162461076,435.6176940239319,426.3611397410164
2610,164.1852162461076,435.67267280367105,426.49808559005993
2611,164.52107248323395,435.67267280367105,426.7036334785473
2612,164.52107248323395,435.75639262678897,426.87343342008967
2613,164.52107248323395,435.8401124499069,427.0658782047497
2614,164.52107248323395,435.895091229646,427.343760727833
2615,164.52107248323395,436.1729737527293,427.6216432509163
2616,164.52107248323395,436.1729737527293,427.8995257739996
2617,164.52107248323395,436.2405565176365,428.24788150789357
2618,164.52107248323395,436.4898663457948,428.37067415882626
2619,164.52107248323395,436.5448451255339,428.43825692373343
2620,164.52107248323395,436.59982390527307,428.71617870306665
2621,164.52107248323395,437.0770911526098,428.99406122614994
2622,164.52107248323395,437.13206993234894,429.3424169600439
2623,164.52107248323395,437.1870487120881,429.5917267882022
2624,164.52107248323395,437.3098413630208,429.8696485675354
2625,164.52107248323395,437.37742412792795,430.1475310906187
2626,164.52107248323395,437.37742412792795,430.2703237415514
2627,164.52107248323395,437.569868912588,430.44012368309376
2628,164.52107248323395,437.6535887357059,430.6325684677538
2629,164.52107248323395,438.1553275747075,430.7695143167973
2630,165.11602432129007,438.1553275747075,431.0473968398806
2631,165.11602432129007,438.21030635444663,431.1701894908133
2632,165.11602432129007,438.54616259157297,431.22516827055244
2633,165.11602432129007,438.6011413713121,431.2927510354596
2634,165.11602432129007,438.65612015105125,431.5420608636179
2635,165.11602432129007,438.65612015105125,431.71186080516026
2636,165.11602432129007,438.7237029159584,431.91740869364764
2637,165.11602432129007,438.9292508044458,432.07469290672486
2638,165.27330853436726,439.01297062756373,432.129671686464
2639,165.27330853436726,439.09669045068165,432.2869558995412
2640,165.27330853436726,439.09669045068165,432.4097485504739
2641,165.27330853436726,439.09669045068165,432.56703276355114
2642,165.27330853436726,439.23363629972516,432.84495454288435
2643,165.27330853436726,439.23363629972516,433.19331027677833
2644,165.7138161333264,439.4034362412675,433.47123205611155
2645,165.7138161333264,439.4710190061747,433.74915383544476
2646,165.7138161333264,439.6283032192519,433.8328736585627
2647,165.7138161333264,439.9062249985851,433.8878524383018
2648,165.7138161333264,439.96120377832426,434.0934003267892
2649,165.7138161333264,440.0161825580634,434.1609830916964
2650,165.7138161333264,440.20862734272345,434.2159618714355
2651,165.7138161333264,440.2762101076306,434.37324608451274
2652,165.7138161333264,440.2762101076306,434.65112860759604
2653,165.7138161333264,440.35992993074854,434.77392125852873
2654,165.7138161333264,440.6092397589068,434.77392125852873
2655,165.7138161333264,440.6092397589068,434.96636604318877
2656,165.7138161333264,440.7320324098395,435.17191393167616
2657,165.7138161333264,441.0803881437335,435.3291981447534
2658,165.7138161333264,441.217333992777,435.4129179678713
2659,165.7138161333264,441.3542798418205,435.46789674761044
2660,165.7138161333264,441.69013607894686,435.55161657072836
2661,165.7138161333264,441.8474202920241,435.68856241977187
2662,165.7138161333264,441.8474202920241,435.81135507070456
2663,165.7138161333264,441.9023990717632,436.08923759378786
2664,165.7138161333264,441.9699818366704,436.21203024472055
2665,165.7138161333264,441.9699818366704,436.2796130096277
2666,165.7138161333264,442.16242662133044,436.33459178936687
2667,165.7138161333264,442.3548714059905,436.4918760024441
2668,165.7138161333264,442.4098501857296,436.6974238909315
2669,165.7138161333264,442.46482896546877,436.8547081040087
2670,165.7138161333264,442.46482896546877,436.8547081040087
2671,165.7138161333264,443.0597808035249,436.90968688374784
2672,165.7138161333264,443.19672665256843,437.04663273279135
2673,165.7138161333264,443.33367250161194,437.18357858183487
2674,165.7138161333264,443.33367250161194,437.3760233664949
2675,165.7138161333264,443.33367250161194,437.43100214623405
2676,165.7138161333264,443.65058782399706,437.4859809259732
2677,165.7138161333264,443.734307647115,437.6087735769059
2678,165.7138161333264,444.23604648611655,437.77857351844824
2679,165.7138161333264,444.39333069919377,437.8461562833554
2680,165.7138161333264,444.59887858768116,438.1240388064387
2681,165.7138161333264,444.59887858768116,438.1240388064387
2682,165.7138161333264,444.6825984107991,438.373348634597
2683,165.7138161333264,444.8523983523414,438.373348634597
2684,165.7138161333264,445.3316605109323,438.4570684577149
2685,165.7138161333264,445.39924327583947,438.5246512226221
2686,165.7138161333264,445.46682604074664,438.7170960072821
2687,165.7138161333264,445.5344088056538,438.87438022035934
2688,165.7138161333264,445.6572014565865,439.01132606940286
2689,165.7138161333264,445.71218023632565,439.13411872033555
2690,165.7138161333264,445.71218023632565,439.2017014852427
2691,165.7138161333264,445.71218023632565,439.2017014852427
2692,165.99169865640968,445.7797630012328,439.479584008326
2693,165.99169865640968,445.7797630012328,439.53456278806516
2694,165.99169865640968,445.86348282435074,439.53456278806516
2695,166.11449130734235,446.0690307128381,439.7043627296075
2696,166.11449130734235,446.0690307128381,440.0527184635015
2697,166.11449130734235,446.1240094925773,440.1364382866194
2698,166.11449130734235,446.3164542772373,440.4143208097027
2699,166.3069360920024,446.50889906189735,440.60676559436274
2700,166.3069360920024,446.82581438428247,440.85607542252103
2701,166.3069360920024,446.82581438428247,440.9110542022602
2702,166.3069360920024,447.2663219832416,441.18893672534347
2703,166.3069360920024,447.4032678322851,441.4668585046767
2704,166.3069360920024,447.4032678322851,441.63665844621903
2705,166.3069360920024,447.4032678322851,441.79394265929625
2706,166.3069360920024,447.4032678322851,442.14229839319023
2707,166.3069360920024,447.4032678322851,442.14229839319023
2708,166.3069360920024,447.4032678322851,442.22601821630815
2709,166.3069360920024,447.4032678322851,442.2809969960473
2710,166.3069360920024,447.4032678322851,442.6293527299413
2711,166.3069360920024,447.4032678322851,442.6293527299413
2712,166.3069360920024,447.4032678322851,442.7866369430185
2713,166.5848578713356,447.4032678322851,442.7866369430185
2714,166.5848578713356,447.4032678322851,442.9439211560957
2715,166.5848578713356,447.5260604832178,443.0808670051392
2716,166.5848578713356,447.593643248125,443.21781285418274
2717,166.5848578713356,447.84295307628327,443.4102576388428
2718,166.5848578713356,448.0002372893605,443.56754185192
2719,166.5848578713356,448.0839571124784,443.6903345028527
2720,166.5848578713356,448.13893589221755,443.6903345028527
2721,166.5848578713356,448.41685767155076,443.939644331011
2722,166.5848578713356,448.41685767155076,444.18895415916927
2723,166.5848578713356,448.41685767155076,444.25653692407644
2724,166.5848578713356,448.41685767155076,444.4489817087365
2725,166.5848578713356,448.41685767155076,444.7269034880697
2726,166.75465781287798,448.5538035205943,445.0048252674029
2727,166.75465781287798,448.62138628550144,445.2103731558903
2728,166.75465781287798,448.6889690504086,445.5587288897843
2729,166.75465781287798,449.16623629774534,445.7511736744443
2730,166.75465781287798,449.3360362392877,446.0995294083383
2731,166.75465781287798,449.39101501902684,446.4478851422323
2732,166.75465781287798,449.51380766995953,446.5316049653502
2733,166.75465781287798,449.7193555584469,446.59918773025737
2734,166.75465781287798,449.7193555584469,446.6829075533753
2735,166.75465781287798,449.77433433818607,446.8401917664525
2736,166.75465781287798,450.1101905753124,446.9629844173852
2737,166.75465781287798,450.5897732584472,447.01796319712435
2738,166.75465781287798,450.78221804310726,447.0855459620315
2739,166.75465781287798,450.78221804310726,447.16926578514943
2740,166.75465781287798,450.78221804310726,447.3748136736368
2741,166.75465781287798,450.90501069403996,447.4976063245695
2742,166.75465781287798,450.9887305171579,447.7469161527278
2743,166.75465781287798,451.26661304024117,448.0952718866218
2744,166.75465781287798,451.3215918199803,448.44362762051577
2745,166.75465781287798,451.3891745848875,448.5805734695593
2746,166.75465781287798,451.44415336462663,448.64815623446646
2747,166.75465781287798,451.72207514395984,448.92603875754975
2748,166.75465781287798,451.72207514395984,449.13158664603714
2749,166.75465781287798,452.03899046634496,449.3240314306972
2750,166.75465781287798,452.03899046634496,449.4938313722395
2751,166.75465781287798,452.1227102894629,449.5614141371467
2752,166.75465781287798,452.4585665265892,449.7669620256341
2753,166.75465781287798,452.7078763547475,450.0448838049673
2754,166.75465781287798,452.8651605678247,450.2941936331256
2755,166.75465781287798,453.03496050936707,450.5721154124588
2756,166.75465781287798,453.03496050936707,450.7776633009462
2757,166.75465781287798,453.58690786658855,450.9701080856062
2758,166.8383776359959,453.6544906314957,451.10705393464974
2759,166.8383776359959,454.0028463653897,451.2768538761921
2760,166.8383776359959,454.0865661885076,451.4137997252356
2761,166.8383776359959,454.0865661885076,451.58359966677796
2762,166.8383776359959,454.14154496824676,451.86152144611117
2763,166.8383776359959,454.1965237479859,452.20987718000515
2764,166.8383776359959,454.2641065128931,452.48775970308844
2765,166.8383776359959,454.4010523619366,452.61055235402114
2766,166.8383776359959,454.4010523619366,452.61055235402114
2767,167.15529295838104,454.5583365750138,452.8029971386812
2768,167.15529295838104,454.625919339921,452.9602813517584
2769,167.15529295838104,454.7096391630389,453.02786411666557
2770,167.15529295838104,454.7096391630389,453.1976640582079
2771,167.15529295838104,454.8465850120824,453.2652468231151
2772,167.15529295838104,454.9693776630151,453.5431293461984
2773,167.15529295838104,455.13917760455746,453.7004135592756
2774,167.15529295838104,455.2228974276754,453.75539233901475
2775,167.15529295838104,455.2778762074145,453.8103711187539
2776,167.15529295838104,455.55579798674773,453.9473169677974
2777,167.34773774304108,455.6233807516549,454.11711690933976
2778,167.34773774304108,455.6909635165621,454.39503868867297
2779,167.34773774304108,455.75854628146925,454.4500174684121
2780,167.34773774304108,455.84226610458717,454.6555653568995
2781,167.34773774304108,456.0347108892472,454.71054413663865
2782,167.34773774304108,456.08968966898635,454.91609202512603
2783,167.34773774304108,456.08968966898635,455.19401380445925
2784,167.34773774304108,456.33899949714464,455.47189632754254
2785,167.34773774304108,456.33899949714464,455.60884217658605
2786,167.34773774304108,456.46179214807734,455.60884217658605
2787,167.34773774304108,456.77870747046245,455.69256199970397
2788,167.34773774304108,456.91565331950596,455.9704837790372
2789,167.34773774304108,456.98323608441314,456.2484055583704
2790,167.34773774304108,457.1887839729005,456.3711982093031
2791,167.34773774304108,457.1887839729005,456.5081440583466
2792,167.34773774304108,457.3115766238332,456.6450899073901
2793,167.34773774304108,457.44852247287673,456.72880973050803
2794,167.34773774304108,457.6183224144191,456.72880973050803
2795,167.34773774304108,457.6183224144191,456.7837885102472
2796,167.34773774304108,457.96667814831306,456.8675083333651
2797,167.34773774304108,458.050397971431,456.9903009842978
2798,167.34773774304108,458.1341177945489,457.1130936352305
2799,167.34773774304108,458.2914020076261,457.3055384198905
2800,167.34773774304108,458.2914020076261,457.58346019922374
2801,167.34773774304108,458.2914020076261,457.6384389789629
2802,167.34773774304108,458.2914020076261,457.8308837636229
2803,167.34773774304108,458.34638078736526,458.0801935917812
2804,167.34773774304108,458.62426331044855,458.27263837644125
2805,167.34773774304108,458.74705596138125,458.52194820459954
2806,167.34773774304108,458.83077578449917,458.7712580327578
2807,167.34773774304108,458.9144956076171,458.7712580327578
2808,167.34773774304108,458.998215430735,458.7712580327578
2809,167.34773774304108,459.0819352538529,458.7712580327578
2810,167.82500499037778,459.27438003851296,458.8940506836905
2811,167.82500499037778,459.8693318765691,458.8940506836905
2812,167.82500499037778,459.9369146414763,459.1433605118488
2813,167.82500499037778,460.00449740638345,459.2803063608923
2814,167.82500499037778,460.0720801712906,459.5581888839756
2815,167.98228920345497,460.12705895102977,459.6809815349083
2816,167.98228920345497,460.12705895102977,459.73596031464746
2817,167.98228920345497,460.12705895102977,459.80354307955463
2818,167.98228920345497,460.12705895102977,460.0528529077129
2819,167.98228920345497,460.37636877918806,460.13657273083084
2820,167.98228920345497,460.4313475589272,460.27351857987435
2821,168.23159903161326,460.5541402098599,460.41046442891786
2822,168.23159903161326,460.6378600329778,460.4941842520358
2823,168.7333378706148,460.6378600329778,460.6311301010793
2824,168.7333378706148,460.6378600329778,460.69871286598647
2825,168.7333378706148,460.8434079214652,460.69871286598647
2826,168.7333378706148,460.9109906863724,460.7536916457256
2827,168.7333378706148,461.03378333730507,461.0316134250588
2828,168.7333378706148,461.1707291863486,461.30953520439203
2829,168.7333378706148,461.34052912789093,461.5019799890521
2830,168.7333378706148,461.5103290694333,461.6944247737121
2831,168.7333378706148,461.5103290694333,461.88686955837215
2832,168.7333378706148,461.5103290694333,462.16475208145545
2833,168.7333378706148,461.5940488925512,462.44267386078866
2834,168.7333378706148,461.5940488925512,462.5999580738659
2835,168.7333378706148,461.5940488925512,462.6836778969838
2836,168.7333378706148,461.7513331056284,462.840962110061
2837,168.7333378706148,461.80631188536756,463.0465099985484
2838,168.7333378706148,461.8612906651067,463.2520578870358
2839,168.7333378706148,461.8612906651067,463.3890037360793
2840,168.7333378706148,462.05373544976675,463.5462879491565
2841,168.7333378706148,462.1213182146739,463.82420972848973
2842,168.7333378706148,462.82224552999355,463.90792955160765
2843,168.7333378706148,462.9920454715359,463.99164937472557
2844,168.7333378706148,463.04702425127505,464.1285952237691
2845,168.78831665035395,463.1020030310142,464.47695095766306
2846,169.26789933348877,463.2247956819469,464.6693957423231
2847,169.51720916164706,463.3475883328796,464.83919568386546
2848,169.51720916164706,463.41517109778675,464.9067784487726
2849,169.51720916164706,463.41517109778675,464.99049827189054
2850,169.51720916164706,463.41517109778675,465.3388540057845
2851,169.51720916164706,463.41517109778675,465.6872097396785
2852,169.51720916164706,463.41517109778675,465.8100023906112
2853,169.51720916164706,463.41517109778675,465.8775851555184
2854,169.51720916164706,463.41517109778675,466.0348693685956
2855,169.64000181257973,463.41517109778675,466.08984814833474
2856,169.64000181257973,463.41517109778675,466.24713236141196
2857,169.64000181257973,463.41517109778675,466.52505414074517
2858,169.64000181257973,463.41517109778675,466.6823383538224
2859,169.64000181257973,463.49889092090467,466.6823383538224
2860,169.64000181257973,463.6358367699482,466.8396225668996
2861,169.64000181257973,463.8282815546082,467.1879783007936
2862,169.64000181257973,463.8282815546082,467.3452625138708
2863,169.64000181257973,464.0338294430956,467.4680551648035
2864,169.64000181257973,464.1014122080028,467.6736030532909
2865,169.64000181257973,464.1014122080028,467.8308872663681
2866,169.64000181257973,464.15639098774193,467.9678331154116
2867,169.64000181257973,464.4057008159002,468.0906257663443
2868,169.64000181257973,464.54264666494373,468.14560454608346
2869,169.64000181257973,464.54264666494373,468.49396027997744
2870,169.64000181257973,464.69993087802095,468.6864050646375
2871,169.64000181257973,464.82272352895365,468.8788498492975
2872,169.64000181257973,465.02827141744103,469.0016425002302
2873,169.69498059231887,465.34518673982615,469.2795250233135
2874,169.69498059231887,465.42890656294406,469.3471077882207
2875,169.69498059231887,465.9084892460789,469.5395525728807
2876,169.69498059231887,465.97607201098606,469.67649842192424
2877,169.69498059231887,466.04365477589323,469.7440811868314
2878,170.19671943132042,466.2134547174356,470.0219637099147
2879,170.19671943132042,466.46276454559387,470.2275115984021
2880,170.19671943132042,466.903272144553,470.39731153994444
2881,170.19671943132042,466.9869919676709,470.6028594284318
2882,170.19671943132042,467.2648744907542,470.8084073169192
2883,170.19671943132042,467.2648744907542,471.0862898400025
2884,170.19671943132042,467.5427962700874,471.3355996681608
2885,170.19671943132042,467.59777504982657,471.613521447494
2886,170.19671943132042,467.9336312869529,471.7363140984267
2887,170.19671943132042,468.0705771359964,472.01419662151
2888,170.19671943132042,468.1381599009036,472.2920791445933
2889,170.19671943132042,468.19313868064273,472.4493633576705
2890,170.19671943132042,468.19313868064273,472.50434213740965
2891,170.19671943132042,468.19313868064273,472.5593209171488
2892,170.19671943132042,468.19313868064273,472.9076766510428
2893,170.19671943132042,468.19313868064273,473.11322453953017
2894,170.19671943132042,468.19313868064273,473.39110706261346
2895,170.19671943132042,468.19313868064273,473.45868982752063
2896,170.19671943132042,468.3159313315754,473.65113461218067
2897,170.19671943132042,468.79319857891215,473.65113461218067
2898,170.19671943132042,468.8607813438193,473.85668250066806
2899,170.19671943132042,469.33804859115605,474.13460428000127
2900,170.19671943132042,469.33804859115605,474.4125260593345
2901,170.19671943132042,469.42176841427397,474.48010882424165
2902,170.19671943132042,469.42176841427397,474.61705467328517
2903,170.19671943132042,469.4767471940131,474.7540005223287
2904,170.19671943132042,469.63403140709033,474.9464453069887
2905,170.19671943132042,469.7016141719975,475.00142408672787
2906,170.19671943132042,469.75659295173665,475.1938688713879
2907,170.19671943132042,469.84031277485457,475.2614516362951
2908,170.19671943132042,469.9240325979725,475.60980737018906
2909,170.19671943132042,470.0077524210904,475.6647861499282
2910,170.19671943132042,470.0914722442083,475.9426686730115
2911,170.19671943132042,470.6434196014298,475.99764745275064
2912,170.19671943132042,470.69839838116894,476.08136727586856
2913,170.19671943132042,470.78211820428686,476.1363460556077
2914,170.47464121065363,470.78211820428686,476.2200658787256
2915,170.47464121065363,470.78211820428686,476.2200658787256
2916,170.47464121065363,471.26138036287773,476.4979484018089
2917,170.47464121065363,471.26138036287773,476.6348942508524
2918,170.47464121065363,471.45382514753777,476.9832499847464
2919,170.47464121065363,471.5907709965813,477.2611325078297
2920,170.47464121065363,471.713563647514,477.2611325078297
2921,170.47464121065363,472.06191938140796,477.3287152727369
2922,170.47464121065363,472.18471203234066,477.4985152142792
2923,170.47464121065363,472.39025992082804,477.69095999893926
2924,170.47464121065363,472.4452387005672,477.94026982709755
2925,170.47464121065363,472.51282146547436,478.09755404017477
2926,170.47464121065363,472.58040423038153,478.1525328199139
2927,170.47464121065363,472.58040423038153,478.3580807084013
2928,170.47464121065363,472.58040423038153,478.5153649214785
2929,170.47464121065363,473.02091182934066,478.6381575724112
2930,170.47464121065363,473.02091182934066,478.77510342145473
2931,170.47464121065363,473.02091182934066,478.85882324457265
2932,170.47464121065363,473.2988336086739,479.20717897846663
2933,170.47464121065363,473.2988336086739,479.20717897846663
2934,170.47464121065363,473.3825534317918,479.29089880158455
2935,170.47464121065363,473.6318632599501,479.41369145251724
2936,170.47464121065363,473.6868420396892,479.66300128067553
2937,170.47464121065363,473.8566419812316,479.66300128067553
2938,170.47464121065363,474.13452450431487,479.7179800604147
2939,170.47464121065363,474.20210726922204,479.96728988857296
2940,170.47464121065363,474.28582709233996,480.17283777706035
2941,170.47464121065363,474.60274241472507,480.17283777706035
2942,170.47464121065363,474.60274241472507,480.2278165567995
2943,170.47464121065363,475.10448125372665,480.5057383361327
2944,170.47464121065363,475.1720640186338,480.67553827767506
2945,170.47464121065363,475.239646783541,480.92484810583335
2946,170.47464121065363,475.239646783541,481.00856792895127
2947,170.47464121065363,475.239646783541,481.1455137779948
2948,170.47464121065363,475.29462556328014,481.2004925577339
2949,170.47464121065363,475.43157141232365,481.35777677081114
2950,170.47464121065363,475.4991541772308,481.63565929389443
2951,170.61158705969717,475.566736942138,481.77260514293795
2952,170.61158705969717,475.566736942138,481.97815303142534
2953,171.16353441691862,475.7722848306254,482.11509888046885
2954,171.16353441691862,475.83986759553255,482.36440870862714
2955,171.16353441691862,475.9971518086098,482.4193874883663
2956,171.4128442450769,476.0521305883489,482.4743662681054
2957,171.4128442450769,476.22193052989127,482.5419490330126
2958,171.4128442450769,476.3056503530092,482.5419490330126
2959,171.4128442450769,476.4425962020527,482.6256688561305
2960,171.4128442450769,476.4425962020527,482.79546879767287
2961,171.4128442450769,476.4425962020527,483.00101668616026
2962,171.4128442450769,476.4425962020527,483.1934614708203
2963,171.4128442450769,476.63504098671274,483.2771812939382
2964,171.4128442450769,476.9833967206067,483.36090111705613
2965,171.4128442450769,477.0509794855139,483.36090111705613
2966,171.4128442450769,477.0509794855139,483.4158798967953
2967,171.4128442450769,477.11856225042106,483.4995997199132
2968,171.4128442450769,477.11856225042106,483.66939966145554
2969,171.4128442450769,477.3964840297543,483.8618444461156
2970,171.4128442450769,477.5662839712966,484.1397662254488
2971,171.4128442450769,477.6890766222293,484.2625588763815
2972,171.4128442450769,477.74405540196847,484.33014164128866
2973,171.4128442450769,477.7990341817076,484.45293429222136
2974,171.4128442450769,477.7990341817076,484.73081681530465
2975,171.7611999789709,478.27861686484243,484.85360946623734
2976,171.7611999789709,478.4841647533298,485.2019652001313
2977,171.7611999789709,478.6897126418172,485.25694397987047
2978,171.7611999789709,478.8469968548944,485.32452674477764
2979,171.7611999789709,479.00428106797165,485.53007463326503
2980,171.7611999789709,479.66313772784883,485.7793844614233
2981,171.7611999789709,479.99899396497517,485.8469672263305
2982,171.7611999789709,480.12178661590787,486.03941201099053
2983,171.7611999789709,480.12178661590787,486.3172945340738
2984,171.7611999789709,480.2055064390258,486.50973931873386
2985,171.7611999789709,480.45481626718407,486.6670235318111
2986,171.7611999789709,480.70412609534236,486.9449060548944
2987,171.7611999789709,480.82691874627506,487.1373508395544
2988,171.7611999789709,480.8818975260142,487.4152726188876
2989,171.7611999789709,480.93687630575334,487.4702513986268
2990,171.7611999789709,480.93687630575334,487.5539712217447
2991,171.7611999789709,480.93687630575334,487.831853744828
2992,171.7611999789709,481.1293210904134,488.1097362679113
2993,171.7611999789709,481.1293210904134,488.2795362094536
2994,171.7611999789709,481.29912103195574,488.36325603257154
2995,171.91848419204808,481.3540998116949,488.5557008172316
2996,171.91848419204808,481.5113840247721,488.6394206403495
2997,171.91848419204808,481.57896678967927,488.70700340525667
2998,171.91848419204808,481.7159126387228,488.70700340525667
2999,171.91848419204808,481.8528584877663,488.82979605618937
3000,171.91848419204808,481.9898043368098,488.89737882109654
3001,171.91848419204808,482.1267501858533,488.89737882109654
3002,171.91848419204808,482.18172896559247,489.17526134417983
3003,171.91848419204808,482.30452161652516,489.25898116729775
3004,171.91848419204808,482.30452161652516,489.3139599470369
3005,171.91848419204808,482.30452161652516,489.38154271194406
3006,171.91848419204808,482.30452161652516,489.44912547685124
3007,171.91848419204808,482.30452161652516,489.6189254183936
3008,171.91848419204808,482.30452161652516,489.8113702030536
3009,171.91848419204808,482.37210438143234,490.016918091541
3010,171.97346297178723,482.37210438143234,490.2948398708742
3011,171.97346297178723,482.37210438143234,490.37855969399214
3012,171.97346297178723,482.37210438143234,490.46227951711006
3013,171.97346297178723,482.37210438143234,490.545999340228
3014,171.97346297178723,482.84937162876906,490.61358210513515
3015,171.97346297178723,482.84937162876906,490.89150388446836
3016,171.97346297178723,482.933091451887,490.95908664937554
3017,171.97346297178723,483.2109739749703,491.0266694142827
3018,171.97346297178723,483.2109739749703,491.0266694142827
3019,171.97346297178723,483.2659527547094,491.3045911936159
3020,171.97346297178723,483.2659527547094,491.5824737166992
3021,171.97346297178723,483.3887454056421,491.63745249643836
3022,171.97346297178723,483.47246522876003,491.84300038492574
3023,171.97346297178723,483.5400479936672,492.09231021308403
3024,171.97346297178723,484.1989046535444,492.2847549977441
